timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.284087297039,"[[ -8.50473288e-02   7.43490490e-02  -6.30756953e-02   6.99274564e-02]
 [  8.05023511e-05  -4.35129084e-03   0.00000000e+00   0.00000000e+00]]",[ 1.87309468 -1.69922447],-2.91104,"[ 1.0296032   2.59051429 -0.15612291  1.26541594 -0.55162444  0.6346055
 -0.58531157  0.37909543  1.86472857 -0.71188946  0.        ]",[-0.13894229 -0.09591396],[ 1.48299964 -2.69858851]
1,-0.283255797718,"[[-0.04533978  0.03451961 -0.0630757   0.06992746]
 [ 3.95749219 -3.96538684  0.          0.        ]]",[ 1.66300905 -1.71386564],-2.92167,"[ 1.0332766   2.59381711 -0.0957636   1.10331071 -0.55162295  0.63460367
 -0.3829719  -0.14577038  1.86667758 -0.67593608  0.        ]",[-0.13894229 -0.09591396],[ 2.49863053 -1.06102361]
2,-0.280182644984,"[[ 0.07273034 -0.08374341 -0.0630757   0.06992746]
 [ 7.83660326 -7.84796673  0.          0.        ]]",[ 1.30834377 -1.76724422],-2.90462,"[ 1.03097451  2.58928698  0.08398652  0.6216763  -0.55162147  0.63460183
 -0.18463583 -0.66023963  1.86543058 -0.56865545  0.        ]",[-0.13894229 -0.09591396],[ 1.81379122 -1.16876905]
3,-0.273195596886,"[[  0.2676132   -0.27888587  -0.0630757    0.06992746]
 [ 11.63904413 -11.65356362   0.           0.        ]]",[ 0.78482032 -1.83823431],-2.89432,"[ 0.98411907  2.53502833  0.37612552 -0.15947695 -0.55161999  0.63459999
  0.00978013 -1.16450494  1.84034437 -0.39424458  0.        ]",[-0.13894229 -0.09591396],[-0.14602323 -0.92627593]
4,-0.262602462081,"[[  0.49230314  -0.54643622  -0.0630757    0.06992746]
 [ 10.83262236 -15.09000504   0.           0.        ]]",[ 0.35308799 -1.775967  ],-2.79161,"[ 0.86587919  2.36989635  0.6933431  -1.15552987 -0.5516185   0.63459816
 -0.03145164 -1.61984751  1.77588665 -0.24746283  0.        ]",[-0.13894229 -0.09591396],[-0.64859181 -2.37033352]
5,-0.250200553854,"[[  0.68107435  -0.88495454  -0.0630757    0.06992746]
 [  8.05360939 -18.74966389   0.           0.        ]]",[ 0.15060365 -1.57683182],-2.74758,"[ 0.71750915  2.02872886  0.9324755  -2.1918321  -0.55161702  0.63459632
 -0.17354073 -2.10475501  1.68037741 -0.25312231  0.        ]",[-0.13894229 -0.09591396],[-0.66224082 -1.74456975]
6,-0.234206064515,"[[  0.81426378  -1.29594141  -0.0630757    0.06992746]
 [  5.2743081  -22.33712289   0.           0.        ]]",[ 0.03053296 -1.34538245],-2.66528,"[ 0.58884206  1.47019453  1.08114667 -2.96044473 -0.55161553  0.63459448
 -0.31564449 -2.58007496  1.53363939 -0.42553555  0.        ]",[-0.13894229 -0.09591396],[ 0.57662892 -1.40959062]
7,-0.208033860337,"[[  0.94159366  -1.77797743  -0.0630757    0.06992746]
 [  7.45142304 -25.8546967    0.           0.        ]]",[ 0.00248447 -1.03217483],-2.43814,"[ 0.44963822  0.73390045  1.20496034 -3.02621024 -0.55161405  0.63459265
 -0.2043289  -3.0461054   1.27833479 -0.63103462  0.        ]",[-0.13894229 -0.09591396],[ 1.50990363 -1.06649883]
8,-0.167168318571,"[[  1.12884948  -2.32966388  -0.0630757    0.06992746]
 [ 11.26163508 -29.30236087   0.           0.        ]]",[ 0.13934085 -0.66485351],-2.07252,"[ 0.22100621 -0.01055359  1.35032443 -1.99496401 -0.55161256  0.63459081
 -0.00951362 -3.50283339  0.89778178 -0.73459966  0.        ]",[-0.13894229 -0.09591396],[-0.72150951 -0.03620911]
9,-0.119260021485,"[[  1.32317985  -2.91132643  -0.0630757    0.06992746]
 [  8.18165013 -28.86543877   0.           0.        ]]",[ 0.54882061 -0.35526606],-1.93614,"[-0.03863031 -0.45115577  1.45021988  0.03234422 -0.55161108  0.63458897
 -0.16699251 -3.44485005  0.44171902 -0.74250208  0.        ]",[-0.13894229 -0.09591396],[-0.03697649  0.50571054]
10,-0.0974873308343,"[[ 1.48373191 -3.17872179 -0.0630757   0.06992746]
 [ 7.87445762 -1.51410657  0.          0.        ]]",[ 0.76783288 -0.61063862],-2.02049,"[-0.26347885 -0.49082373  1.49090525  1.1139333  -0.55160959  0.63458714
 -0.18269886  0.17910208  0.22156849 -0.70892237  0.        ]",[-0.13894229 -0.09591396],[ 0.73900008  0.55950639]
11,-0.102292458986,"[[  1.66901686  -3.14155228  -0.0630757    0.06992746]
 [ 10.64472887   3.52936947   0.           0.        ]]",[ 0.77275491 -0.67573851],-2.06805,"[-0.52654304 -0.49188609  1.48932312  0.96246168 -0.55160811  0.6345853
 -0.0410546   0.84734273  0.27586849 -0.71458995  0.        ]",[-0.13894229 -0.09591396],[ 1.72157049 -1.5200165 ]
12,-0.105838970935,"[[  1.91952166  -3.07920834  -0.0630757    0.06992746]
 [ 14.39324705   2.52580349   0.           0.        ]]",[ 0.70975935 -0.66933841],-2.06297,"[-0.87295492 -0.48888281  1.40496074  0.70851113 -0.55160663  0.63458347
  0.1506075   0.7143713   0.34398278 -0.68634651  0.        ]",[-0.13894229 -0.09591396],[ 1.45929816 -0.3007572 ]
13,-0.104796188952,"[[  2.24425195  -3.04001053  -0.0630757    0.06992746]
 [ 18.0675381    1.43317218   0.           0.        ]]",[ 0.59205127 -0.68114364],-2.05293,"[-1.27389572 -0.48392812  1.16404465  0.54928642 -0.55160514  0.63458163
  0.33847427  0.56959953  0.38088524 -0.62755147  0.        ]",[-0.13894229 -0.09591396],[ 1.04384862 -0.21615294]
14,-0.099632943179,"[[  2.6417384   -3.0191142   -0.0630757    0.06992746]
 [ 21.66910741   0.71943526   0.           0.        ]]",[ 0.46749738 -0.70982206],-2.03347,"[-1.63497737 -0.48032173  0.70340116  0.46464728 -0.55160366  0.63457979
  0.5226225   0.4750303   0.38007172 -0.5563242   0.        ]",[-0.13894229 -0.09591396],[-0.52738402 -2.28392793]
15,-0.0925438986821,"[[  3.04986593  -3.00983307  -0.0630757    0.06992746]
 [ 19.15203875   0.27805335   0.           0.        ]]",[ 0.32860944 -0.74563038],-1.94013,"[-1.80294294 -0.47850468  0.11277175  0.42712167 -0.55160217  0.63457796
  0.3939227   0.41654741  0.34837214 -0.50013635  0.        ]",[-0.13894229 -0.09591396],[ 0.59303758  0.57502427]
16,-0.0830783724465,"[[  3.45266169  -2.98147956  -0.0630757    0.06992746]
 [ 21.12096342   2.54974261   0.           0.        ]]",[ 0.18525061 -0.80375397],-1.82314,"[-1.74066758 -0.47214065 -0.49305384  0.31278398 -0.55160069  0.63457612
  0.49459362  0.71753826  0.29117374 -0.44775132  0.        ]",[-0.13894229 -0.09591396],[ 1.21698444  0.6120529 ]
17,-0.0686094191416,"[[  3.91061027  -2.90667023  -0.0630757    0.06992746]
 [ 24.66205625   4.92332888   0.           0.        ]]",[ 0.01563537 -0.88122451],-1.69069,"[-1.40878622 -0.44948934 -1.08619941  0.01385799 -0.5515992   0.63457428
  0.67564987  1.03202837  0.17246222 -0.4119793   0.        ]",[-0.13894229 -0.09591396],[ 0.76003039 -0.1983301 ]
18,-0.0638405701325,"[[  4.42914144  -2.81705241  -0.0630757    0.06992746]
 [ 27.18264792   4.04145809   0.           0.        ]]",[ 0.09826618 -0.86457837],-1.71745,"[-0.78443335 -0.41131582 -1.48947555 -0.33710989 -0.55159772  0.63457245
  0.80452671  0.91517915  0.02259552 -0.49724155  0.        ]",[-0.13894229 -0.09591396],[-0.63669406 -1.16507774]
19,-0.0799386803662,"[[  4.94209985e+00  -2.77674484e+00  -6.30756953e-02   6.99274564e-02]
 [  2.41234489e+01   2.73967721e-03   0.00000000e+00   0.00000000e+00]]",[ 0.32746235 -0.79502064],-1.79824,"[-0.06332392 -0.39029663 -1.51015243 -0.49172927 -0.55159624  0.63457061
  0.64810577  0.3800576  -0.02578295 -0.68071252  0.        ]",[-0.13894229 -0.09591396],[ 0.9340947  -0.47771361]
20,-0.0984371991849,"[[  5.4568832   -2.79565832  -0.0630757    0.06992746]
 [ 27.34417969  -1.88775343   0.           0.        ]]",[ 0.4221873  -0.80888015],-1.87592,"[ 0.57636095 -0.40045188 -1.14711427 -0.4194546  -0.55159475  0.63456877
  0.81278146  0.12957102  0.04311611 -0.83064552  0.        ]",[-0.13894229 -0.09591396],[ 0.29864564 -0.46014929]
21,-0.110449557123,"[[  6.01020034  -2.85130822  -0.0630757    0.06992746]
 [ 27.98541197  -3.67131338   0.           0.        ]]",[ 0.29831913 -0.80738443],-1.92548,"[ 0.98210555 -0.42730905 -0.43746995 -0.20403068 -0.55159327  0.63456694
  0.8455652  -0.10674713  0.16564218 -0.88668373  0.        ]",[-0.13894229 -0.09591396],[ 0.68509456 -0.65360155]
22,-0.111105292977,"[[  6.59156673  -2.94996133  -0.0630757    0.06992746]
 [ 30.14404212  -6.1856535    0.           0.        ]]",[ 0.20835802 -0.78588444],-1.90503,"[ 0.96767816 -0.46362468  0.43563662  0.18630923 -0.55159178  0.6345651
  0.95593401 -0.43989212  0.26025595 -0.82768356  0.        ]",[-0.13894229 -0.09591396],[ 0.34820308 -0.3426845 ]
23,-0.105881134829,"[[  7.20229586  -3.04697885  -0.0630757    0.06992746]
 [ 30.92630812  -1.47377069   0.           0.        ]]",[ 0.33129248 -0.80039221],-1.96685,"[ 0.4752989  -0.48497097  1.18446183  0.57756071 -0.5515903   0.63456327
  0.99592784  0.18442551  0.28521525 -0.7473768   0.        ]",[-0.13894229 -0.09591396],[-0.04761979 -3.07263151]
24,-0.108196400229,"[[  7.81278903  -3.0463832   -0.0630757    0.06992746]
 [ 30.1256342    0.78528125   0.           0.        ]]",[ 0.59443879 -0.71498698],-2.02881,"[-0.32852909 -0.48488262  1.49536548  0.57514214 -0.55158882  0.63456143
  0.95498494  0.48374616  0.34527353 -0.71422081  0.        ]",[-0.13894229 -0.09591396],[ 1.11361745  0.05423006]
