timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249723139461,"[[ 0.00180682  0.03938049  0.00686133 -0.14066636]
 [-0.00482711 -0.002053    0.          0.        ]]",[-2.78124547 -4.09653282],-3.21554,"[ 0.92283324  2.00672237  0.01435388  1.16889293  0.06833405 -1.1998607
 -0.48617154  0.34760486  1.38123606  1.58308636  0.        ]",[-0.34355688 -0.14390197],[-3.68981367 -3.99630564]
1,-0.242491327501,"[[ -3.79638270e-02  -3.72569294e-04   6.86133282e-03  -1.40666358e-01]
 [ -3.95907590e+00  -3.96006675e+00   0.00000000e+00   0.00000000e+00]]",[-1.97235203 -3.35869837],-3.34751,"[ 0.92170417  2.00776701 -0.04670755  1.04853064  0.06833399 -1.1998583
 -0.67345844 -0.19564615  1.38072123  1.4521761   0.        ]",[-0.34355688 -0.14390197],[-0.21900819 -2.46678782]
2,-0.223568164652,"[[ -1.25037201e-01  -1.18512019e-01   6.86133282e-03  -1.40666358e-01]
 [ -4.74566012e+00  -7.84094352e+00   0.00000000e+00   0.00000000e+00]]",[-1.31782496 -2.59441638],-3.08924,"[ 0.91058706  1.99823208 -0.17993946  0.69158655  0.06833394 -1.1998559
 -0.71071308 -0.72830951  1.34725805  1.13315828  0.        ]",[-0.34355688 -0.14390197],[-2.5900441  -3.20938246]
3,-0.190563527326,"[[ -2.58686274e-01  -3.13485965e-01   6.86133282e-03  -1.40666358e-01]
 [ -8.60647714e+00  -1.16437735e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02496922 -1.38311052],-2.95665,"[ 0.87063971  1.94155895 -0.38126732  0.11574583  0.06833388 -1.19985349
 -0.89357434 -1.25025915  1.20198304  0.65814872  0.        ]",[-0.34355688 -0.14390197],[-0.43937135 -1.18577076]
4,-0.139972311674,"[[ -4.46540240e-01  -5.83769095e-01   6.86133282e-03  -1.40666358e-01]
 [ -1.01738787e+01  -1.53720975e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90772903 -0.26182902],-2.55725,"[ 0.7690246   1.78281701 -0.65160561 -0.61955744  0.06833383 -1.19985109
 -0.96781076 -1.76197903  0.83611849  0.11906452  0.        ]",[-0.34355688 -0.14390197],[ 2.13742873 -0.56265491]
5,-0.0850890848241,"[[ -6.08312350e-01  -9.10522637e-01   6.86133282e-03  -1.40666358e-01]
 [ -6.01719654e+00  -1.72968250e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78434432  0.66829222],-2.05022,"[ 0.64144531  1.4825751  -0.86604252 -1.3423071   0.06833377 -1.19984869
 -0.77093385 -2.02614581  0.3262802  -0.18460276  0.        ]",[-0.34355688 -0.14390197],[-0.12726955 -1.85047535]
6,-0.0315563029076,"[[ -7.32525402e-01  -1.29274864e+00   6.86133282e-03  -1.40666358e-01]
 [ -6.40308440e+00  -2.09137187e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0156585   1.92550063],-1.79949,"[ 0.52046555  1.02234683 -1.01541193 -1.86249884  0.06833371 -1.19984628
 -0.78920989 -2.52256005 -0.20675759 -0.17130446  0.        ]",[-0.34355688 -0.14390197],[ 0.94904341  3.34039705]
7,-0.0261561463491,"[[ -8.21667601e-01  -1.66714766e+00   6.86133282e-03  -1.40666358e-01]
 [ -2.52365288e+00  -1.65407267e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74585545  2.31927562],-1.80826,"[ 0.42244829  0.51889286 -1.11297748 -1.96475858  0.06833366 -1.19984388
 -0.60546482 -1.92234905 -0.59846059  0.09295355  0.        ]",[-0.34355688 -0.14390197],[ 1.07498538  3.31318336]
8,-0.0513377588161,"[[ -8.31945333e-01  -1.95495381e+00   6.86133282e-03  -1.40666358e-01]
 [  1.48284161e+00  -1.22541344e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35159406  2.31054854],-1.90998,"[ 0.41058609  0.14053513 -1.12366437 -1.75806791  0.0683336  -1.19984147
 -0.41570175 -1.33400227 -0.74118898  0.3803213   0.        ]",[-0.34355688 -0.14390197],[-0.21362598  3.01464241]
9,-0.0676468527951,"[[ -8.11073992e-01  -2.15787379e+00   6.86133282e-03  -1.40666358e-01]
 [  6.07270109e-01  -8.05187575e+00   0.00000000e+00   0.00000000e+00]]",[ 0.40346423  2.28714418],-2.04373,"[ 0.43455575 -0.10278665 -1.10183159 -1.47171858  0.06833354 -1.19983907
 -0.45717169 -0.75723289 -0.77298521  0.59370046  0.        ]",[-0.34355688 -0.14390197],[-0.02330209  3.37867466]
10,-0.077695919275,"[[-0.79997781 -2.27758399  0.00686133 -0.14066636]
 [ 0.50273738 -3.9328727   0.          0.        ]]",[ 0.42365298  2.1850307 ],-2.21497,"[ 0.44710799 -0.23244461 -1.09002529 -1.25332985  0.06833349 -1.19983667
 -0.4621223  -0.19189114 -0.77825056  0.72368808  0.        ]",[-0.34355688 -0.14390197],[ 2.23037564  3.23002   ]
11,-0.0774767365702,"[[-0.75030481 -2.31573334  0.00686133 -0.14066636]
 [ 4.45142355  0.10449746  0.          0.        ]]",[-0.17461817  1.69008827],-2.16134,"[ 0.50162964 -0.27119513 -1.03553877 -1.17664313  0.06833343 -1.19983426
 -0.27509704  0.36224628 -0.7474744   0.74719946  0.        ]",[-0.34355688 -0.14390197],[-0.3960824   2.07952598]
12,-0.0681251036363,"[[-0.67789396 -2.27393539  0.00686133 -0.14066636]
 [ 2.7951586   4.06210294  0.          0.        ]]",[-0.21225442  1.16187382],-2.11514,"[ 0.57600307 -0.22866987 -0.95152287 -1.26048507  0.06833337 -1.19983186
 -0.35354387  0.90543519 -0.69215937  0.67538468  0.        ]",[-0.34355688 -0.14390197],[-0.24339961  1.37157355]
13,-0.0522671434396,"[[ -6.32216678e-01  -2.15377180e+00   6.86133282e-03  -1.40666358e-01]
 [  1.77592637e+00   7.94132818e+00   0.00000000e+00   0.00000000e+00]]",[-0.33462024  0.37007505],-2.05399,"[ 0.61964772 -0.09814085 -0.89589928 -1.47856685  0.06833332 -1.19982946
 -0.40181833  1.43786404 -0.62574061  0.53201817  0.        ]",[-0.34355688 -0.14390197],[ 1.30446786  0.54859126]
14,-0.0276350268824,"[[ -5.57340528e-01  -1.97473042e+00   6.86133282e-03  -1.40666358e-01]
 [  5.69847659e+00   9.95609351e+00   0.00000000e+00   0.00000000e+00]]",[-1.16905499 -0.69461828],-1.82912,"[ 0.68544235  0.11573558 -0.80067987 -1.73505164  0.06833326 -1.19982705
 -0.21603063  1.71438937 -0.47787351  0.34182131  0.        ]",[-0.34355688 -0.14390197],[-0.68919214 -0.95240943]
