timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.236080586804,"[[-0.09441316  0.04507585 -0.02585302 -0.03435296]
 [ 0.00094642 -0.00482673  0.          0.        ]]",[-0.27811873 -2.40719914],-2.87665,"[ 0.95846386  2.46198868 -0.14339378  1.14081498 -0.2159285  -0.26149941
 -0.56222123  0.36394315  1.6013761   0.2207859   0.        ]",[-0.24145679 -0.10177324],[ 0.4911365 -1.8979439]
1,-0.23608955252,"[[-0.07488552  0.00524485 -0.02585302 -0.03435296]
 [ 1.94533829 -3.96507251  0.          0.        ]]",[-0.36717743 -2.34271479],-2.9077,"[ 0.96088387  2.46347034 -0.11330986  0.99629583 -0.21592818 -0.26149902
 -0.46913881 -0.15279383  1.60162247  0.21812235  0.        ]",[-0.24145679 -0.10177324],[ 0.52726487 -1.4944743 ]
2,-0.235680170577,"[[-0.01542226 -0.1130048  -0.02585302 -0.03435296]
 [ 3.9941605  -7.84695103  0.          0.        ]]",[-0.54095024 -2.30764484],-2.85477,"[ 0.96481915  2.45388238 -0.0214788   0.56796505 -0.21592787 -0.26149864
 -0.37105722 -0.65930497  1.59869781  0.21347577  0.        ]",[-0.24145679 -0.10177324],[ 1.26418293 -2.87146349]
3,-0.234086603632,"[[  0.1033739   -0.30812772  -0.02585302  -0.03435296]
 [  7.8725527  -11.65263502   0.           0.        ]]",[-0.9643476  -2.36081886],-2.65096,"[ 0.95715803  2.3926712   0.16191076 -0.12351813 -0.21592756 -0.26149825
 -0.18539074 -1.1558721   1.58363623  0.24712067  0.        ]",[-0.24145679 -0.10177324],[-3.5609407  -3.53608434]
4,-0.227115081792,"[[  0.21958453  -0.57857755  -0.02585302  -0.03435296]
 [  3.76208523 -15.37995616   0.           0.        ]]",[-0.78751123 -2.11258698],-2.76643,"[ 0.92975526  2.2188466   0.33915087 -1.00754405 -0.21592725 -0.26149786
 -0.38216651 -1.64220946  1.53186031  0.20193367  0.        ]",[-0.24145679 -0.10177324],[ 0.27231756 -2.94335059]
5,-0.210899759663,"[[  0.30489761  -0.9228524   -0.02585302  -0.03435296]
 [  4.76580544 -19.03532878   0.           0.        ]]",[-0.9337554  -1.87647951],-2.61804,"[ 0.89730987  1.86766324  0.46650791 -1.91672963 -0.21592693 -0.26149748
 -0.33411582 -2.11915006  1.40960292  0.0436423   0.        ]",[-0.24145679 -0.10177324],[-0.64403538 -3.18190804]
6,-0.182573537963,"[[  0.37370031  -1.3394977   -0.02585302  -0.03435296]
 [  2.1229509  -22.61731152   0.           0.        ]]",[-0.89562333 -1.38500404],-2.54819,"[ 0.86371354  1.3051878   0.56680109 -2.55567305 -0.21592662 -0.26149709
 -0.46063414 -2.58650102  1.17847869 -0.14662826  0.        ]",[-0.24145679 -0.10177324],[ 0.08823652 -1.06270852]
7,-0.139129048344,"[[  4.19228182e-01  -1.82707944e+00  -2.58530194e-02  -3.43529587e-02]
 [  2.42866596e+00  -2.61291524e+01   0.00000000e+00   0.00000000e+00]]",[-0.90002036 -0.91364157],-2.08251,"[ 0.83791665  0.57979105  0.63172674 -2.53375815 -0.21592631 -0.2614967
 -0.44599815 -3.0446805   0.81288136 -0.27692153  0.        ]",[-0.24145679 -0.10177324],[-1.41134747 -1.79517534]
8,-0.079841878952,"[[  4.27580444e-01  -2.38419672e+00  -2.58530194e-02  -3.43529587e-02]
 [ -1.58038003e+00  -2.95711770e+01   0.00000000e+00   0.00000000e+00]]",[-0.70680863 -0.45283347],-1.74647,"[ 0.83287933 -0.13119743  0.64349892 -1.51635706 -0.215926   -0.26149632
 -0.63791891 -3.49372472  0.34420252 -0.20749873  0.        ]",[-0.24145679 -0.10177324],[-0.63941909 -0.15253032]
9,-0.028411812973,"[[  3.70864482e-01  -2.97580610e+00  -2.58530194e-02  -3.43529587e-02]
 [ -4.08257386e+00  -2.95897221e+01   0.00000000e+00   0.00000000e+00]]",[-0.4228366 -0.262694 ],-1.7032,"[ 0.86522112 -0.52139014  0.56271321  0.37828585 -0.21592568 -0.26149593
 -0.75770298 -3.49608051 -0.05649479  0.17246417  0.        ]",[-0.24145679 -0.10177324],[-0.94626988  0.22381665]
10,-0.045647996646,"[[ 0.2524469  -3.23541411 -0.02585302 -0.03435296]
 [-7.74707696 -0.34113135  0.          0.        ]]",[ 0.15644357 -0.57820177],-1.71411,"[ 0.9184679  -0.53538408  0.38854319  1.31729315 -0.21592537 -0.26149555
 -0.93312878  0.32009414 -0.14058338  0.44625098  0.        ]",[-0.24145679 -0.10177324],[ 0.69648395 -0.84195411]
11,-0.0403405284851,"[[ 0.12671478 -3.17638046 -0.02585302 -0.03435296]
 [-4.83592526  4.25132935  0.          0.        ]]",[ 0.10706338 -0.72749901],-1.70474,"[ 0.95320928 -0.54108282  0.19775083  1.10349737 -0.21592506 -0.26149516
 -0.79376343  0.91928839 -0.1275609   0.38751915  0.        ]",[-0.24145679 -0.10177324],[ 0.12188247 -0.36082353]
12,-0.0334774630103,"[[ 0.03579825 -3.09880093 -0.02585302 -0.03435296]
 [-4.25766693  3.23031103  0.          0.        ]]",[ 0.19584599 -0.64666438],-1.69525,"[ 0.96403106 -0.54061543  0.05769194  0.82198869 -0.21592475 -0.26149477
 -0.76607917  0.78607029 -0.1225121   0.31319042  0.        ]",[-0.24145679 -0.10177324],[-0.11050041 -2.14160309]
13,-0.0294008563448,"[[-0.05289971 -3.04998568 -0.02585302 -0.03435296]
 [-4.61094664  1.74200051  0.          0.        ]]",[ 0.2909672  -0.58489907],-1.69802,"[ 0.962916   -0.53568926 -0.07939878  0.64522688 -0.21592443 -0.26149439
 -0.78298976  0.59188325 -0.12510128  0.27053538  0.        ]",[-0.24145679 -0.10177324],[ 0.69581079 -0.30975439]
14,-0.0272484183327,"[[-0.11656214 -3.02429138 -0.02585302 -0.03435296]
 [-1.76477953  0.89586051  0.          0.        ]]",[ 0.17897823 -0.61378258],-1.64203,"[ 0.95500923 -0.53166268 -0.17746097  0.55247762 -0.21592412 -0.261494
 -0.64673566  0.481483   -0.12999102  0.25019877  0.        ]",[-0.24145679 -0.10177324],[-0.93019401  2.3418927 ]
15,-0.0221792352864,"[[-0.18845724 -2.96682584 -0.02585302 -0.03435296]
 [-5.41257055  4.83756271  0.          0.        ]]",[ 0.50914752 -0.57676435],-1.66397,"[ 0.93898367 -0.51909763 -0.2873079   0.34615038 -0.21592381 -0.26149362
 -0.82136238  0.9957712  -0.13849645  0.19847768  0.        ]",[-0.24145679 -0.10177324],[-0.31983542  0.10740656]
16,-0.0135856844885,"[[-0.3083385  -2.86676865 -0.02585302 -0.03435296]
 [-6.57168653  5.16706358  0.          0.        ]]",[ 0.69606173 -0.49348792],-1.66784,"[ 0.89576067 -0.48559512 -0.46686628 -0.00772951 -0.2159235  -0.26149323
 -0.87684996  1.03875962 -0.16126271  0.10985233  0.        ]",[-0.24145679 -0.10177324],[ 0.08554656 -1.47911832]
17,-0.00764439150032,"[[-0.43506971 -2.8041809  -0.02585302 -0.03435296]
 [-6.1029988   1.10524885  0.          0.        ]]",[ 0.75041389 -0.35976076],-1.63429,"[ 0.82826368 -0.45725568 -0.64930867 -0.22430014 -0.21592319 -0.26149284
 -0.85441068  0.50879624 -0.19381175  0.06511797  0.        ]",[-0.24145679 -0.10177324],[-0.12278164  0.64096948]
18,-0.00227780729696,"[[-0.56079376 -2.75683068 -0.02585302 -0.03435296]
 [-6.46818435  3.62139018  0.          0.        ]]",[ 0.90822637 -0.37785763],-1.67382,"[ 0.74021111 -0.43211927 -0.81997999 -0.38506329 -0.21592287 -0.26149246
 -0.8718909   0.83708643 -0.23176169  0.04166027  0.        ]",[-0.24145679 -0.10177324],[ 1.05169982 -0.81271095]
19,-0.00232005185022,"[[-0.64914972 -2.71740786 -0.02585302 -0.03435296]
 [-2.38104304  0.33184197  0.          0.        ]]",[ 0.7229023  -0.35650092],-1.68662,"[ 0.66649802 -0.40880659 -0.93230761 -0.51659657 -0.21592256 -0.26149207
 -0.67622786  0.40788361 -0.26285512  0.02294002  0.        ]",[-0.24145679 -0.10177324],[ 1.72170066  0.3912681 ]
20,-0.00449629830415,"[[-0.65657382 -2.69529163 -0.02585302 -0.03435296]
 [ 1.62527536  1.87463711  0.          0.        ]]",[ 0.49577489 -0.48814365],-1.66104,"[ 0.65987924 -0.39479356 -0.94142338 -0.58938285 -0.21592225 -0.26149168
 -0.48443441  0.60917811 -0.26914339  0.0025978   0.        ]",[-0.24145679 -0.10177324],[ 0.9489707  -0.04267279]
21,-0.00948631730268,"[[-0.58669526 -2.65986552 -0.02585302 -0.03435296]
 [ 5.35016011  1.66866662  0.          0.        ]]",[ 0.20395967 -0.57692647],-1.65103,"[ 0.7195786  -0.37096911 -0.85360741 -0.70436189 -0.21592194 -0.2614913
 -0.30611407  0.58230308 -0.2514358  -0.05147153  0.        ]",[-0.24145679 -0.10177324],[ 0.77362565  0.47265073]
22,-0.0193678135936,"[[-0.45002438 -2.60804484 -0.02585302 -0.03435296]
 [ 8.30704838  3.50728695  0.          0.        ]]",[-0.11078334 -0.73108602],-1.63267,"[ 0.81885936 -0.3331181  -0.67019296 -0.8687108  -0.21592162 -0.26149091
 -0.16455977  0.82219495 -0.19995755 -0.13450067  0.        ]",[-0.24145679 -0.10177324],[-0.60077929 -0.96953948]
23,-0.0280006495813,"[[-0.30939914 -2.57711256 -0.02585302 -0.03435296]
 [ 5.76398338 -0.4010453   0.          0.        ]]",[-0.11636183 -0.58898771],-1.66091,"[ 0.89527643 -0.30886178 -0.46841563 -0.96447662 -0.21592131 -0.26149053
 -0.28630276  0.31225505 -0.13399377 -0.18646125  0.        ]",[-0.24145679 -0.10177324],[ 0.24155508 -0.75708519]
24,-0.0292299198497,"[[-0.18566917 -2.61513021 -0.02585302 -0.03435296]
 [ 6.60621703 -3.39075227  0.          0.        ]]",[-0.34033376 -0.58405608],-1.63451,"[ 0.93972886 -0.33849979 -0.28305721 -0.84651744 -0.215921   -0.26149014
 -0.24598234 -0.07782717 -0.08840351 -0.15848163  0.        ]",[-0.24145679 -0.10177324],[-0.9226424  -0.18313563]
