timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.328033049302,"[[ 0.0521721   0.04763268 -0.09407157  0.14092025]
 [-0.00113553 -0.00204617  0.          0.        ]]",[ 0.13109839 -0.48052481],-2.21633,"[ 1.05740268  1.32060112  0.03782551  0.41045823 -0.78818521  1.18616946
 -0.32207082  0.16914119  1.65974684 -0.84773735  0.        ]",[ 0.05844637 -0.02524647],[ 2.54450642 -0.46678839]
1,-0.325201155528,"[[ 0.09184734  0.02903222 -0.09407157  0.14092025]
 [ 3.95548218 -1.85182972  0.          0.        ]]",[ 0.13079605 -0.48188475],-2.28408,"[ 1.05339996  1.32144493  0.09831363  0.37621408 -0.78817525  1.1861472
  0.03790716 -0.08205916  1.65620152 -0.8044034   0.        ]",[ 0.05844637 -0.02524647],[ 0.03014529 -0.30554543]
2,-0.319862977673,"[[ 0.17137306 -0.01977536 -0.09407157  0.14092025]
 [ 3.99695051 -3.02501764  0.          0.        ]]",[ 0.13028727 -0.48314312],-2.23161,"[ 1.03881543  1.32169297  0.21879767  0.28630578 -0.78816528  1.18612493
  0.0416797  -0.24137757  1.64643129 -0.72663935  0.        ]",[ 0.05844637 -0.02524647],[ 0.49836614 -1.55813289]
3,-0.314731948032,"[[ 0.27031452 -0.11941    -0.09407157  0.14092025]
 [ 5.89088755 -6.92544197  0.          0.        ]]",[ 0.128784  -0.4858619],-2.1782,"[ 1.00855044  1.31319215  0.36631121  0.10327173 -0.78815531  1.18610266
  0.21399352 -0.77105442  1.63244203 -0.66035508  0.        ]",[ 0.05844637 -0.02524647],[ 1.14511718 -0.47084488]
4,-0.305332621388,"[[ 0.42666104 -0.27526329 -0.09407157  0.14092025]
 [ 9.73099795 -8.65410117  0.          0.        ]]",[ 0.12762602 -0.48585173],-2.14223,"[ 0.93406886  1.27581962  0.59071594 -0.17799455 -0.78814535  1.1860804
  0.56337405 -1.0057952   1.59784052 -0.55837445  0.        ]",[ 0.05844637 -0.02524647],[ 0.7721159  -1.40188621]
5,-0.28904384219,"[[  0.65001222  -0.48636324  -0.09407157   0.14092025]
 [ 12.59462147 -12.44321846   0.           0.        ]]",[ 0.12518325 -0.48450953],-2.07961,"[ 0.77450125  1.17998332  0.88324049 -0.53836647 -0.78813538  1.18605814
  0.82390687 -1.52032821  1.52249257 -0.41667276  0.        ]",[ 0.05844637 -0.02524647],[ 0.10915002 -0.29614541]
6,-0.268332928834,"[[  0.90374461  -0.744518    -0.09407157   0.14092025]
 [ 12.77802872 -13.36914454   0.           0.        ]]",[ 0.12265079 -0.48268989],-2.02092,"[ 0.52679513  0.99813494  1.1590789  -0.92561131 -0.78812542  1.18603588
  0.84058283 -1.64602255  1.4081777  -0.29506858  0.        ]",[ 0.05844637 -0.02524647],[-1.29346981 -1.85761842]
7,-0.2514438478,"[[  1.11708813  -1.04895557  -0.09407157   0.14092025]
 [  8.57014899 -17.06237858   0.           0.        ]]",[ 0.11888781 -0.48136014],-1.91019,"[ 0.27494819  0.70824688  1.33206689 -1.27430693 -0.78811546  1.18601362
  0.45772741 -2.14746782  1.29878808 -0.28558415  0.        ]",[ 0.05844637 -0.02524647],[-0.03797631 -1.50725991]
8,-0.238915049013,"[[  1.28529046  -1.42653805  -0.09407157   0.14092025]
 [  8.25102564 -20.6838014    0.           0.        ]]",[ 0.11578508 -0.4759593 ],-1.86225,"[ 0.05620981  0.27426558  1.42481163 -1.5003364  -0.78810549  1.18599136
  0.42868805 -2.63907736  1.19198169 -0.40262768  0.        ]",[ 0.05844637 -0.02524647],[-1.27429406 -1.07380319]
9,-0.227707601471,"[[  1.40896344  -1.87582411  -0.09407157   0.14092025]
 [  4.12959799 -24.2330823    0.           0.        ]]",[ 0.11240266 -0.4677788 ],-1.75006,"[-0.11206281 -0.26904211  1.46668331 -1.43439622 -0.78809553  1.1859691
  0.05369762 -3.12077047  1.04491324 -0.61916875  0.        ]",[ 0.05844637 -0.02524647],[ 1.83748158 -0.26374728]
