timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.106514071755,"[[-0.04075959  0.07128987  0.12319823 -0.06263632]
 [ 0.00405295  0.00297154  0.          0.        ]]",[-0.33404067 -1.65443349],-1.78306,"[ 0.97092243  2.13901112 -0.06503301  1.00647156  1.08184183 -0.53717337
 -0.50210735  0.34635962  0.39294804  0.60078182  0.        ]",[-0.22084148 -0.08961593],[-0.00526562 -2.64814483]
1,-0.104064589932,"[[-0.0408729   0.03162095  0.12319823 -0.06263632]
 [-0.01532349 -3.95666711  0.          0.        ]]",[-0.25177848 -1.49003673],-1.94632,"[ 0.97091368  2.14181856 -0.06520904  0.88571485  1.08183925 -0.53717261
 -0.50318941 -0.1838912   0.3932926   0.56239545  0.        ]",[-0.22084148 -0.08961593],[-1.33249024 -0.03989362]
2,-0.0946149831651,"[[-0.08086652 -0.04829588  0.12319823 -0.06263632]
 [-3.97087069 -4.03476099  0.          0.        ]]",[ 0.30985916 -1.21651471],-1.89381,"[ 0.96740088  2.14088445 -0.12730016  0.64217628  1.08183666 -0.53717184
 -0.72422517 -0.19434885  0.38465228  0.4123474   0.        ]",[-0.22084148 -0.08961593],[ 0.41507833 -0.05275202]
3,-0.0838080863306,"[[-0.14302086 -0.13029204  0.12319823 -0.06263632]
 [-2.25029274 -4.16441951  0.          0.        ]]",[ 0.42449743 -1.11951828],-1.79955,"[ 0.95738048  2.13076507 -0.22336129  0.39329192  1.08183408 -0.53717108
 -0.62807782 -0.21171173  0.35575307  0.22235713  0.        ]",[-0.22084148 -0.08961593],[ 0.39583937 -0.50064063]
4,-0.0764838280104,"[[-0.1718619  -0.2326488   0.12319823 -0.06263632]
 [-0.63918163 -6.06492048  0.          0.        ]]",[ 0.4772352  -0.96794057],-1.74342,"[ 0.95085285  2.10522406 -0.26766728  0.08653416  1.08183149 -0.53717032
 -0.53804766 -0.46621559  0.31648961  0.07836863  0.        ]",[-0.22084148 -0.08961593],[ 1.02916934 -0.93782075]
5,-0.0708315867166,"[[-0.14481429 -0.39001521  0.12319823 -0.06263632]
 [ 3.33072601 -9.65972511  0.          0.        ]]",[ 0.20144492 -0.84320462],-1.78861,"[ 0.95700527  2.03863541 -0.22612155 -0.36963536  1.08182891 -0.53716956
 -0.3162074  -0.9476102   0.27115963 -0.01008227  0.        ]",[-0.22084148 -0.08961593],[ 0.57536383  0.25895007]
6,-0.0661459111809,"[[-0.05602797 -0.5710112   0.12319823 -0.06263632]
 [ 5.5405839  -8.4439073   0.          0.        ]]",[-0.13714904 -0.8587482 ],-1.7458,"[ 0.9698443   1.92311736 -0.08875348 -0.85821964  1.08182632 -0.53716879
 -0.1927194  -0.78479311  0.23616997 -0.00697893  0.        ]",[-0.22084148 -0.08961593],[ 0.46253297 -0.3825067 ]
7,-0.0619832975943,"[[ 0.07204924 -0.75341325  0.12319823 -0.06263632]
 [ 7.26142759 -9.79178204  0.          0.        ]]",[-0.51906908 -0.80436057],-1.73688,"[ 0.96836264  1.76827087  0.11033071 -1.2961038   1.08182373 -0.53716803
 -0.09655772 -0.96529117  0.20819911  0.06356466  0.        ]",[-0.22084148 -0.08961593],[-0.03980142 -0.7261876 ]
8,-0.0546886668005,"[[  0.21426638  -0.97615112   0.12319823  -0.06263632]
 [  6.96125088 -12.47306889   0.           0.        ]]",[-0.70303607 -0.57021666],-1.69561,"[ 0.93910434  1.53442117  0.32910487 -1.73570906  1.08182115 -0.53716727
 -0.11333163 -1.32435065  0.1492581   0.12850681  0.        ]",[-0.22084148 -0.08961593],[-0.84170024 -1.03787949]
9,-0.0366017501867,"[[  0.31870367  -1.26285178   0.12319823  -0.06263632]
 [  3.493809   -16.18468323   0.           0.        ]]",[-0.53898042 -0.12980276],-1.65456,"[ 0.89943069  1.17895238  0.48575354 -2.1155498   1.08181856 -0.53716651
 -0.30709399 -1.82138098  0.01583055  0.10140832  0.        ]",[-0.22084148 -0.08961593],[-0.46313179 -1.46360415]
