timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.196756237421,"[[-0.08174747 -0.0562592   0.10198134  0.14205342]
 [-0.0012351  -0.00231053  0.          0.        ]]",[ 0.63793665 -0.77566445],-1.99328,"[ 1.06150366  1.63777732 -0.17403009  0.39370433  0.92779835  1.21442767
 -0.35259475  0.28031093  0.42526962 -1.20647531  0.        ]",[ 0.0020021  -0.09952191],[-0.6501894  -2.26291688]
1,-0.204192132941,"[[-0.10756288 -0.09602276  0.10198134  0.14205342]
 [-2.57175583 -3.96085576  0.          0.        ]]",[ 0.63074899 -0.76029491],-1.95991,"[ 1.05810301  1.63401363 -0.2133496   0.30236477  0.92779169  1.21441608
 -0.57856703 -0.26560544  0.41529778 -1.27877629  0.        ]",[ 0.0020021  -0.09952191],[ 0.45525941 -1.24456354]
2,-0.21855815406,"[[-0.14040329 -0.21418811  0.10198134  0.14205342]
 [-0.71847014 -7.8427388   0.          0.        ]]",[ 0.61364347 -0.7404089 ],-2.06684,"[ 1.05244857  1.61142801 -0.26320747  0.03355171  0.92778504  1.2144045
 -0.41564183 -0.80094737  0.38151274 -1.42240522  0.        ]",[ 0.0020021  -0.09952191],[-0.25792859 -1.61484271]
3,-0.235662176509,"[[ -0.16485433  -0.409209     0.10198134   0.14205342]
 [ -1.72334364 -11.64667452   0.           0.        ]]",[ 0.58553714 -0.71804219],-2.08724,"[ 1.04727203  1.53755816 -0.30018138 -0.39342335  0.92777839  1.21439292
 -0.50397864 -1.32553137  0.30577406 -1.60147463  0.        ]",[ 0.0020021  -0.09952191],[ 0.66785608  0.26614098]
4,-0.249202961305,"[[ -0.17247787  -0.62926554   0.10198134   0.14205342]
 [  0.95212231 -10.36324414   0.           0.        ]]",[ 0.56421894 -0.70532072],-2.18946,"[ 1.04548443  1.4027682  -0.31167886 -0.83269377  0.92777173  1.21438134
 -0.26877447 -1.14852465  0.19720614 -1.75143149  0.        ]",[ 0.0020021  -0.09952191],[-0.67903038 -0.60987999]
5,-0.260115290819,"[[ -0.18057425  -0.85869192   0.10198134   0.14205342]
 [ -1.75287202 -12.57204918   0.           0.        ]]",[ 0.5361104  -0.67498511],-2.15547,"[ 1.04349936  1.21102466 -0.32387279 -1.22074289  0.92776508  1.21436976
 -0.50657179 -1.4531207   0.05547368 -1.87529196  0.        ]",[ 0.0020021  -0.09952191],[ 0.24443348  0.16552166]
6,-0.269780042655,"[[ -0.20558954  -1.10106272   0.10198134   0.14205342]
 [ -0.75195672 -11.66803689   0.           0.        ]]",[ 0.50406605 -0.65797436],-2.18277,"[ 1.03681797  0.96270848 -0.36143374 -1.53105734  0.92775843  1.21435818
 -0.4185778  -1.3284359  -0.13127264 -1.97855695  0.        ]",[ 0.0020021  -0.09952191],[-0.90239095  0.58198151]
7,-0.277441233959,"[[-0.25631816 -1.30897556  0.10198134  0.14205342]
 [-4.30910213 -9.13171525  0.          0.        ]]",[ 0.4865658  -0.65401125],-2.20284,"[ 1.02066795  0.72301562 -0.43698053 -1.70205141  0.92775178  1.2143466
 -0.73128892 -0.97865018 -0.329932   -2.04391815  0.        ]",[ 0.0020021  -0.09952191],[-0.54278461 -0.07963748]
8,-0.285869317258,"[[-0.36320284 -1.49295424  0.10198134  0.14205342]
 [-6.3725553  -9.26570515  0.          0.        ]]",[ 0.45865402 -0.63804394],-2.21511,"[ 0.97538541  0.49907124 -0.59266023 -1.77356134  0.92774512  1.21433502
 -0.91268491 -0.99712076 -0.56628052 -2.08670134  0.        ]",[ 0.0020021  -0.09952191],[ 1.36658548  0.98810477]
9,-0.288885504361,"[[-0.44969493 -1.63717866  0.10198134  0.14205342]
 [-2.29007407 -5.17038743  0.          0.        ]]",[ 0.43482122 -0.64228266],-2.27493,"[ 0.92785442  0.32086049 -0.71417536 -1.77543513  0.92773847  1.21432344
 -0.55378253 -0.43234273 -0.74774784 -2.07219057  0.        ]",[ 0.0020021  -0.09952191],[ 2.86203281 -0.26457767]
