timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.396291998803,"[[ 0.05475386 -0.01652013 -0.14816672 -0.16040745]
 [ 0.00039835  0.00425733  0.          0.        ]]",[-2.52340317 -4.88824701],-5.27548,"[ 0.93832652  1.52801918  0.10504468  1.0550238  -1.28558859 -1.39271423
 -0.36095687  0.32040199  2.88540472  2.07575486  0.        ]",[-0.56707263 -0.29517564],[-1.97236878 -3.66960259]
1,-0.391133646065,"[[ 0.01508668 -0.05614822 -0.14816672 -0.16040745]
 [-3.95395782 -3.95388012  0.          0.        ]]",[-2.18697762 -3.9651072 ],-5.24153,"[ 0.94058439  1.52619996  0.04560434  0.95234995 -1.28558711 -1.39271245
 -0.60403664 -0.28463468  2.88657351  1.93080455  0.        ]",[-0.56707263 -0.29517564],[-0.69190655 -3.75216943]
2,-0.374545208531,"[[-0.09065521 -0.17415782 -0.14816672 -0.16040745]
 [-6.61141041 -7.83414718  0.          0.        ]]",[-2.19416189 -3.14454556],-4.96924,"[ 0.93407174  1.50909199 -0.11276745  0.64857739 -1.28558563 -1.39271068
 -0.76739371 -0.87776787  2.84785874  1.53253644  0.        ]",[-0.56707263 -0.29517564],[-2.36294122 -4.39289332]
3,-0.340856870897,"[[ -0.26125011  -0.36899707  -0.14816672  -0.16040745]
 [-10.43545075 -11.63709311   0.           0.        ]]",[-2.27954936 -2.34933066],-4.66056,"[ 0.88542515  1.44321901 -0.36431772  0.16268333 -1.28558416 -1.39270891
 -1.00246236 -1.45908057  2.65827289  0.92877422  0.        ]",[-0.56707263 -0.29517564],[-1.46539469 -3.78602188]
4,-0.28106372333,"[[ -0.50757571  -0.63913872  -0.14816672  -0.16040745]
 [-14.18487482 -15.36461277   0.           0.        ]]",[-1.39280379 -0.72350848],-4.05608,"[ 0.7351402   1.27901768 -0.70585857 -0.4487611  -1.28558268 -1.39270713
 -1.23294377 -2.02886089  2.16453061  0.26335235  0.        ]",[-0.56707263 -0.29517564],[-2.27001138 -1.28593777]
5,-0.190660118142,"[[ -0.82816432  -0.98308751  -0.14816672  -0.16040745]
 [-17.86218395 -19.01802024   0.           0.        ]]",[ 0.9143101   1.69349527],-3.15369,"[ 0.41269705  0.96577166 -1.08167678 -1.05990586 -1.2855812  -1.39270536
 -1.45899148 -2.58730761  1.3117149  -0.0984153   0.        ]",[-0.56707263 -0.29517564],[ 0.89828902  0.67359333]
6,-0.102633190217,"[[ -1.146244    -1.33290973  -0.14816672  -0.16040745]
 [-13.95851824 -15.97435375   0.           0.        ]]",[ 1.57966006  2.87067628],-2.5795,"[-0.01840363  0.56334152 -1.34338416 -1.42192348 -1.28557972 -1.39270358
 -1.21902612 -2.1220526   0.49863565  0.14999266  0.        ]",[-0.56707263 -0.29517564],[ 1.70015523  3.0047388 ]
7,-0.0739646718179,"[[ -1.38297135  -1.60949761  -0.14816672  -0.16040745]
 [ -9.72794535 -11.69870851   0.           0.        ]]",[ 1.44427431  3.18453884],-2.456,"[-0.38568965  0.21704045 -1.4501301  -1.49299785 -1.28557825 -1.39270181
 -0.95896586 -1.46848335  0.0820581   0.65522549  0.        ]",[-0.56707263 -0.29517564],[ 0.60374856  3.11516922]
8,-0.0937238390874,"[[-1.55164293 -1.80142055 -0.14816672 -0.16040745]
 [-7.14759248 -7.50756674  0.          0.        ]]",[ 1.34252369  3.27306676],-2.69635,"[-0.65899716 -0.02266269 -1.47622502 -1.42629031 -1.28557677 -1.39270003
 -0.80034725 -0.82783287 -0.06307668  1.08610767  0.        ]",[-0.56707263 -0.29517564],[ 1.14032505  3.74830534]
9,-0.112986063748,"[[-1.65347245 -1.91035596 -0.14816672 -0.16040745]
 [-3.04887247 -3.39967785  0.          0.        ]]",[ 0.87331998  3.03180432],-2.80649,"[-0.8249255  -0.1545564  -1.4713762  -1.34689087 -1.28557529 -1.39269826
 -0.54839263 -0.1999087  -0.09077384  1.34119061  0.        ]",[-0.56707263 -0.29517564],[ 0.66872098  2.4402716 ]
10,-0.118874777351,"[[-1.68729157 -1.93794878 -0.14816672 -0.16040745]
 [-0.34202548  0.62697333  0.          0.        ]]",[ 0.22776523  2.33763576],-2.83474,"[-0.87980807 -0.18723384 -1.46633266 -1.3221329  -1.28557381 -1.39269649
 -0.38199854  0.41559759 -0.09459515  1.41445334  0.        ]",[-0.56707263 -0.29517564],[ 0.06488296  2.52720499]
11,-0.113555650724,"[[-1.69149138 -1.88580627 -0.14816672 -0.16040745]
 [-0.07885219  4.57412245  0.          0.        ]]",[ 0.02352878  1.47916651],-2.80607,"[-0.88660916 -0.12521276 -1.46558555 -1.36734957 -1.28557233 -1.39269471
 -0.3658207   1.01895087 -0.12035983  1.36098143  0.        ]",[-0.56707263 -0.29517564],[ 0.91224707  1.17925029]
12,-0.0962484822622,"[[-1.65683163 -1.75550856 -0.14816672 -0.16040745]
 [ 3.53266623  8.44274888  0.          0.        ]]",[-0.93724537 -0.11076713],-2.47406,"[-0.83038287  0.03404239 -1.47094578 -1.45082478 -1.28557086 -1.39269294
 -0.14381509  1.61029969 -0.1467574   1.16250086  0.        ]",[-0.56707263 -0.29517564],[-1.28664941 -1.38791912]
13,-0.0802047591723,"[[-1.62658747 -1.62805248 -0.14816672 -0.16040745]
 [-0.49469723  4.31661825  0.          0.        ]]",[-0.21641    0.7921676],-2.39379,"[-0.7811798   0.19364661 -1.4741569  -1.49067954 -1.28556938 -1.39269116
 -0.39138318  0.97958633 -0.14943521  0.96549669  0.        ]",[-0.56707263 -0.29517564],[-0.52381625 -0.69263248]
14,-0.0763110136334,"[[-1.65717859 -1.57009088 -0.14816672 -0.16040745]
 [-2.55751524  1.48897366  0.          0.        ]]",[ 0.50433302  1.544554  ],-2.52462,"[-0.83094551  0.26677225 -1.47089694 -1.49492557 -1.2855679  -1.39268939
 -0.51818757  0.54735761 -0.18075633  0.93374896  0.        ]",[-0.56707263 -0.29517564],[ 1.1289849   1.87502438]
15,-0.0699629804433,"[[-1.66812076 -1.50088629 -0.14816672 -0.16040745]
 [ 1.44988446  5.41837842  0.          0.        ]]",[-0.59601378  0.11266977],-2.35876,"[-0.84871631  0.35405757 -1.46938996 -1.4885907  -1.28556642 -1.39268762
 -0.27184619  1.14799803 -0.19434842  0.86182702  0.        ]",[-0.56707263 -0.29517564],[-0.00860803  0.11745091]
16,-0.0578855374096,"[[-1.63975542 -1.38892875 -0.14816672 -0.16040745]
 [ 1.38685686  5.77618397  0.          0.        ]]",[-0.72224826 -0.36907583],-2.23467,"[-0.80261304  0.49419044 -1.47292005 -1.45216095 -1.28556494 -1.39268584
 -0.27572047  1.20269025 -0.16174841  0.68293779  0.        ]",[-0.56707263 -0.29517564],[-0.49295698  0.39928849]
17,-0.0486610550177,"[[-1.6318712  -1.25868518 -0.14816672 -0.16040745]
 [-0.59182733  7.24328961  0.          0.        ]]",[-0.44323328 -0.89697456],-2.19991,"[-0.78978048  0.65349544 -1.47368612 -1.36965626 -1.28556347 -1.39268407
 -0.39735324  1.42694736 -0.12870157  0.51165179  0.        ]",[-0.56707263 -0.29517564],[ 0.13049584 -0.59578084]
18,-0.0441828347314,"[[-1.6384046  -1.13892858 -0.14816672 -0.16040745]
 [-0.06325394  4.74070916  0.          0.        ]]",[-0.43556213 -0.69299364],-2.08712,"[-0.80041387  0.79424127 -1.4730542  -1.25686384 -1.28556199 -1.39268229
 -0.36486077  1.04440688 -0.09956631  0.37650191  0.        ]",[-0.56707263 -0.29517564],[-1.05492364 -1.48599287]
19,-0.0406053496207,"[[-1.67934658 -1.08477319 -0.14816672 -0.16040745]
 [-4.01773824  0.68834848  0.          0.        ]]",[ 0.81612813  0.60733646],-2.29301,"[-0.86692634  0.85551992 -1.46765222 -1.19466671 -1.28556051 -1.39268052
 -0.60794925  0.42497078 -0.13273701  0.36510052  0.        ]",[-0.56707263 -0.29517564],[ 2.04578893  0.38462145]
20,-0.037807605338,"[[-1.71920825 -1.05587359 -0.14816672 -0.16040745]
 [ 0.01811623  2.19657453  0.          0.        ]]",[-0.11873397 -0.13355017],-2.13742,"[-0.93140011  0.88752421 -1.45999231 -1.15871213 -1.28555903 -1.39267874
 -0.35985821  0.65551492 -0.17384021  0.38385237  0.        ]",[-0.56707263 -0.29517564],[ 0.04681606 -0.28265905]
21,-0.037263441853,"[[-1.71698783 -1.02360838 -0.14816672 -0.16040745]
 [ 0.20331137  1.03382166  0.          0.        ]]",[-0.10282335  0.021339  ],-2.16651,"[-0.92781705  0.92264114 -1.460479   -1.11634547 -1.28555755 -1.39267697
 -0.34847377  0.47777844 -0.15848552  0.34323453  0.        ]",[-0.56707263 -0.29517564],[ 0.59091822  0.42160136]
22,-0.0397996099685,"[[-1.68950828 -0.98639466 -0.14816672 -0.16040745]
 [ 2.53685446  2.68206078  0.          0.        ]]",[-0.82906902 -0.76758242],-2.09613,"[-0.883391    0.96229273 -1.46591856 -1.06462198 -1.28555608 -1.3926752
 -0.20502669  0.72972478 -0.10511153  0.2652895   0.        ]",[-0.56707263 -0.29517564],[-0.36568296 -1.0813321 ]
23,-0.0446260221705,"[[-1.65378014 -0.97300948 -0.14816672 -0.16040745]
 [ 1.04095329 -1.33017525  0.          0.        ]]",[-0.3027184   0.20178562],-2.10038,"[-0.8254167   0.97632126 -1.47130988 -1.0452812  -1.2855546  -1.39267342
 -0.29698226  0.11642153 -0.0480726   0.20665015  0.        ]",[-0.56707263 -0.29517564],[-0.48959544  0.75402026]
24,-0.0449317782666,"[[-1.65261255 -0.96938739 -0.14816672 -0.16040745]
 [-0.91766873  1.68234272  0.          0.        ]]",[-0.08186483 -0.32395107],-2.12705,"[-0.82351821  0.98009506 -1.47145196 -1.03998065 -1.28555312 -1.39267165
 -0.41738208  0.57690949 -0.04456167  0.20133471  0.        ]",[-0.56707263 -0.29517564],[ 0.11662951  0.69227634]
25,-0.0458835163856,"[[-1.66616204 -0.90857348 -0.14816672 -0.16040745]
 [-0.43888788  4.39002327  0.          0.        ]]",[-0.37379092 -1.12946725],-2.079,"[-0.84553008  1.04203128 -1.4696524  -0.94686828 -1.28555164 -1.39266987
 -0.38795035  0.99080013 -0.03207281  0.1518399   0.        ]",[-0.56707263 -0.29517564],[-0.38555281 -0.93448239]
26,-0.045024151009,"[[-1.69014634 -0.85876527 -0.14816672 -0.16040745]
 [-1.95448013  0.60341997  0.          0.        ]]",[ 0.28383526 -0.14425826],-2.14004,"[-0.88442184  1.09063077 -1.4657969  -0.86495897 -1.28555017 -1.3926681
 -0.48111635  0.41198611 -0.03978915  0.12757244  0.        ]",[-0.56707263 -0.29517564],[ 0.62274057  0.14108855]
27,-0.0438540687022,"[[-1.70412915 -0.84121944 -0.14816672 -0.16040745]
 [ 0.54786242  1.14934341  0.          0.        ]]",[-0.30138868 -0.5457592 ],-2.14541,"[-0.90704522  1.10726892 -1.46315299 -0.83493416 -1.28554869 -1.39266633
 -0.32729252  0.49543481 -0.05073998  0.12591354  0.        ]",[-0.56707263 -0.29517564],[ 0.59352894 -1.41704932]
28,-0.0484251624353,"[[-1.6697071  -0.85819608 -0.14816672 -0.16040745]
 [ 2.88655575 -2.83372482  0.          0.        ]]",[-0.62640578  0.11104697],-2.06654,"[-0.85128281  1.09117247 -1.46913084 -0.86399314 -1.28554721 -1.39266455
 -0.18352853 -0.11341067 -0.00856527  0.1032892   0.        ]",[-0.56707263 -0.29517564],[-0.99170872  0.73804567]
29,-0.0496028355326,"[[-1.65192563 -0.88497417 -0.14816672 -0.16040745]
 [-1.09515438  0.14597387  0.          0.        ]]",[ 0.02895442 -0.15999413],-2.11452,"[-0.82239829  1.06530175 -1.47152574 -0.9086771  -1.28554573 -1.39266278
 -0.42829167  0.3420614   0.00271907  0.11074019  0.        ]",[-0.56707263 -0.29517564],[ 0.01125279  0.64085117]
30,-0.0479508831765,"[[-1.67317251 -0.85662423 -0.14816672 -0.16040745]
 [-1.02975176  2.68057354  0.          0.        ]]",[-0.12872687 -0.7880863 ],-2.07813,"[-0.85690508  1.09267076 -1.46860473 -0.86132478 -1.28554425 -1.392661
 -0.42427103  0.72949614 -0.01290992  0.10565238  0.        ]",[-0.56707263 -0.29517564],[-0.30777764  0.26442703]
31,-0.0468894459587,"[[-1.70578394 -0.79303623 -0.14816672 -0.16040745]
 [-2.22739664  3.67491523  0.          0.        ]]",[ 0.13136318 -0.97484666],-2.12082,"[-0.90971738  1.1516108  -1.46281307 -0.74944888 -1.28554278 -1.39265923
 -0.49789234  0.88148912 -0.02447262  0.07851668  0.        ]",[-0.56707263 -0.29517564],[ 0.50336322 -1.1997725 ]
32,-0.045150511705,"[[-1.72989529 -0.76000235 -0.14816672 -0.16040745]
 [-0.19052761 -0.35808796  0.          0.        ]]",[ 0.00883606 -0.250112  ],-2.1168,"[-0.94861711  1.18083087 -1.45751412 -0.68835235 -1.2855413  -1.39265746
 -0.37268178  0.2650098  -0.04124411  0.07359887  0.        ]",[-0.56707263 -0.29517564],[ 0.38435234 -0.15130924]
33,-0.0461743076695,"[[-1.7184091  -0.77310919 -0.14816672 -0.16040745]
 [ 1.33407117 -0.95061828  0.          0.        ]]",[-0.32083383 -0.26404876],-2.09276,"[-0.93010224  1.16935327 -1.46014306 -0.71282997 -1.28553982 -1.39265568
 -0.27896151  0.17443634 -0.031648    0.07322611  0.        ]",[-0.56707263 -0.29517564],[-0.3076933  -0.50950222]
34,-0.0457797812029,"[[-1.70419998 -0.81217005 -0.14816672 -0.16040745]
 [ 0.09096853 -2.94881214  0.          0.        ]]",[ 0.09159258  0.40289587],-2.16425,"[-0.9071549   1.13423766 -1.46312489 -0.78391773 -1.28553834 -1.39265391
 -0.35537738 -0.13100496 -0.03368752  0.09604179  0.        ]",[-0.56707263 -0.29517564],[ 0.8073757  -0.28350765]
35,-0.0467876066263,"[[-1.67034566 -0.88183381 -0.14816672 -0.16040745]
 [ 3.2838501  -4.01399832  0.          0.        ]]",[-0.61682147  0.41384655],-2.06304,"[-0.8523143   1.06835893 -1.469022   -0.90350745 -1.28553687 -1.39265213
 -0.15910432 -0.29382788 -0.02329863  0.12854669  0.        ]",[-0.56707263 -0.29517564],[-1.08712675  1.16206809]
36,-0.0484475875946,"[[-1.64502977 -0.92157607 -0.14816672 -0.16040745]
 [-0.7388716   0.02629244  0.          0.        ]]",[-0.04398191 -0.09211677],-2.121,"[-0.81118015  1.0290104  -1.47231417 -0.96741741 -1.28553539 -1.39265036
 -0.40638918  0.32376614 -0.00784656  0.14117581  0.        ]",[-0.56707263 -0.29517564],[-0.06393713 -0.52509045]
37,-0.0447779038609,"[[-1.66219244 -0.94191541 -0.14816672 -0.16040745]
 [-0.97661177 -2.05329544  0.          0.        ]]",[ 0.21918991  0.52809685],-2.14105,"[-0.83907573  1.00840194 -1.47018339 -0.99886927 -1.28553391 -1.39264859
 -0.42100335  0.00588261 -0.04420515  0.18283776  0.        ]",[-0.56707263 -0.29517564],[ 0.19419315  0.5383751 ]
38,-0.0423769174672,"[[-1.67382843 -0.96118731 -0.14816672 -0.16040745]
 [-0.1895992   0.11886696  0.          0.        ]]",[-0.08134571  0.00708151],-2.05409,"[-0.85796379  0.98859148 -1.46848789 -1.02787032 -1.28553243 -1.39264681
 -0.37262384  0.33791695 -0.07089415  0.21784294  0.        ]",[-0.56707263 -0.29517564],[-1.17461824 -0.22081574]
39,-0.037181845001,"[[-1.71727809 -0.96759425 -0.14816672 -0.16040745]
 [-4.14221048 -0.75663827  0.          0.        ]]",[ 1.00441217  0.76290709],-2.10887,"[-0.92827356  0.98194512 -1.46037954 -1.03733676 -1.28553095 -1.39264504
 -0.61559897  0.20408798 -0.13490635  0.27954159  0.        ]",[-0.56707263 -0.29517564],[-0.17445358  1.64238181]
40,-0.0313577870098,"[[-1.80623719 -0.9428464  -0.14816672 -0.16040745]
 [-4.75165158  3.21817922  0.          0.        ]]",[ 1.05594194  0.04230756],-2.12765,"[-1.07068131  1.00744869 -1.43506798 -1.00028559 -1.28552948 -1.39264326
 -0.65306223  0.81167439 -0.24375378  0.37244384  0.        ]",[-0.56707263 -0.29517564],[ 0.42114468 -0.70659299]
41,-0.0308640147722,"[[-1.88359958 -0.90719822 -0.14816672 -0.16040745]
 [-2.99046739  0.3561692   0.          0.        ]]",[ 1.01330197  0.63503295],-2.11579,"[-1.19211751  1.04338353 -1.40367199 -0.94466295 -1.285528   -1.39264149
 -0.54479809  0.37418989 -0.32893463  0.44523288  0.        ]",[-0.56707263 -0.29517564],[ 0.21686016 -0.1448981 ]
42,-0.0351040742622,"[[-1.93420484 -0.90590464 -0.14816672 -0.16040745]
 [-2.07311515 -0.22487658  0.          0.        ]]",[ 0.91210973  0.81531781],-2.15943,"[-1.26997252  1.04466829 -1.37850324 -0.94259457 -1.28552652 -1.39263972
 -0.48840617  0.28537158 -0.3898018   0.52316292  0.        ]",[-0.56707263 -0.29517564],[ 0.71827065  0.30760843]
43,-0.0357844730554,"[[-1.94674615 -0.89814568 -0.14816672 -0.16040745]
 [ 0.8093832   0.99670197  0.          0.        ]]",[ 0.15612194  0.24769324],-2.16863,"[-1.28904404  1.05235168 -1.37170693 -0.93012065 -1.28552504 -1.39263794
 -0.31121246  0.47210089 -0.40219434  0.53411239  0.        ]",[-0.56707263 -0.29517564],[ 0.86033815  1.07721223]
44,-0.0268532883393,"[[-1.89657923 -0.83869215 -0.14816672 -0.16040745]
 [ 4.1959831   4.93553059  0.          0.        ]]",[-0.86958289 -1.40171385],-2.03976,"[-1.21221313  1.10962736 -1.39755759 -0.83054831 -1.28552357 -1.39263617
 -0.10303053  1.07418641 -0.31937478  0.38505881  0.        ]",[-0.56707263 -0.29517564],[-0.71799745 -2.33068957]
45,-0.027554593549,"[[-1.84198207 -0.78068    -0.14816672 -0.16040745]
 [ 1.2735094   0.87919558  0.          0.        ]]",[-0.13722783 -0.35534373],-2.05184,"[-1.12711159  1.16264178 -1.42162734 -0.72681853 -1.28552209 -1.39263439
 -0.28268148  0.45413775 -0.21889454  0.23997161  0.        ]",[-0.56707263 -0.29517564],[-0.34380345  0.39146964]
46,-0.0299222833689,"[[-1.83041721 -0.74771392 -0.14816672 -0.16040745]
 [-0.11240682  2.41230253  0.          0.        ]]",[ 0.03076428 -0.68520355],-2.08899,"[-1.10890867  1.19143385 -1.42617397 -0.66511389 -1.28552061 -1.39263262
 -0.36787675  0.688487   -0.18489484  0.18854557  0.        ]",[-0.56707263 -0.29517564],[ 0.47342367 -0.04066922]
47,-0.0349862469117,"[[-1.81385005 -0.701569   -0.14816672 -0.16040745]
 [ 1.76287037  2.20288807  0.          0.        ]]",[-0.44475758 -0.98833442],-2.06303,"[-1.08273577  1.23004041 -1.43235015 -0.57553959 -1.28551913 -1.39263085
 -0.252599    0.65647563 -0.13378019  0.11853795  0.        ]",[-0.56707263 -0.29517564],[-0.38612092 -1.50194112]
48,-0.0385899308513,"[[-1.79425592 -0.6976713  -0.14816672 -0.16040745]
 [ 0.20174222 -1.79978122  0.          0.        ]]",[ 0.16261849  0.05066091],-2.10399,"[-1.05164258  1.23320724 -1.43913938 -0.56780737 -1.28551766 -1.39262907
 -0.34856503  0.04463    -0.10154182  0.0895944   0.        ]",[-0.56707263 -0.29517564],[ 0.57231508  1.40559538]
49,-0.0436558523165,"[[-1.76755686 -0.6935892  -0.14816672 -0.16040745]
 [ 2.4606391   2.19468396  0.          0.        ]]",[-0.71970236 -1.19945788],-2.07001,"[-1.00905426  1.23650819 -1.44748702 -0.55968223 -1.28551618 -1.3926273
 -0.20970521  0.6552214  -0.05764623  0.05282326  0.        ]",[-0.56707263 -0.29517564],[-0.60649323 -1.98000304]
