timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.212108904652,"[[ 0.05134016 -0.09758729  0.03864033 -0.12529894]
 [ 0.00221973  0.00267053  0.          0.        ]]",[-2.7626574  -4.06677246],-2.92757,"[ 0.92681119  1.72089046  0.08372006  0.85217178  0.34246359 -1.07074179
 -0.42305558  0.33519107  1.13578188  1.52032702  0.        ]",[-0.42832553 -0.24437559],[-2.96322412 -5.1165556 ]
1,-0.204371708915,"[[ 0.01170888 -0.13724684  0.03864033 -0.12529894]
 [-3.95219262 -3.95543852  0.          0.        ]]",[-1.83574033 -2.88190269],-3.08125,"[ 0.92884556  1.71487121  0.02390831  0.74256627  0.34246336 -1.0707404
 -0.62823231 -0.23864458  1.13001369  1.37657565  0.        ]",[-0.42832553 -0.24437559],[-1.56895008 -2.42456668]
2,-0.180384484519,"[[-0.10622704 -0.25528251  0.03864033 -0.12529894]
 [-7.82853629 -7.83519701  0.          0.        ]]",[-0.75688267 -1.54095328],-2.94949,"[ 0.91977085  1.68508159 -0.15387943  0.42056776  0.34246313 -1.07073902
 -0.82935815 -0.80112087  1.06703762  0.9569599   0.        ]",[-0.42832553 -0.24437559],[-0.19884761 -1.24596386]
3,-0.142941228986,"[[ -0.2691254   -0.45015464   0.03864033  -0.12529894]
 [ -8.45928726 -11.63932902   0.           0.        ]]",[ 0.218923  -0.2648322],-2.59767,"[ 0.87029795  1.59805319 -0.39527828 -0.08756679  0.3424629  -1.07073764
 -0.86208419 -1.35263163  0.85241624  0.39351889  0.        ]",[-0.42832553 -0.24437559],[ 0.26705567 -0.48400969]
4,-0.100930862222,"[[ -0.42603359  -0.69986085   0.03864033  -0.12529894]
 [ -7.23567382 -13.32566182   0.           0.        ]]",[ 0.81956089  0.58168048],-2.1312,"[ 0.78329298  1.42267538 -0.61782055 -0.669229    0.34246267 -1.07073625
 -0.79859538 -1.5971082   0.475031   -0.07898858  0.        ]",[-0.42832553 -0.24437559],[ 0.50169425  0.96299332]
5,-0.0677848610702,"[[-0.54941837 -0.92547509  0.03864033 -0.12529894]
 [-5.10975889 -9.24934284  0.          0.        ]]",[ 1.22149193  0.96844596],-1.93832,"[ 0.68913127  1.21100748 -0.78230895 -1.1000215   0.34246244 -1.07073487
 -0.68829019 -1.00613381  0.08062195 -0.31884593  0.        ]",[-0.42832553 -0.24437559],[ 1.41291347  0.39320998]
6,-0.0501022157328,"[[-0.61091127 -1.09301464  0.03864033 -0.12529894]
 [-1.0529307  -7.51039674  0.          0.        ]]",[ 0.80128491  1.09681129],-1.83503,"[ 0.63421057  1.0276078  -0.85995953 -1.34801286  0.34246221 -1.07073349
 -0.4777984  -0.75402562 -0.18335506 -0.37199224  0.        ]",[-0.42832553 -0.24437559],[ 1.32749706  1.15093736]
7,-0.0427348809694,"[[-0.59207268 -1.20201334  0.03864033 -0.12529894]
 [ 2.92364567 -3.40313926  0.          0.        ]]",[-0.11438361  0.31360441],-1.84507,"[ 0.65158113  0.89899667 -0.83650439 -1.47254778  0.34246198 -1.0707321
 -0.27147062 -0.15856682 -0.26385142 -0.33434516  0.        ]",[-0.42832553 -0.24437559],[-0.22752792 -0.77787982]
8,-0.0366814073101,"[[-0.54320596 -1.30030098  0.03864033 -0.12529894]
 [ 1.96617984 -6.41559242  0.          0.        ]]",[ 0.01991138  1.0387454 ],-1.74812,"[ 0.69438909  0.77822977 -0.77429079 -1.55846067  0.34246175 -1.07073072
 -0.32114926 -0.59530362 -0.28826205 -0.27232801  0.        ]",[-0.42832553 -0.24437559],[ 0.48786184  1.25844295]
9,-0.0314291812562,"[[-0.4849119  -1.38761453  0.03864033 -0.12529894]
 [ 3.85697602 -2.32936535  0.          0.        ]]",[-0.65281498  0.24875659],-1.62319,"[ 0.74109128  0.66810863 -0.6976506  -1.61308833  0.34246152 -1.07072934
 -0.22304365 -0.00289327 -0.29011597 -0.20433928  0.        ]",[-0.42832553 -0.24437559],[-0.168316   2.5740469]
10,-0.0346896989769,"[[-0.4152292  -1.39400918  0.03864033 -0.12529894]
 [ 3.11375418  1.67654559  0.          0.        ]]",[-0.89100134 -0.5781517 ],-1.74308,"[ 0.79047861  0.65996216 -0.60292297 -1.61627058  0.34246129 -1.07072795
 -0.26160616  0.57787294 -0.19990964 -0.15412573  0.        ]",[-0.42832553 -0.24437559],[-1.59446318 -0.43945912]
11,-0.0380016928819,"[[-0.39327333 -1.37826134  0.03864033 -0.12529894]
 [-0.90476839 -0.09586216  0.          0.        ]]",[-0.10220161  0.01060492],-1.72114,"[ 0.80455017  0.68000466 -0.57244081 -1.60822018  0.34246106 -1.07072657
 -0.4701103   0.3209135  -0.15438564 -0.14144175  0.        ]",[-0.42832553 -0.24437559],[-0.31384279  0.58604423]
12,-0.0377450527679,"[[-0.42365494 -1.35687457  0.03864033 -0.12529894]
 [-2.12930925  2.22680154  0.          0.        ]]",[ 0.14222685 -0.27537516],-1.75671,"[ 0.78488545  0.70712479 -0.61454245 -1.59620416  0.34246083 -1.07072519
 -0.53364626  0.65764707 -0.17456414 -0.17085417  0.        ]",[-0.42832553 -0.24437559],[-0.00668455 -0.2099801 ]
13,-0.038288751019,"[[-0.46608169 -1.32112277  0.03864033 -0.12529894]
 [-2.11341901  1.35129639  0.          0.        ]]",[ 0.3052009  -0.09903151],-1.71357,"[ 0.75513486  0.75217435 -0.67236869 -1.57334505  0.3424606  -1.0707238
 -0.53282137  0.53071801 -0.19811085 -0.21263592  0.        ]",[-0.42832553 -0.24437559],[-0.85802721  0.45839974]
