timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.409093834051,"[[-0.09338643  0.09206746 -0.18083206 -0.13173443]
 [-0.00340615 -0.00465078  0.          0.        ]]",[-2.40944839 -4.17465448],-4.36923,"[ 0.92623543  1.97260354 -0.13146741  1.15169987 -1.56091287 -1.14798476
 -0.47384525  0.33919802  2.80691722  1.24552351  0.        ]",[-0.31255865 -0.14011383],[-2.43275375 -4.92869282]
1,-0.404705929753,"[[-0.133129    0.05226293 -0.18083206 -0.13173443]
 [-3.95768654 -3.96261666  0.          0.        ]]",[-1.75978971 -3.62073851],-4.42117,"[ 0.91946209  1.9764393  -0.19278739  1.03722004 -1.56090864 -1.14798266
 -0.68141268 -0.20228004  2.80041416  1.12699077  0.        ]",[-0.31255865 -0.14011383],[-2.35640553 -3.46244527]
2,-0.389043573852,"[[-0.25117265 -0.06591499 -0.18083206 -0.13173443]
 [-7.8337882  -7.84224746  0.          0.        ]]",[-1.03262568 -2.96380329],-4.29804,"[ 0.88548991  1.97535194 -0.37262887  0.6966354  -1.5609044  -1.14798056
 -0.88487597 -0.73304098  2.7412063   0.78128542  0.        ]",[-0.31255865 -0.14011383],[-0.92963693 -3.43272613]
3,-0.355454432882,"[[ -0.44317834  -0.26091585  -0.18083206  -0.13173443]
 [-11.3551387  -11.64515133   0.           0.        ]]",[-0.41666248 -2.37636781],-4.02372,"[ 0.78713607  1.93292508 -0.65258965  0.14268079 -1.56090017 -1.14797845
 -1.06971712 -1.25330365  2.52296442  0.26788424  0.        ]",[-0.31255865 -0.14011383],[-0.51951605 -1.74894137]
4,-0.297936703092,"[[ -0.68864107  -0.53122449  -0.18083206  -0.13173443]
 [-13.18523384 -15.37325757   0.           0.        ]]",[ 0.29973963 -1.71630156],-3.4495,"[ 0.58918371  1.79368242 -0.97355283 -0.57427711 -1.56089593 -1.14797635
 -1.16578041 -1.76333005  2.04828246 -0.22514409  0.        ]",[-0.31255865 -0.14011383],[ 0.01903142 -0.73092146]
5,-0.219963985505,"[[ -0.94898233  -0.8646706   -0.18083206  -0.13173443]
 [-12.85022383 -17.96269232   0.           0.        ]]",[ 0.75669014 -1.13371289],-2.77437,"[ 0.30330018  1.50802307 -1.24894876 -1.30757845 -1.5608917  -1.14797425
 -1.14819295 -2.11757385  1.38043117 -0.42336668  0.        ]",[-0.31255865 -0.14011383],[ 2.00563411 -1.35305019]
6,-0.141331191979,"[[ -1.16375649  -1.26009173  -0.18083206  -0.13173443]
 [ -8.64130031 -21.56739074   0.           0.        ]]",[ 0.63707411 -0.52975559],-2.18744,"[ 0.0219129   1.0484464  -1.4127446  -1.85904278 -1.56088747 -1.14797215
 -0.92725664 -2.6107046   0.77802169 -0.20021538  0.        ]",[-0.31255865 -0.14011383],[-0.10063845 -0.07350348]
7,-0.0970493538171,"[[ -1.33889884  -1.69007182  -0.18083206  -0.13173443]
 [ -8.87219759 -21.43107175   0.           0.        ]]",[ 0.99300146  0.15680289],-2.16401,"[-0.22848902  0.47964105 -1.49805452 -1.97662298 -1.56088323 -1.14797005
 -0.93937552 -2.59203954  0.43261181  0.30900197  0.        ]",[-0.31255865 -0.14011383],[ 1.10800591  1.37553174]
8,-0.117266026861,"[[ -1.47490365  -2.07471083  -0.18083206  -0.13173443]
 [ -4.74155367 -17.04742484   0.           0.        ]]",[ 0.84863687  0.17529774],-2.13641,"[-0.43065654 -0.00766047 -1.53248597 -1.63866086 -1.560879   -1.14796795
 -0.72254872 -1.99232497  0.39189018  0.81172732  0.        ]",[-0.31255865 -0.14011383],[-0.10792443  0.14016515]
9,-0.156018662079,"[[ -1.57309571  -2.40670359  -0.18083206  -0.13173443]
 [ -5.07645315 -16.15483126   0.           0.        ]]",[ 1.02427077  0.09681547],-2.38192,"[-0.57849134 -0.35458782 -1.53961245 -1.04694238 -1.56087476 -1.14796585
 -0.74012738 -1.87020695  0.53310028  1.16374827  0.        ]",[-0.31255865 -0.14011383],[ 0.84559064  0.07313378]
10,-0.192114300617,"[[ -1.64003801  -2.72368524  -0.18083206  -0.13173443]
 [ -1.6290961  -15.54535482   0.           0.        ]]",[ 0.7346735  -0.34207007],-2.56914,"[-0.6793448  -0.58498376 -1.53589116 -0.28375622 -1.56087053 -1.14796375
 -0.55916786 -1.78682171  0.76819345  1.36786318  0.        ]",[-0.31255865 -0.14011383],[ 1.16600368 -0.11795639]
11,-0.221282359795,"[[ -1.63257577  -3.03618918  -0.18083206  -0.13173443]
 [  2.36224074 -12.92382493   0.           0.        ]]",[ 0.40393969 -0.9165498 ],-2.63333,"[-0.66811639 -0.69280534 -1.53664572  0.58319763 -1.56086629 -1.14796165
 -0.34965387 -1.42818089  1.03722851  1.42827322  0.        ]",[-0.31255865 -0.14011383],[-0.41153792 -2.16169071]
