timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139041743071,"[[-0.0199511   0.03397366  0.07518383 -0.03459178]
 [ 0.0024213  -0.00176587  0.          0.        ]]",[-0.75733674 -3.80228233],-2.91828,"[ 0.95083587  1.38979392 -0.00439553  1.26832482  0.64648042 -0.29935629
 -0.32022759  0.30989102  0.84585954  0.56878657  0.        ]",[-0.73213488 -0.33653054],[-0.71913287 -3.86440762]
1,-0.136625601231,"[[-0.04843046 -0.00577804  0.07518383 -0.03459178]
 [-2.84089465 -3.96021577  0.          0.        ]]",[-0.09512195 -2.93050241],-2.96514,"[ 0.94924716  1.39050123 -0.04681927  1.16649535  0.64648011 -0.29935618
 -0.51205802 -0.32820651  0.84339329  0.44003434  0.        ]",[-0.73213488 -0.33653054],[ 0.4257707 -2.6815688]
2,-0.132003500141,"[[-0.08777047 -0.12393033  0.07518383 -0.03459178]
 [-1.09891913 -7.842073    0.          0.        ]]",[-0.21366027 -2.37759447],-2.87576,"[ 0.94487982  1.38082097 -0.10531795  0.86459635  0.64647979 -0.29935607
 -0.39453157 -0.95395708  0.81790933  0.17763099  0.        ]",[-0.73213488 -0.33653054],[ 0.24719372 -3.22589977]
3,-0.126424968439,"[[ -0.09970555  -0.31894575   0.07518383  -0.03459178]
 [ -0.0979536  -11.64678603   0.           0.        ]]",[-0.3204672  -1.70987403],-2.85793,"[ 0.94305683  1.32673434 -0.12302958  0.37793128  0.64647947 -0.29935595
 -0.32699904 -1.56727086  0.74673421 -0.10605773  0.        ]",[-0.73213488 -0.33653054],[-0.35499131 -2.76024595]
4,-0.118214554396,"[[ -0.11572477  -0.58929057   0.07518383  -0.03459178]
 [ -1.4994163  -15.37527655   0.           0.        ]]",[ 0.07444945 -0.70733112],-2.83605,"[ 0.94024686  1.17720123 -0.14676841 -0.24260894  0.64647916 -0.29935584
 -0.42155175 -2.16829497  0.57867904 -0.45652934  0.        ]",[-0.73213488 -0.33653054],[ 0.69849874 -0.92452099]
5,-0.107226489165,"[[ -0.11768562  -0.93048063   0.07518383  -0.03459178]
 [  1.29398154 -18.73251462   0.           0.        ]]",[-0.65089238  0.17439067],-2.65149,"[ 0.93987378  0.8813946  -0.14967123 -0.8732179   0.64647884 -0.29935573
 -0.23308864 -2.7094694   0.2912835  -0.75810137  0.        ]",[-0.73213488 -0.33653054],[-1.19629931  0.77710952]
6,-0.0967702905789,"[[ -0.13178332  -1.27052582   0.07518383  -0.03459178]
 [ -2.69057107 -15.28354211   0.           0.        ]]",[ 0.84336913  1.03130329],-2.71128,"[ 0.93701203  0.49985969 -0.17052114 -1.26610374  0.64647853 -0.29935562
 -0.50191555 -2.15349676 -0.07314007 -0.9388565   0.        ]",[-0.73213488 -0.33653054],[ 0.49937225 -0.06331006]
7,-0.090399350307,"[[ -0.16524597  -1.57568011   0.07518383  -0.03459178]
 [ -0.66236807 -15.23203957   0.           0.        ]]",[ 0.45417354  1.77308404],-2.6302,"[ 0.9289345   0.11959924 -0.21984767 -1.38070634  0.64647821 -0.29935551
 -0.36507793 -2.14519052 -0.44681507 -0.97969557  0.        ]",[-0.73213488 -0.33653054],[ 1.00446747  1.26555141]
8,-0.0826541358615,"[[ -0.13866636  -1.83757331   0.07518383  -0.03459178]
 [  3.30737233 -10.97143364   0.           0.        ]]",[-0.1278016  1.6540972],-2.44718,"[ 0.93549711 -0.20764026 -0.18068687 -1.29010508  0.6464779  -0.29935539
 -0.09724997 -1.45838828 -0.6891528  -0.85575534  0.        ]",[-0.73213488 -0.33653054],[ 0.40061619  2.29816068]
9,-0.0732450029648,"[[-0.05727089 -2.01509573  0.07518383 -0.03459178]
 [ 4.82720232 -6.79471056  0.          0.        ]]",[-0.43836436  1.43134606],-2.46538,"[ 0.94848047 -0.41784241 -0.05997734 -1.13199179  0.64647758 -0.29935528
  0.00528899 -0.78510918 -0.77573252 -0.69730963  0.        ]",[-0.73213488 -0.33653054],[-0.87275115  1.08900252]
10,-0.0673641412571,"[[ 0.00365011 -2.10990934  0.07518383 -0.03459178]
 [ 1.27670633 -2.70032226  0.          0.        ]]",[ 0.46271649  1.41915166],-2.44011,"[ 0.95114355 -0.523511    0.03078226 -1.01734595  0.64647727 -0.29935517
 -0.2342537  -0.12510256 -0.80629509 -0.59851353  0.        ]",[-0.73213488 -0.33653054],[ 0.95775914  1.24246712]
11,-0.062060540862,"[[ 0.06696756 -2.12365349  0.07518383 -0.03459178]
 [ 5.0424876   1.31255087  0.          0.        ]]",[-0.41229916  0.55453992],-2.41612,"[ 0.94749725 -0.53836628  0.12508597 -0.99906069  0.64647695 -0.29935506
  0.0198139   0.52176392 -0.76122969 -0.55295572  0.        ]",[-0.73213488 -0.33653054],[-0.44612432  0.73542322]
12,-0.0556914673783,"[[ 0.14909473 -2.06844456  0.07518383 -0.03459178]
 [ 3.17643009  4.1987165   0.          0.        ]]",[-0.09442523 -0.10659933],-2.37204,"[ 0.93305542 -0.47796121  0.24675341 -1.06997705  0.64647664 -0.29935494
 -0.10608422  0.9870072  -0.63273982 -0.52748319  0.        ]",[-0.73213488 -0.33653054],[-0.26786188  0.84165664]
13,-0.0537280776428,"[[ 0.20134963 -1.95186592  0.07518383 -0.03459178]
 [ 2.05277062  7.44831818  0.          0.        ]]",[ 0.05480102 -0.96223843],-2.52338,"[ 0.91819625 -0.34459784  0.32344094 -1.19694993  0.64647632 -0.29935483
 -0.18189463  1.5108346  -0.46369124 -0.52372748  0.        ]",[-0.73213488 -0.33653054],[ 0.80467244 -0.74644289]
14,-0.053229824937,"[[ 0.27395356 -1.83403638  0.07518383 -0.03459178]
 [ 5.19714603  4.34498302  0.          0.        ]]",[-1.24685454 -1.210379  ],-2.44937,"[ 0.89031876 -0.20332173  0.42859646 -1.2924732   0.646476   -0.29935472
  0.03024851  1.01058288 -0.27336643 -0.45791531  0.        ]",[-0.73213488 -0.33653054],[-2.26894598 -1.01601391]
15,-0.0526641877468,"[[ 0.33715608 -1.7877221   0.07518383 -0.03459178]
 [ 1.13669628  0.29991336  0.          0.        ]]",[-0.52215838 -0.47118077],-2.41991,"[ 0.85930782 -0.14643105  0.51842478 -1.32068451  0.64647569 -0.29935461
 -0.2436999   0.35852613 -0.17273398 -0.37305864  0.        ]",[-0.73213488 -0.33653054],[-0.61904352 -0.47212479]
16,-0.0520257173547,"[[ 0.3350835  -1.80053679  0.07518383 -0.03459178]
 [-1.33572629 -1.57513517  0.          0.        ]]",[ 0.09279773  0.01922494],-2.35227,"[ 0.86042246 -0.16223569  0.51550812 -1.31341172  0.64647537 -0.2993545
 -0.41050802  0.0562722  -0.18825438 -0.37779869  0.        ]",[-0.73213488 -0.33653054],[-0.38602676  0.67019967]
17,-0.0536173003144,"[[ 0.29330101 -1.80509905  0.07518383 -0.03459178]
 [-2.83751055  1.10996348  0.          0.        ]]",[ 0.76928771 -0.1226393 ],-2.49997,"[ 0.88148514 -0.16785112  0.45628169 -1.31072274  0.64647506 -0.29935438
 -0.51182953  0.48910444 -0.22596782 -0.43246973  0.        ]",[-0.73213488 -0.33653054],[ 0.95521875 -1.38609771]
