timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.179898448234,"[[ 0.07252036 -0.00232697  0.15274277  0.18568231]
 [-0.00398965 -0.0038334   0.          0.        ]]",[ 3.40113187  1.79047644],-3.0442,"[ 0.92709293  1.6693249   0.11399953  1.13904349  1.33304945  1.63107055
 -0.40766542  0.3309607   0.07093416 -1.89600813  0.        ]",[-0.47361487 -0.27750897],[ 3.5373279   2.53792467]
1,-0.16754916591,"[[ 0.11211641  0.03730952  0.15274277  0.18568231]
 [ 3.95043529  3.95429574  0.          0.        ]]",[ 2.30572367  0.71031988],-2.95785,"[ 0.92111361  1.66842982  0.17335618  1.24785954  1.33304737  1.6310672
 -0.19689396  0.91339372  0.05850157 -1.74908899  0.        ]",[-0.47361487 -0.27750897],[ 2.06652819  0.83517657]
2,-0.130873583924,"[[ 0.23001938  0.14877451  0.15274277  0.18568231]
 [ 7.82697857  7.18144801  0.          0.        ]]",[ 0.73726159 -0.69770408],-2.52306,"[ 0.8882571   1.65511453  0.34817447  1.55245716  1.33304529  1.63106385
  0.00972639  1.38826308 -0.0223344  -1.33026396  0.        ]",[-0.47361487 -0.27750897],[ 1.15002578 -1.19253314]
3,-0.0794295304884,"[[  0.42471343   0.25123371   0.15274277   0.18568231]
 [ 11.62975798   3.07813764   0.           0.        ]]",[-0.44428307 -0.97250009],-2.0879,"[ 0.78587903  1.62894313  0.62529376  1.82807576  1.33304322  1.6310605
  0.21241511  0.78446542 -0.23571881 -0.78739222  0.        ]",[-0.47361487 -0.27750897],[ 0.42009272 -2.24658089]
4,-0.0357660268667,"[[  0.67169042   0.27245003   0.15274277   0.18568231]
 [ 13.06314405  -0.94311113   0.           0.        ]]",[-1.59898591 -1.00995159],-2.05556,"[ 0.57559462  1.62187669  0.94183912  1.88434386  1.33304114  1.63105714
  0.28881472  0.19274349 -0.55751388 -0.30569532  0.        ]",[-0.47361487 -0.27750897],[-1.2978042 -1.3437051]
5,-0.0415679714229,"[[ 0.89068436  0.21406191  0.15274277  0.18568231]
 [ 8.85027385 -4.88255298  0.          0.        ]]",[-1.84980655 -0.51443815],-2.16846,"[ 0.32353609  1.63995772  1.17549007  1.72874959  1.33303906  1.63105379
  0.06426769 -0.38694061 -0.8446991  -0.01775513  0.        ]",[-0.47361487 -0.27750897],[-1.90902064 -1.20177559]
6,-0.0514704460639,"[[ 1.02625723  0.07766842  0.15274277  0.18568231]
 [ 4.72077643 -8.74391898  0.          0.        ]]",[-1.56534743  0.32704103],-2.10414,"[ 0.1419641   1.66543053  1.29271743  1.3584779   1.33303698  1.63105044
 -0.15583555 -0.95513543 -0.94841665  0.0725712   0.        ]",[-0.47361487 -0.27750897],[-1.06851259  0.96564374]
7,-0.0484519422112,"[[ 1.08002981 -0.05709435  0.15274277  0.18568231]
 [ 0.6699735  -4.74568749  0.          0.        ]]",[-0.99503344  0.18012708],-2.13959,"[ 0.06543809  1.66720852  1.33277206  0.9887204   1.3330349   1.63104709
 -0.37174433 -0.36679971 -0.91905242  0.05311214  0.        ]",[-0.47361487 -0.27750897],[-2.03511315  0.41580906]
8,-0.038286099353,"[[ 1.05359889 -0.13453076  0.15274277  0.18568231]
 [-3.29984869 -3.00376348  0.          0.        ]]",[-0.07137802  0.32136703],-1.91438,"[ 0.10334574  1.65768007  1.31355367  0.777109    1.33303282  1.63104373
 -0.5833367  -0.11047727 -0.80840125 -0.03694157  0.        ]",[-0.47361487 -0.27750897],[ 0.34480305  0.74981971]
9,-0.0320314146224,"[[ 1.00193042 -0.16422614  0.15274277  0.18568231]
 [-1.87174618  0.02413575  0.          0.        ]]",[-0.04514435 -0.14278197],-1.86143,"[ 0.17579169  1.65199315  1.27335937  0.69647652  1.33303074  1.63104038
 -0.50721799  0.33507511 -0.70176653 -0.13472274  0.        ]",[-0.47361487 -0.27750897],[ 1.00733864 -1.50110632]
