timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.286469714859,"[[-0.02683667  0.09758485 -0.07578119 -0.01881931]
 [ 0.00451673 -0.00215682  0.          0.        ]]",[-1.26288509 -3.05804229],-3.38752,"[ 0.92863122  1.91668631 -0.01959055  1.18691344 -0.65043507 -0.16677089
 -0.46101268  0.33796311  1.98876332  0.33741846  0.        ]",[-0.3350237  -0.13586594],[-0.62203467 -2.84281336]
1,-0.286008918127,"[[-0.05142072  0.05782388 -0.07578119 -0.01881931]
 [-2.45473514 -3.96075021  0.          0.        ]]",[-0.87280416 -2.57682514],-3.38109,"[ 0.92716139  1.92076875 -0.05759992  1.07429828 -0.6504344  -0.16677076
 -0.59011996 -0.20939002  1.99020061  0.24668752  0.        ]",[-0.3350237  -0.13586594],[-2.35262094 -1.72068842]
2,-0.28312295504,"[[-0.1397036  -0.06031696 -0.07578119 -0.01881931]
 [-6.36056158 -7.84040747  0.          0.        ]]",[-0.13853598 -1.98827028],-3.36582,"[ 0.91430053  1.92056717 -0.19353472  0.73885226 -0.65043372 -0.16677064
 -0.79517044 -0.74582837  1.96541939 -0.05191603  0.        ]",[-0.3350237  -0.13586594],[ 1.24571101 -2.6182619 ]
3,-0.276176031893,"[[ -0.22594806  -0.25531129  -0.07578119  -0.01881931]
 [ -2.27750668 -11.6463324    0.           0.        ]]",[-0.42158079 -1.86472774],-3.29129,"[ 0.89036177  1.88002356 -0.32471805  0.19261957 -0.65043305 -0.16677051
 -0.58081409 -1.27207035  1.86842341 -0.40961771  0.        ]",[-0.3350237  -0.13586594],[ 0.28139592 -1.1462014 ]
4,-0.264133889571,"[[ -0.25986626  -0.52565668  -0.07578119  -0.01881931]
 [ -1.11824764 -15.37577249   0.           0.        ]]",[-0.5111289  -1.74292541],-3.0569,"[ 0.87790282  1.74409789 -0.37565713 -0.51546116 -0.65043237 -0.16677039
 -0.51995379 -1.78773352  1.70052646 -0.69696682  0.        ]",[-0.3350237  -0.13586594],[-0.58579556 -3.39047558]
5,-0.241488967819,"[[ -3.05257952e-01  -8.69837658e-01  -7.57811919e-02  -1.88193061e-02]
 [ -3.41352392e+00  -1.90301608e+01   0.00000000e+00   0.00000000e+00]]",[-0.29364204 -1.5648315 ],-2.95392,"[ 0.85857639  1.45256112 -0.44310156 -1.26106628 -0.65043169 -0.16677026
 -0.64045267 -2.29301348  1.40118558 -0.96433661  0.        ]",[-0.3350237  -0.13586594],[-1.17233963 -2.65484629]
6,-0.201270338091,"[[ -4.12561158e-01  -1.28637646e+00  -7.57811919e-02  -1.88193061e-02]
 [ -7.30430976e+00  -2.26118071e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31419072 -1.03570962],-2.71217,"[ 0.80104552  0.96983757 -0.59848022 -1.8167659  -0.65043102 -0.16677014
 -0.84471378 -2.78822652  0.90911866 -1.1323926   0.        ]",[-0.3350237  -0.13586594],[ 0.47715662 -0.56801691]
7,-0.145146886659,"[[ -5.38284133e-01  -1.75668928e+00  -7.57811919e-02  -1.88193061e-02]
 [ -5.27473407e+00  -2.44134523e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17090949 -0.25404871],-2.18133,"[ 0.71322504  0.35320234 -0.77132634 -1.88195254 -0.65043034 -0.16677001
 -0.73816233 -3.03731441  0.38149163 -0.98443467  0.        ]",[-0.3350237  -0.13586594],[ 0.19871545 -0.01591325]
8,-0.0856329050009,"[[ -6.34873882e-01  -2.24074092e+00  -7.57811919e-02  -1.88193061e-02]
 [ -4.38699993e+00  -2.39931072e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22238585  0.24519956],-1.85158,"[ 0.63161113 -0.22460506 -0.89574981 -1.31682808 -0.65042967 -0.16676989
 -0.69155645 -2.97917283  0.06610997 -0.55153708  0.        ]",[-0.3350237  -0.13586594],[ 0.03612236  0.16944216]
9,-0.0481710743942,"[[ -7.20330262e-01  -2.70910501e+00  -7.57811919e-02  -1.88193061e-02]
 [ -4.15914768e+00  -2.28471241e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30242953  0.1309576 ],-1.86721,"[ 0.54982097 -0.60482524 -0.99873398 -0.2806385  -0.65042899 -0.16676976
 -0.67959371 -2.82070301  0.02772498 -0.04199975  0.        ]",[-0.3350237  -0.13586594],[ 1.21330108 -0.26136819]
