timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.335768965156,"[[ 0.02132265  0.01078082 -0.12141891  0.06002219]
 [-0.00136951  0.00255129  0.          0.        ]]",[ 0.26023352 -0.98283368],-2.69463,"[ 1.10394921  1.88470082 -0.06375355  0.50148578 -1.11850179  0.63819726
 -0.35733695  0.31031062  2.21316965 -0.52622612  0.        ]",[ 0.02427707 -0.08002653],[ 0.69625604  0.4899491 ]
1,-0.334195790936,"[[ 0.04892272  0.03028521 -0.12141891  0.06002219]
 [ 2.75221096  1.94142891  0.          0.        ]]",[ 0.26486117 -0.98260403],-2.71011,"[ 1.1022778   1.88301641 -0.02170731  0.55020821 -1.11815924  0.63807504
 -0.12523271  0.5660316   2.20848214 -0.46294621  0.        ]",[ 0.02427707 -0.08002653],[-0.26054782  0.30873833]
2,-0.330843570163,"[[ 0.0930749   0.08099787 -0.12141891  0.06002219]
 [ 1.66662343  3.12588863  0.          0.        ]]",[ 0.26082832 -0.9860155 ],-2.63622,"[ 1.09762145  1.87820738  0.04542144  0.67683979 -1.11781701  0.63795288
 -0.21671339  0.72217854  2.19438069 -0.34524914  0.        ]",[ 0.02427707 -0.08002653],[-0.45573025 -2.23083833]
3,-0.329433964788,"[[ 0.1080041   0.10317403 -0.12141891  0.06002219]
 [-0.16760264 -0.89487573  0.          0.        ]]",[ 0.24827009 -0.98544818],-2.57548,"[ 1.09522351  1.87441648  0.06805964  0.73197989 -1.11747509  0.6378308
 -0.37129536  0.19155332  2.18560186 -0.30139301  0.        ]",[ 0.02427707 -0.08002653],[ 0.72094453 -2.68579231]
4,-0.32989198494,"[[ 0.13331536  0.0457153  -0.12141891  0.06002219]
 [ 2.68921036 -4.8378529   0.          0.        ]]",[ 0.24151427 -0.9814738 ],-2.62102,"[ 1.09068975  1.87878708  0.10636082  0.58840374 -1.11713348  0.63770879
 -0.13039764 -0.32879838  2.18677065 -0.30900633  0.        ]",[ 0.02427707 -0.08002653],[ 0.97110349 -0.35623738]
5,-0.328091365867,"[[ 0.2251146  -0.0642481  -0.12141891  0.06002219]
 [ 6.47809925 -6.15409341  0.          0.        ]]",[ 0.23465046 -0.98017967],-2.67859,"[ 1.06778036  1.87631591  0.24403966  0.31311551 -1.11679219  0.63758685
  0.18908854 -0.50245369  2.17525401 -0.2526708   0.        ]",[ 0.02427707 -0.08002653],[-0.51647369  0.80719872]
6,-0.324267933457,"[[ 0.33287908 -0.15403067 -0.12141891  0.06002219]
 [ 4.30558528 -2.83522805  0.          0.        ]]",[ 0.22702849 -0.98723161],-2.60488,"[ 1.02651525  1.86254343  0.4019183   0.08963749 -1.1164512   0.63746497
  0.00585802 -0.0643174   2.14863687 -0.15447357  0.        ]",[ 0.02427707 -0.08002653],[ 0.63413499  0.32173498]
7,-0.318590896552,"[[ 0.4433006  -0.19739939 -0.12141891  0.06002219]
 [ 6.72850448 -1.50606582  0.          0.        ]]",[ 0.2205857  -0.98700941],-2.57291,"[ 0.96856415  1.85162991  0.55765958 -0.01731938 -1.11611054  0.63734317
  0.21020485  0.11115541  2.10375937 -0.01547973  0.        ]",[ 0.02427707 -0.08002653],[-0.69476394 -0.84534915]
8,-0.313065168793,"[[ 0.54897257 -0.26079403 -0.12141891  0.06002219]
 [ 3.84827321 -4.82235439  0.          0.        ]]",[ 0.19745165 -0.98728001],-2.52614,"[ 0.89888343  1.83194579  0.69923033 -0.17194737 -1.11577018  0.63722144
 -0.03277383 -0.32670085  2.05500804  0.09446438  0.        ]",[ 0.02427707 -0.08002653],[ 0.17168331 -0.61163867]
9,-0.309774198321,"[[ 0.63199767 -0.38058438 -0.12141891  0.06002219]
 [ 4.4522226  -7.14892259  0.          0.        ]]",[ 0.18366215 -0.9823637 ],-2.48742,"[ 0.83484876  1.78218779  0.8042449  -0.4565597  -1.11543013  0.63709977
  0.01818122 -0.6338334   2.02684294  0.11833957  0.        ]",[ 0.02427707 -0.08002653],[ 1.65042172 -0.84974569]
