timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.419871585966,"[[ 0.03934732  0.03397554 -0.1990784   0.10817938]
 [ 0.0029728   0.00075716  0.          0.        ]]",[ 0.99667197 -1.57972574],-3.11735,"[ 1.08339354  1.83626087  0.01474373  0.68841765 -1.70980934  0.92964444
 -0.40287955  0.31604864  2.57900939 -0.72509832  0.        ]",[-0.03274753 -0.15122937],[ 0.68702711 -1.99646341]
1,-0.419507519548,"[[ 0.06669008 -0.00574792 -0.1990784   0.10817938]
 [ 2.72224409 -3.95989977  0.          0.        ]]",[ 0.89558572 -1.57472801],-3.15429,"[ 1.08137966  1.8369574   0.0563335   0.58506965 -1.70979163  0.92963986
 -0.18760311 -0.22789882  2.5785841  -0.71431541  0.        ]",[-0.03274753 -0.15122937],[-0.89427332 -3.23282325]
2,-0.421644568876,"[[ 0.08511564 -0.12387315 -0.1990784   0.10817938]
 [-0.86774896 -7.83969845  0.          0.        ]]",[ 0.90507215 -1.53310657],-3.09875,"[ 1.07943752  1.82714724  0.0843188   0.27852242 -1.70977392  0.92963529
 -0.47181047 -0.76074018  2.57840536 -0.78601515  0.        ]",[-0.03274753 -0.15122937],[ 1.64619465 -1.04047524]
3,-0.423557555525,"[[  0.10763779  -0.31885304  -0.1990784    0.10817938]
 [  3.10672384 -11.64559322   0.           0.        ]]",[ 0.79389882 -1.50337362],-3.18495,"[ 1.07642848  1.77240501  0.1184655  -0.21566588 -1.70975621  0.92963072
 -0.15716242 -1.28342649  2.56036583 -0.91625378  0.        ]",[-0.03274753 -0.15122937],[ 0.56816614 -1.08417973]
4,-0.419863025114,"[[  0.19172004  -0.58918736  -0.1990784    0.10817938]
 [  5.29420032 -15.37538671   0.           0.        ]]",[ 0.6455819  -1.45328999],-3.12406,"[ 1.0590543   1.62105401  0.24507438 -0.8459071  -1.70973851  0.92962614
  0.01601423 -1.79564925  2.50880674 -1.00435147  0.        ]",[-0.03274753 -0.15122937],[ 2.07385832 -0.4705961 ]
5,-0.408702043767,"[[  0.33625198  -0.91234852  -0.1990784    0.10817938]
 [  9.14625631 -16.93545862   0.           0.        ]]",[ 0.43021095 -1.40055966],-3.10366,"[ 1.00683911  1.34001592  0.457421   -1.45805459 -1.7097208   0.92962157
  0.32097112 -2.00987857  2.41843715 -1.03112346  0.        ]",[-0.03274753 -0.15122937],[-0.03002949 -1.66388894]
6,-0.389268226352,"[[  0.51617966  -1.2874176   -0.1990784    0.10817938]
 [  8.84739846 -20.55936862   0.           0.        ]]",[ 0.27969009 -1.25664008],-2.92358,"[ 0.903902    0.91458474  0.70663929 -1.89823332 -1.7097031   0.92961699
  0.29731037 -2.50752436  2.27331502 -1.03414368  0.        ]",[-0.03274753 -0.15122937],[ 0.38759051 -2.70664647]
7,-0.359303401499,"[[  0.70676486  -1.73424795  -0.1990784    0.10817938]
 [ 10.20655505 -24.11178432   0.           0.        ]]",[ 0.20181696 -1.05769682],-2.75073,"[ 0.75252843  0.34827674  0.94398356 -1.96730641 -1.70968539  0.92961242
  0.40491073 -2.99531398  2.04355151 -1.04913418  0.        ]",[-0.03274753 -0.15122937],[ 1.46202287  0.30984769]
8,-0.320143662988,"[[  0.94857996  -2.19938303  -0.1990784    0.10817938]
 [ 13.96272337 -22.40730398   0.           0.        ]]",[ 0.19773345 -0.88987154],-2.5777,"[ 0.50640133 -0.19620375  1.19259094 -1.50461928 -1.70966769  0.92960784
  0.70227667 -2.76117246  1.764281   -1.00145268  0.        ]",[-0.03274753 -0.15122937],[-0.48981965 -0.60746819]
9,-0.276234717876,"[[  1.20560877  -2.66720568  -0.1990784    0.10817938]
 [ 11.7473869  -24.36851905   0.           0.        ]]",[ 0.29383957 -0.66648114],-2.27941,"[ 0.19364888 -0.58230252  1.37760856 -0.58853043 -1.70964998  0.92960327
  0.52689068 -3.03042269  1.44908062 -0.94467426  0.        ]",[-0.03274753 -0.15122937],[ 1.78248244 -0.94453566]
