timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.310410216855,[-0.52008873 -0.27607289],[-0.25694856 -2.75738525],-4.41122,"[ 0.93281527  1.5654503  -0.09983496  1.30497671 -0.87658098 -0.3156863
 -0.37817993  0.32161549  2.42050198  0.45808371  0.        ]","[[-0.07802797  0.08386206 -0.09932096 -0.03655282]
 [ 0.0043621  -0.00124752  0.          0.        ]]",[-0.57553153 -3.00353454]
1,-0.309302266171,[-0.52008873 -0.27607289],[-0.52293557 -2.56838417],-4.38068,"[ 0.92951974  1.56866892 -0.13390654  1.20154801 -0.87658027 -0.31568615
 -0.51484504 -0.27480876  2.41700687  0.35520512  0.        ]","[[-0.10076932  0.04411839 -0.09932096 -0.03655282]
 [-2.27092452 -3.9599294   0.          0.        ]]",[-1.07722175 -2.99277189]
2,-0.304095113555,[-0.52008873 -0.27607289],[-0.98743594 -2.59850335],-4.29393,"[ 0.90993716  1.56643038 -0.25989324  0.89370738 -0.87657956 -0.31568599
 -0.7496673  -0.85932874  2.37347148  0.01311655  0.        ]","[[-0.18541251 -0.07400618 -0.09932096 -0.03655282]
 [-6.18039192 -7.83960041  0.          0.        ]]",[-1.39785676 -2.56514706]
3,-0.289617684523,[-0.52008873 -0.27607289],[-0.94705629 -2.35542274],-4.02966,"[ 0.84076776  1.52433021 -0.49481271  0.3935594  -0.87657885 -0.31568583
 -0.97985991 -1.43227397  2.18099911 -0.56141589  0.        ]","[[ -0.3474711   -0.26895354  -0.09932096  -0.03655282]
 [-10.01278714 -11.64245399   0.           0.        ]]",[-1.00517488 -2.50794315]
4,-0.258595959183,[-0.52008873 -0.27607289],[ 0.79178548 -1.0842768 ],-3.69069,"[ 0.6675199   1.39006137 -0.81376443 -0.25248381 -0.87657814 -0.31568567
 -1.20555106 -1.99385619  1.69152907 -1.2018484   0.        ]","[[ -0.58542433  -0.53920168  -0.09932096  -0.03655282]
 [-13.77024742 -15.36990588   0.           0.        ]]",[-0.33512932 -1.59485323]
5,-0.206289659145,[-0.52008873 -0.27607289],[ 2.49504685  0.70136148],-3.22714,"[ 0.35963404  1.10678944 -1.13369297 -0.92887189 -0.87657743 -0.31568551
 -1.2688872  -2.54442224  0.89162585 -1.54193156  0.        ]","[[ -0.87140595  -0.88326569  -0.09932096  -0.03655282]
 [-14.82472972 -19.02427215   0.           0.        ]]",[ 2.44037516  0.36214916]
6,-0.144960657279,[-0.52008873 -0.27607289],[ 2.53845549  1.59259081],-2.68751,"[ 0.01423819  0.70736617 -1.34001625 -1.38464628 -0.87657672 -0.31568535
 -1.0138136  -2.27171182  0.15142225 -1.34137917  0.        ]","[[ -1.12529499  -1.24559046  -0.09932096  -0.03655282]
 [-10.57812964 -17.21423127   0.           0.        ]]",[ 1.74168076  0.01671161]
7,-0.0903250340292,[-0.52008873 -0.27607289],[ 2.12551785  2.09129405],-2.26814,"[-0.24325618  0.28338243 -1.43002296 -1.52104214 -0.87657601 -0.31568519
 -0.76369625 -2.21047134 -0.24812357 -0.86488203  0.        ]","[[ -1.29507997  -1.58579722  -0.09932096  -0.03655282]
 [ -6.4140375  -16.80779351   0.           0.        ]]",[ 2.76679338  3.01667932]
8,-0.0493363469635,[-0.52008873 -0.27607289],[ 1.5130583   1.97627449],-2.16047,"[-0.38111709 -0.08196607 -1.46021979 -1.39853685 -0.8765753  -0.31568503
 -0.51846499 -1.56384841 -0.35370647 -0.42001918  0.        ]","[[ -1.3824007   -1.8788914   -0.09932096  -0.03655282]
 [ -2.33128846 -12.51591013   0.           0.        ]]",[ 2.0675782   0.65781552]
9,-0.0280427107375,[-0.52008873 -0.27607289],[ 0.89928043  1.68349195],-2.04982,"[-0.39141701 -0.3381457  -1.46200611 -1.16381888 -0.87657459 -0.31568487
 -0.27798353 -1.13414005 -0.30595148 -0.14688982  0.        ]","[[-1.38885827 -2.1005934  -0.09932096 -0.03655282]
 [ 1.67238444 -9.66376673  0.          0.        ]]",[ 1.67375385  1.83903371]
10,-0.0284697481603,[-0.52008873 -0.27607289],[ 0.12984285  0.97760493],-2.02468,"[-0.27606093 -0.49600427 -1.43827724 -0.93892925 -0.87657388 -0.31568472
 -0.04221225 -0.50877902 -0.21000689 -0.03871125  0.        ]","[[-1.31602835 -2.25222298 -0.09932096 -0.03655282]
 [ 5.59763984 -5.51298953  0.          0.        ]]",[ 0.96396182  2.07355969]
11,-0.0395109554024,[-0.52008873 -0.27607289],[-0.65659583 -0.07098615],-1.9603,"[-0.04727388 -0.56238077 -1.36579223 -0.82007624 -0.87657317 -0.31568456
  0.18034527  0.10423314 -0.11026842 -0.07586891  0.        ]","[[-1.16689961 -2.32165939 -0.09932096 -0.03655282]
 [ 9.30290499 -1.44417605  0.          0.        ]]",[-2.32673584  0.87557937]
12,-0.0514287709877,[-0.52008873 -0.27607289],[-0.5691725  -0.52759832],-2.05425,"[ 0.16094169 -0.55662671 -1.26625363 -0.83105477 -0.87657246 -0.3156844
 -0.06850475  0.63091261 -0.03273451 -0.18106925  0.        ]","[[-1.02240925 -2.3154682  -0.09932096 -0.03655282]
 [ 5.15991012  2.0516128   0.          0.        ]]",[-0.84678263 -1.60199248]
13,-0.0572437588671,[-0.52008873 -0.27607289],[-0.33284521  0.01376015],-2.03681,"[ 0.25379844 -0.5557888  -1.20953155 -0.83264106 -0.87657175 -0.31568424
 -0.27598452  0.028256    0.00878778 -0.22354238  0.        ]","[[-0.9538687  -2.31456989 -0.09932096 -0.03655282]
 [ 1.70567017 -1.94846339  0.          0.        ]]",[-0.5406127   0.25694085]
14,-0.0570050304286,[-0.52008873 -0.27607289],[-0.11237079  0.0371725 ],-2.08741,"[ 0.27000977 -0.5819061  -1.19873207 -0.78177451 -0.87657104 -0.31568408
 -0.40656311  0.18735513  0.02021654 -0.19568733  0.        ]","[[-0.94156716 -2.34294387 -0.09932096 -0.03655282]
 [-0.4682771  -0.89245785  0.          0.        ]]",[ 0.41636926 -0.94657281]
15,-0.0557218510144,[-0.52008873 -0.27607289],[-0.35098979  0.35846061],-2.02981,"[ 0.27951754 -0.6307245  -1.19226604 -0.67839724 -0.87657033 -0.31568392
 -0.30699612 -0.37467136  0.03372699 -0.13219122  0.        ]","[[-0.93430099 -2.39822134 -0.09932096 -0.03655282]
 [ 1.1893653  -4.62285349  0.          0.        ]]",[-0.77691202  0.57630203]
16,-0.0542628965741,[-0.52008873 -0.27607289],[ 0.05374146  0.3922084 ],-2.08417,"[ 0.2699533  -0.68736334 -1.19876733 -0.54255632 -0.87656962 -0.31568376
 -0.493157   -0.0170819   0.04581225 -0.04538816  0.        ]","[[-0.94160998 -2.46686464 -0.09932096 -0.03655282]
 [-1.90994464 -2.24939037  0.          0.        ]]",[ 0.86544697  0.46672154]
17,-0.0541191880791,[-0.52008873 -0.27607289],[-0.43745124 -0.04468459],-2.07196,"[ 0.26543014 -0.7076119  -1.20180665 -0.48906614 -0.87656891 -0.3156836
 -0.285087    0.26805416  0.05154063 -0.01260325  0.        ]","[[-0.945053   -2.49286377 -0.09932096 -0.03655282]
 [ 1.55411175 -0.35682918  0.          0.        ]]",[-0.39094801 -0.78306002]
18,-0.055425862474,[-0.52008873 -0.27607289],[-0.3092494   0.34853774],-2.05147,"[ 0.28537011 -0.73610252 -1.18823317 -0.40860623 -0.8765682  -0.31568344
 -0.37990192 -0.19802242  0.06996132  0.02460923  0.        ]","[[-0.92980857 -2.53103876 -0.09932096 -0.03655282]
 [-0.02441964 -3.45036229  0.          0.        ]]",[-0.53213719  1.02340613]
