timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.160008404447,"[[ 0.06036397  0.0821      0.18189508  0.17939744]
 [-0.00162255 -0.00354513  0.          0.        ]]",[ 0.25658646 -0.64325553],-1.71631,"[ 1.06089372  1.51692074  0.03922294  0.6377514   1.61081669  1.52495683
 -0.34113384  0.2489581  -0.11114459 -1.1165021   0.        ]",[ 0.05206964 -0.08467594],[ 0.46816443 -0.42228845]
1,-0.157975650391,"[[ 0.07892006  0.06524597  0.18189508  0.17939744]
 [ 1.85105996 -1.6762807   0.          0.        ]]",[ 0.25417992 -0.64247644],-1.61967,"[ 1.05908318  1.51841076  0.06752708  0.6020107   1.61078827  1.52493193
 -0.17209314  0.01900711 -0.11218387 -1.10170544  0.        ]",[ 0.05206964 -0.08467594],[ 1.94355292 -0.98236032]
2,-0.149899871968,"[[ 0.15527945 -0.00698903  0.18189508  0.17939744]
 [ 5.7718191  -5.53435685  0.          0.        ]]",[ 0.24641083 -0.64288551],-1.66799,"[ 1.04664241  1.5209541   0.18345822  0.44852317  1.61075984  1.52490704
  0.18563997 -0.51136193 -0.11857647 -1.0433717   0.        ]",[ 0.05206964 -0.08467594],[ 0.65193903 -2.31811517]
3,-0.136919147295,"[[ 0.29546131 -0.15631418  0.18189508  0.17939744]
 [ 8.23815822 -9.3853118   0.          0.        ]]",[ 0.23477168 -0.64347088],-1.72134,"[ 1.00301092  1.50607375  0.39221509  0.13238332  1.61073142  1.52488215
  0.41066997 -1.04074646 -0.13850672 -0.95142129  0.        ]",[ 0.05206964 -0.08467594],[-1.45523767 -0.93425611]
4,-0.135743817093,"[[  0.41891236  -0.37925582   0.18189508   0.17939744]
 [  4.12060454 -12.8971656    0.           0.        ]]",[ 0.22771196 -0.64486766],-1.58357,"[ 0.94288599  1.43417887  0.56895341 -0.32378909  1.61070299  1.52485725
  0.0349767  -1.52349997 -0.16078582 -0.94655884  0.        ]",[ 0.05206964 -0.08467594],[ 0.47951091 -0.71244397]
5,-0.146120207092,"[[  0.51954785  -0.66294731   0.18189508   0.17939744]
 [  5.93688948 -15.46340802   0.           0.        ]]",[ 0.22010218 -0.63814467],-1.60867,"[ 0.87948411  1.26230627  0.70614015 -0.84515223  1.61067457  1.52483236
  0.20069763 -1.87624018 -0.19809755 -1.02727501  0.        ]",[ 0.05206964 -0.08467594],[ 0.62242816  0.08554604]
6,-0.150878382146,"[[  0.66181188  -0.96575161   0.18189508   0.17939744]
 [  8.2817898  -14.81912265   0.           0.        ]]",[ 0.20978288 -0.62707973],-1.64679,"[ 0.76915201  0.99444606  0.88665784 -1.28533023  1.61064616  1.52480747
  0.41465028 -1.78763442 -0.27705518 -1.06646259  0.        ]",[ 0.05206964 -0.08467594],[ 0.14720914 -0.25622061]
7,-0.152846962169,"[[  0.83165091  -1.26936797   0.18189508   0.17939744]
 [  8.70072232 -15.54009369   0.           0.        ]]",[ 0.19495229 -0.61456424],-1.65515,"[ 0.60856705  0.66245377  1.07701614 -1.56688896  1.61061774  1.52478258
  0.45287229 -1.88670192 -0.38953116 -1.07555376  0.        ]",[ 0.05206964 -0.08467594],[-0.13835797 -0.22077927]
8,-0.160426944953,"[[  0.99844666  -1.58584946   0.18189508   0.17939744]
 [  7.98120415 -16.10618429   0.           0.        ]]",[ 0.17983556 -0.59964448],-1.69125,"[ 0.4245359   0.28159887  1.23233693 -1.66247921  1.61058932  1.5247577
  0.3872188  -1.96447287 -0.53151656 -1.10587926  0.        ]",[ 0.05206964 -0.08467594],[-0.17409752 -0.67924268]
9,-0.177233864674,"[[  1.149575    -1.93175489   0.18189508   0.17939744]
 [  7.1343489  -18.47648178   0.           0.        ]]",[ 0.16432619 -0.57926828],-1.70481,"[ 0.23954975 -0.13122164  1.34235198 -1.5256831   1.61056091  1.52473281
  0.30994683 -2.2902317  -0.71041917 -1.17393989  0.        ]",[ 0.05206964 -0.08467594],[ 1.67004416  0.26034333]
