timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165144708925,"[[ 0.03384636 -0.06465902  0.13055612  0.14483583]
 [-0.00156349 -0.00375877  0.          0.        ]]",[ 2.95086336  1.018646  ],-2.79722,"[ 0.9322282   1.62334651  0.07826353  0.88139882  1.13407047  1.2527561
 -0.38750547  0.32476713  0.27952072 -1.44507086  0.        ]",[-0.47557372 -0.27377513],[ 2.36008298  0.51206383]
1,-0.155874779167,"[[ 0.07349802 -0.04440568  0.13055612  0.14483583]
 [ 3.9535624   2.02234576  0.          0.        ]]",[ 1.90438449  0.20466942],-2.62592,"[ 0.92879485  1.62474728  0.13810035  0.93463396  1.13406919  1.2527545
 -0.15669667  0.62540081  0.27765658 -1.33054292  0.        ]",[-0.47557372 -0.27377513],[ 2.62680512 -0.48584747]
2,-0.131640026864,"[[ 0.19148282 -0.02367725  0.13055612  0.14483583]
 [ 7.83200164  0.05705265  0.          0.        ]]",[ 0.85129094 -0.09166628],-2.41529,"[ 0.90365644  1.62564142  0.31475004  0.98916723  1.1340679   1.25275291
  0.06963694  0.33378964  0.25011571 -1.03874945  0.        ]",[-0.47557372 -0.27377513],[ 1.32508162 -0.20962209]
3,-0.0948564549743,"[[  0.38626232  -0.03089011   0.13055612   0.14483583]
 [ 11.63329136  -0.77555691   0.           0.        ]]",[-0.24811125 -0.66199577],-2.1425,"[ 0.81425479  1.62538828  0.59648457  0.97018581  1.13406662  1.25275131
  0.29146833  0.21024654  0.15217905 -0.62008734  0.        ]",[-0.47557372 -0.27377513],[-0.73290433 -1.16839318]
4,-0.0612047382406,"[[ 0.58754559 -0.08596262  0.13055612  0.14483583]
 [ 8.50544724 -4.71855598  0.          0.        ]]",[-0.389328   -0.21567282],-1.81866,"[ 0.66252958  1.62129665  0.86488458  0.82547442  1.13406533  1.25274972
  0.10893686 -0.37481756  0.00725032 -0.26834087  0.        ]",[-0.47557372 -0.27377513],[-0.55722135  0.8977025 ]
5,-0.03885127525,"[[ 0.73383617 -0.14372316  0.13055612  0.14483583]
 [ 6.13151628 -1.0696625   0.          0.        ]]",[-0.57079124 -0.80537891],-1.69927,"[ 0.51778702  1.61287859  1.03929749  0.67444402  1.13406405  1.25274812
 -0.02959855  0.16660735 -0.11910938 -0.05264472  0.        ]",[-0.47557372 -0.27377513],[-0.99870001 -1.96507887]
6,-0.0294590434355,"[[ 0.81562591 -0.20461583  0.13055612  0.14483583]
 [ 2.0609997  -5.00649413  0.          0.        ]]",[-0.0854505   0.01908213],-1.70273,"[ 0.42548349  1.59945999  1.12760602  0.51659547  1.13406276  1.25274652
 -0.26714155 -0.41754212 -0.18238963  0.0314682   0.        ]",[-0.47557372 -0.27377513],[-0.88551028 -0.50888366]
7,-0.0392334759795,"[[ 0.82129719 -0.32395445  0.13055612  0.14483583]
 [-1.48210191 -6.92099625  0.          0.        ]]",[ 0.75373375  0.83466107],-1.60964,"[ 0.41880138  1.55984123  1.13346185  0.21352809  1.13406148  1.25274493
 -0.47390614 -0.70161682 -0.12684576 -0.07976043  0.        ]",[-0.47557372 -0.27377513],[ 0.98195476  0.8148553 ]
8,-0.0472232622339,"[[ 0.83091148 -0.42864186  0.13055612  0.14483583]
 [ 2.43054072 -3.55893761  0.          0.        ]]",[ 0.19255766  0.12154216],-1.73398,"[ 0.407393    1.51094281  1.14330846 -0.04265859  1.13406019  1.25274333
 -0.24557573 -0.20275187 -0.09221065 -0.17502405  0.        ]",[-0.47557372 -0.27377513],[-0.12385536  0.38566879]
9,-0.0440408999104,"[[ 0.87411803 -0.48378979  0.13055612  0.14483583]
 [ 1.89191011 -1.96118295  0.          0.        ]]",[ 0.18135652 -0.0714609 ],-1.83668,"[ 0.35489848  1.48005059  1.18627697 -0.17296954  1.13405891  1.25274174
 -0.27700849  0.03432429 -0.11697918 -0.15726072  0.        ]",[-0.47557372 -0.27377513],[-1.46700764  0.02602316]
