timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.312496867121,"[[ 0.02038536  0.05878163 -0.07248751  0.14513021]
 [ 0.00346185  0.00055963  0.          0.        ]]",[ 0.1346578  -0.60871094],-2.17893,"[ 1.06267456  1.39127734 -0.01605168  0.49658    -0.60980898  1.23898031
 -0.34098804  0.20285045  1.55571525 -0.93661859  0.        ]",[ 0.05826516 -0.05810878],[ 0.18151712 -1.10049669]
1,-0.313910522505,"[[ 0.02767385  0.01906207 -0.07248751  0.14513021]
 [ 0.72298722 -3.95931771  0.          0.        ]]",[ 0.13324332 -0.61215997],-2.21705,"[ 1.06241585  1.39313222 -0.00490802  0.4195571  -0.60980353  1.23895985
 -0.2752985  -0.33694585  1.55703861 -0.95658207  0.        ]",[ 0.05826516 -0.05810878],[-0.67438479 -0.4488987 ]
2,-0.319839701585,"[[ 0.01523005 -0.07716111 -0.07248751  0.14513021]
 [-1.95844508 -5.6573452   0.          0.        ]]",[ 0.13259104 -0.61508751],-2.21299,"[ 1.06277297  1.38970435 -0.02393477  0.23296645 -0.60979808  1.23893939
 -0.52009162 -0.56841236  1.55658428 -1.04965154  0.        ]",[ 0.05826516 -0.05810878],[-0.27880719 -1.76406772]
3,-0.330225650603,"[[-0.03460174 -0.22890792 -0.07248751  0.14513021]
 [-3.02122658 -9.50451498  0.          0.        ]]",[ 0.1314228  -0.61835587],-2.14191,"[ 1.06208591  1.36154372 -0.10013535 -0.0578083  -0.60979263  1.23891894
 -0.61711161 -1.09283687  1.53269166 -1.23896097  0.        ]",[ 0.05826516 -0.05810878],[ 2.31666025 -2.27250363]
4,-0.337285317194,"[[ -0.054723    -0.45685333  -0.07248751   0.14513021]
 [  0.99570845 -13.27743713   0.           0.        ]]",[ 0.13048248 -0.61697239],-2.21713,"[ 1.06081968  1.26842346 -0.13087691 -0.47353042 -0.60978718  1.23889848
 -0.25038646 -1.60711751  1.46453314 -1.43099175  0.        ]",[ 0.05826516 -0.05810878],[ 1.30447252 -0.76550398]
5,-0.335035785322,"[[  4.69349106e-03  -7.50190408e-01  -7.24875096e-02   1.45130206e-01]
 [  4.93285670e+00  -1.60470004e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12936087 -0.61040723],-2.2499,"[ 1.06287504  1.0664503  -0.04004575 -0.94055872 -0.60978173  1.23887802
  0.10905434 -1.9845918   1.36637668 -1.53560364  0.        ]",[ 0.05826516 -0.05810878],[-0.0647508  -0.23021505]
6,-0.325212975518,"[[  0.09979949  -1.07708693  -0.07248751   0.14513021]
 [  4.57887821 -16.64067522   0.           0.        ]]",[ 0.12713122 -0.60287559],-2.19943,"[ 1.05594376  0.75274975  0.10515817 -1.32635793 -0.60977628  1.23885757
  0.07673721 -2.06544728  1.23636836 -1.5854959   0.        ]",[ 0.05826516 -0.05810878],[-0.55323653  0.35183443]
7,-0.311750412056,"[[  0.16849411  -1.39261093  -0.07248751   0.14513021]
 [  2.29812039 -14.9175045    0.           0.        ]]",[ 0.12584236 -0.59379512],-2.08518,"[ 1.04313246  0.39158682  0.20925655 -1.52735609 -0.60977084  1.23883711
 -0.13148615 -1.8305077   1.07179721 -1.62399368  0.        ]",[ 0.05826516 -0.05810878],[ 0.67091295 -1.89505833]
8,-0.292047774438,"[[  0.24063993  -1.72773011  -0.07248751   0.14513021]
 [  4.90777879 -18.58215351   0.           0.        ]]",[ 0.12199189 -0.57988489],-1.98867,"[ 1.02270538 -0.0144785   0.31727337 -1.53420083 -0.60976539  1.23881666
  0.10676623 -2.32993569  0.87716315 -1.61759415  0.        ]",[ 0.05826516 -0.05810878],[ 0.97527829 -0.99670201]
9,-0.260468658796,"[[  0.37654972  -2.13528143  -0.07248751   0.14513021]
 [  8.6707684  -22.16096815   0.           0.        ]]",[ 0.1170822  -0.56212813],-1.84957,"[ 0.96523041 -0.47551889  0.51516547 -1.25695842 -0.60975994  1.23879621
  0.45031328 -2.81758311  0.65475942 -1.51530103  0.        ]",[ 0.05826516 -0.05810878],[ 1.55205941  0.21511508]
10,-0.221232608733,"[[  0.58796017  -2.56555066  -0.07248751   0.14513021]
 [ 12.45785677 -20.87019849   0.           0.        ]]",[ 0.11341925 -0.54667795],-1.76234,"[ 0.82888081 -0.84518908  0.80109144 -0.67444682 -0.60975449  1.23877576
  0.79605734 -2.64151502  0.43966513 -1.33365553  0.        ]",[ 0.05826516 -0.05810878],[ 0.02368718  0.08707617]
11,-0.182271905024,"[[  0.83558567  -2.97534685  -0.07248751   0.14513021]
 [ 12.30518148 -20.11199187   0.           0.        ]]",[ 0.1092927  -0.53250039],-1.68292,"[ 0.60411787 -1.02486031  1.08712407  0.06151519 -0.60974904  1.23875531
  0.78211019 -2.5380531   0.23040132 -1.14270289  0.        ]",[ 0.05826516 -0.05810878],[-0.45003743  0.04150655]
12,-0.16611380462,"[[  1.06137787  -3.15410153  -0.07248751   0.14513021]
 [ 10.28065541  -0.3903578    0.           0.        ]]",[ 0.11207364 -0.5183264 ],-1.63261,"[ 0.34906491 -1.04153633  1.28797997  0.40693644 -0.60974359  1.23873486
  0.59726939  0.14978809  0.13327028 -1.06521259  0.        ]",[ 0.05826516 -0.05810878],[ 1.20437599 -1.18101532]
13,-0.171360126793,"[[  1.30467603  -3.11715863  -0.07248751   0.14513021]
 [ 14.03658052   2.7497647    0.           0.        ]]",[ 0.11297518 -0.51342219],-1.69394,"[ 0.03604945 -1.04125403  1.42831052  0.33524392 -0.60973814  1.23871441
  0.94016837  0.57775001  0.17739904 -1.08455016  0.        ]",[ 0.05826516 -0.05810878],[-0.1878185  -1.63506673]
