timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.338487094424,[-0.35472658 -0.17441432],[ 2.10279727 -0.13568485],-4.47064,"[ 0.92313357  1.83003414  0.11251982  1.16725418 -1.02807592  1.00918017
 -0.44937955  0.33511367  2.39168124 -0.82684286  0.        ]","[[ 0.06567824  0.07451685 -0.11609685  0.11720828]
 [ 0.00315645 -0.00162387  0.          0.        ]]",[ 2.48240441  1.94445175]
1,-0.333329767086,[-0.35472658 -0.17441432],[ 1.82597399 -0.49489552],-4.36133,"[ 0.91783896  1.82514056  0.17332451  1.27613711 -1.02807456  1.00917886
 -0.23791063  0.89267053  2.37556372 -0.70181893  0.        ]","[[ 0.10541592  0.11419711 -0.11609685  0.11720828]
 [ 3.95745505  3.95646306  0.          0.        ]]",[ 1.5135648  -0.16268446]
2,-0.318662881209,[-0.35472658 -0.17441432],[ 1.17132521 -0.83443034],-4.17909,"[ 0.8877219   1.81108295  0.35209563  1.47195979 -1.02807321  1.00917756
 -0.03052543  0.79068135  2.30451102 -0.38814229  0.        ]","[[ 0.22347344  0.18606212 -0.11609685  0.11720828]
 [ 7.83539144  3.23245083  0.          0.        ]]",[ 1.32363002 -0.68267465]
3,-0.295818995008,[-0.35472658 -0.17441432],[ 0.25838938 -1.20612633],-3.88961,"[ 0.7920433   1.80128747  0.63564103  1.571466   -1.02807185  1.00917625
  0.17280031  0.40067366  2.144452    0.01508451  0.        ]","[[  0.41832823   0.22293244  -0.11609685   0.11720828]
 [ 11.6374194    0.46380092   0.           0.        ]]",[-2.06414396 -1.22996313]
4,-0.275288311565,[-0.35472658 -0.17441432],[ 0.41790232 -0.99182844],-3.62392,"[ 0.64610178  1.80951319  0.89042476  1.48912155 -1.0280705   1.00917495
 -0.05098512 -0.15817586  1.96660195  0.31219254  0.        ]","[[ 0.60909135  0.19240361 -0.11609685  0.11720828]
 [ 7.452816   -3.50345237  0.          0.        ]]",[-0.87880342 -2.07929506]
5,-0.268867432903,[-0.35472658 -0.17441432],[ 0.79069054 -0.62041879],-3.54881,"[ 0.53765627  1.82910189  1.0265276   1.19142188 -1.02806914  1.00917364
 -0.24470431 -0.70598106  1.90524444  0.40325059  0.        ]","[[ 0.72180309  0.0833164  -0.11609685  0.11720828]
 [ 3.83042645 -7.39230417  0.          0.        ]]",[ 0.60476971 -1.75395176]
6,-0.268489975797,[-0.35472658 -0.17441432],[ 0.73226535 -0.51768655],-3.59988,"[ 0.42911157  1.82672957  1.13640995  0.67916183 -1.02806778  1.00917233
 -0.12073547 -1.24325954  1.90176349  0.4061331   0.        ]","[[  0.82166995  -0.10279818  -0.11609685   0.11720828]
 [  6.14853708 -11.20643551   0.           0.        ]]",[ 0.04943688  0.18437367]
7,-0.265187959733,[-0.35472658 -0.17441432],[ 0.85552824 -0.51609349],-3.58589,"[ 0.28011021  1.76832009  1.25687397  0.10179298 -1.02806643  1.00917103
 -0.11679908 -1.10916582  1.87359426  0.40645728  0.        ]","[[  0.94537912  -0.31737608  -0.11609685   0.11720828]
 [  6.22214268 -10.25452083   0.           0.        ]]",[ 0.24894234  0.35605716]
8,-0.257654460949,[-0.35472658 -0.17441432],[ 0.85921919 -0.60485613],-3.45768,"[ 0.10430951  1.66957909  1.36517084 -0.37469036 -1.02806507  1.00916972
 -0.0707425  -0.88200228  1.80745043  0.4262191   0.        ]","[[ 1.07846259 -0.5062867  -0.11609685  0.11720828]
 [ 7.08335968 -8.64190294  0.          0.        ]]",[ 1.17928091 -1.25645547]
9,-0.243578534546,[-0.35472658 -0.17441432],[ 0.69442785 -0.43502107],-3.34046,"[-0.15353972  1.51152137  1.47325891 -0.8496469  -1.02806371  1.00916841
  0.13341637 -1.41582719  1.68256282  0.46760869  0.        ]","[[  1.25843231  -0.71714787  -0.11609685   0.11720828]
 [ 10.90095161 -12.43152385   0.           0.        ]]",[ 1.70042237  0.52368611]
