timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.215098487106,[-0.39451355 -0.20600714],[ 2.93218851  0.69990844],-3.18551,"[ 0.92223168  1.76335344  0.11426476  1.21931454  0.3353236   1.35718324
 -0.43185965  0.33209148  1.07339016 -1.25115222  0.        ]","[[ 0.06503337  0.08254211  0.04035825  0.15670469]
 [-0.00456644 -0.00111759  0.          0.        ]]",[ 2.98878866  0.84067273]
1,-0.206479365854,[-0.39451355 -0.20600714],[  2.30390668e+00   1.30015612e-03],-3.07323,"[ 0.91693467  1.75906499  0.17458358  1.30901797  0.33532338  1.35718099
 -0.21493779  0.80811851  1.05777372 -1.1295464   0.        ]","[[ 0.10462058  0.11590267  0.04035825  0.15670469]
 [ 3.95012893  3.32608928  0.          0.        ]]",[ 2.24928579  0.31703042]
2,-0.18167366901,[-0.39451355 -0.20600714],[ 1.5608685 -0.6901629],-2.71436,"[ 0.88663218  1.74335261  0.35238523  1.51839319  0.33532316  1.35717874
 -0.00225833  0.97807769  0.98262905 -0.79942366  0.        ]","[[ 0.22252564  0.19434346  0.04035825  0.15670469]
 [ 7.82748143  4.51403029  0.          0.        ]]",[ 1.03581617 -1.13961759]
3,-0.146207269887,[-0.39451355 -0.20600714],[ 0.56532109 -0.80866325],-2.23849,"[ 0.79010424  1.72935776  0.63459355  1.64931531  0.33532294  1.35717648
  0.206326    0.39856638  0.8104598  -0.37305711  0.        ]","[[  0.41722897   0.24398412   0.04035825   0.15670469]
 [ 11.63017587   0.46352605   0.           0.        ]]",[ 0.14488479 -1.68565389]
4,-0.110915361749,[-0.39451355 -0.20600714],[-0.27716053 -0.74642938],-1.8094,"[ 0.60041074  1.73833368  0.94438785  1.56890174  0.33532272  1.35717423
  0.22522751 -0.16928912  0.57116246  0.00281797  0.        ]","[[  0.65329009   0.21343198   0.04035825   0.15670469]
 [ 11.97477078  -3.50551038   0.           0.        ]]",[ 0.03238026 -1.33460668]
5,-0.083341588394,[-0.39451355 -0.20600714],[-0.99192762 -0.4921917 ],-1.72029,"[ 0.33827126  1.76070272  1.20489236  1.2778142   0.33532251  1.35717198
  0.21933985 -0.72587166  0.32858883  0.26517115  0.        ]","[[  0.89170858   0.10428955   0.04035825   0.15670469]
 [ 11.86743573  -7.39575582   0.           0.        ]]",[-1.18335056 -0.88588501]
6,-0.0693302978864,[-0.39451355 -0.20600714],[-0.68033338  0.11929077],-1.75636,"[ 0.08093709  1.76386755  1.36867909  0.78771526  0.33532229  1.35716972
 -0.01045223 -1.20654849  0.17640567  0.38364485  0.        ]","[[  1.08702449  -0.0773347    0.04035825   0.15670469]
 [  7.67811289 -10.75546398   0.           0.        ]]",[-1.02989417  1.03662294]
7,-0.0653681580965,[-0.39451355 -0.20600714],[-0.34351143 -0.08665121],-1.75365,"[-0.08039049  1.72725349  1.43987869  0.32644023  0.33532207  1.35716747
 -0.23585836 -0.60934982  0.13609252  0.39309286  0.        ]","[[ 1.1993563  -0.25056352  0.04035825  0.15670469]
 [ 3.56874987 -6.58133955  0.          0.        ]]",[-1.11664172  0.04262521]
8,-0.0686007016024,[-0.39451355 -0.20600714],[ 0.30681893  0.19531888],-1.66868,"[-0.12623414  1.67564754  1.45638259 -0.00379986  0.33532185  1.35716521
 -0.45673003 -0.5663424   0.18377755  0.33558001  0.        ]","[[ 1.23033049 -0.37917418  0.04035825  0.15670469]
 [-0.45794688 -6.28074176  0.          0.        ]]",[ 0.10982404 -0.58607102]
9,-0.0781217243505,[-0.39451355 -0.20600714],[ 0.66217566  0.67865247],-1.76747,"[-0.11924153  1.59193991  1.45396297 -0.36224098  0.33532163  1.35716296
 -0.43236339 -0.88058625  0.28911157  0.21094714  0.        ]","[[ 1.22562875 -0.52682639  0.04035825  0.15670469]
 [-0.01372651 -8.47715795  0.          0.        ]]",[ 1.58564227  1.74604417]
