timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285950251739,"[[ 0.02768246  0.05697417 -0.03825515 -0.13058917]
 [-0.00064222 -0.00051896  0.          0.        ]]",[-3.10240054 -5.19589138],-4.56561,"[ 0.94811792  1.41487543  0.0648051   1.31009959 -0.33608104 -1.1332706
 -0.32852551  0.31221725  1.94504364  1.88671953  0.        ]",[-0.67173862 -0.34668049],[-3.77007242 -4.62471441]
1,-0.28021199475,"[[-0.01200533  0.01725148 -0.03825515 -0.13058917]
 [-3.95497415 -3.95856397  0.          0.        ]]",[-2.54633141 -4.05195093],-4.56326,"[ 0.94862529  1.41673436  0.00559455  1.20822727 -0.3360809  -1.13326966
 -0.59000173 -0.31866946  1.94919943  1.73151066  0.        ]",[-0.67173862 -0.34668049],[-2.249768   -3.81714474]
2,-0.261394584452,"[[-0.12999541 -0.10084615 -0.03825515 -0.13058917]
 [-7.8311474  -7.83827003  0.          0.        ]]",[-1.41382861 -2.4697783 ],-4.35195,"[ 0.93496288  1.41050697 -0.16990741  0.90557025 -0.33608077 -1.13326873
 -0.8463096  -0.93706913  1.91235216  1.27266819  0.        ]",[-0.67173862 -0.34668049],[-1.39998442 -3.92975317]
3,-0.225218591787,"[[ -0.32474207  -0.29576707  -0.03825515  -0.13058917]
 [-11.63095953 -11.64113384   0.           0.        ]]",[-0.48010641 -1.11591196],-4.02729,"[ 0.86338366  1.36210542 -0.45255395  0.41588671 -0.33608063 -1.13326779
 -1.09756784 -1.54321942  1.69660375  0.56636303  0.        ]",[-0.67173862 -0.34668049],[-1.07782936 -1.89240181]
4,-0.167028966785,"[[ -0.59473901  -0.5659885   -0.03825515  -0.13058917]
 [-15.35656956 -15.36854374   0.           0.        ]]",[ 1.50840783  0.87173861],-3.4212,"[ 0.66832635  1.22006186 -0.81247896 -0.21233198 -0.3360805  -1.13326686
 -1.34391903 -2.13734012  1.13112913 -0.18042654  0.        ]",[-0.67173862 -0.34668049],[ 2.75165882  1.58461376]
5,-0.105576143622,"[[ -0.85915849  -0.83058826  -0.03825515  -0.13058917]
 [-11.09938974 -11.10563457   0.           0.        ]]",[ 2.28811765  1.65728307],-2.67292,"[ 0.38217138  1.00594022 -1.10641366 -0.73096386 -0.33608036 -1.13326592
 -1.06241618 -1.45785923  0.4001221  -0.52352077  0.        ]",[-0.67173862 -0.34668049],[ 2.47549808  2.12702834]
6,-0.0655186145135,"[[-1.03926871 -1.01077676 -0.03825515 -0.13058917]
 [-6.9253515  -6.92715225  0.          0.        ]]",[ 2.26038623  1.66050506],-2.54797,"[ 0.14336971  0.82511853 -1.26269099 -1.01049707 -0.33608023 -1.13326499
 -0.78641136 -0.79183687 -0.1133861  -0.50954176  0.        ]",[-0.67173862 -0.34668049],[ 2.12691     1.07451758]
7,-0.0475197048545,"[[-1.13671699 -1.10822627 -0.03825515 -0.13058917]
 [-2.83299044 -2.8314562   0.          0.        ]]",[ 1.45425904  0.87730736],-2.49332,"[ 0.00247144  0.71787521 -1.33016604 -1.13282532 -0.33608009 -1.13326405
 -0.51580755 -0.1390104  -0.37431107 -0.42207865  0.        ]",[-0.67173862 -0.34668049],[ 1.43967329  0.65586872]
8,-0.0439149443285,"[[-1.15312169 -1.13824729 -0.03825515 -0.13058917]
 [ 1.17918736 -0.17948151  0.          0.        ]]",[ 0.31992519 -0.00676686],-2.43868,"[-0.02192608  0.683711   -1.34027637 -1.16616728 -0.33607996 -1.13326312
 -0.25050585  0.28369657 -0.42741405 -0.39025581  0.        ]",[-0.67173862 -0.34668049],[ 0.05890167  0.16090217]
9,-0.045767211851,"[[-1.12743528 -1.13540947 -0.03825515 -0.13058917]
 [ 1.38875475  0.46112961  0.          0.        ]]",[ 0.20099598 -0.29873419],-2.43591,"[ 0.01619403  0.68696097 -1.32428068 -1.16310387 -0.33607982 -1.13326218
 -0.23664831  0.38580559 -0.38101741 -0.40206737  0.        ]",[-0.67173862 -0.34668049],[ 0.02901242  0.07635264]
