timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211383563319,"[[ 0.09968493 -0.02017765  0.00938862  0.08779704]
 [ 0.00205174  0.00414678  0.          0.        ]]",[ 2.13627052 -0.51027918],-3.50709,"[ 0.93454264  1.53322751  0.14689657  1.13784058  0.08967566  0.7766188
 -0.37162338  0.32351516  1.46924612 -0.76497821  0.        ]",[-0.57052332 -0.3089959 ],[ 1.79176697 -1.17868374]
1,-0.209673055674,"[[ 0.13943151 -0.05983882  0.00938862  0.08779704]
 [ 3.95942554 -3.95705596  0.          0.        ]]",[ 1.71934044 -0.19414935],-3.51466,"[ 0.92672664  1.53120994  0.20580306  1.03171477  0.08967562  0.77661821
 -0.14581552 -0.28170495  1.46457247 -0.715836    0.        ]",[-0.57052332 -0.3089959 ],[ 0.99204001 -0.765195  ]
2,-0.2038018555,"[[ 0.25722051 -0.16860831  0.00938862  0.08779704]
 [ 7.80666922 -6.91003881  0.          0.        ]]",[ 1.2859726  -0.00256264],-3.46132,"[ 0.88848688  1.51546622  0.37809292  0.742459    0.08967558  0.77661763
  0.07370832 -0.73288198  1.44091984 -0.56010319  0.        ]",[-0.57052332 -0.3089959 ],[ 1.30385577  0.73707298]
3,-0.190551665877,"[[  4.51484378e-01  -2.76168053e-01   9.38861761e-03   8.77970366e-02]
 [  1.16070849e+01  -3.85608553e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76736093 -0.6455707 ],-3.3124,"[ 0.77753271  1.48534054  0.64964677  0.46163169  0.08967554  0.77661704
  0.29056013 -0.26627721  1.36232657 -0.21656423  0.        ]",[-0.57052332 -0.3089959 ],[ 0.48163203 -0.16920131]
4,-0.171257047879,"[[  7.00442497e-01  -3.59250243e-01   9.38861761e-03   8.77970366e-02]
 [  1.32831585e+01  -4.45013152e+00   0.00000000e+00   0.00000000e+00]]",[-0.11136875 -1.07512128],-3.11339,"[ 0.55456552  1.45237594  0.96053019  0.25032491  0.08967549  0.77661645
  0.38619683 -0.35703962  1.18336756  0.26133586  0.        ]",[-0.57052332 -0.3089959 ],[ 0.39672045 -0.8101446 ]
5,-0.150746718201,"[[  9.79229734e-01  -4.79555929e-01   9.38861761e-03   8.77970366e-02]
 [  1.45912346e+01  -7.57000903e+00   0.00000000e+00   0.00000000e+00]]",[-0.79160798 -0.82883877],-2.83772,"[ 0.2134713   1.39017464  1.23746293 -0.04376553  0.08967545  0.77661587
  0.46083554 -0.83371637  0.90972725  0.68952864  0.        ]",[-0.57052332 -0.3089959 ],[-1.1903418  -1.99523619]
6,-0.1340933618,"[[  1.22848269e+00  -6.69161155e-01   9.38861761e-03   8.77970366e-02]
 [  1.03481333e+01  -1.13778670e+01   0.00000000e+00   0.00000000e+00]]",[-0.65949142  0.05790073],-2.7513,"[-0.15251685  1.2595037   1.40452505 -0.46943192  0.08967541  0.77661528
  0.2187235  -1.41550648  0.65854358  0.89903916  0.        ]",[-0.57052332 -0.3089959 ],[-0.95170787 -0.3408974 ]
7,-0.12223308963,"[[  1.39561921e+00  -9.07985941e-01   9.38861761e-03   8.77970366e-02]
 [  6.37863387e+00  -1.25009228e+01   0.00000000e+00   0.00000000e+00]]",[-0.14760286  0.79023284],-2.6789,"[-0.41858144  1.04479683  1.46828838 -0.91918682  0.08967537  0.77661469
 -0.00777676 -1.58709237  0.53848367  0.86724327  0.        ]",[-0.57052332 -0.3089959 ],[-0.04320652  1.59115421]
8,-0.111506902865,"[[ 1.52019882 -1.11579109  0.00938862  0.08779704]
 [ 6.08036664 -8.2936153   0.          0.        ]]",[-0.16671243  0.48196739],-2.57046,"[-0.62252827  0.82137559  1.48922206 -1.21375794  0.08967532  0.77661411
 -0.02479593 -0.94426938  0.45560467  0.7819993   0.        ]",[-0.57052332 -0.3089959 ],[ 0.56229542  0.55657329]
9,-0.099231619132,"[[ 1.66291852 -1.25790808  0.00938862  0.08779704]
 [ 8.18465128 -5.92594049  0.          0.        ]]",[-0.77175856  0.09705901],-2.50213,"[-0.85757022  0.65411662  1.48480041 -1.35620418  0.08967528  0.77661352
  0.09527495 -0.58251892  0.31501639  0.77907461  0.        ]",[-0.57052332 -0.3089959 ],[-0.96905639  0.47238561]
