timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.174785879836,[-0.39353439 -0.32723057],[ 1.27476478 -1.97150064],-2.42498,"[ 1.01345343  1.88151202 -0.09026075  1.23450359  0.36675947  0.57948074
 -0.40041892  0.37141864  1.10335999 -0.22114222  0.        ]","[[ 0.02598452  0.08920198  0.04256232  0.0678672 ]
 [ 0.00329058  0.00314987  0.          0.        ]]",[ 2.20448283 -2.43765743]
1,-0.17345274036,[-0.39353439 -0.32723057],[ 0.94860476 -1.61757135],-2.35356,"[ 1.01062735  1.88511276 -0.03145489  1.1183029   0.36675922  0.57948026
 -0.12472418 -0.22127316  1.1018086  -0.17900013  0.        ]","[[ 0.06575565  0.04952109  0.04256232  0.0678672 ]
 [ 3.96063936 -3.95803364  0.          0.        ]]",[ 0.83405236 -1.74582491]
2,-0.169601192601,[-0.39353439 -0.32723057],[ 0.64835149 -1.18312359],-2.25779,"[ 0.9896893   1.8836313   0.13235936  0.77178257  0.36675896  0.57947979
  0.09978158 -0.8021877   1.09106773 -0.06944295  0.        ]","[[ 0.17730152 -0.06859379  0.04256232  0.0678672 ]
 [ 7.18321635 -7.84050753  0.          0.        ]]",[ 0.88727677 -1.15714813]
3,-0.162406974204,[-0.39353439 -0.32723057],[ 0.11596474 -0.70873076],-2.24644,"[ 0.91750496  1.84141937  0.38548789  0.20813334  0.3667587   0.57947931
  0.33451744 -1.37159827  1.0533123   0.09127879  0.        ]","[[  0.35477208  -0.26358702   0.04256232   0.0678672 ]
 [ 10.55263754 -11.6461062    0.           0.        ]]",[ 0.33151252 -1.77305759]
4,-0.15139608368,[-0.39353439 -0.32723057],[-0.38457444 -0.38984519],-2.07718,"[ 0.76326126  1.70419189  0.67866158 -0.52098362  0.36675845  0.57947883
  0.41145084 -1.9295774   0.97216087  0.24495962  0.        ]","[[  0.57690458  -0.53392599   0.04256232   0.0678672 ]
 [ 11.65694951 -15.37532758   0.           0.        ]]",[-0.48998247 -0.94216777]
5,-0.137678439506,[-0.39353439 -0.32723057],[-0.35808387 -0.10238516],-1.8717,"[ 0.55707921  1.4151351   0.92100916 -1.28170549  0.36675819  0.57947835
  0.26042885 -2.44205562  0.85696809  0.26650272  0.        ]","[[  0.78829471  -0.8757981    0.04256232   0.0678672 ]
 [  9.4891722  -18.80048777   0.           0.        ]]",[-0.86363159 -0.41847562]
6,-0.12255143013,[-0.39353439 -0.32723057],[ 0.07311091  0.01720393],-1.67594,"[ 0.37612718  0.97055876  1.06834142 -1.82612962  0.36675793  0.57947787
  0.00928821 -2.63409537  0.71379163  0.1042621   0.        ]","[[  0.94191147  -1.26468555   0.04256232   0.0678672 ]
 [  5.88428486 -20.08405396   0.           0.        ]]",[-0.14126464 -0.83408652]
7,-0.105955587205,[-0.39353439 -0.32723057],[ 0.33252993  0.06300044],-1.46443,"[ 0.23187948  0.41227655  1.15735933 -1.93979111  0.36675767  0.57947739
 -0.03779892 -3.06869583  0.49762993 -0.16065415  0.        ]","[[  1.05281736  -1.69551083   0.04256232   0.0678672 ]
 [  5.20839342 -22.98880837   0.           0.        ]]",[-0.77154559  0.45401694]
8,-0.0922037927503,[-0.39353439 -0.32723057],[ 1.01180363 -0.01172078],-1.30567,"[ 0.13240419 -0.1232478   1.20705504 -1.51125248  0.36675742  0.57947691
 -0.25784078 -2.73154839  0.19567416 -0.41167783  0.        ]","[[  1.12529571  -2.13267907   0.04256232   0.0678672 ]
 [  2.04990115 -20.73559035   0.           0.        ]]",[ 0.53667532 -0.67763453]
9,-0.0846147991064,[-0.39353439 -0.32723057],[ 0.84415346 -0.40358365],-1.17458,"[ 0.04465699 -0.52760917  1.24395115 -0.61459658  0.36675716  0.57947644
 -0.11272455 -3.07156707 -0.17513123 -0.54481227  0.        ]","[[  1.18719216  -2.57019334   0.04256232   0.0678672 ]
 [  4.13290317 -23.00823522   0.           0.        ]]",[ 1.75157605 -1.05258909]
10,-0.0875813650713,[-0.39353439 -0.32723057],[-0.12055244 -1.04811692],-1.3602,"[-0.13380361 -0.73212368  1.30099708  0.7498741   0.3667569   0.57947596
  0.15737764 -2.85275509 -0.61794827 -0.50440918  0.        ]","[[  1.30874627  -3.06551406   0.04256232   0.0678672 ]
 [  8.00995805 -21.545907     0.           0.        ]]",[ 0.20556278 -1.06510088]
11,-0.0925414792674,[-0.39353439 -0.32723057],[-0.98657012 -1.91292143],-1.17702,"[-0.38776395 -0.73310197  1.34481791  1.16520915  0.36675664  0.57947548
  0.20310184  0.53468906 -0.74265579 -0.47619431  0.        ]","[[ 1.47553342 -3.20711788  0.04256232  0.0678672 ]
 [ 8.66628574  1.09427231  0.          0.        ]]",[-1.22088991 -2.56329038]
12,-0.0888897777251,[-0.39353439 -0.32723057],[-0.56937653 -1.95465302],-1.16016,"[-0.59182321 -0.73590666  1.35053485  0.98368323  0.36675639  0.579475
 -0.08467424  0.92806874 -0.66740037 -0.48850374  0.        ]","[[ 1.60741471 -3.14523499  0.04256232  0.0678672 ]
 [ 4.53554513  3.72345386  0.          0.        ]]",[-1.75064993 -2.19402163]
13,-0.0846484868424,[-0.39353439 -0.32723057],[ 0.00645286 -1.7824893 ],-1.18923,"[-0.66925243 -0.73346767  1.34596447  0.7937359   0.36675613  0.57947452
 -0.36676589  0.75901388 -0.60156699 -0.4796744   0.        ]","[[ 1.65749928 -3.08049208  0.04256232  0.0678672 ]
 [ 0.48639845  2.59357162  0.          0.        ]]",[ 0.22877757 -1.18253519]
14,-0.0820194658067,[-0.39353439 -0.32723057],[-0.13504475 -1.7103219 ],-1.03968,"[-0.69811496 -0.7293112   1.34330448  0.67876978  0.36675587  0.57947404
 -0.30433605  0.58126076 -0.56387566 -0.46962434  0.        ]","[[ 1.67621822 -3.04119878  0.04256232  0.0678672 ]
 [ 1.38251276  1.4055526   0.          0.        ]]",[-0.34070065 -2.88069496]
15,-0.0805684189248,[-0.39353439 -0.32723057],[ 0.10473264 -1.59645224],-1.05372,"[-0.71941986 -0.72639503  1.34100532  0.6199316   0.36675561  0.57947356
 -0.4002211   0.47326468 -0.54464806 -0.46250588  0.        ]","[[ 1.69005921 -3.02103259  0.04256232  0.0678672 ]
 [ 0.00617643  0.68375792  0.          0.        ]]",[ 0.14956821 -2.51993597]
16,-0.0798782576032,[-0.39353439 -0.32723057],[ 0.00382728 -1.5838244 ],-1.19195,"[-0.7287422  -0.72483257  1.33990805  0.59217937  0.36675536  0.57947308
 -0.35897474  0.41781335 -0.53571536 -0.458849    0.        ]","[[ 1.69612291 -3.01150426  0.04256232  0.0678672 ]
 [ 0.59822194  0.31314842  0.          0.        ]]",[ 0.94572648 -0.6806658 ]
17,-0.0787391529823,[-0.39353439 -0.32723057],[-0.65095949 -1.65707672],-1.16061,"[-0.80442103 -0.72403142  1.32897364  0.5787235   0.3667551   0.57947261
 -0.09893813  0.39510779 -0.52880637 -0.44914697  0.        ]","[[ 1.74553729 -3.00688024  0.04256232  0.0678672 ]
 [ 4.33077809  0.16139671  0.          0.        ]]",[-0.45333633 -1.15339625]
18,-0.0774245897611,[-0.39353439 -0.32723057],[-0.48210701 -1.62512422],-1.13043,"[-0.90707056 -0.7236854   1.30820649  0.57306037  0.36675484  0.57947213
 -0.22995613  0.37889397 -0.5238198  -0.43659744  0.        ]","[[ 1.81328388 -3.00493338  0.04256232  0.0678672 ]
 [ 2.45014897  0.05303284  0.          0.        ]]",[-0.74507142 -1.58000353]
