timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.175795683603,[-0.71729368 -0.56231576],[ 3.91937876 -0.8915813 ],-3.61187,"[ 1.12702578  1.44683326  0.10832187  0.90009208  1.60112534  1.55724867
 -0.29959921  0.3597459  -0.09954612 -1.61493099  0.        ]","[[ 0.04276157 -0.02539389  0.18485644  0.18018906]
 [ 0.00248162  0.00163674  0.          0.        ]]",[ 3.18413567 -1.78678519]
1,-0.171830351535,[-0.71729368 -0.56231576],[ 3.52480984 -0.49774623],-3.70539,"[ 1.12316001  1.44465413  0.16390526  0.79624274  1.60112353  1.55724698
  0.02708936 -0.31931    -0.1019385  -1.56515988  0.        ]","[[ 0.08251666 -0.06510476  0.18485644  0.18018906]
 [ 3.95984718 -3.95951603  0.          0.        ]]",[ 3.71679668 -0.1582289 ]
2,-0.156377741728,[-0.71729368 -0.56231576],[ 2.88493824 -0.31627965],-3.33679,"[ 1.09729225  1.43364155  0.32761668  0.575832    1.60112173  1.55724529
  0.34720904 -0.41352921 -0.11915578 -1.3726881   0.        ]","[[ 0.20062059 -0.14980963  0.18485644  0.18018906]
 [ 7.83764005 -4.50912781  0.          0.        ]]",[ 1.90281607 -0.53793593]
3,-0.127912578394,[-0.71729368 -0.56231576],[ 1.86074162 -0.13829854],-2.98838,"[ 1.00853468  1.40632001  0.58821125  0.29231534  1.60111992  1.5572436
  0.66105036 -0.76360458 -0.18236903 -1.02393854  0.        ]","[[  0.39551721  -0.26048155   0.18485644   0.18018906]
 [ 11.63938079  -6.5512315    0.           0.        ]]",[ 1.88661662  0.44194059]
4,-0.0866648594409,[-0.71729368 -0.56231576],[-0.30479348 -0.27835646],-2.37786,"[ 0.79683613  1.36400046  0.9136727   0.01337544  1.60111811  1.55724191
  0.96857247 -0.44158294 -0.34888588 -0.52014049  0.        ]","[[  0.66568055  -0.37265951   0.18485644   0.18018906]
 [ 15.36457621  -4.67277762   0.           0.        ]]",[ 0.10172316 -0.24152877]
5,-0.0551147455551,[-0.71729368 -0.56231576],[-1.81526053 -0.16242477],-2.59396,"[ 0.44819148  1.31311566  1.20721585 -0.2302219   1.6011163   1.55724022
  0.97674931 -0.58960437 -0.64875116  0.00431671  0.        ]","[[  0.97396583  -0.47477858   0.18485644   0.18018906]
 [ 15.46363417  -5.53623503   0.           0.        ]]",[-2.5341935   0.03365071]
6,-0.0678865220445,[-0.71729368 -0.56231576],[-2.31387329 -0.00860971],-2.87285,"[ 0.07903388  1.24690991  1.37367741 -0.47481603  1.60111449  1.55723853
  0.62492598 -0.5476447  -0.96873287  0.33578075  0.        ]","[[  1.24047857  -0.58304707   0.18485644   0.18018906]
 [ 11.20180394  -5.29147235   0.           0.        ]]",[-2.02574747  0.29196792]
7,-0.089580021692,[-0.71729368 -0.56231576],[-2.07485366  0.15710336],-2.93109,"[-0.19538696  1.18042174  1.4340571  -0.67187295  1.60111268  1.55723684
  0.2800176  -0.33121675 -1.19936687  0.48341622  0.        ]","[[ 1.42259516 -0.67620911  0.18485644  0.18018906]
 [ 7.0237369  -4.02898068  0.          0.        ]]",[-0.85454847 -0.31324871]
8,-0.100877778274,[-0.71729368 -0.56231576],[-1.20292211  0.86302763],-3.13008,"[-0.3579043   1.10653401  1.44811566 -0.85293056  1.60111087  1.55723515
 -0.01051081 -0.52995675 -1.30935657  0.50903277  0.        ]","[[ 1.52775972 -0.76842022  0.18485644  0.18018906]
 [ 3.5044047  -5.18829459  0.          0.        ]]",[-0.7645277  0.381614 ]
9,-0.101446997242,[-0.71729368 -0.56231576],[-0.47519869  0.83084744],-2.9491,"[-0.41851759  1.02950261  1.44940026 -1.01057542  1.60110907  1.55723346
 -0.26597957 -0.25314046 -1.31245121  0.46054516  0.        ]","[[ 1.5667986  -0.85598458  0.18485644  0.18018906]
 [ 0.40976945 -3.57353937  0.          0.        ]]",[-0.06185705 -0.17623117]
10,-0.097805509606,[-0.71729368 -0.56231576],[-0.23643191  1.07772636],-3.12083,"[-0.42730849  0.95597027  1.44940809 -1.13790579  1.60110726  1.55723177
 -0.28684012 -0.36062239 -1.27024494  0.38294202  0.        ]","[[ 1.57245868 -0.93374601  0.18485644  0.18018906]
 [ 0.15707294 -4.20051555  0.          0.        ]]",[-1.21329141  1.1340576 ]
11,-0.0907815513397,[-0.71729368 -0.56231576],[ 0.68001235  0.41888696],-2.82176,"[-0.37047324  0.91296926  1.44855364 -1.20353948  1.60110545  1.55723007
 -0.61382517  0.33262634 -1.1873693   0.29104099  0.        ]","[[ 1.53585864 -0.9771822   0.18485644  0.18018906]
 [-3.80387842 -0.15658124  0.          0.        ]]",[ 1.53159813  0.57408371]
12,-0.0868839112892,[-0.71729368 -0.56231576],[-0.62358987 -0.48405445],-2.64568,"[-0.31521174  0.93262955  1.44592021 -1.1742784   1.60110364  1.55722838
 -0.28103955  0.72263939 -1.1442872   0.26992949  0.        ]","[[ 1.5002275  -0.95748726  0.18485644  0.18018906]
 [ 0.22733316  2.11848648  0.          0.        ]]",[-0.53406551 -1.02046453]
13,-0.0849398340919,[-0.71729368 -0.56231576],[ 0.45430106  0.63560444],-2.8108,"[-0.28937366  0.93483567  1.44407582 -1.17091582  1.60110183  1.55722669
 -0.45575284  0.03676824 -1.12053704  0.25119842  0.        ]","[[ 1.48353976 -0.95525983  0.18485644  0.18018906]
 [-1.8890652  -1.88240957  0.          0.        ]]",[ 0.55861666  0.53701502]
14,-0.0829015393559,[-0.71729368 -0.56231576],[-0.33548033 -0.05460158],-2.58383,"[-0.2658145   0.91896135  1.44205219 -1.19474696  1.60110002  1.557225
 -0.27026128  0.40756449 -1.08973055  0.21186868  0.        ]","[[ 1.46830275 -0.97120627  0.18485644  0.18018906]
 [ 0.35789237  0.28055853  0.          0.        ]]",[-0.06099143 -1.0176021 ]
