timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.206698711193,[-0.50123709 -0.39102438],[ 2.04116797 -1.59421432],-3.00305,"[ 1.04122684  1.76037649 -0.01650116  0.95913668  0.2124876   0.87675388
 -0.376409    0.36810395  1.3031247  -0.62572013  0.        ]","[[ 0.04710716 -0.00451172  0.02505248  0.10211127]
 [ 0.00094185  0.00134015  0.          0.        ]]",[ 1.06614999 -1.24532343]
1,-0.204712389245,[-0.50123709 -0.39102438],[ 2.05323458 -1.11966896],-2.9569,"[ 1.0371161   1.75914047  0.04116743  0.84541467  0.21248748  0.87675308
 -0.10002664 -0.24321345  1.30080661 -0.58215748  0.        ]","[[ 0.08683176 -0.04422846  0.02505248  0.10211127]
 [ 3.95833689 -3.95980773  0.          0.        ]]",[ 2.47484058 -1.30233643]
2,-0.198348419946,[-0.50123709 -0.39102438],[ 1.92625463 -0.83940578],-2.82121,"[ 1.01059277  1.74363073  0.21106825  0.50898483  0.21248737  0.87675229
  0.17088836 -0.84241982  1.28585455 -0.45386893  0.        ]","[[ 0.20491873 -0.16238089  0.02505248  0.10211127]
 [ 7.83744735 -7.84248197  0.          0.        ]]",[ 2.02250385  0.11414472]
3,-0.18462304666,[-0.50123709 -0.39102438],[ 1.20899546 -1.00966036],-2.72051,"[ 0.92101539  1.69844979  0.48134417  0.08967156  0.21248725  0.87675149
  0.43633207 -0.74891413  1.23261906 -0.19645668  0.        ]","[[  0.39980163  -0.31315183   0.02505248   0.10211127]
 [ 11.63821743  -7.23659843   0.           0.        ]]",[ 1.3667221  -1.18542306]
4,-0.163033804208,[-0.50123709 -0.39102438],[ 0.27567187 -0.5209766 ],-2.48949,"[ 0.70875182  1.6068098   0.81851605 -0.39158421  0.21248714  0.8767507
  0.69665887 -1.33804345  1.10208949  0.16275561  0.        ]","[[  0.66996461  -0.49618552   0.02505248   0.10211127]
 [ 15.36572307 -11.05398268   0.           0.        ]]",[ 0.36568159 -0.70259523]
5,-0.136859865687,[-0.50123709 -0.39102438],[-0.48859408 -0.04187357],-2.13038,"[ 0.3467973   1.42477606  1.13046176 -0.96563105  0.21248703  0.8767499
  0.77657244 -1.73356852  0.88362006  0.48360244  0.        ]","[[  0.98875921  -0.74298021   0.02505248   0.10211127]
 [ 16.509977   -13.61688432   0.           0.        ]]",[ 0.06153641  0.50290141]
6,-0.108373916521,[-0.50123709 -0.39102438],[-1.35390818 -0.14040306],-1.99698,"[-0.11660709  1.18287669  1.32384405 -1.42672523  0.21248691  0.87674911
  0.77077517 -1.38450808  0.6007949   0.7221732   0.        ]","[[  1.31812563  -0.9926249    0.02505248   0.10211127]
 [ 16.42697771 -11.3550931    0.           0.        ]]",[-2.01688154 -0.27118006]
7,-0.083258266586,[-0.50123709 -0.39102438],[-1.25291002  0.15625024],-1.83772,"[-0.55398822  0.91472007  1.36925473 -1.72584687  0.2124868   0.87674831
  0.47180279 -1.51522441  0.33769395  0.81328916  0.        ]","[[  1.60371544  -1.22822417   0.02505248   0.10211127]
 [ 12.14613874 -12.20211185   0.           0.        ]]",[-0.52936478 -0.09574846]
8,-0.0623886679861,[-0.50123709 -0.39102438],[-0.98137593  0.38331228],-1.76354,"[-0.88922168  0.61050056  1.32393176 -1.87876951  0.21248668  0.87674752
  0.30875449 -1.53629207  0.15749513  0.74973483  0.        ]","[[  1.82321516  -1.47363572   0.02505248   0.10211127]
 [  9.81153114 -12.33864111   0.           0.        ]]",[-0.82129937  0.62920453]
9,-0.0452717072096,[-0.50123709 -0.39102438],[-0.44475871  0.35699946],-1.67056,"[-1.12515936  0.33180504  1.24706253 -1.87093046  0.21248657  0.87674672
  0.06817424 -1.11396704  0.04188599  0.62549864  0.        ]","[[ 1.98488428 -1.6929513   0.02505248  0.10211127]
 [ 6.36678052 -9.60210769  0.          0.        ]]",[ 0.48466688  0.49540204]
