timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.351792638999,[-0.09159949 -0.23018736],[ 0.54655784 -1.63484645],-2.69171,"[ 1.07837092  2.02108363 -0.0283263   0.43254867 -1.16328429  0.58367903
 -0.29379125  0.35807129  2.20487193 -0.51969687  0.        ]","[[ 0.03787969 -0.08590049 -0.13507841  0.06790375]
 [-0.00073826  0.00268919  0.          0.        ]]",[-0.04441782 -2.8599366 ]
1,-0.352454790328,[-0.09159949 -0.23018736],[ 0.62010252 -1.57191348],-2.56742,"[ 1.07845535  2.01548356 -0.0310066   0.31348249 -1.16327666  0.58367685
 -0.30709112 -0.19430667  2.20266025 -0.55877027  0.        ]","[[ 0.0361175  -0.1255744  -0.13507841  0.06790375]
 [-0.17490822 -3.95688401  0.          0.        ]]",[-0.41114671 -1.71071807]
2,-0.354141845263,[-0.09159949 -0.23018736],[ 0.78238893 -1.49777079],-2.54361,"[ 1.07917208  1.98663109 -0.06108349 -0.0366221  -1.16326903  0.58367467
 -0.43092254 -0.73566984  2.1860261  -0.69894313  0.        ]","[[ 0.01635009 -0.24364763 -0.13507841  0.06790375]
 [-1.79645709 -7.837509    0.          0.        ]]",[ 0.10619605 -1.78863844]
3,-0.35404773679,[-0.09159949 -0.23018736],[ 0.95855421 -1.39833522],-2.47546,"[ 1.07919521  1.8999717  -0.1087909  -0.5901562  -1.1632614   0.58367249
 -0.39603024 -1.26642026  2.12711521 -0.91866909  0.        ]","[[ -0.01499451  -0.43857051  -0.13507841   0.06790375]
 [ -1.33957213 -11.64209796   0.           0.        ]]",[ 1.16391796 -1.50856487]
4,-0.347803338332,[-0.09159949 -0.23018736],[ 1.02571142 -1.2642138 ],-2.3691,"[ 1.07934319  1.70534842 -0.08873454 -1.27318773 -1.16325377  0.58367031
 -0.09181394 -1.78682244  2.01704271 -1.10276628  0.        ]","[[ -1.81739718e-03  -7.08842094e-01  -1.35078410e-01   6.79037531e-02]
 [  2.64401480e+00  -1.53725988e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37093198 -1.67074392]
5,-0.332795380975,[-0.09159949 -0.23018736],[ 1.05695057 -1.11989665],-2.21287,"[ 1.076369    1.35387022  0.0133076  -1.93095104 -1.16324614  0.58366813
  0.0163083  -2.29675891  1.85355546 -1.21335109  0.        ]","[[  0.06526888  -1.05297254  -0.13507841   0.06790375]
 [  4.05982866 -19.02823985   0.           0.        ]]",[-0.26774902 -2.06015924]
6,-0.3059514465,[-0.09159949 -0.23018736],[ 1.00572264 -0.99512017],-1.92041,"[ 1.06663599  0.82977911  0.11893533 -2.31111667 -1.16323851  0.58366595
 -0.07076362 -2.79646386  1.60138005 -1.2810266   0.        ]","[[  0.13502812  -1.46948198  -0.13507841   0.06790375]
 [  2.91966062 -22.61078621   0.           0.        ]]",[ 1.22575618 -1.12363293]
7,-0.264664161704,[-0.09159949 -0.23018736],[ 0.75945383 -0.86182988],-1.58924,"[ 1.04178267  0.19403308  0.26480218 -2.1043336  -1.16323089  0.58366377
  0.22699713 -3.28633296  1.28627236 -1.21630994  0.        ]","[[  0.23254027  -1.9569396   -0.13507841   0.06790375]
 [  6.81869433 -26.1231746    0.           0.        ]]",[-0.52920283 -1.74285683]
8,-0.208829450355,[-0.09159949 -0.23018736],[ 0.56595105 -0.75192297],-1.15595,"[ 0.99640671 -0.38187158  0.43099349 -1.08083239 -1.16322326  0.58366159
  0.0565993  -3.76634614  0.94379553 -0.97935631  0.        ]","[[  0.34652884  -2.51393922  -0.13507841   0.06790375]
 [  4.58742967 -29.56537299   0.           0.        ]]",[ 2.21869106  0.22056325]
9,-0.1503536764,[-0.09159949 -0.23018736],[ 0.4291923  -0.68780422],-1.05383,"[ 0.92356508 -0.63375881  0.61296512  0.53771856 -1.16321563  0.58365941
  0.35198718 -2.87262625  0.67082178 -0.58596525  0.        ]","[[  0.47708042  -3.09060983  -0.13507841   0.06790375]
 [  8.4553766  -23.15888611   0.           0.        ]]",[ 1.71585224 -0.82419839]
10,-0.136718306012,[-0.09159949 -0.23018736],[ 0.40252763 -0.80907196],-1.15106,"[ 0.76532223 -0.62940897  0.87614077  0.9796112  -1.163208    0.58365723
  0.64165144  0.57599062  0.61056561 -0.48121695  0.        ]","[[  0.6842476   -3.23719431  -0.13507841   0.06790375]
 [ 12.24838533   1.56453145   0.           0.        ]]",[ 1.60858759 -1.48737884]
11,-0.147418119006,[-0.09159949 -0.23018736],[ 0.28528127 -0.82681334],-1.24706,"[ 0.47697483 -0.63515216  1.16658191  0.75880029 -1.16320038  0.58365505
  0.92550747  0.95410225  0.65859302 -0.56235837  0.        ]","[[  0.96650961  -3.16388904  -0.13507841   0.06790375]
 [ 15.96536236   4.27527451   0.           0.        ]]",[-1.59996029 -1.48995543]
12,-0.158363067415,[-0.09159949 -0.23018736],[ 0.36268425 -0.81651711],-1.2163,"[ 0.13363874 -0.63372043  1.35504238  0.53633678 -1.16319275  0.58365287
  0.59899582  0.76731597  0.72996908 -0.59949882  0.        ]","[[  1.24292019  -3.09015502  -0.13507841   0.06790375]
 [ 11.68993124   2.93621634   0.           0.        ]]",[-0.49889944  0.570098  ]
13,-0.167943410918,[-0.09159949 -0.23018736],[ 0.35985699 -0.85662222],-1.42944,"[-0.15381163 -0.62386205  1.42584856  0.29360001 -1.16318512  0.58365069
  0.4304747   1.07406757  0.80956717 -0.59551755  0.        ]","[[ 1.45457883 -3.0093658  -0.13507841  0.06790375]
 [ 9.48327755  5.1353814   0.          0.        ]]",[ 0.81196529 -1.68813039]
14,-0.173405898786,[-0.09159949 -0.23018736],[ 0.32383129 -0.78632993],-1.39419,"[-0.4601063  -0.61046464  1.42790881  0.1091075  -1.1631775   0.5836485
  0.66162883  0.50759823  0.87049998 -0.55437403  0.        ]","[[  1.67461354  -2.94740402  -0.13507841   0.06790375]
 [ 12.51011532   1.07434296   0.           0.        ]]",[-0.36431478 -1.28108432]
15,-0.170711176249,[-0.09159949 -0.23018736],[ 0.36207089 -0.72996211],-1.39009,"[-0.77685713 -0.61497839  1.35044524  0.16385209 -1.16316987  0.58364632
  0.53254562 -0.04768005  0.8631211  -0.51950534  0.        ]","[[  1.90785714  -2.9658579   -0.13507841   0.06790375]
 [ 10.81988781  -2.90647165   0.           0.        ]]",[ 0.89420915 -1.73546843]
16,-0.165440401991,[-0.09159949 -0.23018736],[ 0.30571648 -0.72105378],-1.20842,"[-1.08792423 -0.62677222  1.18143454  0.34698213 -1.16316224  0.58364414
  0.78657378  0.200972    0.8235878  -0.51553     0.        ]","[[  2.15762844  -3.02718894  -0.13507841   0.06790375]
 [ 14.14624496  -1.12387527   0.           0.        ]]",[ 0.77021046  1.07774632]
17,-0.163478325359,[-0.09159949 -0.23018736],[ 0.25985894 -0.75010473],-1.23989,"[-1.40604658 -0.62391338  0.86305325  0.29463679 -1.16315462  0.58364196
  0.99808117  0.75642693  0.82896644 -0.46036816  0.        ]","[[  2.4683418   -3.00971301  -0.13507841   0.06790375]
 [ 16.91584743   2.85820679   0.           0.        ]]",[-0.88478707  0.25788691]
18,-0.158566704178,[-0.09159949 -0.23018736],[ 0.32056582 -0.76617336],-1.31582,"[-1.61425494 -0.60927772  0.4692687   0.09568668 -1.16314699  0.58363978
  0.70496989  0.89096473  0.82276727 -0.36358049  0.        ]","[[  2.76815056  -2.94287139  -0.13507841   0.06790375]
 [ 13.07781477   3.82273954   0.           0.        ]]",[ 1.29776063 -1.06901222]
19,-0.150214826059,[-0.09159949 -0.23018736],[ 0.33361465 -0.70058548],-1.3503,"[-1.70647842 -0.59898389  0.02765598 -0.01033397 -1.16313936  0.5836376
  0.98754371  0.32813629  0.77772747 -0.30044217  0.        ]","[[  3.06683156  -2.90690034  -0.13507841   0.06790375]
 [ 16.77797183  -0.21216514   0.           0.        ]]",[ 0.42648819 -2.35170297]
20,-0.14453156605,[-0.09159949 -0.23018736],[ 0.35675174 -0.66911334],-1.08451,"[-1.65817019 -0.61132151 -0.4984893   0.11924065 -1.16313174  0.58363542
  1.0911204  -0.22355235  0.7292681  -0.32312696  0.        ]","[[  3.41599945  -2.95082589  -0.13507841   0.06790375]
 [ 18.13431569  -4.16721077   0.           0.        ]]",[ 0.54934168 -0.41219452]
21,-0.143527118673,[-0.09159949 -0.23018736],[ 0.3403191  -0.67652488],-1.08951,"[-1.42140964 -0.6276435  -1.01361974  0.3648809  -1.16312411  0.58363324
  1.22981408  0.10412339  0.70689176 -0.37125494  0.        ]","[[  3.79690741  -3.03315637  -0.13507841   0.06790375]
 [ 19.95051578  -1.81811639   0.           0.        ]]",[ 0.5106963  -0.51451484]
22,-0.140639932808,[-0.09159949 -0.23018736],[ 0.31466246 -0.69973832],-1.22603,"[-0.98439294 -0.6283554  -1.42169508  0.38012225 -1.16311649  0.58363106
  1.35406843  0.43683179  0.67687855 -0.39427418  0.        ]","[[  4.21224393  -3.0382351   -0.13507841   0.06790375]
 [ 21.57767359   0.56705866   0.           0.        ]]",[ 0.43972226 -2.26643143]
23,-0.135823416289,[-0.09159949 -0.23018736],[ 0.30670756 -0.71333396],-0.981449,"[-0.39273564 -0.62642003 -1.60578267  0.34041786 -1.16310886  0.58362888
  1.45439096  0.44535634  0.6277573  -0.42491867  0.        ]","[[  4.65697942  -3.02500029  -0.13507841   0.06790375]
 [ 22.89149045   0.62818117   0.           0.        ]]",[-0.04973359  0.06830695]
24,-0.135005879184,[-0.09159949 -0.23018736],[ 0.32995978 -0.74128497],-0.989196,"[ 0.22241915 -0.62391993 -1.49037114  0.29502924 -1.16310123  0.5836267
  1.40473279  0.48138174  0.59522006 -0.48430387  0.        ]","[[  5.1082867   -3.00984534  -0.13507841   0.06790375]
 [ 22.24140271   0.88645554   0.           0.        ]]",[-0.85846001 -0.73044466]
25,-0.1386075775,[-0.09159949 -0.23018736],[ 0.38644621 -0.76820749],-0.959144,"[ 0.68725849 -0.62241499 -1.14404244  0.27010922 -1.16309361  0.58362452
  1.11152817  0.37561371  0.59317589 -0.54753099  0.        ]","[[  5.51459434  -3.00151211  -0.13507841   0.06790375]
 [ 18.40216691   0.12822509   0.           0.        ]]",[-0.18361485 -0.37332318]
26,-0.144012214482,[-0.09159949 -0.23018736],[ 0.43265873 -0.78297961],-1.10352,"[ 0.96292262 -0.62224442 -0.69480369  0.26741225 -1.16308598  0.58362234
  1.02818197  0.35673572  0.61278102 -0.59504531  0.        ]","[[  5.87168841e+00  -3.00060992e+00  -1.35078410e-01   6.79037531e-02]
 [  1.73108784e+01  -7.10074400e-03   0.00000000e+00   0.00000000e+00]]",[-0.55466477 -1.92430256]
27,-0.149536642512,[-0.09159949 -0.23018736],[ 0.49947736 -0.79835546],-1.06317,"[ 1.07361474 -0.62243803 -0.22393237  0.27055594 -1.16307836  0.58362016
  0.83429521  0.34885663  0.64168086 -0.62706661  0.        ]","[[  6.19243362  -3.00166212  -0.13507841   0.06790375]
 [ 14.77210506  -0.06357697   0.           0.        ]]",[ 0.80370264 -0.26330228]
28,-0.155191637249,[-0.09159949 -0.23018736],[ 0.48592883 -0.7953679 ],-1.10125,"[ 1.04143652 -0.62249206  0.2664749   0.27146485 -1.16307073  0.58361798
  1.05496872  0.35926807  0.67814446 -0.64761543  0.        ]","[[  6.51686862e+00  -3.00196650e+00  -1.35078410e-01   6.79037531e-02]
 [  1.76617645e+01   1.10690708e-02   0.00000000e+00   0.00000000e+00]]",[-0.21053806 -0.30243787]
29,-0.160654346115,[-0.09159949 -0.23018736],[ 0.47378877 -0.79873621],-1.18919,"[ 0.85500486 -0.62243739  0.74184627  0.27062153 -1.16306311  0.5836158
  0.96460241  0.35966031  0.72072631 -0.65398077  0.        ]","[[  6.85823227e+00  -3.00168461e+00  -1.35078410e-01   6.79037531e-02]
 [  1.64785431e+01   1.38890646e-02   0.00000000e+00   0.00000000e+00]]",[ 1.06868889 -0.66251256]
