timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.375976671135,[-0.02542098 -0.23476081],[-0.10446218 -1.28992248],-2.47722,"[ 1.09795604  1.83716176 -0.0342259   0.38031723 -1.44237028 -0.07407618
 -0.14896068  0.33645168  2.36109868  0.02882453  0.        ]","[[-0.00250357 -0.09028134 -0.16644304 -0.00813114]
 [-0.00265183  0.0033379   0.          0.        ]]",[ 0.13773598 -0.55475876]
1,-0.375802893435,[-0.02542098 -0.23476081],[-0.09220576 -1.27689385],-2.44332,"[ 1.09794435  1.83429184 -0.02598264  0.32123182 -1.44235168 -0.07407587
 -0.10364175  0.02846292  2.35975565  0.01875211  0.        ]","[[ 0.00291929 -0.11225674 -0.16644304 -0.00813114]
 [ 0.54311712 -2.19355502  0.          0.        ]]",[ 0.71899378 -0.21775453]
2,-0.375535887754,[-0.02542098 -0.23476081],[-0.1216134  -1.26474357],-2.50678,"[ 1.09671048  1.82508976  0.03372998  0.18179571 -1.44233308 -0.07407556
  0.13166942 -0.08647858  2.35794176  0.03881333  0.        ]","[[ 0.04221436 -0.16435403 -0.16644304 -0.00813114]
 [ 3.37695636 -3.01343562  0.          0.        ]]",[ 0.04800639 -1.49997991]
3,-0.374555243422,[-0.02542098 -0.23476081],[-0.11787498 -1.23894632],-2.43125,"[ 1.08943537  1.79811165  0.13796839 -0.08059533 -1.44231449 -0.07407525
  0.14201636 -0.63322651  2.35100907  0.0668083   0.        ]","[[ 0.11100387 -0.26375237 -0.16644304 -0.00813114]
 [ 3.50157054 -6.91340029  0.          0.        ]]",[ 1.17166238 -0.75982857]
4,-0.371661797224,[-0.02542098 -0.23476081],[-0.15647383 -1.20269823],-2.26976,"[ 1.06464067  1.7255572   0.30137036 -0.50472454 -1.44229589 -0.07407494
  0.464848   -1.0360165   2.33042443  0.10226333  0.        ]","[[  2.20042829e-01  -4.30847872e-01  -1.66443040e-01  -8.13113965e-03]
 [  7.38940117e+00  -9.78654726e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29180981  0.58189477]
5,-0.367228129923,[-0.02542098 -0.23476081],[-0.24117105 -1.19344556],-2.35414,"[ 1.00050547  1.61811663  0.53049919 -0.90538841 -1.44227729 -0.07407462
  0.5485052  -0.68586434  2.29593471  0.21104325  0.        ]","[[  3.77939102e-01  -6.01519845e-01  -1.66443040e-01  -8.13113965e-03]
 [  8.39690218e+00  -7.28895701e+00   0.00000000e+00   0.00000000e+00]]",[-0.16058407 -0.84388085]
6,-0.36064954437,[-0.02542098 -0.23476081],[-0.27101415 -1.14539862],-2.358,"[ 0.90303436  1.47367535  0.74830155 -1.27545728 -1.4422587  -0.07407431
  0.48205895 -1.13400914  2.24359663  0.30958685  0.        ]","[[  5.37849115e-01  -7.79372165e-01  -1.66443040e-01  -8.13113965e-03]
 [  7.59673708e+00  -1.04856250e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06475886 -1.66709181]
7,-0.349186417623,[-0.02542098 -0.23476081],[-0.27244514 -1.07303929],-2.26907,"[ 0.7814113   1.22632471  0.93817128 -1.68832153 -1.4422401  -0.074074
  0.49095812 -1.6599686   2.16170984  0.32979701  0.        ]","[[  6.90859870e-01  -1.02672807e+00  -1.66443040e-01  -8.13113965e-03]
 [  7.70393786e+00  -1.42374536e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02840422 -1.56554189]
8,-0.330527934338,[-0.02542098 -0.23476081],[-0.22238912 -0.98304617],-2.16193,"[ 0.63423601  0.84710635  1.10608766 -2.01192647 -1.44222151 -0.07407369
  0.48770467 -2.17547343  2.03517374  0.28371284  0.        ]","[[  8.44546697e-01  -1.34837445e+00  -1.66443040e-01  -8.13113965e-03]
 [  7.66478808e+00  -1.79149231e+01   0.00000000e+00   0.00000000e+00]]",[-0.0693662  -1.98203912]
9,-0.302034221368,[-0.02542098 -0.23476081],[-0.13218394 -0.86952233],-1.91427,"[ 0.47085708  0.34691442  1.24335445 -2.03855929 -1.44220291 -0.07407338
  0.45233115 -2.68071407  1.84296692  0.1822072   0.        ]","[[  9.93570069e-01  -1.74283888e+00  -1.66443040e-01  -8.13113965e-03]
 [  7.23882543e+00  -2.15195173e+01   0.00000000e+00   0.00000000e+00]]",[-0.35817666 -1.3113407 ]
10,-0.261036253088,[-0.02542098 -0.23476081],[-0.035889   -0.74081111],-1.65479,"[ 0.31567106 -0.19478607  1.33953911 -1.5470129  -1.44218432 -0.07407306
  0.32265144 -3.17588332  1.56109368  0.05457861  0.        ]","[[  1.12267992e+00  -2.20867895e+00  -1.66443040e-01  -8.13113965e-03]
 [  5.67716440e+00  -2.50527587e+01   0.00000000e+00   0.00000000e+00]]",[-0.11087977 -1.55482365]
11,-0.206203542786,[-0.02542098 -0.23476081],[-0.02323343 -0.64230329],-1.28458,"[ 0.17809808 -0.61186363  1.40253166 -0.4211479  -1.44216573 -0.07407275
  0.27677575 -3.66118581  1.17876258 -0.0117401   0.        ]","[[  1.23068038e+00  -2.74448452e+00  -1.66443040e-01  -8.13113965e-03]
 [  5.12471947e+00  -2.85162727e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3723969  -0.10763105]
12,-0.159306601548,[-0.02542098 -0.23476081],[-0.1002913  -0.61963499],-1.28378,"[-0.00960609 -0.71072182  1.45961643  0.69859877 -1.44214714 -0.07407244
  0.59718217 -0.60999834  0.85347674  0.04317986  0.        ]","[[  1.37188363e+00  -3.16918530e+00  -1.66443040e-01  -8.13113965e-03]
 [  8.98325287e+00  -6.74930876e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10897716 -0.96462211]
