timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.223832492893,[-0.66922784 -0.50682586],[ 3.76879358 -0.68710381],-4.03174,"[ 1.11037295  1.48285418  0.17012816  0.80834573  0.57756135  1.60689611
 -0.31312069  0.36180427  1.01687626 -1.56503102  0.        ]","[[  9.42620372e-02  -5.82544504e-02   6.66734835e-02   1.85726296e-01]
 [ -1.17103790e-06   1.59125645e-03   0.00000000e+00   0.00000000e+00]]",[ 3.66770691 -1.61499507]
1,-0.220519277002,[-0.66922784 -0.50682586],[ 3.53049731 -0.32595825],-4.14832,"[ 1.10334356  1.4790897   0.22555937  0.7030095   0.57756109  1.60689415
  0.00448203 -0.30630103  1.01259612 -1.51671819  0.        ]","[[ 0.13396799 -0.0979662   0.06667348  0.1857263 ]
 [ 3.95741579 -3.95955833  0.          0.        ]]",[ 3.73812426  0.52702339]
2,-0.205087035767,[-0.66922784 -0.50682586],[ 3.48694444 -0.46889439],-3.71866,"[ 1.06816469  1.47026802  0.38827137  0.55130804  0.57756083  1.60689218
  0.31561453  0.05864038  0.986991   -1.29340779  0.        ]","[[ 0.25201328 -0.15544827  0.06667348  0.1857263 ]
 [ 7.8342122  -1.79584716  0.          0.        ]]",[ 3.73457812 -1.45219106]
3,-0.176895368858,[-0.66922784 -0.50682586],[ 3.05587006 -0.16642013],-3.29437,"[ 0.96462412  1.45272181  0.64511645  0.35471438  0.57756057  1.60689022
  0.6207849  -0.60343789  0.90453719 -0.91031431  0.        ]","[[  0.4468491   -0.2307504    0.06667348   0.1857263 ]
 [ 11.63671988  -5.72126136   0.           0.        ]]",[ 3.50497411 -0.66739307]
4,-0.139344995924,[-0.66922784 -0.50682586],[ 1.81386864  0.03939754],-2.82194,"[  7.34505519e-01   1.40247782e+00   9.61278537e-01  -3.28258818e-04
   5.77560303e-01   1.60688826e+00   9.19888842e-01  -1.03024383e+00
   7.26700209e-01  -4.65965595e-01   0.00000000e+00]","[[  0.71697644  -0.3705655    0.06667348   0.1857263 ]
 [ 15.36364103  -8.25176556   0.           0.        ]]",[ 1.5925501   0.28028219]
5,-0.0873932126257,[-0.66922784 -0.50682586],[-0.58253306 -0.0555616 ],-2.38038,"[ 0.32142674  1.32267135  1.26437083 -0.36537953  0.57756004  1.60688629
  1.21298514 -0.81563499  0.38975305  0.03146666  0.        ]","[[  1.06089104  -0.52283526   0.06667348   0.1857263 ]
 [ 19.01571068  -6.97936882   0.           0.        ]]",[-1.0482967  -0.45061114]
6,-0.0364558752407,[-0.66922784 -0.50682586],[-1.19595468  0.23244566],-2.42376,"[-0.16970895  1.21561778  1.42214527 -0.7075868   0.57755978  1.60688433
  0.86537864 -1.09289408 -0.02007021  0.36598183  0.        ]","[[  1.39774872  -0.67891543   0.06667348   0.1857263 ]
 [ 14.6844481   -8.62322154   0.           0.        ]]",[-2.02926331  1.13997578]
7,-0.00430875766984,[-0.66922784 -0.50682586],[-1.89632583 -0.13982722],-2.42758,"[-0.55857653  1.10790252  1.43885704 -0.96377505  0.57755951  1.60688236
  0.52446878 -0.39594201 -0.3447649   0.49564787  0.        ]","[[  1.64881852  -0.8099198    0.06667348   0.1857263 ]
 [ 10.43662411  -4.49104684   0.           0.        ]]",[-1.40564189  0.32573369]
8,-0.0251645782965,[-0.66922784 -0.50682586],[-1.90604925 -0.21302128],-2.49761,"[-0.81447257  1.0387325   1.40117072 -1.0974735   0.57755925  1.6068804
  0.19035102 -0.16314717 -0.57396462  0.54049784  0.        ]","[[ 1.81578078 -0.88589203  0.06667348  0.1857263 ]
 [ 6.27343054 -3.11082473  0.          0.        ]]",[-2.09727237 -0.59201828]
9,-0.0333470002127,[-0.66922784 -0.50682586],[-0.9108097   0.25462735],-2.5546,"[-0.94047234  0.95600467  1.36752312 -1.23309152  0.57755899  1.60687843
 -0.13708394 -0.5479158  -0.65025813  0.51070651  0.        ]","[[ 1.90031476 -0.97099686  0.06667348  0.1857263 ]
 [ 2.19350637 -5.39208859  0.          0.        ]]",[-1.39312971  0.17885608]
10,-0.0272520909483,[-0.66922784 -0.50682586],[ 0.08566974  0.33527964],-2.47889,"[-0.94595991  0.85287337  1.3658149  -1.3716215   0.57755873  1.60687647
 -0.45813733 -0.41026993 -0.57651189  0.42699     0.        ]","[[ 1.904048   -1.07065036  0.06667348  0.1857263 ]
 [-1.80690224 -4.57599843  0.          0.        ]]",[-0.4326548  0.3650809]
11,-0.0211924375128,[-0.66922784 -0.50682586],[ 0.54963195  0.13503784],-2.25362,"[-0.86747509  0.77016711  1.38828595 -1.46187453  0.57755846  1.60687451
 -0.592704   -0.15109245 -0.43525363  0.32162672  0.        ]","[[ 1.85108673 -1.14675271  0.06667348  0.1857263 ]
 [-3.48363999 -3.03935696  0.          0.        ]]",[ 0.36836486 -0.76940512]
12,-0.030197499379,[-0.66922784 -0.50682586],[ 0.7087841  0.2942943],-2.23726,"[-0.78567934  0.66779817  1.40740875 -1.55111204  0.5775582   1.60687254
 -0.47014644 -0.65484513 -0.29621413  0.18060475  0.        ]","[[ 1.79673598 -1.23750648  0.06667348  0.1857263 ]
 [-1.95654495 -6.02606568  0.          0.        ]]",[ 1.22463574 -0.10552887]
13,-0.0430720219305,[-0.66922784 -0.50682586],[ 0.064701    0.18261421],-2.30703,"[-0.78713195  0.52337578  1.40710475 -1.63920627  0.57755794  1.60687058
 -0.14946594 -0.70535285 -0.23612966  0.0352493   0.        ]","[[ 1.79769508 -1.36103256  0.06667348  0.1857263 ]
 [ 2.0392113  -6.32552373  0.          0.        ]]",[-0.48657514  0.05155429]
14,-0.0541756852859,[-0.66922784 -0.50682586],[ 0.53321129  0.14325202],-2.363,"[-0.81895139  0.37549237  1.40014313 -1.68756592  0.57755767  1.60686861
 -0.307253   -0.64973166 -0.21554053 -0.09832643  0.        ]","[[ 1.81875347 -1.4842342   0.06667348  0.1857263 ]
 [ 0.07314546 -5.99575242  0.          0.        ]]",[ 0.13662069  0.64270622]
15,-0.0636668092066,[-0.66922784 -0.50682586],[ 0.25782546 -0.27036169],-2.23268,"[-0.82929163  0.26245153  1.39774119 -1.69746765  0.57755741  1.60686665
 -0.2640215  -0.20049919 -0.19599906 -0.21187143  0.        ]","[[ 1.82562071 -1.57742591  0.06667348  0.1857263 ]
 [ 0.61181891 -3.33229322  0.          0.        ]]",[ 0.59002151 -0.17843809]
16,-0.0680259143125,[-0.66922784 -0.50682586],[-0.05766358 -0.14749771],-2.36711,"[-0.88250809  0.17380954  1.38429237 -1.68907625  0.57755715  1.60686469
 -0.07758008 -0.3086015  -0.21952166 -0.27285291  0.        ]","[[ 1.8611653  -1.65050257  0.06667348  0.1857263 ]
 [ 2.93492177 -3.97322275  0.          0.        ]]",[-0.53964384  0.45803698]
17,-0.0711987086492,[-0.66922784 -0.50682586],[ 0.17904158 -0.40520144],-2.33164,"[-0.9368401   0.10082329  1.3686291  -1.67142124  0.57755689  1.60686272
 -0.25367153  0.01062039 -0.24774543 -0.31794557  0.        ]","[[ 1.89784934 -1.71097746  0.06667348  0.1857263 ]
 [ 0.74078121 -2.08058552  0.          0.        ]]",[ 0.41255045  0.30953994]
18,-0.0716816240256,[-0.66922784 -0.50682586],[-0.22802946 -0.65432876],-2.21484,"[-0.9823043   0.06614314  1.35397143 -1.65957475  0.57755662  1.60686076
 -0.12381898  0.22425682 -0.27584321 -0.32789567  0.        ]","[[ 1.9288987  -1.73988071  0.06667348  0.1857263 ]
 [ 2.35877235 -0.81395479  0.          0.        ]]",[-0.0079096  -0.62552754]
19,-0.0725654107419,[-0.66922784 -0.50682586],[-0.03001216 -0.1114257 ],-2.23813,"[-1.04924863  0.01728629  1.32970972 -1.63903338  0.57755636  1.60685879
 -0.13005007 -0.19077484 -0.31771419 -0.34184139  0.        ]","[[ 1.97529519 -1.78084864  0.06667348  0.1857263 ]
 [ 2.28113102 -3.27463799  0.          0.        ]]",[-0.07658819 -0.3207749 ]
20,-0.0781294552834,[-0.66922784 -0.50682586],[ 0.16613898  0.07084757],-2.15851,"[-1.10889949 -0.07400841  1.30526897 -1.58820166  0.5775561   1.60685683
 -0.15798961 -0.39405773 -0.3475601  -0.41020825  0.        ]","[[ 2.01742498 -1.858434    0.06667348  0.1857263 ]
 [ 1.93299765 -4.47988329  0.          0.        ]]",[ 0.56832103 -0.64108479]
21,-0.0869266640265,[-0.66922784 -0.50682586],[-0.10536899  0.14579874],-2.24083,"[-1.19292336 -0.20443872  1.26601148 -1.48558798  0.57755583  1.60685486
  0.0194957  -0.80727355 -0.39140795 -0.51569655  0.        ]","[[ 2.0782735  -1.97261268  0.06667348  0.1857263 ]
 [ 4.14450202 -6.92980134  0.          0.        ]]",[ 0.67605314  0.01657491]
22,-0.0966989673031,[-0.66922784 -0.50682586],[-0.64811373 -0.08650959],-2.16299,"[-1.33614345 -0.35217529  1.18449747 -1.32112128  0.57755557  1.6068529
  0.22768887 -0.77307586 -0.47601463 -0.62390305  0.        ]","[[ 2.18719082 -2.10917472  0.06667348  0.1857263 ]
 [ 6.73863284 -6.72704916  0.          0.        ]]",[-0.66828264 -0.92858066]
23,-0.111501936366,[-0.66922784 -0.50682586],[-0.09123005 -0.2053605 ],-2.46037,"[-1.46635693 -0.51967649  1.0912775  -1.0572143   0.57755531  1.60685094
  0.0046902  -1.37072058 -0.55230424 -0.79024769  0.        ]","[[  2.2940857   -2.27926728   0.06667348   0.1857263 ]
 [  3.96002448 -10.27043218   0.           0.        ]]",[-0.05321472  0.68620137]
24,-0.128625524544,[-0.66922784 -0.50682586],[-0.19394273 -0.8708787 ],-2.33545,"[-1.55219703 -0.66901626  1.01731604 -0.72264321  0.57755505  1.60684897
 -0.01851428 -0.87814034 -0.60823767 -0.98919201  0.        ]","[[ 2.37038499 -2.45537399  0.06667348  0.1857263 ]
 [ 3.67089189 -7.34997609  0.          0.        ]]",[-0.78840981 -0.67023006]
25,-0.146542585056,[-0.66922784 -0.50682586],[ 0.49602982 -1.19511783],-2.30692,"[-1.59605856 -0.7869485   0.97480048 -0.34506084  0.57755478  1.60684701
 -0.27485789 -1.3012073  -0.65536069 -1.20043296  0.        ]","[[ 2.4117561  -2.62754022  0.06667348  0.1857263 ]
 [ 0.47679973 -9.85830487  0.          0.        ]]",[ 1.06132919 -1.47226677]
26,-0.171307262683,[-0.66922784 -0.50682586],[ 0.18445906 -1.87976694],-2.55966,"[-1.64559625 -0.89689988  0.92219986  0.23020704  0.57755452  1.60684504
  0.04211053 -1.93610983 -0.7442386  -1.48455434  0.        ]","[[  2.46091825  -2.86247488   0.06667348   0.1857263 ]
 [  4.42628648 -13.62259799   0.           0.        ]]",[ 0.15191514 -1.8596997 ]
27,-0.194940658712,[-0.66922784 -0.50682586],[-0.19717261 -3.10691857],-2.79898,"[-1.73181969 -0.94185388  0.81615926  0.80895371  0.57755426  1.60684308
  0.08338276 -0.2740395  -0.86191385 -1.74273268  0.        ]","[[ 2.55460143 -3.0835622   0.06667348  0.1857263 ]
 [ 4.94054647 -3.76833816  0.          0.        ]]",[-0.28422645 -2.70842979]
28,-0.193847458012,[-0.66922784 -0.50682586],[-0.16179787 -3.50683379],-2.67563,"[-1.80139814 -0.94228678  0.7121147   0.82627787  0.57755399  1.60684112
 -0.0147626   0.60646614 -0.86074291 -1.7292027   0.        ]","[[ 2.64114329 -3.09008308  0.06667348  0.1857263 ]
 [ 3.71763749  1.45209789  0.          0.        ]]",[ 0.02276272 -3.61726354]
29,-0.189146441357,[-0.66922784 -0.50682586],[-0.24738374 -3.45453811],-2.67553,"[-1.85314652 -0.93951454  0.61845113  0.73743125  0.57755373  1.60683915
 -0.01343601  0.6279623  -0.84797517 -1.6740099   0.        ]","[[ 2.71566203 -3.05661266  0.06667348  0.1857263 ]
 [ 3.73416688  1.57954835  0.          0.        ]]",[ 0.43605454 -3.3535468 ]
30,-0.185339849502,[-0.66922784 -0.50682586],[-0.49372047 -3.38091421],-2.42948,"[-1.90579247 -0.93648853  0.4994052   0.66982994  0.57755347  1.60683719
  0.11918758  0.52455503 -0.84596296 -1.62607381  0.        ]","[[ 2.80692558 -3.03108373  0.06667348  0.1857263 ]
 [ 5.38668029  0.96645807  0.          0.        ]]",[-1.33638207 -4.41844797]
31,-0.183151509376,[-0.66922784 -0.50682586],[-0.1141898  -3.28504419],-2.67446,"[-1.93665656 -0.93445459  0.40958971  0.63213453  0.57755321  1.60683522
 -0.20712851  0.44549929 -0.84931681 -1.59668767  0.        ]","[[ 2.87386411 -3.01681811  0.06667348  0.1857263 ]
 [ 1.32072589  0.49774548  0.          0.        ]]",[-0.57559639 -2.88400132]
32,-0.182359349059,[-0.66922784 -0.50682586],[ 0.14664698 -3.22005892],-2.58663,"[-1.937997   -0.93335899  0.40513356  0.61353684  0.57755294  1.60683326
 -0.39212682  0.40129094 -0.8486571  -1.58678562  0.        ]","[[ 2.87715068 -3.00977075  0.06667348  0.1857263 ]
 [-0.98438539  0.23563953  0.          0.        ]]",[  1.49470835e-03  -3.27910906e+00]
33,-0.182175213536,[-0.66922784 -0.50682586],[ 0.15818857 -3.2006855 ],-2.46656,"[-1.92981463 -0.93283203  0.43142157  0.60494602  0.57755268  1.6068313
 -0.39008818  0.3794438  -0.84603803 -1.58547254  0.        ]","[[ 2.85771781 -3.00651321  0.06667348  0.1857263 ]
 [-0.95898553  0.10611095  0.          0.        ]]",[ 0.26649193 -3.86141041]
34,-0.182093378672,[-0.66922784 -0.50682586],[ 0.0429562  -3.20551586],-2.61017,"[-1.92610004 -0.93259397  0.44274314  0.60113798  0.57755242  1.60682933
 -0.30388524  0.36934307 -0.84487735 -1.58488527  0.        ]","[[ 2.8493149  -3.00506885  0.06667348  0.1857263 ]
 [ 0.11511523  0.04622561  0.          0.        ]]",[-0.15531656 -3.09047779]
35,-0.182060803388,[-0.66922784 -0.50682586],[ 0.11589687 -3.19379711],-2.61989,"[-1.92434294 -0.93249027  0.44797522  0.59949707  0.57755215  1.60682737
 -0.35342088  0.36486348 -0.84434373 -1.58467863  0.        ]","[[ 2.8454244  -3.00444644  0.06667348  0.1857263 ]
 [-0.50210804  0.01966747  0.          0.        ]]",[-0.42603546 -3.0404554 ]
36,-0.18227780622,[-0.66922784 -0.50682586],[ 0.34808949 -3.15944743],-2.72285,"[-1.91161431 -0.93244601  0.48393384  0.59880438  0.57755189  1.6068254
 -0.48799837  0.3629328  -0.84134411 -1.58865241  0.        ]","[[ 2.81855778 -3.00418374  0.06667348  0.1857263 ]
 [-2.17896636  0.00822152  0.          0.        ]]",[ 0.34825137 -2.63064696]
37,-0.182546970165,[-0.66922784 -0.50682586],[ 0.18625882 -3.17782378],-2.75664,"[-1.89651391 -0.93242725  0.52279761  0.59851634  0.57755163  1.60682344
 -0.37387729  0.36211827 -0.83819599 -1.59334151  0.        ]","[[ 2.78924547 -3.00407456  0.06667348  0.1857263 ]
 [-0.75700273  0.00339304  0.          0.        ]]",[ 1.01230681 -2.5100438 ]
38,-0.182304350287,[-0.66922784 -0.50682586],[-0.28546506 -3.22967124],-2.72809,"[-1.90933394 -0.93241919  0.49002817  0.5983978   0.57755137  1.60682148
 -0.0549182   0.36177981 -0.84081589 -1.58919762  0.        ]","[[  2.81398061e+00  -3.00402969e+00   6.66734835e-02   1.85726296e-01]
 [  3.21727274e+00   1.38719332e-03   0.00000000e+00   0.00000000e+00]]",[-0.08103276 -2.50622738]
39,-0.181762163417,[-0.66922784 -0.50682586],[-0.28446001 -3.23566175],-2.39115,"[-1.93687994 -0.93241556  0.40876961  0.5983495   0.5775511   1.60681951
 -0.08577841  0.3616399  -0.847572   -1.57954328  0.        ]","[[  2.87446803e+00  -3.00401147e+00   6.66734835e-02   1.85726296e-01]
 [  2.83274995e+00   5.58536479e-04   0.00000000e+00   0.00000000e+00]]",[-0.32070918 -4.29246236]
