timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.196740086094,"[[ 0.02277308 -0.09325483  0.04428346  0.10103741]
 [-0.00380473  0.00072999  0.          0.        ]]",[ 1.70140266 -1.80505252],-2.49516,"[ 0.99218187  2.03781653 -0.14235234  0.67537715  0.37083876  0.88673023
 -0.41313846  0.37053544  1.08796426 -0.83651634  0.        ]",[-0.32373628 -0.28295556],[ 0.7651336  -1.85070816]
1,-0.195504524124,"[[ 0.05308175 -0.13298     0.04428346  0.10103741]
 [ 3.02458438 -3.96004103  0.          0.        ]]",[ 1.74314928 -1.47232246],-2.542,"[ 0.9904097   2.03169487 -0.0966157   0.55728307  0.37083845  0.88672906
 -0.2074776  -0.20181782  1.08636865 -0.81611479  0.        ]",[-0.32373628 -0.28295556],[ 2.23323929 -3.48868603]
2,-0.190375222484,"[[ 0.1526791  -0.25113698  0.04428346  0.10103741]
 [ 6.92217922 -7.84270186  0.          0.        ]]",[ 1.58824074 -1.2082448 ],-2.40752,"[ 0.97465454  2.00095148  0.05293614  0.21044954  0.37083814  0.88672789
  0.05721181 -0.76288339  1.07640392 -0.73564306  0.        ]",[-0.32373628 -0.28295556],[ 2.02222925 -1.85562257]
3,-0.179194669373,"[[  0.32945563  -0.44617457   0.04428346   0.10103741]
 [ 10.74278335 -11.64833246   0.           0.        ]]",[ 1.12641323 -0.9116416 ],-2.19237,"[ 0.90971034  1.91023163  0.3118418  -0.33713867  0.37083782  0.88672671
  0.31667268 -1.31281608  1.03974527 -0.58073842  0.        ]",[-0.32373628 -0.28295556],[ 0.68301649  0.02080152]
4,-0.160498945092,"[[  0.56929189  -0.67600705   0.04428346   0.10103741]
 [ 13.23261884 -11.33589899   0.           0.        ]]",[ 0.52643144 -0.94929177],-1.9965,"[ 0.74956417  1.74383354  0.63729512 -0.91809737  0.37083751  0.88672554
  0.48575962 -1.26766523  0.9547597  -0.34916995  0.        ]",[-0.32373628 -0.28295556],[ 0.98424252 -0.86049189]
5,-0.133739765112,"[[  0.87040432  -0.93466448   0.04428346   0.10103741]
 [ 16.8666315  -14.51911951   0.           0.        ]]",[-0.16950566 -0.57792968],-1.75868,"[ 0.44484454  1.49022109  0.97791911 -1.45282969  0.3708372   0.88672437
  0.7325486  -1.7276532   0.79442865 -0.07091383  0.        ]",[-0.32373628 -0.28295556],[-0.43203096 -0.98861408]
6,-0.104141493506,"[[  1.18725774  -1.26142277   0.04428346   0.10103741]
 [ 14.82540606 -18.14466372   0.           0.        ]]",[-0.38598847 -0.38080543],-1.45162,"[ 0.02834264  1.09529383  1.22370771 -1.89602491  0.37083689  0.88672319
  0.59392608 -2.25155361  0.57012773  0.08445698  0.        ]",[-0.32373628 -0.28295556],[-0.72821877 -0.62003711]
7,-0.0789149485157,"[[  1.4519204   -1.64532972   0.04428346   0.10103741]
 [ 11.65121367 -20.23915176   0.           0.        ]]",[-0.27561086 -0.37675977],-1.21712,"[-0.36550157  0.57860109  1.32276674 -2.02976073  0.37083657  0.88672202
  0.37836267 -2.55420319  0.34416161  0.01867179  0.        ]",[-0.32373628 -0.28295556],[ 0.57004446 -0.39569109]
8,-0.0607229026003,"[[  1.70527346  -2.06180856   0.04428346   0.10103741]
 [ 13.67742125 -21.40479509   0.           0.        ]]",[-0.79366034 -0.62431341],-1.16394,"[-0.75481573  0.03718991  1.31978751 -1.68456758  0.37083626  0.88672084
  0.51596439 -2.72262671  0.09484283 -0.15978723  0.        ]",[-0.32373628 -0.28295556],[-1.05545085 -0.9850655 ]
9,-0.0696470779515,"[[  1.93639083  -2.52478002   0.04428346   0.10103741]
 [  9.4481092  -24.88090258   0.           0.        ]]",[-0.98340809 -0.91176224],-1.16732,"[-1.09908192 -0.43216086  1.23361456 -0.77671944  0.37083595  0.88671967
  0.22874638 -3.22490965 -0.18585148 -0.44984164  0.        ]",[-0.32373628 -0.28295556],[-0.87591055 -0.42171763]
10,-0.107440298206,"[[  2.08867831  -3.03420916   0.04428346   0.10103741]
 [  5.79300146 -21.48032245   0.           0.        ]]",[-1.09150517 -1.27081716],-1.37147,"[-1.3109974  -0.67557618  1.13538847  0.633325    0.37083564  0.8867185
 -0.01947669 -2.73349972 -0.52402721 -0.80411602  0.        ]",[-0.32373628 -0.28295556],[-1.66711086 -0.70433173]
11,-0.120474940268,"[[ 2.16367517 -3.18332017  0.04428346  0.10103741]
 [ 1.71999534  0.5424287   0.          0.        ]]",[-0.32162231 -1.8096149 ],-1.3026,"[-1.40915937 -0.68224276  1.07568357  1.07882057  0.37083532  0.88671732
 -0.29607975  0.44883007 -0.64031716 -0.89641325  0.        ]",[-0.32373628 -0.28295556],[-0.8804453  -1.44558562]
12,-0.115310069929,"[[ 2.16275962 -3.13179254  0.04428346  0.10103741]
 [-1.79988188  3.28656163  0.          0.        ]]",[ 0.19507203 -1.83259022],-1.20721,"[-1.40798596 -0.68336349  1.07645388  0.9246817   0.37083501  0.88671615
 -0.53511897  0.84536176 -0.5952416  -0.86063298  0.        ]",[-0.32373628 -0.28295556],[-0.52050516 -2.13269907]
13,-0.110650638494,"[[ 2.10644208 -3.07381636  0.04428346  0.10103741]
 [-3.82512971  2.34659762  0.          0.        ]]",[ 0.46502158 -1.74758875],-1.22681,"[-1.33464846 -0.68029756  1.1218967   0.75136678  0.3708347   0.88671498
 -0.67265571  0.70953424 -0.55321554 -0.8276144   0.        ]",[-0.32373628 -0.28295556],[-0.08237825 -1.52831638]
