timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.253611684073,[-0.50099468 -0.41061032],[-3.15233564 -1.32239366],-3.67837,"[ 1.04071493  1.73025041 -0.2035609   0.97088296 -0.12641775 -1.22790003
 -0.37814163  0.36848192  1.64382099  1.74918487  0.        ]","[[-0.09174505 -0.00366831 -0.01404686 -0.14019693]
 [ 0.00169726 -0.00406956  0.          0.        ]]",[-3.75122349 -1.37124283]
1,-0.246419796292,[-0.50099468 -0.41061032],[-2.01607442 -0.41956058],-3.68264,"[ 1.03385226  1.72906023 -0.26057592  0.85737011 -0.12641769 -1.22789847
 -0.66100192 -0.24797297  1.62962874  1.60941885  0.        ]","[[-0.13138651 -0.04346129 -0.01404686 -0.14019693]
 [-3.95268304 -3.96204218  0.          0.        ]]",[-2.40602922 -1.51195715]
2,-0.223567150189,[-0.50099468 -0.41061032],[-0.65659291  0.39140671],-3.21635,"[ 0.99917367  1.71375553 -0.42810425  0.52214267 -0.12641762 -1.22789691
 -0.93827364 -0.85222581  1.54442778  1.20551614  0.        ]","[[-0.24933151 -0.16162774 -0.01404686 -0.14019693]
 [-7.82894013 -7.84167323  0.          0.        ]]",[-0.82285484  0.63531906]
3,-0.188331853426,[-0.50099468 -0.41061032],[ 0.23615952  0.49413884],-2.78686,"[ 0.90112092  1.67679834 -0.68355309  0.16085787 -0.12641756 -1.22789535
 -1.16012415 -0.43604117  1.32436637  0.68424295  0.        ]","[[ -0.43702828  -0.291651    -0.01404686  -0.14019693]
 [-10.93041809  -5.16954742   0.           0.        ]]",[ 0.09407165  1.40553943]
4,-0.153288538642,[-0.50099468 -0.41061032],[ 0.38280201  0.10327721],-2.57175,"[ 0.73043702  1.65163708 -0.94659442 -0.00861065 -0.12641749 -1.22789379
 -1.11815467  0.19659666  1.02618152  0.26539097  0.        ]","[[ -0.6497503   -0.35428789  -0.01404686  -0.14019693]
 [-10.34370468  -1.10767592   0.           0.        ]]",[ 0.3648718 -0.2556025]
5,-0.123833815692,[-0.50099468 -0.41061032],[ 0.52682787  0.43017292],-1.9508,"[ 0.53012268  1.63693316 -1.14880867 -0.0939768  -0.12641743 -1.22789224
 -1.0002458   0.04230642  0.72078792 -0.00895001  0.        ]","[[-0.84008599 -0.38638064 -0.01404686 -0.14019693]
 [-8.69535842 -2.09830057  0.          0.        ]]",[ 0.18879188  0.63887924]
6,-0.100520683435,[-0.50099468 -0.41061032],[ 0.59123605  0.19679052],-1.72022,"[ 0.32624464  1.62906456 -1.2925963  -0.13657504 -0.12641736 -1.22789068
 -0.93458801  0.44274288  0.43701076 -0.17463514  0.        ]","[[-1.00478397 -0.4025508  -0.01404686 -0.14019693]
 [-7.77747798  0.47271328  0.          0.        ]]",[ 0.3586177   0.68720918]
7,-0.0867516797561,[-0.50099468 -0.41061032],[ 0.44159907 -0.25584358],-1.59394,"[ 0.13527037  1.64645174 -1.38882151 -0.03960506 -0.1264173  -1.22788912
 -0.82217206  0.86501348  0.23038642 -0.26249595  0.        ]","[[-1.14456566 -0.36589409 -0.01404686 -0.14019693]
 [-6.20591817  3.18391595  0.          0.        ]]",[-0.3280814   0.22438654]
8,-0.0780572455057,[-0.50099468 -0.41061032],[ 0.93403149 -0.23641059],-1.52595,"[-0.06247444  1.67595061 -1.45774546  0.1546353  -0.12641723 -1.22788756
 -0.90624794  0.99365468  0.05715488 -0.31757029  0.        ]","[[-1.28047708 -0.29392876 -0.01404686 -0.14019693]
 [-7.38130647  4.00986591  0.          0.        ]]",[-0.68226176  0.37726521]
9,-0.0707368254609,[-0.50099468 -0.41061032],[ 1.73673189 -0.28438741],-1.63033,"[-0.32593811  1.70511781 -1.50840383  0.41575416 -0.12641717 -1.227886
 -1.08889814  1.21411499 -0.16750505 -0.35228659  0.        ]","[[-1.45372288 -0.19952948 -0.01404686 -0.14019693]
 [-9.93476363  5.42534574  0.          0.        ]]",[ 2.03827982 -0.35690093]
10,-0.0688091207506,[-0.50099468 -0.41061032],[ 1.24953198 -0.28511959],-1.59525,"[-0.56965075  1.72308239 -1.51715385  0.67860492 -0.1264171  -1.22788444
 -0.79182747  0.97703857 -0.36621688 -0.35011082  0.        ]","[[-1.61074949 -0.1062947  -0.01404686 -0.14019693]
 [-5.78173977  3.90319741  0.          0.        ]]",[ 1.35853277  0.14625795]
11,-0.0692437032906,[-0.50099468 -0.41061032],[ 0.54208374 -0.74943101],-1.5035,"[-0.68557259  1.72988153 -1.50878741  0.91512236 -0.12641704 -1.22788288
 -0.50069209  1.05495551 -0.42372148 -0.34512564  0.        ]","[[-1.6855482  -0.02321135 -0.01404686 -0.14019693]
 [-1.71168703  4.40347214  0.          0.        ]]",[ 1.08631005 -1.55946162]
12,-0.0690885000435,[-0.50099468 -0.41061032],[-0.15628882 -0.45672193],-1.47921,"[-0.6765917   1.72984715 -1.50972383  1.05051366 -0.12641697 -1.22788132
 -0.21518985  0.42442796 -0.36755626 -0.35307442  0.        ]","[[-1.67973597  0.02423997 -0.01404686 -0.14019693]
 [ 2.27961595  0.35515717  0.          0.        ]]",[ 0.30688093  0.28539353]
13,-0.0701110776035,[-0.50099468 -0.41061032],[-0.56233627 -0.83604103],-1.39253,"[-0.58777574  1.72906686 -1.51637313  1.10289114 -0.12641691 -1.22787976
 -0.13160853  0.59926618 -0.24449808 -0.36250577  0.        ]","[[-1.62242016  0.04260606 -0.01404686 -0.14019693]
 [ 3.44807641  1.47771217  0.          0.        ]]",[-0.57372298 -0.40809745]
14,-0.0721808989247,[-0.50099468 -0.41061032],[-0.11610496 -0.49770972],-1.38918,"[-0.51704834  1.72825169 -1.51827175  1.14010345 -0.12641684 -1.2278782
 -0.29878682  0.34317317 -0.14804643 -0.36251399  0.        ]","[[-1.57690785  0.05566305 -0.01404686 -0.14019693]
 [ 1.11093366 -0.16653644  0.          0.        ]]",[-0.58576578 -0.13412722]
15,-0.0719200161699,[-0.50099468 -0.41061032],[ 0.37863532 -0.22974551],-1.43956,"[-0.51899005  1.72880806 -1.51825703  1.11554526 -0.12641678 -1.22787664
 -0.46609712  0.2611103  -0.15865875 -0.36304226  0.        ]","[[-1.57815694  0.04704594 -0.01404686 -0.14019693]
 [-1.22805515 -0.69342143  0.          0.        ]]",[ 0.47719316  0.03128853]
16,-0.071399076006,[-0.50099468 -0.41061032],[ 0.00293519 -0.34587598],-1.41648,"[-0.52735083  1.72944961 -1.51817627  1.07991842 -0.12641671 -1.22787508
 -0.32933246  0.2824288  -0.18065241 -0.36365367  0.        ]","[[-1.58353482  0.03455082 -0.01404686 -0.14019693]
 [ 0.68390073 -0.55654474  0.          0.        ]]",[-0.19347271  0.10934553]
17,-0.0715142429486,[-0.50099468 -0.41061032],[ 0.13624923 -0.35288921],-1.43472,"[-0.51823742  1.72970971 -1.51825693  1.06088411 -0.12641665 -1.22787352
 -0.38505891  0.35162618 -0.17627372 -0.36373837  0.        ]","[[-1.57767329  0.02787758 -0.01404686 -0.14019693]
 [-0.09515313 -0.11226107  0.          0.        ]]",[ 0.48787432 -0.32912636]
