timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.199798784625,[-0.6018343  -0.49225724],[ 2.39019084 -1.23349762],-3.2901,"[ 1.08298411  1.57193673  0.12482417  1.00890117  0.30546919  1.03212897
 -0.34061493  0.36594142  1.26658856 -0.67219977  0.        ]","[[ 0.08881751  0.01318028  0.03566275  0.11937758]
 [ 0.00456501  0.00411556  0.          0.        ]]",[ 1.26602553 -1.76055416]
1,-0.197476680889,[-0.6018343  -0.49225724],[ 2.33272004 -0.79860067],-3.23909,"[ 1.07626072  1.57161057  0.18092687  0.90018747  0.30546906  1.03212813
 -0.03984638 -0.28206586  1.26260459 -0.62542752  0.        ]","[[ 0.12861385 -0.02648152  0.03566275  0.11937758]
 [ 3.96188787 -3.95708778  0.          0.        ]]",[ 2.59004084  0.13743963]
2,-0.187482942087,[-0.6018343  -0.49225724],[ 2.13280559 -0.93506247],-3.09501,"[ 1.04195982  1.56597662  0.34543597  0.70076132  0.30546892  1.03212728
  0.25483917 -0.18046815  1.23665539 -0.43058505  0.        ]","[[ 0.24675352 -0.09939211  0.03566275  0.11937758]
 [ 7.83917435 -3.33603202  0.          0.        ]]",[ 2.33821042 -1.40190502]
3,-0.169490095522,[-0.6018343  -0.49225724],[ 1.59749925 -0.76906794],-2.90435,"[ 0.93969969  1.54626777  0.60526441  0.41422778  0.30546879  1.03212643
  0.54383251 -0.81763605  1.15905825 -0.1012744   0.        ]","[[  0.44168743  -0.20519222   0.03566275   0.11937758]
 [ 11.64156729  -7.23097493   0.           0.        ]]",[ 0.93808786 -1.39309837]
4,-0.145887167196,[-0.6018343  -0.49225724],[ 0.32523745 -0.49001098],-2.65826,"[ 0.7134466   1.48067306  0.92288332 -0.06463631  0.30546866  1.03212559
  0.80850627 -1.44213687  1.00179451  0.26835743  0.        ]","[[  0.70945845  -0.38811466   0.03566275   0.11937758]
 [ 15.12398117 -11.04849237   0.           0.        ]]",[ 0.86485201 -0.64561112]
5,-0.116046299314,[-0.6018343  -0.49225724],[-1.2275517  -0.05356583],-2.46319,"[ 0.31591676  1.33437278  1.22444544 -0.64785008  0.30546853  1.03212474
  1.04591419 -1.82462788  0.73463386  0.62709796  0.        ]","[[  1.04327791  -0.63254487   0.03566275   0.11937758]
 [ 18.24765257 -13.38663913   0.           0.        ]]",[-1.68995427  0.12247691]
6,-0.0875258919987,[-0.6018343  -0.49225724],[-1.63390779  0.1464386 ],-2.31577,"[-0.14956053  1.11419938  1.38728769 -1.16207413  0.30546839  1.03212389
  0.71782068 -1.70157954  0.43309739  0.83445871  0.        ]","[[  1.36491959  -0.89273026   0.03566275   0.11937758]
 [ 13.93081571 -12.63447285   0.           0.        ]]",[-1.2955202  -0.41008117]
7,-0.0667251643534,[-0.6018343  -0.49225724],[-1.21680152  0.5643537 ],-2.17864,"[-0.51498976  0.83510988  1.41658528 -1.53951267  0.30546826  1.03212305
  0.39621939 -1.92600296  0.23076812  0.82357519  0.        ]","[[  1.60108222  -1.15918358   0.03566275   0.11937758]
 [  9.69939676 -14.00637413   0.           0.        ]]",[-0.8039293   0.57833177]
8,-0.0514731492037,[-0.6018343  -0.49225724],[-0.86445659  0.61639571],-2.0647,"[-0.76254086  0.53602194  1.39159783 -1.73464312  0.30546813  1.0321222
  0.13981744 -1.50585757  0.12120409  0.69009081  0.        ]","[[  1.76122286  -1.4135418    0.03566275   0.11937758]
 [  6.32582786 -11.43807412   0.           0.        ]]",[-0.08190941  0.49916653]
9,-0.0400570034752,[-0.6018343  -0.49225724],[-0.91531616  0.42220408],-2.02337,"[-0.94641055  0.28298861  1.34857545 -1.76512017  0.30546799  1.03212136
  0.10564272 -1.14544153  0.03834827  0.54970743  0.        ]","[[ 1.88322778 -1.62019792  0.03566275  0.11937758]
 [ 5.87617994 -9.23488774  0.          0.        ]]",[-0.71022474  0.16973268]
10,-0.03462790827,[-0.6018343  -0.49225724],[-0.28869924  0.51634109],-2.01467,"[-1.07498907  0.06896935  1.30495573 -1.69905031  0.30546786  1.03212051
 -0.11684532 -1.00550703 -0.01828178  0.40221525  0.        ]","[[ 1.97138098 -1.79631275  0.03566275  0.11937758]
 [ 2.94882915 -8.37948481  0.          0.        ]]",[-0.44067407  0.82542077]
11,-0.0370153219937,[-0.6018343  -0.49225724],[-0.0736965   0.18824607],-1.98029,"[-1.13308294 -0.08752446  1.28125755 -1.59404163  0.30546773  1.03211966
 -0.25388122 -0.44367437 -0.04059539  0.26396574  0.        ]","[[ 2.01226715 -1.92944349  0.03566275  0.11937758]
 [ 1.14580091 -4.94505007  0.          0.        ]]",[ 0.35728516  0.62532946]
12,-0.03799453193,[-0.6018343  -0.49225724],[-0.5554195  -0.35674867],-1.92273,"[-1.18452673 -0.17035377  1.25804471 -1.51693735  0.3054676   1.03211882
 -0.14813613 -0.02262451 -0.06860263  0.19784578  0.        ]","[[ 2.04914247 -2.00252037  0.03566275  0.11937758]
 [ 2.53712284 -2.37120847  0.          0.        ]]",[-0.64195282 -0.62489713]
13,-0.0411624623973,[-0.6018343  -0.49225724],[ 0.29230818  0.30456221],-1.8464,"[-1.21850553 -0.24904115  1.24150555 -1.42826514  0.30546746  1.03211797
 -0.34507072 -0.41968369 -0.08758862  0.12319827  0.        ]","[[ 2.07388764 -2.07429721  0.03566275  0.11937758]
 [-0.05401098 -4.7983974   0.          0.        ]]",[ 0.71817905 -0.51025272]
14,-0.0487520611056,[-0.6018343  -0.49225724],[-0.21228844  0.10031444],-1.98334,"[-1.25566602 -0.36887484  1.22226584 -1.26017954  0.30546733  1.03211712
 -0.12891517 -0.73467945 -0.11345715 -0.00651544  0.        ]","[[ 2.10134221 -2.18958492  0.03566275  0.11937758]
 [ 2.79001548 -6.72394086  0.          0.        ]]",[-0.36567701  0.68630373]
15,-0.0554146496473,[-0.6018343  -0.49225724],[ 0.00187995 -0.22265971],-1.97951,"[-1.30968152 -0.47062967  1.19203662 -1.07963934  0.3054672   1.03211628
 -0.24314352 -0.26834357 -0.15332107 -0.11547738  0.        ]","[[ 2.14206303 -2.29546197  0.03566275  0.11937758]
 [ 1.28707613 -3.87327285  0.          0.        ]]",[ 0.73295205  1.03068677]
16,-0.0552281180099,[-0.6018343  -0.49225724],[-0.7188555  -0.85936189],-1.95627,"[-1.37989856 -0.50406619  1.14841209 -1.01107471  0.30546707  1.03211543
 -0.0245562   0.39193597 -0.19221696 -0.12913022  0.        ]","[[ 2.19666047 -2.33243074  0.03566275  0.11937758]
 [ 4.16309654  0.1629553   0.          0.        ]]",[-1.03295441 -0.53765351]
17,-0.0543778059095,[-0.6018343  -0.49225724],[ 0.12845334 -0.37678075],-1.8618,"[-1.43294961 -0.5200449   1.11188567 -0.97644886  0.30546693  1.03211458
 -0.33169628  0.04316401 -0.22050498 -0.12780621  0.        ]","[[ 2.23937644 -2.35056267  0.03566275  0.11937758]
 [ 0.1219598  -1.96905424  0.          0.        ]]",[ 0.02201627 -0.79870016]
