timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.237371266935,[-0.47767138 -0.37992001],[-1.88865209 -2.3374114 ],-3.5087,"[ 1.03764152  1.77648073 -0.03346998  0.69314658 -0.23049233 -0.23538567
 -0.38009968  0.36802275  1.74114558  0.64422242  0.        ]","[[ 0.04098748 -0.0961594  -0.02642229 -0.02580955]
 [ 0.00051189 -0.0011411   0.          0.        ]]",[-1.58359142 -2.72667405]
1,-0.235693889904,[-0.47767138 -0.37992001],[-1.09227777 -1.52685261],-3.33898,"[ 1.03893726  1.77059242 -0.09131816  0.57960724 -0.2304922  -0.23538554
 -0.6546854  -0.2393097   1.73470315  0.50603487  0.        ]","[[  1.32238252e-03  -1.35894428e-01  -2.64222950e-02  -2.58095509e-02]
 [ -3.95386624e+00  -3.95917460e+00   0.00000000e+00   0.00000000e+00]]",[-1.27955086 -1.74572323]
2,-0.229712913129,[-0.47767138 -0.37992001],[-0.17916727 -0.91010875],-3.11532,"[ 1.02843336  1.74133526 -0.26303027  0.24644371 -0.23049207 -0.23538541
 -0.92384982 -0.83461972  1.67268599  0.10349474  0.        ]","[[-0.11664667 -0.25400408 -0.02642229 -0.02580955]
 [-7.8301757  -7.83885912  0.          0.        ]]",[ 0.11540913 -0.57536111]
3,-0.219024249502,[-0.47767138 -0.37992001],[-0.09917695 -0.83225858],-2.9382,"[ 0.98412071  1.66480498 -0.47830054 -0.23539168 -0.23049194 -0.23538528
 -0.88135811 -1.1604007   1.48883875 -0.39576402  0.        ]","[[-0.26711016 -0.43208357 -0.02642229 -0.02580955]
 [-7.21825506 -9.96200697  0.          0.        ]]",[ 0.14447235 -0.95258245]
4,-0.203404005701,[-0.47767138 -0.37992001],[ 0.3722294  -0.20900941],-2.5107,"[ 0.91431365  1.50804588 -0.66711952 -0.81082893 -0.23049181 -0.23538515
 -0.83171398 -1.70891879  1.17646083 -0.81862636  0.        ]","[[ -0.40430118  -0.66719048  -0.02642229  -0.02580955]
 [ -6.50332984 -13.53676321   0.           0.        ]]",[ 0.73810617  0.29813118]
5,-0.184609317157,[-0.47767138 -0.37992001],[ 0.24472788 -0.22632706],-2.31915,"[ 0.84688871  1.27462992 -0.79750032 -1.32544369 -0.23049169 -0.23538502
 -0.62009743 -1.48679664  0.81850642 -1.0505595   0.        ]","[[ -0.50379181  -0.92340189  -0.02642229  -0.02580955]
 [ -3.45580048 -12.08919149   0.           0.        ]]",[ 0.83658442 -1.00142489]
6,-0.163361957685,[-0.47767138 -0.37992001],[ 0.28441954  0.16180986],-2.04862,"[ 0.81977488  0.96362382 -0.84204646 -1.71466637 -0.23049156 -0.23538489
 -0.38548902 -2.05777765  0.50484482 -1.07880508  0.        ]","[[ -0.53900873  -1.20252169  -0.02642229  -0.02580955]
 [ -0.07715848 -15.81036037   0.           0.        ]]",[ 0.87970155 -1.16513398]
7,-0.134840602785,[-0.47767138 -0.37992001],[ 0.20512022  0.49452621],-1.65543,"[ 0.84552694  0.5228569  -0.79982282 -1.90721609 -0.23049143 -0.23538476
 -0.14367251 -2.61741825  0.232419   -0.9232197   0.        ]","[[ -0.50561174  -1.55532402  -0.02642229  -0.02580955]
 [  3.40528961 -19.4576626    0.           0.        ]]",[-0.6051262   0.51329156]
8,-0.101169693507,[-0.47767138 -0.37992001],[ 0.83189452  0.85876495],-1.5709,"[ 0.87672518  0.06508815 -0.7438008  -1.73370811 -0.2304913  -0.23538463
 -0.31475573 -2.2463884   0.00708359 -0.64823106  0.        ]","[[ -0.46222579  -1.9202163   -0.02642229  -0.02580955]
 [  0.94148374 -17.03966451   0.           0.        ]]",[ 0.387707   -0.32253935]
9,-0.0653903591939,[-0.47767138 -0.37992001],[ 0.71957147  1.00350571],-1.59357,"[ 0.89937717 -0.32074166 -0.69899515 -1.23168415 -0.23049117 -0.2353845
 -0.20954078 -2.39059336 -0.15001436 -0.30271162  0.        ]","[[ -0.42819413  -2.27043968  -0.02642229  -0.02580955]
 [  2.45670266 -17.97952211   0.           0.        ]]",[ 0.91446526  1.63713051]
10,-0.0335834728291,[-0.47767138 -0.37992001],[ 0.06767531  0.65130931],-1.55765,"[ 0.94877106 -0.58431586 -0.58418727 -0.54626737 -0.23049105 -0.23538436
  0.0384427  -1.72840256 -0.19307635  0.04584171  0.        ]","[[ -0.3432306   -2.58673097  -0.02642229  -0.02580955]
 [  6.02795866 -13.66395137   0.           0.        ]]",[ 0.52773775 -0.29555768]
11,-0.0147730246115,[-0.47767138 -0.37992001],[-0.59536076  0.49387044],-1.59902,"[ 1.00721905 -0.72902159 -0.38722164  0.19491943 -0.23049092 -0.23538423
  0.17523963 -1.8664389  -0.17925073  0.36202171  0.        ]","[[ -0.20290565  -2.86903637  -0.02642229  -0.02580955]
 [  7.99799679 -14.56358409   0.           0.        ]]",[-0.40877351  0.48023988]
12,-0.0260464761436,[-0.47767138 -0.37992001],[-0.78627437  0.26525319],-1.66077,"[ 1.03607543 -0.77355587 -0.18183867  0.78291297 -0.23049079 -0.2353841
  0.05189741 -0.13667773 -0.16536165  0.60625123  0.        ]","[[-0.06076891 -3.07673563 -0.02642229 -0.02580955]
 [ 6.22172497 -3.29045111  0.          0.        ]]",[-0.99896366  0.96204001]
13,-0.0250308348327,[-0.47767138 -0.37992001],[-0.29062757 -0.27482206],-1.65121,"[ 1.03852757 -0.77359257 -0.06005646  0.78421027 -0.23049066 -0.23538397
 -0.23128258  0.69997101 -0.16040874  0.58638897  0.        ]","[[ 0.02274897 -3.07718774 -0.02642229 -0.02580955]
 [ 2.14360236  2.16212482  0.          0.        ]]",[-0.27256489 -0.47894196]
14,-0.0226759677436,[-0.47767138 -0.37992001],[-0.11094631 -0.10032326],-1.64152,"[ 1.0366425  -0.76982592 -0.01396648  0.68154854 -0.23049054 -0.23538384
 -0.30916782  0.58034863 -0.15370078  0.54020625  0.        ]","[[ 0.05436725 -3.0413803  -0.02642229 -0.02580955]
 [ 1.02196248  1.3825297   0.          0.        ]]",[-0.64275407 -0.34728525]
15,-0.0215950385214,[-0.47767138 -0.37992001],[ 0.35095459  0.20328861],-1.65115,"[ 1.03706467 -0.76689757 -0.02168421  0.62225236 -0.23049041 -0.23538371
 -0.48728617  0.48097202 -0.1510619   0.51595379  0.        ]","[[ 0.04906986 -3.02064251 -0.02642229 -0.02580955]
 [-1.5431507   0.73487906  0.          0.        ]]",[ 0.31366683  0.54058318]
16,-0.0201269928274,[-0.47767138 -0.37992001],[ 0.06431638 -0.30723   ],-1.63483,"[ 1.03818266 -0.76051279 -0.04806081  0.51960563 -0.23049028 -0.23538358
 -0.39892219  0.80718638 -0.14740208  0.47508087  0.        ]","[[ 0.03097466 -2.98461413 -0.02642229 -0.02580955]
 [-0.27061209  2.86087211  0.          0.        ]]",[ 0.34962472 -0.37041746]
17,-0.0198197115187,[-0.47767138 -0.37992001],[-0.1403188  -0.19306675],-1.6405,"[ 1.03771701 -0.751017   -0.03562522  0.40087819 -0.23049015 -0.23538345
 -0.30243309  0.57345176 -0.13748007  0.42512499  0.        ]","[[ 0.03950422 -2.94268027 -0.02642229 -0.02580955]
 [ 1.11893797  1.337591    0.          0.        ]]",[-0.02657671  0.44592157]
18,-0.0212980553075,[-0.47767138 -0.37992001],[-0.23028708 -0.59939748],-1.6119,"[ 1.03608393 -0.73862112 -0.0048806   0.27681632 -0.23049002 -0.23538332
 -0.3112735   0.84031309 -0.12172708  0.3725809   0.        ]","[[ 0.06060562 -2.89847869 -0.02642229 -0.02580955]
 [ 0.99162358  3.07677079  0.          0.        ]]",[-0.69139384 -0.88699493]
19,-0.022229923308,[-0.47767138 -0.37992001],[ 0.37817293  0.25137103],-1.60558,"[ 1.03676866 -0.73030183 -0.01628668  0.20533201 -0.2304899  -0.23538319
 -0.50272833  0.29204365 -0.11609672  0.34360636  0.        ]","[[ 0.05277447 -2.87279389 -0.02642229 -0.02580955]
 [-1.76554551 -0.49638082  0.          0.        ]]",[ 1.31014811 -0.53576847]
20,-0.0210203165362,[-0.47767138 -0.37992001],[-0.22486481  0.34543556],-1.63495,"[ 1.03636162 -0.74027314 -0.00934824  0.29198186 -0.23048977 -0.23538306
 -0.22538033 -0.03193876 -0.1239592   0.37897028  0.        ]","[[ 0.05753782 -2.90390628 -0.02642229 -0.02580955]
 [ 2.22857344 -2.60782095  0.          0.        ]]",[ 0.37221528  0.88974492]
21,-0.0219840566172,[-0.47767138 -0.37992001],[-0.65749896 -0.43304437],-1.60031,"[ 1.02844892 -0.74501426  0.07626451  0.33761756 -0.23048964 -0.23538293
 -0.12610137  0.51657107 -0.11574932  0.39442788  0.        ]","[[ 0.11645421 -2.9201964  -0.02642229 -0.02580955]
 [ 3.65829944  0.96689698  0.          0.        ]]",[-0.39639208 -0.9723247 ]
22,-0.022740089667,[-0.47767138 -0.37992001],[-0.2951228   0.33323359],-1.61814,"[ 1.01580495 -0.75024975  0.15809212  0.39241718 -0.23048951 -0.23538279
 -0.24012003 -0.07712592 -0.11044625  0.4137633   0.        ]","[[ 0.17314551 -2.93967945 -0.02642229 -0.02580955]
 [ 2.01630336 -2.90230856  0.          0.        ]]",[-0.01268815  0.32038877]
23,-0.0227592882927,[-0.47767138 -0.37992001],[-0.33840385  0.14458799],-1.62228,"[ 1.00412532 -0.76046984  0.2145332   0.51905527 -0.23048938 -0.23538266
 -0.24637587  0.12634782 -0.11884999  0.46199499  0.        ]","[[ 0.21256765 -2.98442076 -0.02642229 -0.02580955]
 [ 1.92621045 -1.57624234  0.          0.        ]]",[ 0.53455553  0.22347367]
24,-0.0235756143938,[-0.47767138 -0.37992001],[-0.77512985 -0.247904  ],-1.61512,"[ 0.98210958 -0.76440033  0.29861385  0.57890088 -0.23048926 -0.23538253
 -0.10205465  0.30921216 -0.1168023   0.48077171  0.        ]","[[ 0.27194487 -3.00544884 -0.02642229 -0.02580955]
 [ 4.004592   -0.38449027  0.          0.        ]]",[-1.94917371 -1.17205026]
25,-0.0241098072548,[-0.47767138 -0.37992001],[-0.12173005 -0.03790736],-1.59683,"[ 0.96451719 -0.76481851  0.35390031  0.58583844 -0.23048913 -0.2353824
 -0.38248818  0.37219373 -0.11261311  0.48328019  0.        ]","[[ 0.31151669 -3.00788254 -0.02642229 -0.02580955]
 [-0.03395684  0.02597019  0.          0.        ]]",[ 0.99199403 -0.90589495]
26,-0.0246774263468,[-0.47767138 -0.37992001],[-0.83322483 -0.38062727],-1.62862,"[ 0.94506575 -0.76459165  0.4073394   0.58207487 -0.230489   -0.23538227
 -0.10971215  0.38019122 -0.1063364   0.48013525  0.        ]","[[ 0.35025114 -3.0065626  -0.02642229 -0.02580955]
 [ 3.89430986  0.07809229  0.          0.        ]]",[-1.15319187  0.2702516 ]
27,-0.0255079673049,[-0.47767138 -0.37992001],[-0.20131905 -0.31417012],-1.6469,"[ 0.92422411 -0.7623804   0.45820988  0.54709409 -0.23048887 -0.23538214
 -0.38999239  0.54412311 -0.09487681  0.46610387  0.        ]","[[ 0.38763945 -2.99428148 -0.02642229 -0.02580955]
 [-0.14202771  1.14645895  0.          0.        ]]",[ 0.00603183  1.27065556]
28,-0.0280441376195,[-0.47767138 -0.37992001],[-0.42019114 -1.14852285],-1.59275,"[ 0.92572075 -0.7481994   0.45473523  0.37037146 -0.23048875 -0.23538201
 -0.38812762  1.14820618 -0.06349611  0.40278182  0.        ]","[[ 0.38506836 -2.93185218 -0.02642229 -0.02580955]
 [-0.11517638  5.0833499   0.          0.        ]]",[-0.00402135 -2.33105781]
29,-0.032058810198,[-0.47767138 -0.37992001],[-0.30544335 -0.45208275],-1.605,"[ 0.92713352 -0.72965769  0.45143146  0.20013978 -0.23048862 -0.23538188
 -0.38908628  0.52519643 -0.03010072  0.34326153  0.        ]","[[ 0.38262622 -2.87092278 -0.02642229 -0.02580955]
 [-0.12898546  1.02312221  0.          0.        ]]",[-0.06485719 -0.62424325]
30,-0.0315677159183,[-0.47767138 -0.37992001],[-0.152992    0.04630643],-1.58928,"[ 0.93007516 -0.73119759  0.44447934  0.21273534 -0.23048849 -0.23538175
 -0.40674628  0.14281712 -0.03402439  0.34732441  0.        ]","[[ 0.37749477 -2.87546349 -0.02642229 -0.02580955]
 [-0.38331159 -1.46888859  0.          0.        ]]",[ 0.26005688 -0.88755529]
31,-0.0275014314556,[-0.47767138 -0.37992001],[-0.18228872  0.51989836],-1.60057,"[ 0.92850826 -0.75027756  0.44819162  0.39278165 -0.23048836 -0.23538162
 -0.33473229 -0.39196388 -0.068686    0.41063551  0.        ]","[[ 0.38023386 -2.93980973 -0.02642229 -0.02580955]
 [ 0.65376195 -4.95411954  0.          0.        ]]",[-0.40925639  0.14014401]
32,-0.0250153518475,[-0.47767138 -0.37992001],[ 0.06650511  0.28531474],-1.63871,"[ 0.9303993  -0.76699029  0.44370227  0.62416362 -0.23048823 -0.23538149
 -0.44813898  0.0992619  -0.10407461  0.48300063  0.        ]","[[ 0.37692225 -3.02131272 -0.02642229 -0.02580955]
 [-0.97941558 -1.75274557  0.          0.        ]]",[ 0.00843118  1.13397472]
33,-0.0246897579026,[-0.47767138 -0.37992001],[-0.07463201 -0.43573499],-1.62547,"[ 0.94097883 -0.7660071   0.41775618  0.60634838 -0.23048811 -0.23538135
 -0.444462    0.72141035 -0.10900749  0.48885457  0.        ]","[[ 0.35786522 -3.01507301 -0.02642229 -0.02580955]
 [-0.92646732  2.30186734  0.          0.        ]]",[-0.29431149 -0.25634529]
34,-0.0248301969326,[-0.47767138 -0.37992001],[ 0.16186194 -0.15886709],-1.61931,"[ 0.95658564 -0.75949894  0.37648764  0.50557906 -0.23048798 -0.23538122
 -0.52410652  0.55866264 -0.09785279  0.45224708  0.        ]","[[ 0.32782796 -2.97967744 -0.02642229 -0.02580955]
 [-2.07343484  1.24122562  0.          0.        ]]",[-0.93056011 -0.58015096]
