timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.253325030673,"[[ -6.46997292e-02   1.14138614e-02  -2.64974270e-02   7.94103630e-02]
 [  3.59747225e-06  -3.82204617e-03   0.00000000e+00   0.00000000e+00]]",[ 0.73097551 -1.71491706],-2.48551,"[ 0.97460943  2.24421551 -0.335126    0.92360036 -0.24699718  0.70127916
 -0.43315671  0.36978626  1.59596892 -0.72907389  0.        ]",[-0.26248962 -0.23848397],[-0.27055854 -0.98335908]
1,-0.255299212304,"[[-0.07542307 -0.02772438 -0.02649743  0.07941036]
 [-1.068785   -3.89702802  0.          0.        ]]",[ 0.93353277 -1.48292625],-2.53162,"[ 0.97347427  2.24374687 -0.35174642  0.79758799 -0.2469969   0.70127803
 -0.50696878 -0.16729071  1.59200447 -0.79096128  0.        ]",[-0.26248962 -0.23848397],[ 0.30925023 -1.5743014 ]
2,-0.259110264696,"[[-0.08429734 -0.14462353 -0.02649743  0.07941036]
 [ 0.17719932 -7.77994441  0.          0.        ]]",[ 1.0293293  -1.29656482],-2.54259,"[ 0.97240361  2.22942726 -0.36549071  0.42278803 -0.24699662  0.7012769
 -0.42091792 -0.70294782  1.5734706  -0.92850463  0.        ]",[-0.26248962 -0.23848397],[ 1.84543989 -0.53371285]
3,-0.259930865627,"[[-0.04109048 -0.3198955  -0.02649743  0.07941036]
 [ 4.13033276 -9.74070303  0.          0.        ]]",[ 0.93443549 -1.24580836],-2.48154,"[ 0.9764874   2.17209337 -0.29849306 -0.12572295 -0.24699634  0.70127578
 -0.14790572 -0.97343759  1.54240118 -1.01924615  0.        ]",[-0.26248962 -0.23848397],[ 0.62032232 -0.66057608]
4,-0.255729401163,"[[  0.06532713  -0.53902639  -0.02649743   0.07941036]
 [  6.50353804 -12.16428627   0.           0.        ]]",[ 0.80273724 -1.17400336],-2.35115,"[ 0.97453972  2.04253866 -0.13323221 -0.76595659 -0.24699606  0.70127465
  0.01599319 -1.30777347  1.50188353 -1.02578652  0.        ]",[-0.26248962 -0.23848397],[-0.47866362 -0.13211006]
5,-0.248810014149,"[[  0.17510797  -0.78513634  -0.02649743   0.07941036]
 [  4.4812292  -12.4457895    0.           0.        ]]",[ 0.65997946 -1.16422284],-2.26036,"[ 0.95467442  1.8278328   0.03602838 -1.38940384 -0.24699577  0.70127352
 -0.12367205 -1.34660348  1.43075512 -1.04417729  0.        ]",[-0.26248962 -0.23848397],[-0.28557779  0.65838781]
6,-0.241365309935,"[[ 0.25249644 -1.00541921 -0.02649743  0.07941036]
 [ 3.26168895 -9.59202119  0.          0.        ]]",[ 0.48075473 -1.29176378],-2.31425,"[ 0.92989327  1.58376633  0.1535069  -1.83202657 -0.24699549  0.70127239
 -0.2078962  -0.95291729  1.34002667 -1.08810395  0.        ]",[-0.26248962 -0.23848397],[ 0.31856923 -1.39191709]
7,-0.231451022485,"[[  0.32973875  -1.2350849   -0.02649743   0.07941036]
 [  4.45851941 -13.36196657   0.           0.        ]]",[ 0.46334705 -1.11309123],-2.23404,"[ 0.89643458  1.29028706  0.26844693 -2.15333068 -0.24699521  0.70127127
 -0.12523999 -1.47298538  1.22547226 -1.12520373  0.        ]",[-0.26248962 -0.23848397],[ 0.79085845 -2.62019216]
8,-0.214144769331,"[[  0.44943006  -1.53940338  -0.02649743   0.07941036]
 [  7.50051845 -17.05750305   0.           0.        ]]",[ 0.35914114 -1.03381479],-2.00492,"[ 0.82785498  0.86627139  0.44038414 -2.33147711 -0.24699493  0.70127014
  0.08484814 -1.98278242  1.05573048 -1.12456575  0.        ]",[-0.26248962 -0.23848397],[ 0.77276564 -1.34841798]
9,-0.187070460384,"[[  0.6286417   -1.91689434  -0.02649743   0.07941036]
 [ 10.41100579 -20.67944669   0.           0.        ]]",[ 0.32755759 -0.8850764 ],-1.75174,"[ 0.68918269  0.33902584  0.67903806 -2.14212087 -0.24699464  0.70126901
  0.2858537  -2.48241697  0.82455454 -1.05590927  0.        ]",[-0.26248962 -0.23848397],[ 0.40040623 -0.7533892 ]
10,-0.151389812114,"[[  0.85069884  -2.35630252  -0.02649743   0.07941036]
 [ 11.79011747 -23.25277847   0.           0.        ]]",[ 0.25341877 -0.77654225],-1.44155,"[ 0.46371481 -0.18442949  0.93338527 -1.38971048 -0.24699436  0.70126789
  0.3810984  -2.83738313  0.52225144 -0.93995995  0.        ]",[-0.26248962 -0.23848397],[ 0.21618835 -0.61346064]
11,-0.112233508984,"[[  1.09274694  -2.84110698  -0.02649743   0.07941036]
 [ 12.41260491 -25.22114099   0.           0.        ]]",[-0.14278701 -0.83750302],-1.25174,"[ 0.1627123  -0.53725111  1.14493639 -0.06618076 -0.24699408  0.70126676
  0.42408856 -3.10888302  0.15626178 -0.79683717  0.        ]",[-0.26248962 -0.23848397],[ 0.86534815 -0.8723283 ]
12,-0.087545069887,"[[  1.37291503  -3.2223672   -0.02649743   0.07941036]
 [ 15.59395044  -5.10944564   0.           0.        ]]",[-0.17750205 -1.00102544],-1.09093,"[-0.23496522 -0.59635519  1.28880113  1.14666198 -0.2469938   0.70126563
  0.64380027 -0.33450011 -0.15335634 -0.6791478   0.        ]",[-0.26248962 -0.23848397],[-0.46307119 -0.7364206 ]
