timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.302173477287,[-0.40943143 -0.35145104],[ 2.42785239 -1.77535319],-3.65248,"[ 1.02055584  1.86723941 -0.16138463  1.21556658 -0.42536143  1.38711337
 -0.3901503   0.3692123   1.89867562 -1.32285905  0.        ]","[[-0.0240518   0.08676722 -0.04888762  0.1607355 ]
 [-0.00068573  0.00201123  0.          0.        ]]",[ 2.97495318 -0.26814847]
1,-0.298339628098,[-0.40943143 -0.35145104],[ 2.48724008 -1.59857678],-3.61646,"[ 1.02081223  1.86836456 -0.10275096  1.18470864 -0.42536113  1.387111
 -0.11767897  0.20956101  1.89671823 -1.24659126  0.        ]","[[ 0.01562931  0.07613866 -0.04888762  0.1607355 ]
 [ 3.95562208 -1.06131917  0.          0.        ]]",[ 3.02245348 -1.0432451 ]
2,-0.288297010672,[-0.40943143 -0.35145104],[ 2.47059917 -1.20890045],-3.45032,"[ 1.00724803  1.87199097  0.07108375  1.00794119 -0.42536084  1.38710862
  0.14947924 -0.38201368  1.88280784 -1.05441788  0.        ]","[[ 0.13366258  0.01538006 -0.04888762  0.1607355 ]
 [ 7.83478292 -5.00140497  0.          0.        ]]",[ 3.14074869  0.06504274]
3,-0.270011692347,[-0.40943143 -0.35145104],[ 2.35098934 -1.25829029],-3.31051,"[ 0.93856299  1.8678471   0.35089447  0.72721501 -0.42536055  1.38710625
  0.41123972 -0.32869732  1.82685071 -0.73939845  0.        ]","[[  0.32849258  -0.08108531  -0.04888762   0.1607355 ]
 [ 11.63556907  -4.64630184   0.           0.        ]]",[ 2.03273346 -2.26956432]
4,-0.241768824107,[-0.40943143 -0.35145104],[ 2.21153975 -0.87166011],-3.00258,"[ 0.7529333   1.84265149  0.70683651  0.34787771 -0.42536025  1.38710388
  0.66794099 -0.909587    1.68429185 -0.32835084  0.        ]","[[  0.59860114  -0.21282985  -0.04888762   0.1607355 ]
 [ 15.36289718  -8.51522274   0.           0.        ]]",[ 2.37443443 -0.60423043]
5,-0.203546716953,[-0.40943143 -0.35145104],[ 1.58941758 -0.58689326],-2.63562,"[ 0.38544078  1.7661816   1.06969254 -0.18578918 -0.42535996  1.38710151
  0.91953961 -1.24363841  1.4188327   0.09229648  0.        ]","[[  0.94251252  -0.40545829  -0.04888762   0.1607355 ]
 [ 19.01613964 -10.74012603   0.           0.        ]]",[ 0.97890336 -0.56623356]
6,-0.153193071627,[-0.40943143 -0.35145104],[ 0.65095121 -0.35018757],-2.02349,"[-0.19500387  1.61302505  1.31852897 -0.77784395 -0.42535967  1.38709914
  1.16044523 -1.54838521  1.00014373  0.44288117  0.        ]","[[  1.35793053  -0.64062715  -0.04888762   0.1607355 ]
 [ 22.51412732 -12.76985986   0.           0.        ]]",[ 0.41714515  0.91597609]
7,-0.0909356726917,[-0.40943143 -0.35145104],[-0.4183875 -0.5997721],-1.61676,"[-0.90139129  1.42082603  1.30612177 -1.23876838 -0.42535937  1.38709677
  1.24342189 -0.96569592  0.44000544  0.6259417   0.        ]","[[  1.82030126  -0.85708701  -0.04888762   0.1607355 ]
 [ 23.71898073  -8.88896269   0.           0.        ]]",[-1.47734041 -1.10369493]
8,-0.033810128395,[-0.40943143 -0.35145104],[-0.54221189 -0.54032612],-1.42139,"[-1.48952178  1.18956184  1.02365288 -1.59588156 -0.42535908  1.3870944
  0.93877277 -1.53333196 -0.05964656  0.54248442  0.        ]","[[  2.25029907  -1.07279786  -0.04888762   0.1607355 ]
 [ 19.29546922 -12.66962733   0.           0.        ]]",[-1.44400326  0.08923088]
9,-0.00534064931748,[-0.40943143 -0.35145104],[-0.42538974 -0.69204253],-1.38662,"[-1.83592266  0.88953692  0.64515856 -1.85861506 -0.42535878  1.38709202
  0.64002767 -1.44228074 -0.33415404  0.30709185  0.        ]","[[  2.59268732  -1.32010485  -0.04888762   0.1607355 ]
 [ 14.95767738 -12.06321282   0.           0.        ]]",[-0.61580147 -0.47282271]
10,-0.0322956448309,[-0.40943143 -0.35145104],[-0.17904107 -0.76222515],-1.32565,"[-2.003562    0.55628648  0.27849064 -1.94959064 -0.42535849  1.38708965
  0.45188638 -1.68731275 -0.43918966  0.04721557  0.        ]","[[  2.86443281  -1.57774295  -0.04888762   0.1607355 ]
 [ 12.22585843 -13.69523501   0.           0.        ]]",[-0.64419052 -2.07781804]
11,-0.053459212542,[-0.40943143 -0.35145104],[ 0.15497887 -0.75574601],-1.32075,"[-2.05955872  0.15697037 -0.03629885 -1.80375333 -0.4253582   1.38708728
  0.25969318 -2.24096398 -0.38666577 -0.2159729   0.        ]","[[  3.08095243  -1.88864538  -0.04888762   0.1607355 ]
 [  9.43520462 -17.38279789   0.           0.        ]]",[ 0.32833821 -0.97293542]
12,-0.0819346607913,[-0.40943143 -0.35145104],[ 0.10905334 -0.87162507],-1.35465,"[-2.04746664 -0.27717442 -0.33094021 -1.26336774 -0.4253579   1.38708491
  0.33636302 -2.76764464 -0.22770237 -0.52568939  0.        ]","[[  3.28082646  -2.27149818  -0.04888762   0.1607355 ]
 [ 10.54845766 -20.89077641   0.           0.        ]]",[ 1.16123778 -1.14938477]
13,-0.123668560457,[-0.40943143 -0.35145104],[-0.2111139  -1.07494187],-1.68544,"[-1.94788208 -0.62957239 -0.68470332 -0.21580424 -0.42535761  1.38708254
  0.59464426 -3.29996305 -0.02229477 -0.92878412  0.        ]","[[  3.52942251  -2.72488825  -0.04888762   0.1607355 ]
 [ 14.29871888 -24.43637771   0.           0.        ]]",[-0.89731821 -1.57147616]
14,-0.159686246904,[-0.40943143 -0.35145104],[-0.16979544 -1.22261262],-2.06252,"[-1.76156276 -0.74087483 -1.00279353  1.0452568  -0.42535732  1.38708017
  0.3305223  -1.05763996  0.15578537 -1.26093596  0.        ]","[[  3.77691423  -3.16978454  -0.04888762   0.1607355 ]
 [ 10.46366149  -9.50155269   0.           0.        ]]",[-0.23785898 -0.79523849]
15,-0.169056621525,[-0.40943143 -0.35145104],[ 0.15745124 -1.58234453],-2.20611,"[-1.5576289  -0.73951312 -1.21937846  1.11935072 -0.42535702  1.3870778
  0.25143574  0.82508743  0.21364994 -1.34065134  0.        ]","[[ 3.97466754 -3.19524435 -0.04888762  0.1607355 ]
 [ 9.31532458  3.03822575  0.          0.        ]]",[-0.01675447 -2.12524817]
16,-0.160039951843,[-0.40943143 -0.35145104],[ 0.17310832 -1.52573133],-2.14699,"[-1.33166169 -0.74114862 -1.38260766  0.90684545 -0.42535673  1.38707542
  0.23416838  0.89574807  0.14644302 -1.26905041  0.        ]","[[ 4.15845886 -3.12226222 -0.04888762  0.1607355 ]
 [ 9.06460436  3.50886213  0.          0.        ]]",[ 0.71605532 -0.98088525]
17,-0.155233444926,[-0.40943143 -0.35145104],[ 0.1924036  -1.41082644],-2.07716,"[-1.04351605 -0.73757729 -1.51600735  0.74074087 -0.42535643  1.38707305
  0.41705762  0.69528792  0.07700845 -1.24327236  0.        ]","[[  4.36639506  -3.06516364  -0.04888762   0.1607355 ]
 [ 11.7201626    2.17371586   0.           0.        ]]",[ 0.9879855  -0.68423167]
18,-0.155159171509,[-0.40943143 -0.35145104],[ 0.22381507 -1.3208344 ],-1.97767,"[-0.63569334 -0.73364834 -1.59945828  0.64652445 -0.42535614  1.38707068
  0.67047615  0.54116421  0.0206925  -1.2617959   0.        ]","[[  4.63771738  -3.03267743  -0.04888762   0.1607355 ]
 [ 15.39980934   1.14718911   0.           0.        ]]",[ 0.62928864 -1.14113363]
19,-0.158884159541,[-0.40943143 -0.35145104],[ 0.46006986 -1.31841397],-1.95891,"[-0.13140248 -0.73120668 -1.55568972  0.60020022 -0.42535585  1.38706831
  0.8210701   0.44808296 -0.01623525 -1.31333342  0.        ]","[[  4.96765275  -3.01666446  -0.04888762   0.1607355 ]
 [ 17.58644531   0.52723075   0.           0.        ]]",[ 0.53355251 -1.43437941]
20,-0.16498436529,[-0.40943143 -0.35145104],[ 0.79960746 -1.36625266],-2.00579,"[ 0.38097621 -0.72999614 -1.32448934  0.57933467 -0.42535555  1.38706594
  0.94257874  0.40388807 -0.028706   -1.38296449  0.        ]","[[  5.33708363  -3.00944163  -0.04888762   0.1607355 ]
 [ 19.35076566   0.23287607   0.           0.        ]]",[ 1.05491877 -2.62046423]
21,-0.172418212681,[-0.40943143 -0.35145104],[ 1.2155602  -1.42440319],-2.21178,"[ 0.81476471 -0.72944665 -0.86420134  0.57024047 -0.42535526  1.38706357
  1.18887217  0.38395037 -0.01304855 -1.45989336  0.        ]","[[  5.75998015  -3.00629152  -0.04888762   0.1607355 ]
 [ 22.92696999   0.10008437   0.           0.        ]]",[ 2.52682381 -1.86342482]
22,-0.179835412136,[-0.40943143 -0.35145104],[ 1.47968733 -1.53155243],-2.32858,"[ 1.02033701 -0.72920837 -0.16941922  0.56636849 -0.42535497  1.3870612
  1.43028923  0.3752538   0.03618618 -1.52764559  0.        ]","[[  6.25369049  -3.00494999  -0.04888762   0.1607355 ]
 [ 26.43238288   0.04216333   0.           0.        ]]",[ 1.97505568 -1.20398746]
23,-0.184814983488,[-0.40943143 -0.35145104],[ 1.38877535 -1.66362238],-2.35524,"[ 0.80666176 -0.7291076   0.62582158  0.56474842 -0.42535467  1.38705883
  1.66692591  0.37154996  0.1156087  -1.55751164  0.        ]","[[  6.81681286e+00  -3.00438870e+00  -4.88876184e-02   1.60735505e-01]
 [  2.98684033e+01   1.74958826e-02   0.00000000e+00   0.00000000e+00]]",[ 1.9159385  -2.88697145]
24,-0.184665815908,[-0.40943143 -0.35145104],[ 0.93897271 -1.71107984],-2.33526,"[ 0.08819967 -0.7290655   1.23175555  0.56407948 -0.42535438  1.38705645
  1.89887636  0.37000025  0.20375106 -1.52201235  0.        ]","[[  7.44797317e+00  -3.00415702e+00  -4.88876184e-02   1.60735505e-01]
 [  3.32364038e+01   7.17582170e-03   0.00000000e+00   0.00000000e+00]]",[ 0.44819389 -1.55467612]
25,-0.177966782715,[-0.40943143 -0.35145104],[ 0.46757507 -1.52540302],-2.29247,"[-0.93178593 -0.7290479   1.29837994  0.56380607 -0.42535408  1.38705408
  1.97576895  0.36936018  0.25999791 -1.41993657  0.        ]","[[  8.12390411e+00  -3.00406241e+00  -4.88876184e-02   1.60735505e-01]
 [  3.43529700e+01   2.91432298e-03   0.00000000e+00   0.00000000e+00]]",[ 0.70728983 -0.21799626]
26,-0.166287271425,[-0.40943143 -0.35145104],[ 0.00386556 -1.37935996],-2.03714,"[-1.79955001 -0.72889132  0.69942416  0.56130234 -0.42535379  1.38705171
  2.1217875   0.37770292  0.25125687 -1.28979733  0.        ]","[[  8.83223718  -3.00319476  -0.04888762   0.1607355 ]
 [ 36.47326902   0.058482     0.           0.        ]]",[-0.49511646 -0.2472584 ]
