timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.22359943677,[-0.7780177  -0.59758073],[-1.23423684 -2.96272111],-4.62133,"[ 1.13462333  1.40794222  0.16537919  1.0266165  -0.12455064  0.18019648
 -0.28694329  0.35671581  1.8392207   0.54958212  0.        ]","[[ 0.07725781  0.02247347 -0.01442916  0.0212746 ]
 [-0.00351606  0.00111891  0.          0.        ]]",[-0.76300231 -3.43999343]
1,-0.224665257424,[-0.7780177  -0.59758073],[-0.59940642 -2.37017584],-4.39718,"[ 1.13754952  1.40806719  0.12311441  0.92417362 -0.12455061  0.18019643
 -0.54317548 -0.33313891  1.84592318  0.41208562  0.        ]","[[ 0.04691968 -0.01722044 -0.01442916  0.0212746 ]
 [-3.02025703 -3.9573206   0.          0.        ]]",[-0.52695697 -1.32560803]
2,-0.22694569668,[-0.7780177  -0.59758073],[ 0.12147064 -1.77749372],-4.41589,"[ 1.13837259  1.39718186  0.01049258  0.62047203 -0.12455057  0.18019637
 -0.71503385 -1.00940198  1.83159001  0.02888153  0.        ]","[[-0.03378633 -0.13530068 -0.01442916  0.0212746 ]
 [-5.04362731 -7.83777197  0.          0.        ]]",[ 0.32494771 -1.59636573]
3,-0.227698303806,[-0.7780177  -0.59758073],[ 0.09068224 -1.53194737],-4.34892,"[ 1.12793766  1.34283381 -0.11049299  0.13169873 -0.12455053  0.18019632
 -0.59726857 -1.6725019   1.73289512 -0.4603215   0.        ]","[[ -0.12074725  -0.33023225  -0.01442916   0.0212746 ]
 [ -3.65712627 -11.64269951   0.           0.        ]]",[-0.50879136 -2.26115724]
4,-0.224088733243,[-0.7780177  -0.59758073],[ 0.49970528 -0.9843781 ],-4.10958,"[ 1.10400377  1.19646276 -0.23790927 -0.48977024 -0.1245505   0.18019626
 -0.76202211 -2.32225084  1.48858983 -0.98858919  0.        ]","[[ -2.13350046e-01  -6.00493834e-01  -1.44291552e-02   2.12746043e-02]
 [ -5.59684803e+00  -1.53710345e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10726911 -1.70223215]
5,-0.212490080315,[-0.7780177  -0.59758073],[ 0.81857157 -0.51575381],-3.81937,"[ 1.06036234  0.90715896 -0.38134057 -1.12264549 -0.12455046  0.18019621
 -0.71659292 -2.95927763  1.04713361 -1.44046985  0.        ]","[[ -3.19918787e-01  -9.44590050e-01  -1.44291552e-02   2.12746043e-02]
 [ -5.06199348e+00  -1.90263972e+01   0.00000000e+00   0.00000000e+00]]",[ 0.639217   -0.78774332]
6,-0.189400836078,[-0.7780177  -0.59758073],[ 1.06567097 -0.03955859],-3.54139,"[ 1.01964743  0.45967788 -0.47922698 -1.55119523 -0.12455042  0.18019615
 -0.49338335 -3.4373121   0.50856659 -1.57427358  0.        ]","[[ -3.94791153e-01  -1.35264051e+00  -1.44291552e-02   2.12746043e-02]
 [ -2.43404967e+00  -2.17694803e+01   0.00000000e+00   0.00000000e+00]]",[  2.01005092e+00   1.96756374e-03]
7,-0.1562785988,[-0.7780177  -0.59758073],[ 0.92781723  0.01722163],-3.00448,"[ 1.01450289 -0.05803958 -0.49017783 -1.55412813 -0.12455038  0.1801961
 -0.15332962 -3.36095068  0.07303433 -1.34660739  0.        ]","[[ -4.03305451e-01  -1.78363513e+00  -1.44291552e-02   2.12746043e-02]
 [  1.56955346e+00  -2.13313794e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3369198  -0.59131151]
8,-0.11540535208,[-0.7780177  -0.59758073],[ 0.72121793  0.2030679 ],-2.59156,"[ 1.05407887 -0.54332333 -0.39800833 -1.07235701 -0.12455035  0.18019604
  0.18013872 -3.69541607 -0.1802756  -0.88267983  0.        ]","[[ -3.32524870e-01  -2.22952042e+00  -1.44291552e-02   2.12746043e-02]
 [  5.49562388e+00  -2.32506781e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38855283  0.10123472]
9,-0.0694226208009,[-0.7780177  -0.59758073],[-0.04429618  0.01565498],-2.51108,"[ 1.11301035 -0.88935764 -0.19773368 -0.16724857 -0.12455031  0.18019599
  0.50711224 -3.54530291 -0.27932036 -0.30404459  0.        ]","[[ -1.83990352e-01  -2.68589288e+00  -1.44291552e-02   2.12746043e-02]
 [  9.34522840e+00  -2.23893868e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02904696  0.24260215]
