timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.305700165625,[-0.33287239 -0.29335588],[ 1.36796379 -1.80328476],-3.49382,"[ 1.00134005  1.96881678 -0.14133855  0.80099331 -0.59107542  1.04944458
 -0.40927452  0.37213855  2.01460314 -1.0038054   0.        ]","[[ 0.01220258 -0.05696617 -0.06863091  0.12232544]
 [-0.00151388  0.00178159  0.          0.        ]]",[ 1.85847383 -2.19535949]
1,-0.303972502799,[-0.33287239 -0.29335588],[ 1.41120553 -1.44741416],-3.42352,"[ 0.99937799  1.96473167 -0.08192088  0.68295886 -0.59107487  1.04944308
 -0.13441386 -0.20990833  2.01353973 -0.962821    0.        ]","[[ 0.05187857 -0.09667415 -0.06863091  0.12232544]
 [ 3.9559329  -3.95937188  0.          0.        ]]",[ 1.57832714 -2.35664656]
2,-0.298247342473,[-0.33287239 -0.29335588],[ 1.300336   -1.13976979],-3.23632,"[ 0.97923508  1.94021052  0.09376547  0.33517509 -0.59107433  1.04944157
  0.13501027 -0.78042252  2.00268358 -0.84160074  0.        ]","[[ 0.16991805 -0.21481784 -0.06863091  0.12232544]
 [ 7.83510443 -7.84204125  0.          0.        ]]",[ 2.14748678  0.06753802]
3,-0.285609651397,[-0.33287239 -0.29335588],[ 1.04374158 -1.18315816],-3.1317,"[ 0.89995768  1.88163016  0.37490174 -0.10027807 -0.59107378  1.04944007
  0.39900027 -0.71850698  1.96090565 -0.59940321  0.        ]","[[  0.36475566  -0.36743135  -0.06863091   0.12232544]
 [ 11.63603591  -7.42067708   0.           0.        ]]",[ 1.96944755 -0.16120478]
4,-0.263320169668,[-0.33287239 -0.29335588],[ 0.79084373 -1.13597298],-3.05311,"[ 0.70085752  1.79352024  0.72905224 -0.51275169 -0.59107324  1.04943856
  0.65780948 -0.79086039  1.84774994 -0.22217465  0.        ]","[[  0.63486336  -0.52078604  -0.06863091   0.12232544]
 [ 15.36237703  -7.91308758   0.           0.        ]]",[ 0.7727822  -2.72991153]
5,-0.232022293244,[-0.33287239 -0.29335588],[ 0.61894226 -0.74028534],-2.70038,"[ 0.33114497  1.64121942  1.07620906 -0.98896284 -0.59107269  1.04943705
  0.84917563 -1.34969304  1.62560009  0.17248268  0.        ]","[[  0.96975491  -0.71720719  -0.06863091   0.12232544]
 [ 18.11767796 -11.71626627   0.           0.        ]]",[ 1.38335813 -1.60782509]
6,-0.191631925135,[-0.33287239 -0.29335588],[ 0.31452194 -0.20217404],-2.18274,"[-0.23089349  1.36808489  1.30817513 -1.52014331 -0.59107215  1.04943555
  1.09923606 -1.89739631  1.28697417  0.46974755  0.        ]","[[  1.36823078  -0.98893297  -0.06863091   0.12232544]
 [ 21.71806672 -15.4437284    0.           0.        ]]",[ 0.19878417 -0.03275943]
7,-0.144173376891,[-0.33287239 -0.29335588],[ 0.07572864 -0.11757678],-1.7461,"[-0.90105914  0.99564951  1.29748762 -1.89893246 -0.5910716   1.04943404
  1.12413743 -1.87126033  0.87465654  0.59675743  0.        ]","[[  1.80618905  -1.29602389  -0.06863091   0.12232544]
 [ 22.07662123 -15.26589755   0.           0.        ]]",[ 0.81280429 -0.39550777]
8,-0.0931296906411,[-0.33287239 -0.29335588],[-0.21206652 -0.1455768 ],-1.30526,"[-1.54079596  0.57466904  0.98175591 -2.00798901 -0.59107106  1.04943254
  1.31736486 -2.05668849  0.45369401  0.52223139  0.        ]","[[  2.27563396  -1.61400528  -0.06863091   0.12232544]
 [ 24.85874209 -16.52789243   0.           0.        ]]",[-0.40218399  0.49969913]
9,-0.0504183920659,[-0.33287239 -0.29335588],[-0.31900486 -0.37407351],-1.26258,"[-1.96831133  0.17276733  0.40960315 -1.82938682 -0.59107051  1.04943103
  1.17276226 -1.71747898  0.11881862  0.2680868   0.        ]","[[  2.75192099  -1.92140011  -0.06863091   0.12232544]
 [ 22.77678248 -14.21940378   0.           0.        ]]",[-1.44550785 -0.81421312]
