timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198142396406,"[[-0.02811961 -0.04496325  0.06032393  0.1193759 ]
 [ 0.00298886  0.00135672  0.          0.        ]]",[ 2.86930537 -1.40898728],-3.25386,"[ 1.06710258  1.65107034 -0.07556132  0.85572823  0.51353197  1.05167019
 -0.3617961   0.36607243  1.03384597 -1.06108835  0.        ]",[-0.53896123 -0.45415533],[ 3.36788278 -1.63588283]
1,-0.195575193588,"[[ 0.01164554 -0.08467966  0.06032393  0.1193759 ]
 [ 3.96034565 -3.95978923  0.          0.        ]]",[ 2.82248783 -0.96219712],-3.17516,"[ 1.06761042  1.64786209 -0.01860276  0.74456451  0.51353168  1.05166918
 -0.07943914 -0.26268625  1.03414359 -1.01556514  0.        ]",[-0.53896123 -0.45415533],[ 3.14064018 -0.84655135]
2,-0.187159318586,"[[ 0.12977    -0.19673545  0.06032393  0.1193759 ]
 [ 7.83919168 -7.23486083  0.          0.        ]]",[ 2.65611291 -0.79716182],-3.00705,"[ 1.05465041  1.62828786  0.15009158  0.43351702  0.51353138  1.05166817
  0.19731608 -0.78254307  1.02705495 -0.87325185  0.        ]",[-0.53896123 -0.45415533],[ 2.63656189 -1.13253577]
3,-0.171944625215,"[[  0.32470471  -0.37973702   0.06032393   0.1193759 ]
 [ 11.64164816 -11.05253323   0.           0.        ]]",[ 2.21496654 -0.6189037 ],-2.78819,"[ 0.98652305  1.56355616  0.42172952 -0.05793988  0.51353108  1.05166716
  0.46862086 -1.38852661  0.98829873 -0.64136433  0.        ]",[-0.53896123 -0.45415533],[ 1.77479149  0.53962546]
4,-0.146009452187,"[[  0.59491382  -0.57716461   0.06032393   0.1193759 ]
 [ 15.3669338   -8.69799779   0.           0.        ]]",[ 1.11230123 -0.81306344],-2.48856,"[ 0.80077545  1.45047687  0.76755103 -0.54874134  0.51353079  1.05166615
  0.73441935 -1.01478656  0.88200643 -0.27372499  0.        ]",[-0.53896123 -0.45415533],[ 0.83097555 -0.49036939]
5,-0.109884580095,"[[  0.9321991   -0.7688815    0.06032393   0.1193759 ]
 [ 18.35173446 -10.4677005    0.           0.        ]]",[-0.51226342 -0.45048234],-2.14579,"[ 0.44010954  1.30179202  1.11492899 -0.96859827  0.51353049  1.05166514
  0.94738401 -1.29569267  0.65998191  0.18592525  0.        ]",[-0.53896123 -0.45415533],[-0.24678511 -0.97022411]
6,-0.0740183771715,"[[  1.28581547  -1.01468649   0.06032393   0.1193759 ]
 [ 17.01434316 -14.10069267   0.           0.        ]]",[-1.17845833  0.3232047 ],-1.87104,"[-0.04921158  1.06404274  1.33945215 -1.40051988  0.5135302   1.05166413
  0.85196049 -1.87235919  0.35340308  0.49764172  0.        ]",[-0.53896123 -0.45415533],[-0.6605386  -1.77351007]
7,-0.044284373712,"[[  1.59652121  -1.33360934   0.06032393   0.1193759 ]
 [ 14.06590165 -17.7794049    0.           0.        ]]",[-1.36248612  0.49736452],-1.79995,"[-0.52599473  0.69905525  1.396754   -1.74465582  0.5135299   1.05166312
  0.64158879 -2.45627823  0.07925124  0.5334306   0.        ]",[-0.53896123 -0.45415533],[-0.99153839  0.48744853]
8,-0.0223416935817,"[[  1.83567865  -1.66628519   0.06032393   0.1193759 ]
 [  9.86368451 -15.49591407   0.           0.        ]]",[-1.28534675  0.40594679],-1.75435,"[-0.89279201  0.28747072  1.34726478 -1.81040598  0.5135296   1.05166211
  0.34176037 -2.09381236 -0.11344532  0.3790009   0.        ]",[-0.53896123 -0.45415533],[-1.52176904  0.33937863]
9,-0.0261316624662,"[[  1.99128193  -1.95963409   0.06032393   0.1193759 ]
 [  5.71034095 -13.84457324   0.           0.        ]]",[-0.68520576  0.28253365],-1.73268,"[-1.12027158 -0.06611828  1.27243933 -1.61378967  0.51352931  1.0516611
  0.04541911 -1.83169019 -0.23158657  0.14695368  0.        ]",[-0.53896123 -0.45415533],[-1.31919782  0.77163738]
