timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195682982556,"[[ 0.03776293  0.03503516  0.02089967  0.06344735]
 [-0.00238973 -0.00065962  0.          0.        ]]",[ 0.61870217 -2.33020782],-4.06783,"[ 1.14559955  1.40073321  0.11189946  1.06592956  0.17388709  0.55837119
 -0.28498222  0.35366637  1.51918046 -0.10219503  0.        ]",[-0.77989495 -0.60569936],[ 0.77375002 -2.50164913]
1,-0.195055861195,"[[ 0.06844158 -0.00471769  0.02089967  0.06344735]
 [ 3.0600529  -3.9614216   0.          0.        ]]",[ 0.723306   -1.93229806],-4.01995,"[ 1.14306938  1.4014614   0.15457748  0.96330464  0.17388704  0.55837098
 -0.03011459 -0.33524996  1.51824927 -0.07554414  0.        ]",[-0.77989495 -0.60569936],[ 1.59857618 -1.94522742]
2,-0.192125705232,"[[ 0.16874105 -0.12290223  0.02089967  0.06344735]
 [ 6.95691929 -7.84408219  0.          0.        ]]",[ 0.5842219  -1.61003184],-3.97093,"[ 1.12464223  1.39234253  0.29327011  0.65894698  0.17388698  0.55837077
  0.29419681 -1.01058139  1.50766024  0.02749139  0.        ]",[-0.77989495 -0.60569936],[ 0.59170726 -1.68674467]
3,-0.186085405341,"[[  0.3299993   -0.31796161   0.02089967   0.06344735]
 [  9.16157439 -11.64915359   0.           0.        ]]",[ 0.06167559 -1.26247978],-3.8888,"[ 1.06288617  1.34079337  0.5107422   0.16826383  0.17388693  0.55837055
  0.47767616 -1.67241606  1.46967958  0.18088265  0.        ]",[-0.77989495 -0.60569936],[-1.05174668 -0.75331748]
4,-0.180022580465,"[[  0.47173148  -0.57854195   0.02089967   0.06344735]
 [  5.02532546 -14.3997448    0.           0.        ]]",[ 0.42826054 -0.96831012],-3.75344,"[ 0.97704381  1.20446793  0.69239074 -0.43637658  0.17388688  0.55837034
  0.13344216 -2.15083738  1.40933318  0.18078654  0.        ]",[-0.77989495 -0.60569936],[ 0.50234712 -0.94681555]
5,-0.1719115595,"[[  0.59119097  -0.90129699   0.02089967   0.06344735]
 [  6.91431555 -17.86417822   0.           0.        ]]",[-0.00535336 -0.59463584],-3.57613,"[ 0.88305304  0.94218103  0.83577481 -1.04916543  0.17388683  0.55837012
  0.29065087 -2.75341704  1.30456674  0.03180426  0.        ]",[-0.77989495 -0.60569936],[ 0.07198727 -1.20776303]
6,-0.156677914395,"[[  7.30969207e-01  -1.29475849e+00   2.08996750e-02   6.34473450e-02]
 [  7.06289858e+00  -2.14699450e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03845834  0.1222198 ],-3.38368,"[ 0.74984706  0.52085189  0.98935714 -1.50879185  0.17388677  0.55836991
  0.30301641 -3.38057294  1.10472622 -0.15118308  0.        ]",[-0.77989495 -0.60569936],[ 0.20897735 -0.0331986 ]
7,-0.134826939238,"[[  8.79115740e-01  -1.72121062e+00   2.08996750e-02   6.34473450e-02]
 [  7.74951773e+00  -2.11762281e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12361783  0.43636012],-3.12703,"[ 0.58410393  0.00952392  1.13227097 -1.57738496  0.17388672  0.55836969
  0.36015932 -3.32947374  0.80624737 -0.31913783  0.        ]",[-0.77989495 -0.60569936],[ 0.05096106  0.14974273]
8,-0.110072843996,"[[  1.03458541  -2.13457735   0.02089967   0.06344735]
 [  7.79733636 -20.16382427   0.           0.        ]]",[ 0.48699638  0.65680623],-2.91286,"[ 0.38689663 -0.45597836  1.25692293 -1.20694478  0.17388667  0.55836948
  0.36413885 -3.15337249  0.45228284 -0.40966556  0.        ]",[-0.77989495 -0.60569936],[ 0.48919465  1.49569143]
9,-0.0881455857611,"[[  1.20841099  -2.49411894   0.02089967   0.06344735]
 [  9.57943907 -15.80484178   0.           0.        ]]",[ 0.24426277  0.43326998],-2.69798,"[ 0.1439773  -0.77462405  1.36196996 -0.58192054  0.17388662  0.55836927
  0.51245204 -2.39519571  0.11254763 -0.40951245  0.        ]",[-0.77989495 -0.60569936],[ 0.72737488  0.28520513]
