timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195066287442,"[[-0.07195231  0.00452047  0.1120961  -0.18361285]
 [-0.00355213  0.00191946  0.          0.        ]]",[-2.13407111 -0.84965003],-2.26735,"[ 0.97295333  2.24930274 -0.34677561  0.89760449  0.96325108 -1.60605688
 -0.43447403  0.37054767  0.50321563  1.73062615  0.        ]",[-0.25757512 -0.2376164 ],[-2.92355304 -0.00756436]
1,-0.187500040088,"[[-0.11171303  0.0042734   0.1120961  -0.18361285]
 [-3.95934879 -0.02653617  0.          0.        ]]",[-1.4428314  -0.67634928],-2.21297,"[ 0.96745738  2.24928934 -0.40837588  0.89680384  0.96324904 -1.60605057
 -0.707932    0.36662782  0.49734008  1.65191767  0.        ]",[-0.25757512 -0.2376164 ],[-2.82074749  0.08903024]
2,-0.164977306008,"[[ -2.29806137e-01   7.30006580e-03   1.12096097e-01  -1.83612853e-01]
 [ -7.83705068e+00   3.28015297e-01   0.00000000e+00   0.00000000e+00]]",[-0.53381282 -0.52107871],-2.05431,"[ 0.93723419  2.24924945 -0.58934406  0.90658857  0.96324701 -1.60604426
 -0.97599061  0.41546215  0.46529405  1.42438072  0.        ]",[-0.25757512 -0.2376164 ],[ 0.89182486  0.5772846 ]
3,-0.144305502442,"[[-0.34960379  0.03671508  0.1120961  -0.18361285]
 [-4.15497171  2.60589968  0.          0.        ]]",[-0.8299374  -0.80948991],-1.93498,"[ 0.88569531  2.24831303 -0.76786731  1.00167335  0.96324497 -1.60603795
 -0.72145186  0.72921019  0.41779783  1.22557334  0.        ]",[-0.25757512 -0.2376164 ],[-0.83879117  0.17233153]
4,-0.127164048707,"[[-0.46517324  0.09517436  0.1120961  -0.18361285]
 [-7.3911998   3.23791314  0.          0.        ]]",[-0.08398443 -0.68744802],-1.8689,"[ 0.8167337   2.24281476 -0.93287699  1.1902605   0.96324293 -1.60603165
 -0.94516644  0.81626047  0.36538732  1.06968925  0.        ]",[-0.25757512 -0.2376164 ],[ 0.32476276 -0.61747098]
5,-0.104100718896,"[[-0.59863077  0.13475285  0.1120961  -0.18361285]
 [-5.95932272  0.728303    0.          0.        ]]",[ 0.23603733 -0.51688719],-1.70837,"[ 0.71481577  2.23633713 -1.11170611  1.31738046  0.96324089 -1.60602534
 -0.8461809   0.47059302  0.27947889  0.87212227  0.        ]",[-0.25757512 -0.2376164 ],[ 1.05563045 -0.94852139]
6,-0.0854250089635,"[[-0.67692927  0.11147558  0.1120961  -0.18361285]
 [-1.88409869 -3.04345191  0.          0.        ]]",[ 0.1467924 -0.3809526],-1.60888,"[ 0.64458367  2.24039168 -1.20955721  1.24268142  0.96323886 -1.60601903
 -0.56446465 -0.04891854  0.19973714  0.72100831  0.        ]",[-0.25757512 -0.2376164 ],[ 0.37118429 -1.88430292]
7,-0.0698462863914,"[[-0.69948954  0.01147737  0.1120961  -0.18361285]
 [-0.37695243 -6.94336937  0.          0.        ]]",[ 0.33150959 -0.13755891],-1.48539,"[ 0.62299118  2.24911924 -1.23666592  0.92008128  0.96323682 -1.60601272
 -0.46027671 -0.58608266  0.12647926  0.60159543  0.        ]",[-0.25757512 -0.2376164 ],[ 1.01703881 -1.34321366]
8,-0.0571213298697,"[[ -0.66724844  -0.16575408   0.1120961   -0.18361285]
 [  3.58785243 -10.76702475   0.           0.        ]]",[ 0.09438643  0.0053407 ],-1.27052,"[ 0.65366419  2.22968686 -1.19776361  0.34945565  0.96323478 -1.60600642
 -0.18619377 -1.11274113  0.05623439  0.51622079  0.        ]",[-0.25757512 -0.2376164 ],[ 0.73084666  1.50730422]
9,-0.0589722577685,"[[-0.56721145 -0.33923861  0.1120961  -0.18361285]
 [ 6.40649826 -6.59531427  0.          0.        ]]",[-0.66154677 -0.38316029],-1.445,"[ 0.7408719   2.1680518  -1.07088199 -0.19303785  0.96323274 -1.60600011
  0.00865641 -0.53813903  0.05319718  0.54399068  0.        ]",[-0.25757512 -0.2376164 ],[-0.39526059 -1.01416219]
10,-0.0635134032928,"[[ -0.45602676  -0.50955577   0.1120961   -0.18361285]
 [  4.71755821 -10.42365121   0.           0.        ]]",[-0.34733132 -0.02426112],-1.50605,"[ 0.82285324  2.06832182 -0.92011221 -0.69429497  0.96323071 -1.6059938
 -0.10809835 -1.06544284  0.05484151  0.59908697  0.        ]",[-0.25757512 -0.2376164 ],[ 0.60939299 -0.81696354]
11,-0.0626924448519,"[[ -0.3384124   -0.7484219    0.1120961   -0.18361285]
 [  7.036169   -13.45283604   0.           0.        ]]",[-0.57043463  0.14100492],-1.4782,"[  8.91373298e-01   1.86872984e+00  -7.51455000e-01  -1.31736669e+00
   9.63228669e-01  -1.60598749e+00   5.21852024e-02  -1.48267051e+00
   1.02586594e-03   6.36184811e-01   0.00000000e+00]",[-0.25757512 -0.2376164 ],[-0.32493821 -0.42050152]
12,-0.0620848164664,"[[ -0.21198037  -1.03150607   0.1120961   -0.18361285]
 [  5.61170523 -14.85093888   0.           0.        ]]",[-0.30562147  0.42832011],-1.41696,"[ 0.94310637  1.55662375 -0.56226094 -1.89159486  0.96322663 -1.60598119
 -0.04628683 -1.6752347  -0.09616491  0.68684709  0.        ]",[-0.25757512 -0.2376164 ],[-0.76122913  0.60907938]
13,-0.0616332465322,"[[ -0.13109105  -1.30136832   0.1120961   -0.18361285]
 [  2.48757351 -12.14435321   0.           0.        ]]",[ 0.12620057  0.59192508],-1.40332,"[ 0.96390442  1.20450341 -0.43828172 -2.23384496  0.96322459 -1.60597488
 -0.26225559 -1.30243326 -0.24385775  0.71685123  0.        ]",[-0.25757512 -0.2376164 ],[-0.58013304  0.49245682]
14,-0.0660636982563,"[[-0.10487585 -1.52227365  0.1120961  -0.18361285]
 [ 0.14173331 -9.95350505  0.          0.        ]]",[ 0.56114185  0.75265092],-1.38837,"[ 0.96855204  0.89462291 -0.39777639 -2.34667556  0.96322256 -1.60596857
 -0.42442152 -1.00066995 -0.40912485  0.73314492  0.        ]",[-0.25757512 -0.2376164 ],[ 0.44072216  1.11034207]
15,-0.0751465644143,"[[-0.08457894 -1.67964168  0.1120961  -0.18361285]
 [ 1.88226725 -5.7971373   0.          0.        ]]",[ 0.22658703  0.56028897],-1.37516,"[ 0.97144277  0.67092951 -0.36633706 -2.33132986  0.96322052 -1.60596227
 -0.30409902 -0.42818329 -0.52497288  0.76991256  0.        ]",[-0.25757512 -0.2376164 ],[-0.30445908  1.71904495]
16,-0.0808248665943,"[[-0.05940352 -1.7547032   0.1120961  -0.18361285]
 [ 0.63942961 -1.72259958  0.          0.        ]]",[ 0.20566063  0.41492909],-1.44716,"[ 0.97416929  0.56524045 -0.32726739 -2.29592255  0.96321848 -1.60595596
 -0.39001528  0.13303214 -0.56558347  0.80483566  0.        ]",[-0.25757512 -0.2376164 ],[ 0.73922912  1.14998341]
17,-0.0812056314034,"[[-0.01739167 -1.74908887  0.1120961  -0.18361285]
 [ 3.55203729  2.27073269  0.          0.        ]]",[-0.53879482 -0.02037168],-1.52405,"[ 0.9765972   0.57310132 -0.26195156 -2.29917635  0.96321644 -1.60594965
 -0.18866774  0.68306219 -0.52420201  0.83367246  0.        ]",[-0.25757512 -0.2376164 ],[-0.55840544 -0.91851485]
18,-0.0824339889839,"[[ 0.03077379 -1.74061244  0.1120961  -0.18361285]
 [ 1.27212093 -1.41082857  0.          0.        ]]",[-0.16930801  0.2930817 ],-1.4802,"[ 0.97610953  0.58498495 -0.18701694 -2.30390678  0.96321441 -1.60594335
 -0.34627713  0.17597306 -0.47619379  0.86933838  0.        ]",[-0.25757512 -0.2376164 ],[-0.807389    0.59110043]
