timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.36004487227,[-0.72158968 -0.55264032],[-4.5979557  -0.87764823],-6.03897,"[ 1.1209723   1.45517845 -0.04908731  1.20518415 -0.90669121 -1.55697235
 -0.30444955  0.35997294  2.67035908  2.72982784  0.        ]","[[-0.06770407  0.09132057 -0.10507986 -0.1788692 ]
 [ 0.00161754 -0.00078902  0.          0.        ]]",[-4.20125714 -1.55116558]
1,-0.353637617971,[-0.72158968 -0.55264032],[-3.53420472 -0.00496393],-5.86873,"[ 1.11558833  1.45861666 -0.10447353  1.10083228 -0.90669067 -1.55697061
 -0.62740415 -0.31438597  2.665703    2.57238581  0.        ]","[[-0.10734716  0.05159251 -0.10507986 -0.1788692 ]
 [-3.9527621  -3.95883124  0.          0.        ]]",[-4.1643885  -1.05509166]
2,-0.332268625052,[-0.72158968 -0.55264032],[-2.40203476  0.74705416],-5.55596,"[ 1.08527032  1.45754744 -0.26752537  0.78999387 -0.90669013 -1.55696887
 -0.94397351 -0.97539781  2.60423975  2.11091821  0.        ]","[[-0.22529331 -0.06651046 -0.10507986 -0.1788692 ]
 [-7.82896142 -7.83853685  0.          0.        ]]",[-2.33119411 -0.12405722]
3,-0.293116725057,[-0.72158968 -0.55264032],[-1.06989038  1.39141202],-5.01391,"[ 0.98950536  1.4292139  -0.52612886  0.37326223 -0.90668959 -1.55696713
 -1.25440572 -1.03238805  2.37749403  1.45151358  0.        ]","[[ -0.42000929  -0.22663744  -0.10507986  -0.1788692 ]
 [-11.6300208   -8.1730359    0.           0.        ]]",[-1.59760107  0.41994751]
4,-0.236588605187,[-0.72158968 -0.55264032],[ 0.41399905  2.03574538],-4.16483,"[ 0.76915236  1.37737476 -0.8469981   0.00834123 -0.90668906 -1.5569654
 -1.55878264 -0.72123199  1.91515021  0.79726571  0.        ]","[[ -0.69000278  -0.37177481  -0.10507986  -0.1788692 ]
 [-15.35694599  -6.34675785   0.           0.        ]]",[ 1.47925181  2.62546617]
5,-0.18061729013,[-0.72158968 -0.55264032],[ 0.05342786  1.4586215 ],-3.62818,"[ 0.46907093  1.33537797 -1.09867605 -0.1987776  -0.90668852 -1.55696366
 -1.21102611 -0.02541599  1.38417908  0.41816718  0.        ]","[[ -0.95442008  -0.45773395  -0.10507986  -0.1788692 ]
 [-11.09889592  -2.26277921   0.           0.        ]]",[ 0.59330552  1.33289978]
6,-0.142926292234,[-0.72158968 -0.55264032],[-0.15492705  0.83743089],-3.13209,"[ 0.2046652   1.3326371  -1.23480284 -0.21077686 -0.90668798 -1.55696192
 -1.00152372  0.65671187  1.01054732  0.28167659  0.        ]","[[-1.15066072 -0.46281959 -0.10507986 -0.1788692 ]
 [-8.53367737  1.74085968  0.          0.        ]]",[-0.23349605  0.90383039]
7,-0.115720006274,[-0.72158968 -0.55264032],[ 0.29364321  0.3775475 ],-2.96948,"[-0.05688611  1.36802766 -1.31595074 -0.04214715 -0.90668744 -1.55696018
 -1.06327655  1.26065535  0.73681358  0.2240144   0.        ]","[[-1.32892092 -0.39243673 -0.10507986 -0.1788692 ]
 [-9.28981149  5.28561205  0.          0.        ]]",[ 0.1401771   0.04076123]
8,-0.0915859455297,[-0.72158968 -0.55264032],[ 0.63079208  0.50783211],-2.59715,"[-0.33042844  1.41090479 -1.3539523   0.22166373 -0.9066869  -1.55695845
 -1.00297366  1.27029615  0.49403315  0.2086276   0.        ]","[[-1.50730885 -0.2861566  -0.10507986 -0.1788692 ]
 [-8.55144799  5.34220348  0.          0.        ]]",[-0.02077494  0.99240855]
9,-0.0727471865557,[-0.72158968 -0.55264032],[ 0.80065268 -0.59193814],-2.63241,"[-0.59441111  1.44819297 -1.34880278  0.59506255 -0.90668636 -1.55695671
 -0.99598496  1.92178071  0.30608213  0.22114108  0.        ]","[[-1.67747926 -0.14094702 -0.10507986 -0.1788692 ]
 [-8.46588361  9.16600285  0.          0.        ]]",[ 1.02633048  0.52178379]
