timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.127537395725,"[[ 0.07242794 -0.05111403  0.12767446 -0.08806903]
 [ 0.00253387  0.0043937   0.          0.        ]]",[-3.49906421 -1.42796803],-3.98687,"[ 1.13748553  1.41552152  0.15707658  0.84116586  1.10005235 -0.75885074
 -0.28964021  0.35586694  0.46865192  1.80460785  0.        ]",[-0.77447718 -0.59441304],[-3.3259583  -2.05574248]
1,-0.118155446322,"[[ 0.03280299 -0.09073944  0.12767446 -0.08806903]
 [-3.95187108 -3.95374704  0.          0.        ]]",[-1.86238921 -0.13075766],-3.66994,"[ 1.14072005  1.4121206   0.1018575   0.73849419  1.10005162 -0.75885038
 -0.61493568 -0.32797694  0.46912946  1.64289112  0.        ]",[-0.77447718 -0.59441304],[-1.96362961  0.4911657 ]
2,-0.0956454839051,"[[-0.08514886 -0.14950082  0.12767446 -0.08806903]
 [-7.83039985 -1.92913952  0.          0.        ]]",[-0.5222038   0.10735005],-3.43663,"[ 1.13592946  1.40359534 -0.06260026  0.58696832  1.10005088 -0.75885002
 -0.93398924  0.02181255  0.43850709  1.24716043  0.        ]",[-0.77447718 -0.59441304],[ 0.32246762 -0.92499152]
3,-0.0709051830237,"[[-0.2273903  -0.22445348  0.12767446 -0.08806903]
 [-6.39852946 -5.55404243  0.          0.        ]]",[ 0.20991427  0.91327739],-3.0978,"[ 1.10158658  1.38672925 -0.25852335  0.39569833  1.10005015 -0.75884966
 -0.81620084 -0.60445838  0.338619    0.78118338  0.        ]",[-0.77447718 -0.59441304],[ 0.51525629  1.2297766 ]
4,-0.05657450191,"[[-0.3336563  -0.29471118  0.12767446 -0.08806903]
 [-4.23524912 -1.48528687  0.          0.        ]]",[-0.29646474  0.33050162],-3.01831,"[ 1.05592864  1.36489906 -0.40096043  0.21933718  1.10004942 -0.7588493
 -0.63824558  0.09849692  0.21259572  0.43845601  0.        ]",[-0.77447718 -0.59441304],[-0.6534815  -0.77077199]
5,-0.0518116881131,"[[-0.44344728 -0.35473313  0.12767446 -0.08806903]
 [-6.73555033 -4.50683567  0.          0.        ]]",[ 1.18832481  1.42272568],-2.74801,"[ 0.99138103  1.34171651 -0.54268837  0.0715858   1.10004869 -0.75884894
 -0.84392406 -0.42353342  0.0529514   0.12871336  0.        ]",[-0.77447718 -0.59441304],[ 0.20096603  0.15810761]
6,-0.0607324797796,"[[-0.56884873 -0.43769615  0.12767446 -0.08806903]
 [-5.80767729 -3.79184719  0.          0.        ]]",[ 1.51758933  1.56781352],-2.72523,"[ 0.89704982  1.30296206 -0.69565137 -0.12717805  1.10004795 -0.75884858
 -0.76759531 -0.30000532 -0.1815665  -0.19232602  0.        ]",[-0.77447718 -0.59441304],[ 1.21168076  0.99273206]
7,-0.0708813803886,"[[-0.64417272 -0.47335537  0.12767446 -0.08806903]
 [-1.73824174  0.2125767   0.          0.        ]]",[ 0.47193626  0.37965113],-2.71763,"[ 0.83040394  1.28396866 -0.78200132 -0.21036155  1.10004722 -0.75884822
 -0.43283659  0.39183592 -0.32747085 -0.34724726  0.        ]",[-0.77447718 -0.59441304],[ 0.65755842  0.65756331]
8,-0.0704912516515,"[[-0.65250208 -0.44303214  0.12767446 -0.08806903]
 [ 0.89652737  2.81108703  0.          0.        ]]",[-0.53279132 -0.68596792],-2.65481,"[ 0.82259425  1.30020612 -0.79126641 -0.13971707  1.10004649 -0.75884786
 -0.21609596  0.84077832 -0.31125546 -0.34187993  0.        ]",[-0.77447718 -0.59441304],[-1.10541321 -0.33360429]
9,-0.0711850024386,"[[-0.67443648 -0.40060742  0.12767446 -0.08806903]
 [-3.07672743  1.43596866  0.          0.        ]]",[ 0.74301386  0.16912639],-2.70833,"[ 0.80162104  1.32123308 -0.81538266 -0.03917589  1.10004576 -0.7588475
 -0.5429425   0.6031998  -0.30492604 -0.35045817  0.        ]",[-0.77447718 -0.59441304],[ 0.58613501  0.29698819]
