timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393666802174,"[[ 0.03179835  0.0639191  -0.14629068 -0.15490506]
 [ 0.00478841  0.00117995  0.          0.        ]]",[-4.41955662 -1.41521239],-6.88352,"[ 1.1413431   1.41215255  0.10067396  1.14008954 -1.27720863 -1.34027717
 -0.2886221   0.3551153   3.14282606  2.71542122  0.        ]",[-0.76906931 -0.59120733],[-4.50319026 -1.62426858]
1,-0.388906114647,"[[-0.00778191  0.02423005 -0.14629068 -0.15490506]
 [-3.94965129 -3.9568991   0.          0.        ]]",[-3.6734755  -0.53475428],-6.72892,"[ 1.14208028  1.41426821  0.04545783  1.03717744 -1.27720762 -1.34027605
 -0.61456917 -0.32942303  3.14805291  2.55354426  0.        ]",[-0.76906931 -0.59120733],[-4.21591407 -1.12563826]
2,-0.372205965416,"[[-0.12566656 -0.09383462 -0.14629068 -0.15490506]
 [-7.82592595 -7.836639    0.          0.        ]]",[-2.77422571  0.32675421],-6.17578,"[ 1.12988144  1.4092964  -0.11855777  0.73108788 -1.27720662 -1.34027492
 -0.93407322 -1.00041252  3.11474193  2.07369559  0.        ]",[-0.76906931 -0.59120733],[-2.88423097  1.13113897]
3,-0.342913334679,"[[ -0.32033956  -0.20926761  -0.14629068  -0.15490506]
 [-11.62871192  -3.72036951   0.           0.        ]]",[-2.29837155  0.01840669],-5.91494,"[ 1.06313107  1.38820887 -0.38302819  0.43506457 -1.27720561 -1.3402738
 -1.2475195  -0.28851521  2.95131143  1.42678221  0.        ]",[-0.76906931 -0.59120733],[-2.45977578  0.20687817]
4,-0.301120528921,"[[ -0.59030141  -0.27470116  -0.14629068  -0.15490506]
 [-15.35507244  -2.82594632   0.           0.        ]]",[-1.32148182  0.52169055],-5.38328,"[ 0.87934432  1.3692284  -0.72028758  0.27020076 -1.2772046  -1.34027268
 -1.55466566 -0.13382716  2.60535335  0.75758774  0.        ]",[-0.76906931 -0.59120733],[-2.09711713 -0.34966597]
5,-0.23943514996,"[[ -0.93404328  -0.34453279  -0.14629068  -0.15490506]
 [-19.0069868   -4.15276012   0.           0.        ]]",[ 0.34843448  1.89615297],-4.29486,"[ 0.51258864  1.34347333 -1.06549468  0.09759707 -1.27720359 -1.34027155
 -1.85567455 -0.36329587  1.98720705  0.16465172  0.        ]",[-0.76906931 -0.59120733],[ 1.03470493  1.97345062]
6,-0.17370184918,"[[ -1.27073614  -0.38704675  -0.14629068  -0.15490506]
 [-14.67666286  -0.11212481   0.           0.        ]]",[ 0.56314617  1.58693886],-3.45981,"[ 0.04827607  1.32506375 -1.2765761  -0.00544531 -1.27720258 -1.34027043
 -1.49874366  0.33552109  1.29211862 -0.08319642  0.        ]",[-0.76906931 -0.59120733],[ 1.06424588  1.47855631]
7,-0.128765520807,"[[ -1.52167933  -0.34955218  -0.14629068  -0.15490506]
 [-10.43177495   3.84835308   0.           0.        ]]",[ 0.5393734   0.57740456],-3.04509,"[-0.33446661  1.34140431 -1.33723322  0.08534529 -1.27720158 -1.34026931
 -1.14885566  1.02047471  0.82669881 -0.08108679  0.        ]",[-0.76906931 -0.59120733],[ 0.59564182  0.38782509]
8,-0.101857945326,"[[-1.70460738 -0.25795055 -0.14629068 -0.15490506]
 [-7.86957178  5.30693445  0.          0.        ]]",[ 0.47163373  0.05177909],-2.63428,"[-0.61787279  1.37456098 -1.32644229  0.31214595 -1.27720057 -1.34026818
 -0.93766417  1.27273153  0.55615423 -0.02762561  0.        ]",[-0.76906931 -0.59120733],[ 0.00330281  1.40398514]
9,-0.0857059329883,"[[-1.86032026 -0.11313826 -0.14629068 -0.15490506]
 [-7.70227852  9.16144138  0.          0.        ]]",[ 0.56394231 -1.28882349],-2.89527,"[-0.85403325  1.40687402 -1.28084398  0.68125166 -1.27719956 -1.34026706
 -0.92387442  1.93935547  0.39679774  0.0201053   0.        ]",[-0.76906931 -0.59120733],[ 0.63872736 -1.34899672]
10,-0.0747739665867,"[[-1.9874696   0.02853259 -0.14629068 -0.15490506]
 [-5.02159158  5.01944555  0.          0.        ]]",[ 0.47806296 -0.79950929],-2.73137,"[-1.03916849  1.41411999 -1.2195372   1.04834123 -1.27719855 -1.34026594
 -0.70291703  1.223008    0.294745    0.06842855  0.        ]",[-0.76906931 -0.59120733],[ 0.40187346 -1.0947313 ]
11,-0.0638713746601,"[[-2.07093854  0.08818996 -0.14629068 -0.15490506]
 [-3.33093652  0.959824    0.          0.        ]]",[ 0.58451557 -0.04538894],-2.52609,"[-1.15536576  1.40990668 -1.16801596  1.20290279 -1.27719755 -1.34026481
 -0.56356362  0.52090774  0.19808838  0.12870104  0.        ]",[-0.76906931 -0.59120733],[ 0.42178092 -0.1287422 ]
12,-0.0550988179998,"[[-2.12015347  0.10207435 -0.14629068 -0.15490506]
 [-1.59633196  0.4303819   0.          0.        ]]",[ 0.39041555 -0.09816971],-2.52516,"[-1.22149802  1.40830877 -1.13361709  1.23877745 -1.27719654 -1.34026369
 -0.4205877   0.42934205  0.1219578   0.18094647  0.        ]",[-0.76906931 -0.59120733],[ 0.94420921 -0.29296571]
13,-0.0559834950736,"[[-2.11428254  0.09894293 -0.14629068 -0.15490506]
 [ 2.17087918 -0.73961946  0.          0.        ]]",[-0.38282776 -0.19481453],-2.58189,"[-1.21370804  1.4086879  -1.13787278  1.23068953 -1.27719553 -1.34026257
 -0.11007306  0.22699347  0.12950085  0.17539126  0.        ]",[-0.76906931 -0.59120733],[-0.3235524  -0.85841281]
