timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.424505123538,[-0.36908114 -0.32364401],[-0.07544082 -2.11403728],-4.47368,"[ 1.00978021  1.90899646 -0.15352574  0.79819023 -1.69657382  0.97254826
 -0.40269066  0.37125418  3.11294895 -0.95659252  0.        ]","[[-0.01084225 -0.05915599 -0.19694691  0.11297107]
 [-0.00417307  0.00102206  0.          0.        ]]",[-0.1640088  -1.47806081]
1,-0.425721599161,[-0.36908114 -0.32364401],[-0.08098128 -1.75442338],-4.56223,"[ 1.00963506  1.90485734 -0.16329352  0.68146895 -1.69656961  0.97254705
 -0.44778701 -0.21774042  3.10887425 -1.01678657  0.        ]","[[-0.01741906 -0.09886107 -0.19694691  0.11297107]
 [-0.65136071 -3.95833482  0.          0.        ]]",[ 1.12152213 -2.33813362]
2,-0.426416717039,[-0.36908114 -0.32364401],[-0.12021413 -1.32749927],-4.53514,"[ 1.00980037  1.88036126 -0.12347613  0.33764693 -1.69656541  0.97254584
 -0.17113464 -0.79533825  3.09534034 -1.09285635  0.        ]","[[ 0.0093886  -0.21698473 -0.19694691  0.11297107]
 [ 3.31890473 -7.84108229  0.          0.        ]]",[ 0.3604758  -2.71636423]
3,-0.424259584741,[-0.36908114 -0.32364401],[-0.27308172 -0.99772179],-4.33676,"[ 1.00368153  1.80091784 -0.00476302 -0.20834663 -1.69656121  0.97254463
 -0.07624349 -1.36134531  3.06418706 -1.13704935  0.        ]","[[  0.08943008  -0.4119817   -0.19694691   0.11297107]
 [  4.68069605 -11.64592421   0.           0.        ]]",[-0.3996926  -1.11462239]
4,-0.41926362007,[-0.36908114 -0.32364401],[-0.44629419 -0.94791144],-4.24523,"[ 0.98852067  1.61596405  0.10840097 -0.88710826 -1.69655701  0.97254342
 -0.19279793 -1.91597637  2.98326111 -1.26103302  0.        ]","[[  0.16626244  -0.68230825  -0.19694691   0.11297107]
 [  3.00801127 -15.37431795   0.           0.        ]]",[-0.13747176 -1.2471826 ]
5,-0.408010628548,[-0.36908114 -0.32364401],[-0.64311111 -0.9576124 ],-4.03066,"[ 0.9724295   1.2752742   0.18727003 -1.55032023 -1.69655281  0.97254221
 -0.23481091 -2.45968232  2.81052551 -1.46912702  0.        ]","[[  0.22037477  -1.0264663   -0.19694691   0.11297107]
 [  2.40507749 -19.02931284   0.           0.        ]]",[ 0.24561549 -0.96668241]
6,-0.384889380794,[-0.36908114 -0.32364401],[-0.75235057 -0.99661565],-3.76486,"[ 0.95054085  0.76203282  0.26984745 -1.95198412 -1.69654861  0.97254101
 -0.170433   -2.97304959  2.52454567 -1.63831504  0.        ]","[[  0.27774714  -1.44167889  -0.19694691   0.11297107]
 [  3.32896773 -22.48042613   0.           0.        ]]",[-0.43532763 -2.1759753 ]
7,-0.345869087268,[-0.36908114 -0.32364401],[-0.71209234 -0.84234214],-3.22325,"[ 0.9281536   0.13275599  0.33878831 -1.79187246 -1.69654441  0.9725398
 -0.29518269 -3.49579255  2.11954398 -1.68343134  0.        ]","[[  0.32636671  -1.92654644  -0.19694691   0.11297107]
 [  1.53867454 -25.99465566   0.           0.        ]]",[-0.6488115  -1.04307042]
8,-0.288569889293,[-0.36908114 -0.32364401],[-0.58547777 -0.50597668],-2.69113,"[ 0.92581606 -0.44940788  0.34536141 -0.83695389 -1.69654021  0.97253859
 -0.4764414  -4.00819324  1.63962905 -1.49062785  0.        ]","[[  0.33104247  -2.48100219  -0.19694691   0.11297107]
 [ -1.0625841  -29.43948138   0.           0.        ]]",[-0.1507118   0.50539736]
9,-0.228941346813,[-0.36908114 -0.32364401],[-0.4924762  -0.37455338],-2.2501,"[ 0.9388844  -0.72061098  0.30719994  0.68480386 -1.69653601  0.97253738
 -0.51663074 -2.96090118  1.3019459  -1.00177622  0.        ]","[[  0.30399821  -3.04386572  -0.19694691   0.11297107]
 [ -1.63934913 -22.39928356   0.           0.        ]]",[-1.91033534 -0.46111933]
10,-0.215008184948,[-0.36908114 -0.32364401],[-0.18840636 -1.02017307],-2.35444,"[ 0.96845064 -0.7248878   0.203843    1.13555115 -1.6965318   0.97253617
 -0.79018742  0.48056852  1.25718556 -0.81423071  0.        ]","[[ 0.23182469 -3.19689342 -0.19694691  0.11297107]
 [-5.5651832   0.7357886   0.          0.        ]]",[-0.41680854 -1.11894401]
