timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.277057402635,[-0.24358903 -0.23076893],[ 1.29889417 -1.57747388],-2.62154,"[ 0.97628453  2.24443244 -0.26942272  1.15399321 -0.377667    0.99686046
 -0.44380438  0.37142635  1.68165656 -0.89049119  0.        ]","[[-0.02125176  0.0862247  -0.04357776  0.11721422]
 [ 0.00179866 -0.00303811  0.          0.        ]]",[ 1.23775255 -0.3227378 ]
1,-0.27412270535,[-0.24358903 -0.23076893],[ 1.29510617 -1.5196867 ],-2.58999,"[ 0.97636484  2.24587734 -0.20740585  1.11195369 -0.37766651  0.99685817
 -0.16787593  0.19516973  1.67991259 -0.82659229  0.        ]","[[ 0.01847938  0.07332744 -0.04357776  0.11721422]
 [ 3.95814061 -1.28241985  0.          0.        ]]",[ 1.90316817 -0.25942206]
2,-0.264839834341,[-0.24358903 -0.23076893],[ 1.12477338 -1.50298762],-2.57163,"[ 0.96267178  2.2486753  -0.02375456  0.995357   -0.37766601  0.99685588
  0.10258695  0.05694444  1.66362228 -0.6348631   0.        ]","[[ 0.13655109  0.0376123  -0.04357776  0.11721422]
 [ 7.83611589 -2.2857459   0.          0.        ]]",[ 1.99563913 -1.18484537]
3,-0.249607212449,[-0.24358903 -0.23076893],[ 0.9576236  -1.34647131],-2.36546,"[ 0.89508121  2.24806918  0.27168708  0.71750062 -0.37766551  0.99685359
  0.36777917 -0.4825245   1.607748   -0.35115856  0.        ]","[[  0.33142406  -0.0473913   -0.04357776   0.11721422]
 [ 11.6385197   -6.20155302   0.           0.        ]]",[ 0.20835198 -0.66701373]
4,-0.231332525702,[-0.24358903 -0.23076893],[ 0.49809232 -1.24140191],-2.33413,"[ 0.73960863  2.22225008  0.60633794  0.23340465 -0.37766501  0.9968513
  0.40927947 -0.82948668  1.50336817 -0.0669277   0.        ]","[[  0.57016465  -0.19669125  -0.04357776   0.11721422]
 [ 12.23356946  -8.72003049   0.           0.        ]]",[ 0.26682935 -1.71654195]
5,-0.212289466043,[-0.24358903 -0.23076893],[ 0.10621872 -0.98825121],-2.16294,"[ 0.49719138  2.13237857  0.9082818  -0.42822743 -0.37766452  0.99684901
  0.46613492 -1.35121447  1.36561296  0.14985911  0.        ]","[[  0.82301514  -0.40908891  -0.04357776   0.11721422]
 [ 13.04878594 -12.50708349   0.           0.        ]]",[ 0.55802807 -1.0764584 ]
6,-0.190272258681,[-0.24358903 -0.23076893],[-0.07708097 -0.72342205],-1.96094,"[ 0.1531895   1.91868136  1.1574494  -1.22521803 -0.37766402  0.99684672
  0.60222367 -1.86262691  1.19110537  0.291029    0.        ]","[[  1.10356817  -0.69647718  -0.04357776   0.11721422]
 [ 15.00007078 -16.21930259   0.           0.        ]]",[-1.63319041 -1.16015799]
7,-0.16991531571,[-0.24358903 -0.23076893],[ 0.08778857 -0.57595754],-1.61592,"[-0.20949188  1.52658491  1.2904989  -1.975743   -0.37766352  0.99684443
  0.30569567 -2.36361442  1.03515415  0.27120112  0.        ]","[[  1.36091332  -1.05734983  -0.04357776   0.11721422]
 [ 10.74839377 -19.8559219    0.           0.        ]]",[ 1.26776404  1.10446263]
8,-0.147145272863,[-0.24358903 -0.23076893],[ 0.04368534 -0.55472523],-1.54665,"[-0.58552292  1.05499715  1.32333149 -2.35557714 -0.37766303  0.99684214
  0.56680635 -1.76398591  0.86330697  0.19127126  0.        ]","[[  1.6134418   -1.41079997  -0.04357776   0.11721422]
 [ 14.49226358 -15.50347058   0.           0.        ]]",[-0.23109775 -1.71993825]
9,-0.121335568345,[-0.24358903 -0.23076893],[ 0.16876891 -0.44166672],-1.21097,"[-0.99359375  0.56483219  1.24528058 -2.3404937  -0.37766253  0.99683985
  0.48311481 -2.26703733  0.66329825  0.07604985  0.        ]","[[  1.89124862  -1.75750682  -0.04357776   0.11721422]
 [ 13.29228826 -19.1550855    0.           0.        ]]",[ 0.71956253 -0.25897623]
10,-0.101047692233,[-0.24358903 -0.23076893],[ 0.02149717 -0.44109589],-1.06736,"[-1.3827015   0.05427993  1.04120407 -1.8692169  -0.37766203  0.99683756
  0.66346653 -2.35595991  0.4703207  -0.14385294  0.        ]","[[  2.18303882  -2.14708662  -0.04357776   0.11721422]
 [ 15.87821892 -19.8006798    0.           0.        ]]",[ 1.0963126   0.11319352]
11,-0.0932533214728,[-0.24358903 -0.23076893],[-0.18018988 -0.48608822],-1.11647,"[-1.75445907 -0.33860681  0.65082378 -0.99246959 -0.37766153  0.99683527
  0.91770996 -2.24007159  0.27977342 -0.40901645  0.        ]","[[  2.53717783  -2.53466166  -0.04357776   0.11721422]
 [ 19.52363176 -18.95958572   0.           0.        ]]",[-0.27516118 -2.11468546]
12,-0.113447482749,[-0.24358903 -0.23076893],[-0.20997208 -0.58050573],-1.26182,"[-1.98086113 -0.56634146  0.11769577  0.24916843 -0.37766104  0.99683299
  0.81480901 -2.73374332  0.16281121 -0.76482186  0.        ]","[[  2.91284897  -2.94980819  -0.04357776   0.11721422]
 [ 18.04824337 -22.54324609   0.           0.        ]]",[-0.47587741 -0.53789787]
13,-0.130594594209,[-0.24358903 -0.23076893],[ 0.17158732 -0.877958  ],-1.40788,"[-2.01086272 -0.59221447 -0.40723916  0.92435563 -0.37766054  0.9968307
  0.65855355  0.24910244  0.14501598 -0.95337186  0.        ]","[[  3.25133675  -3.15747965  -0.04357776   0.11721422]
 [ 15.80784315  -0.8911877    0.           0.        ]]",[-0.46339872 -1.53755853]
14,-0.123227129252,[-0.24358903 -0.23076893],[ 0.20704705 -0.91556239],-1.36289,"[-1.89904138 -0.59215544 -0.85041337  0.81263994 -0.37766004  0.99682841
  0.50877686  0.75911032  0.13174336 -0.88574714  0.        ]","[[  3.54594765  -3.12331175  -0.04357776   0.11721422]
 [ 13.66033308   2.81089354   0.           0.        ]]",[-0.219535   -1.80997044]
15,-0.114952038785,[-0.24358903 -0.23076893],[ 0.19389099 -0.90071774],-1.31476,"[-1.6995638  -0.58885985 -1.20088945  0.64201302 -0.37765955  0.99682612
  0.42929069  0.67363891  0.08855277 -0.82527915  0.        ]","[[  3.80771969  -3.07107079  -0.04357776   0.11721422]
 [ 12.52065782   2.19047781   0.           0.        ]]",[ 0.65362085 -0.13749284]
16,-0.109970470355,[-0.24358903 -0.23076893],[ 0.22414708 -0.90988714],-1.21993,"[-1.40523303 -0.5840449  -1.49688867  0.51854759 -0.37765905  0.99682383
  0.59248875  0.59268802  0.03476343 -0.80213577  0.        ]","[[  4.08161052  -3.03315693  -0.04357776   0.11721422]
 [ 14.86062517   1.60287472   0.           0.        ]]",[ 0.7001981  -1.12290149]
17,-0.109353750706,[-0.24358903 -0.23076893],[ 0.31303909 -0.93084347],-1.12705,"[-0.97680788 -0.58078041 -1.72347738  0.45529791 -0.37765855  0.99682154
  0.76531614  0.44580957 -0.01558966 -0.81724586  0.        ]","[[  4.40368588  -3.01367696  -0.04357776   0.11721422]
 [ 17.33866394   0.53671234   0.           0.        ]]",[-0.74536769 -1.22876722]
18,-0.112041784792,[-0.24358903 -0.23076893],[ 0.4670288  -0.97260606],-1.19776,"[-0.5140903  -0.57957146 -1.7972405   0.43422655 -0.37765806  0.99681925
  0.53555049  0.39641156 -0.04764054 -0.8542963   0.        ]","[[  4.7174054   -3.00717693  -0.04357776   0.11721422]
 [ 14.04427081   0.17814443   0.           0.        ]]",[ 1.39410765 -0.49305594]
