timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.257320521575,[-0.52235621 -0.41686028],[ 2.78832579 -1.35746837],-3.59564,"[ 1.04736998  1.71486169 -0.16545636  0.99223826  0.14014373  1.34812315
 -0.37575784  0.36967099  1.38343848 -1.48242914  0.        ]","[[-0.0702693   0.00349832  0.016732    0.15608371]
 [-0.00464185  0.00249418  0.          0.        ]]",[ 2.9372693  -1.81193624]
1,-0.254874890694,[-0.52235621 -0.41686028],[ 2.90997219 -0.81074804],-3.55049,"[ 1.05047754  1.71403953 -0.1083377   0.87943704  0.14014366  1.34812128
 -0.09164375 -0.25055256  1.38519206 -1.43836659  0.        ]","[[-0.03065527 -0.03619558  0.016732    0.15608371]
 [ 3.95286336 -3.95867688  0.          0.        ]]",[ 2.90854025 -1.34418374]
2,-0.247085599283,[-0.52235621 -0.41686028],[ 2.82054281 -0.56363744],-3.48194,"[ 1.04527926  1.69986526  0.0618339   0.54538935  0.14014359  1.3481194
  0.18684992 -0.85848888  1.3822375  -1.30693591  0.        ]","[[ 0.0873233  -0.15432563  0.016732    0.15608371]
 [ 7.83208019 -7.84137546  0.          0.        ]]",[ 2.81064907  0.04617678]
3,-0.230232427206,[-0.52235621 -0.41686028],[ 2.7411437  -0.63637066],-3.23804,"[ 0.98970782  1.65556151  0.33783527  0.12124301  0.14014352  1.34811753
  0.4597264  -0.80576406  1.35261071 -1.04278303  0.        ]","[[  0.28210091  -0.30777493   0.016732     0.15608371]
 [ 11.63305436  -7.5046432    0.           0.        ]]",[ 3.85619288 -0.81751694]
4,-0.20272406625,[-0.52235621 -0.41686028],[ 2.3546958  -0.54448211],-2.8582,"[ 0.81999679  1.56704151  0.69323257 -0.35253499  0.14014345  1.34811565
  0.72731577 -1.28950778  1.25484254 -0.65866558  0.        ]","[[  0.55215887  -0.48886666   0.016732     0.15608371]
 [ 15.36038526 -10.5941687    0.           0.        ]]",[ 1.93542509 -0.60426324]
5,-0.165010350554,[-0.52235621 -0.41686028],[ 1.33727825 -0.45033279],-2.40421,"[ 0.46732296  1.39943562  1.06331412 -0.89756549  0.14014338  1.34811377
  0.98962316 -1.63137745  1.04244685 -0.23824101  0.        ]","[[  8.96024815e-01  -7.22658260e-01   1.67319993e-02   1.56083708e-01]
 [  1.90141471e+01  -1.27775993e+01   0.00000000e+00   0.00000000e+00]]",[ 1.44573177 -0.94261846]
6,-0.117104947592,[-0.52235621 -0.41686028],[-0.07618713 -0.14231217],-1.913,"[-0.106859    1.12075823  1.33173672 -1.42937917  0.14014331  1.3481119
  1.24682991 -2.17611282  0.68862444  0.11947172  0.        ]","[[  1.31225267e+00  -1.01311886e+00   1.67319993e-02   1.56083708e-01]
 [  2.25968691e+01  -1.62566913e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5286933   0.67003353]
7,-0.0609485142712,[-0.52235621 -0.41686028],[-1.31203437 -0.19315919],-1.67147,"[-0.82884167  0.78027656  1.34803081 -1.76272801  0.14014323  1.34811002
  1.36499905 -1.71003667  0.21649296  0.32891088  0.        ]","[[  1.78070421e+00  -1.30838798e+00   1.67319993e-02   1.56083708e-01]
 [  2.42429054e+01  -1.32800259e+01   0.00000000e+00   0.00000000e+00]]",[-1.31118744  0.77649922]
8,-0.0109763180753,[-0.52235621 -0.41686028],[-1.89022493 -0.39814007],-1.69972,"[-1.44654938  0.49118579  1.08507842 -1.85871537  0.14014316  1.34810815
  1.04652481 -1.18699437 -0.24336496  0.33964631  0.        ]","[[  2.22105516e+00  -1.54047042e+00   1.67319993e-02   1.56083708e-01]
 [  1.98068063e+01  -9.93951977e+00   0.00000000e+00   0.00000000e+00]]",[-1.62584622  0.13124606]
9,-0.0343483376201,[-0.52235621 -0.41686028],[-1.97085607 -0.66250432],-1.79141,"[-1.81616827  0.25031152  0.71264247 -1.82314407  0.14014309  1.34810627
  0.73432543 -1.07449521 -0.56027436  0.19458265  0.        ]","[[  2.57356066  -1.73205049   0.016732     0.15608371]
 [ 15.45810386  -9.2210283    0.           0.        ]]",[-1.99127701 -0.22366398]
