timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.159784995853,[-0.65837973 -0.490356  ],[-3.70677376 -1.5210042 ],-3.7384,"[ 1.10747247  1.48773827  0.16895687  1.21584576  0.86960451 -0.76936723
 -0.31606489  0.36123284  0.67610463  1.9868485   0.        ]","[[ 0.09487949  0.09542609  0.10042236 -0.08825925]
 [ 0.00118968 -0.00226767  0.          0.        ]]",[-3.85999052 -1.99895338]
1,-0.151833691975,[-0.65837973 -0.490356  ],[-2.01869464 -0.45875338],-3.51286,"[ 1.11209542  1.49138186  0.11335314  1.11000433  0.86960398 -0.7693668
 -0.63128068 -0.30366753  0.69126985  1.83344238  0.        ]","[[ 0.05522792  0.05566874  0.10042236 -0.08825925]
 [-3.95318207 -3.96028099  0.          0.        ]]",[-0.56561423 -0.16677255]
2,-0.132722748796,[-0.65837973 -0.490356  ],[-0.94749928  0.01647192],-3.3129,"[ 1.11285632  1.49273832 -0.02824265  0.88304937  0.86960345 -0.76936638
 -0.80338783 -0.40128695  0.69520658  1.46192014  0.        ]","[[-0.04549839 -0.02936732  0.10042236 -0.08825925]
 [-6.11226385 -4.54138977  0.          0.        ]]",[-0.0471722   0.09464477]
3,-0.111449229416,[-0.65837973 -0.490356  ],[-0.45075628  0.10726196],-3.09768,"[ 1.09246325  1.48516155 -0.19999759  0.65366604  0.86960292 -0.76936595
 -0.8086415  -0.32322223  0.64417292  1.03760627  0.        ]","[[-0.16840496 -0.11553263  0.10042236 -0.08825925]
 [-6.17817673 -4.07668787  0.          0.        ]]",[-0.52841178  0.1272614 ]
4,-0.0912538487708,[-0.65837973 -0.490356  ],[ 0.55855876  0.42900664],-2.85681,"[ 1.03951307  1.47112168 -0.39560004  0.45407505  0.86960239 -0.76936552
 -0.96554967 -0.2248806   0.52508081  0.59736135  0.        ]","[[-0.31171812 -0.19119284  0.10042236 -0.08825925]
 [-8.14658987 -3.49128173  0.          0.        ]]",[-0.35002436  0.17480842]
5,-0.0765168638847,[-0.65837973 -0.490356  ],[ 1.50151229  0.76353985],-2.55207,"[ 0.93370128  1.45446862 -0.62233325  0.29216263  0.86960185 -0.7693651
 -1.06310883 -0.09690147  0.31769912  0.14258191  0.        ]","[[-0.4869295  -0.25337482  0.10042236 -0.08825925]
 [-9.37047449 -2.72944993  0.          0.        ]]",[ 1.3076498   0.49070417]
6,-0.0748693356386,[-0.65837973 -0.490356  ],[ 0.93749738  0.28094387],-2.4102,"[ 0.81332839  1.44323958 -0.79600073  0.20323367  0.86960132 -0.76936467
 -0.73305565  0.23832232  0.10652429 -0.1710133   0.        ]","[[-0.63279632 -0.28794213  0.10042236 -0.08825925]
 [-5.22997877 -0.73393561  0.          0.        ]]",[ 1.33956731 -0.13669524]
7,-0.0772681604216,[-0.65837973 -0.490356  ],[ 0.23300764  0.13085842],-2.32868,"[ 0.75206554  1.43611334 -0.86668569  0.15224187  0.86960079 -0.76936425
 -0.40945178  0.14958256 -0.00205733 -0.29650788  0.        ]","[[-0.69666483 -0.30792093  0.10042236 -0.08825925]
 [-1.17038726 -1.26218345  0.          0.        ]]",[-0.25446495 -0.10340211]
8,-0.0795506225809,[-0.65837973 -0.490356  ],[ 0.66339755  0.41105831],-2.34073,"[ 0.71820488  1.42490966 -0.90207048  0.07856068  0.86960026 -0.76936382
 -0.4878393   0.08506363 -0.07826296 -0.3697917   0.        ]","[[-0.72993899 -0.33701806  0.10042236 -0.08825925]
 [-2.153757   -1.64625012  0.          0.        ]]",[ 0.50597166  0.0084822 ]
9,-0.0817514909489,[-0.65837973 -0.490356  ],[ 0.21286987  0.27013355],-2.32198,"[ 0.69450928  1.41135031 -0.92547848 -0.00227498  0.86959973 -0.7693634
 -0.32489037  0.09605263 -0.14324045 -0.42382593  0.        ]","[[-0.75250427 -0.36928675  0.10042236 -0.08825925]
 [-0.10957395 -1.58083486  0.          0.        ]]",[ 0.09533441  0.40715636]
10,-0.0819576885912,[-0.65837973 -0.490356  ],[-0.03894655 -0.15640071],-2.30732,"[ 0.6962168   1.40458539 -0.92382577 -0.03983308  0.8695992  -0.76936297
 -0.29470298  0.3721133  -0.15488457 -0.43014716  0.        ]","[[-0.75089619 -0.38441541  0.10042236 -0.08825925]
 [ 0.26912363  0.06249255  0.          0.        ]]",[-0.56037397  0.23712237]
11,-0.0830398267956,[-0.65837973 -0.490356  ],[ 0.51256275 -0.14648324],-2.35961,"[ 0.67810354  1.40937926 -0.94108005 -0.01337686  0.86959867 -0.76936255
 -0.47186679  0.52977054 -0.17174676 -0.44860068  0.        ]","[[-0.76781285 -0.37374928  0.10042236 -0.08825925]
 [-1.95338704  1.00099139  0.          0.        ]]",[ 0.70886371  0.01835571]
12,-0.0833817855503,[-0.65837973 -0.490356  ],[-0.22109044 -0.44472241],-2.33868,"[ 0.66665097  1.41824912 -0.95169343  0.03787915  0.86959814 -0.76936212
 -0.24525114  0.53847257 -0.16931321 -0.45219077  0.        ]","[[-0.77835714 -0.35320972  0.10042236 -0.08825925]
 [ 0.88948924  1.05279403  0.          0.        ]]",[ 0.66100094 -0.04505529]
13,-0.0797974658139,[-0.65837973 -0.490356  ],[-1.05777478 -0.76549989],-2.29739,"[ 0.71345357  1.42604469 -0.9068452   0.08575928  0.86959761 -0.7693617
 -0.03820494  0.50483922 -0.08272612 -0.37506359  0.        ]","[[-0.73450706 -0.33416267  0.10042236 -0.08825925]
 [ 3.48686814  0.85258378  0.          0.        ]]",[-0.21603512 -1.06952949]
14,-0.0765951625617,[-0.65837973 -0.490356  ],[-0.5767923  0.0903638],-2.30994,"[ 0.77435246  1.41664321 -0.84202777  0.02837918  0.86959708 -0.76936127
 -0.11170894 -0.16310345 -0.01184395 -0.29371339  0.        ]","[[-0.67402139 -0.35700455  0.10042236 -0.08825925]
 [ 2.56476581 -3.12352346  0.          0.        ]]",[-0.14735569 -0.79191391]
15,-0.0749049432564,[-0.65837973 -0.490356  ],[-0.12497491  0.60412794],-2.33099,"[ 0.81674163  1.3721325  -0.79176668 -0.2006457   0.86959655 -0.76936084
 -0.1621307  -0.67942958 -0.02979861 -0.28212085  0.        ]","[[-0.62907235 -0.45031313  0.10042236 -0.08825925]
 [ 1.93222834 -6.19709345  0.          0.        ]]",[-0.50474791  1.6133492 ]
16,-0.0743201748367,[-0.65837973 -0.490356  ],[-0.05179607  0.20177042],-2.3422,"[ 0.83319701  1.32454341 -0.77092129 -0.39587521  0.86959602 -0.76936042
 -0.32447056  0.00647291 -0.08009409 -0.30253606  0.        ]","[[-0.61086109 -0.53328871  0.10042236 -0.08825925]
 [-0.10431264 -2.11407809  0.          0.        ]]",[ 0.09848172 -1.52240341]
17,-0.0748443167775,[-0.65837973 -0.490356  ],[ 0.41057289  0.93024021],-2.37064,"[ 0.83485106  1.27072709 -0.76877992 -0.57874642  0.86959549 -0.76935999
 -0.29314169 -0.65168718 -0.15570995 -0.34100375  0.        ]","[[-0.60900387 -0.61487957  0.10042236 -0.08825925]
 [ 0.2887038  -6.03195005  0.          0.        ]]",[ 0.6337519   0.99292921]
18,-0.0732287150529,[-0.65837973 -0.490356  ],[-0.66351879 -0.07714456],-2.3672,"[ 0.86169344  1.21154507 -0.73280606 -0.74811462  0.86959496 -0.76935957
 -0.09384461  0.02869679 -0.18785171 -0.33072072  0.        ]","[[-0.5781453  -0.69488207  0.10042236 -0.08825925]
 [ 2.78886625 -1.9817873   0.          0.        ]]",[-0.71346193  1.14103608]
19,-0.0711909922011,[-0.65837973 -0.490356  ],[-0.54372555 -0.75736916],-2.41118,"[ 0.88407312  1.21192945 -0.70086099 -0.74709756  0.86959443 -0.76935914
 -0.32335358  0.70062007 -0.14717742 -0.29174055  0.        ]","[[-0.55125553 -0.69438646  0.10042236 -0.08825925]
 [-0.09030244  2.01801175  0.          0.        ]]",[ 0.15759175  0.0883351 ]
20,-0.0707661169222,[-0.65837973 -0.490356  ],[-0.83701277 -0.96582222],-2.40049,"[ 0.88769741  1.24482749 -0.69550267 -0.6563299   0.8695939  -0.76935872
 -0.27352141  0.75263008 -0.09823135 -0.2651231   0.        ]","[[-0.54678935 -0.65091985  0.10042236 -0.08825925]
 [ 0.53483567  2.32761713  0.          0.        ]]",[ 0.34570715 -2.23222566]
21,-0.069361850557,[-0.65837973 -0.490356  ],[-0.77165198 -0.20834363],-2.35228,"[ 0.90697387  1.24948663 -0.66606471 -0.64279353  0.86959337 -0.76935829
 -0.16523106  0.07964205 -0.05704172 -0.22401358  0.        ]","[[-0.52246251 -0.64456239  0.10042236 -0.08825925]
 [ 1.89332578 -1.67851643  0.          0.        ]]",[-1.31658672 -1.16808805]
22,-0.0694008104588,[-0.65837973 -0.490356  ],[ 0.81281447  1.07178164],-2.39339,"[ 0.90527031  1.19369902 -0.66873188 -0.79408551  0.86959284 -0.76935787
 -0.48348168 -0.57971525 -0.13085756 -0.26236955  0.        ]","[[-0.52465263 -0.71751336  0.10042236 -0.08825925]
 [-2.09909521 -5.60351004  0.          0.        ]]",[ 1.13142848  0.88452482]
23,-0.0698386089387,[-0.65837973 -0.490356  ],[-0.46172822  0.00680333],-2.37478,"[ 0.90380041  1.13055307 -0.67102227 -0.94143895  0.86959231 -0.76935744
 -0.16489461  0.0270602  -0.20912059 -0.29418801  0.        ]","[[-0.52653562 -0.79334345  0.10042236 -0.08825925]
 [ 1.89754208 -1.99152566  0.          0.        ]]",[-0.86718742  0.5184024 ]
24,-0.0697031799771,[-0.65837973 -0.490356  ],[ 0.16149323 -0.00551277],-2.41065,"[ 0.90625034  1.11409948 -0.66719597 -0.97636296  0.86959178 -0.76935702
 -0.44143376  0.37869665 -0.22338474 -0.29588876  0.        ]","[[-0.52339181 -0.81217209  0.10042236 -0.08825925]
 [-1.57161082  0.10167939  0.          0.        ]]",[ 0.72010277 -0.12183844]
25,-0.0699405716002,[-0.65837973 -0.490356  ],[-0.47875056 -0.23284155],-2.37397,"[ 0.90427594  1.11159445 -0.67027954 -0.98156392  0.86959124 -0.76935659
 -0.21183641  0.29716062 -0.23003525 -0.3002547   0.        ]","[[-0.52592542 -0.81500834  0.10042236 -0.08825925]
 [ 1.30865875 -0.38368345  0.          0.        ]]",[-0.45071765 -1.06056213]
26,-0.069637041814,[-0.65837973 -0.490356  ],[ 0.49465632  0.80022675],-2.42854,"[ 0.91050479  1.06884141 -0.66048434 -1.0660088   0.86959071 -0.76935616
 -0.35595034 -0.36663638 -0.26609299 -0.30272697  0.        ]","[[-0.5178911  -0.86232781  0.10042236 -0.08825925]
 [-0.49923399 -4.33510006  0.          0.        ]]",[ 0.92959982  1.69529352]
27,-0.0675871473172,[-0.65837973 -0.490356  ],[-0.92938089 -0.44984525],-2.37533,"[ 0.93080009  1.02546413 -0.6272372  -1.14395396  0.86959018 -0.76935574
 -0.06207707  0.31276279 -0.27336996 -0.27855901  0.        ]","[[-0.49088733 -0.90845226  0.10042236 -0.08825925]
 [ 3.18736746 -0.29080906  0.          0.        ]]",[-0.89874645 -0.43066924]
28,-0.0652716366819,[-0.65837973 -0.490356  ],[ 0.11166657  0.28089386],-2.40084,"[ 0.95040023  1.00337364 -0.59295513 -1.18092925  0.86958965 -0.76935531
 -0.35051953  0.02744749 -0.25671868 -0.24773056  0.        ]","[[-0.46344509 -0.93130902  0.10042236 -0.08825925]
 [-0.43110585 -1.98921776  0.          0.        ]]",[ 0.73061445  0.0480417 ]
29,-0.0636423962362,[-0.65837973 -0.490356  ],[-0.64660114 -0.10046276],-2.3665,"[ 0.96433656  0.96632698 -0.56707793 -1.23914412  0.86958912 -0.76935489
 -0.11941233  0.06587557 -0.265733   -0.22914185  0.        ]","[[-0.44297873 -0.96879832  0.10042236 -0.08825925]
 [ 2.4681012  -1.76046525  0.          0.        ]]",[-1.40816628 -0.80169266]
30,-0.063221506824,[-0.65837973 -0.490356  ],[ 0.82239306  1.0584178 ],-2.38214,"[ 0.97039829  0.89806193 -0.55538436 -1.33502002  0.86958859 -0.76935446
 -0.43863647 -0.46133637 -0.32119055 -0.22898384  0.        ]","[[-0.43379576 -1.03549564  0.10042236 -0.08825925]
 [-1.53652212 -4.89882167  0.          0.        ]]",[ 0.81990601  0.36384159]
31,-0.0639727921668,[-0.65837973 -0.490356  ],[-0.04478391  0.47601837],-2.38003,"[ 0.97177977  0.80978166 -0.55267852 -1.43950863  0.86958806 -0.76935404
 -0.17764462 -0.20317653 -0.40373989 -0.23328188  0.        ]","[[-0.43167661 -1.11805341  0.10042236 -0.08825925]
 [ 1.73758151 -3.36206427  0.          0.        ]]",[ 0.30677752  0.35194891]
32,-0.0596055091362,[-0.65837973 -0.490356  ],[-0.5915994   0.02396542],-2.38152,"[ 1.00054753  0.75161508 -0.49255954 -1.49758522  0.86958753 -0.76935361
 -0.08365014  0.04206353 -0.39251011 -0.18129933  0.        ]","[[-0.38509437 -1.17064761  0.10042236 -0.08825925]
 [ 2.91672773 -1.9022149   0.          0.        ]]",[-0.89085852 -0.29433571]
