timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.264909539942,[-0.78545368 -0.59634852],[ 3.02546    -0.51713401],-4.96442,"[ 1.14313648  1.40303482  0.08429038  1.06801249 -0.14029797  1.2770727
 -0.28342306  0.35390112  1.86672736 -1.20063774  0.        ]","[[ 0.01760665  0.04311708 -0.01608938  0.14685318]
 [-0.00408431  0.00407947  0.          0.        ]]",[ 3.43252701 -0.80116131]
1,-0.262247806767,[-0.78545368 -0.59634852],[ 3.03381491 -0.24750933],-4.87121,"[ 1.14083079  1.4040785   0.13948304  0.9861863  -0.14029793  1.27707172
  0.04657821 -0.19727628  1.8647331  -1.1389038   0.        ]","[[ 0.05722865  0.01135401 -0.01608938  0.14685318]
 [ 3.95310431 -3.16980432  0.          0.        ]]",[ 2.88306319 -1.33262408]
2,-0.254356822439,[-0.78545368 -0.59634852],[ 2.94643593 -0.03039879],-4.67952,"[ 1.11956603  1.3991396   0.30275314  0.72232584 -0.14029789  1.27707075
  0.37007629 -0.87426072  1.8501109  -0.96715184  0.        ]","[[ 0.17521197 -0.09115538 -0.01608938  0.14685318]
 [ 7.8323105  -7.06813281  0.          0.        ]]",[ 2.64091843 -0.03660984]
3,-0.238313843483,[-0.78545368 -0.59634852],[ 2.68174267 -0.13955951],-4.44397,"[ 1.03813693  1.37162643  0.5638498   0.36290523 -0.14029785  1.27706977
  0.68705653 -0.8753747   1.79264272 -0.6525797   0.        ]","[[  0.36999501  -0.23258269  -0.01608938   0.14685318]
 [ 11.63335945  -7.07455006   0.           0.        ]]",[ 2.46627107  0.19050843]
4,-0.21012215798,[-0.78545368 -0.59634852],[ 1.39390755 -0.49351281],-4.09509,"[ 0.83556407  1.32452269  0.89231378  0.03672947 -0.14029781  1.27706879
  0.99775188 -0.72025612  1.6352112  -0.16129936  0.        ]","[[  0.64004279  -0.36511213  -0.01608938   0.14685318]
 [ 15.35904655  -6.1813221    0.           0.        ]]",[ 1.48299644 -0.91620531]
5,-0.170676615866,[-0.78545368 -0.59634852],[-0.48281455 -0.21012798],-3.53664,"[ 0.44945478  1.24211076  1.22050661 -0.33238246 -0.14029776  1.27706781
  1.3024617  -1.32914406  1.32142124  0.38321348  0.        ]","[[  9.83883910e-01  -5.23918324e-01  -1.60893803e-02   1.46853180e-01]
 [  1.90129639e+01  -9.68752844e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01141293  0.43521232]
6,-0.12506246566,[-0.78545368 -0.59634852],[-2.23389077 -0.35252011],-3.14933,"[-0.0876298   1.12127783  1.4231747  -0.70027792 -0.14029772  1.27706683
  1.27485918 -0.99640074  0.86859375  0.81045367  0.        ]","[[  1.36082220e+00  -6.98444785e-01  -1.60893803e-02   1.46853180e-01]
 [  1.86819820e+01  -7.77147320e+00   0.00000000e+00   0.00000000e+00]]",[-2.79446144 -0.8792346 ]
7,-0.0864166539623,[-0.78545368 -0.59634852],[-1.80388141  0.35053456],-2.72463,"[-0.59838041  0.95905193  1.44371995 -1.04124637 -0.14029768  1.27706585
  0.91425092 -1.57387409  0.44618186  0.97734574  0.        ]","[[  1.69107641  -0.88723748  -0.01608938   0.14685318]
 [ 14.35777907 -11.09678652   0.           0.        ]]",[-1.09428463  0.08080204]
8,-0.0611993333492,[-0.78545368 -0.59634852],[-1.41433692  0.69184715],-2.58935,"[-0.96673069  0.74003591  1.36200975 -1.34423965 -0.14029764  1.27706488
  0.56063731 -1.47985238  0.19283492  0.92932907  0.        ]","[[  1.93568843  -1.1037403   -0.01608938   0.14685318]
 [ 10.117449   -10.55538259   0.           0.        ]]",[-0.81214491  0.9245694 ]
9,-0.0445763932936,[-0.78545368 -0.59634852],[-1.33138514  0.51107794],-2.60944,"[-1.20195664  0.54708297  1.26042863 -1.50909069 -0.1402976   1.2770639
  0.27589354 -0.8076083   0.0484401   0.83200957  0.        ]","[[ 2.10377936 -1.27600806 -0.01608938  0.14685318]
 [ 6.70296583 -6.68435295  0.          0.        ]]",[-1.7794315   0.60194064]
10,-0.0360012197711,[-0.78545368 -0.59634852],[-0.66472971  0.36407083],-2.56927,"[-1.32295605  0.41992253  1.18944315 -1.57563917 -0.14029756  1.27706292
 -0.06520687 -0.37054421 -0.01544887  0.75198026  0.        ]","[[ 2.19680012 -1.38444302 -0.01608938  0.14685318]
 [ 2.612686   -4.16757601  0.          0.        ]]",[ 0.18623727  0.36810787]
11,-0.0307580770876,[-0.78545368 -0.59634852],[-1.03861809  0.15501922],-2.60345,"[-1.39583403  0.3388613   1.13920243 -1.60219869 -0.14029751  1.27706194
 -0.0080803  -0.10311386 -0.05437565  0.69727904  0.        ]","[[ 2.25592682 -1.45234364 -0.01608938  0.14685318]
 [ 3.29771477 -2.62761311  0.          0.        ]]",[-0.66938168  0.51804022]
12,-0.0268005636629,[-0.78545368 -0.59634852],[-0.58900714 -0.24658409],-2.61857,"[-1.44170745  0.30107688  1.10424807 -1.61050705 -0.14029747  1.27706096
 -0.23446421  0.26223058 -0.0888491   0.67224978  0.        ]","[[ 2.29464414 -1.48378778 -0.01608938  0.14685318]
 [ 0.5830501  -0.52382456  0.          0.        ]]",[-0.25945547  0.27992234]
13,-0.0265807286763,[-0.78545368 -0.59634852],[-0.46857014 -0.52019954],-2.60702,"[-1.44315152  0.30197968  1.10310071 -1.61033662 -0.14029743  1.27705998
 -0.32107019  0.45654678 -0.09130165  0.67312986  0.        ]","[[ 2.29588525 -1.48303752 -0.01608938  0.14685318]
 [-0.45547932  0.59512044  0.          0.        ]]",[-0.47926096 -1.26723652]
14,-0.0323069465948,[-0.78545368 -0.59634852],[ 0.62997961  0.58455914],-2.56906,"[-1.41011062  0.26831957  1.12861165 -1.6156432  -0.14029739  1.27705901
 -0.47842668 -0.23305915 -0.0280758   0.64079784  0.        ]","[[ 2.26784383 -1.5109775  -0.01608938  0.14685318]
 [-2.34240767 -3.37588336  0.          0.        ]]",[ 0.94717131  1.02431023]
15,-0.0353290375555,[-0.78545368 -0.59634852],[-0.83701974 -0.58581024],-2.60389,"[-1.39959991  0.23558583  1.13642838 -1.61887393 -0.14029735  1.27705803
 -0.16202924  0.46605357  0.0045622   0.61054538  0.        ]","[[ 2.25906224 -1.53810357 -0.01608938  0.14685318]
 [ 1.45164249  0.64986345  0.          0.        ]]",[-0.63170128 -0.62042142]
16,-0.0355610107925,[-0.78545368 -0.59634852],[ 0.19892408  0.20179361],-2.56238,"[-1.40399531  0.22136582  1.1331742  -1.61968557 -0.14029731  1.27705705
 -0.37286972  0.03728128  0.0074675   0.59897855  0.        ]","[[ 2.26272821 -1.54987882 -0.01608938  0.14685318]
 [-1.07663238 -1.81916305  0.          0.        ]]",[ 0.34925177  0.14217411]
17,-0.0387449806556,[-0.78545368 -0.59634852],[-0.19137946  0.00968951],-2.5808,"[-1.39504271  0.18467187  1.13977184 -1.62013237 -0.14029726  1.27705607
 -0.25583757  0.14125632  0.03911172  0.56405443  0.        ]","[[ 2.255276   -1.58025488 -0.01608938  0.14685318]
 [ 0.32674615 -1.22043695  0.          0.        ]]",[-1.08729966 -0.36889128]
18,-0.0463350621833,[-0.78545368 -0.59634852],[ 1.09193456  0.49603587],-2.54937,"[-1.35446166  0.1378039   1.16846379 -1.61724371 -0.14029722  1.27705509
 -0.58640046 -0.10808921  0.11071301  0.50896844  0.        ]","[[ 2.22204007 -1.6190697  -0.01608938  0.14685318]
 [-3.63716784 -2.65625842  0.          0.        ]]",[ 0.91747122  0.92138624]
19,-0.0525928296838,[-0.78545368 -0.59634852],[-0.22252879 -0.60981333],-2.56751,"[-1.30984565  0.11850765  1.19783415 -1.61492309 -0.14029718  1.27705412
 -0.27764272  0.53451258  0.16902942  0.47500557  0.        ]","[[ 2.18644414 -1.63506817 -0.01608938  0.14685318]
 [ 0.06526737  1.04407403  0.          0.        ]]",[ 0.01384084 -1.21947857]
20,-0.0536792954387,[-0.78545368 -0.59634852],[ 0.2826083   0.41805536],-2.5538,"[-1.31218966  0.09555255  1.19634344 -1.61130085 -0.14029714  1.27705314
 -0.27313099 -0.15670299  0.17706529  0.45292557  0.        ]","[[ 2.18829239 -1.65412201 -0.01608938  0.14685318]
 [ 0.11936831 -2.93619226  0.          0.        ]]",[-0.70041364  0.38218835]
21,-0.0603263919633,[-0.78545368 -0.59634852],[ 0.84763736  0.15451348],-2.51574,"[-1.2796282   0.04395179  1.21651582 -1.59972002 -0.1402971   1.27705216
 -0.50452311  0.11626712  0.23273365  0.38687528  0.        ]","[[ 2.16284023 -1.69707487 -0.01608938  0.14685318]
 [-2.65534702 -1.36433317  0.          0.        ]]",[ 1.2250641  -0.64225198]
22,-0.065861553711,[-0.78545368 -0.59634852],[ 0.25339261  0.5827145 ],-2.53772,"[-1.2629522  -0.01877099  1.22642846 -1.5791466  -0.14029706  1.27705118
 -0.17005777 -0.32076612  0.27271472  0.31236428  0.        ]","[[ 2.1499738  -1.74961139 -0.01608938  0.14685318]
 [ 1.35535572 -3.88092572  0.          0.        ]]",[ 0.55856527 -0.191827  ]
23,-0.0657400995999,[-0.78545368 -0.59634852],[-0.0821551   0.80154544],-2.55606,"[-1.32570407 -0.11830411  1.18763813 -1.53142826 -0.14029701  1.2770502
  0.01207777 -0.43937022  0.24751758  0.23038781  0.        ]","[[ 2.19899403 -1.83408246 -0.01608938  0.14685318]
 [ 3.53941285 -4.56389081  0.          0.        ]]",[-0.62758962  1.61394294]
24,-0.0641410716097,[-0.78545368 -0.59634852],[ 0.02240697  0.08486062],-2.56918,"[-1.38157205 -0.17694391  1.14950376 -1.4942859  -0.14029697  1.27704922
 -0.20095173  0.26399819  0.21450252  0.18811303  0.        ]","[[ 2.24415208 -1.88472273 -0.01608938  0.14685318]
 [ 0.98489447 -0.51364822  0.          0.        ]]",[ 0.18279933  0.40643682]
