timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.276858093115,[-0.28603807 -0.24562863],[ 0.13104637 -1.8114624 ],-3.0324,"[ 0.97059151  2.18543309 -0.18211016  1.12913447 -0.54170898  0.57892001
 -0.42087854  0.3703453   1.87568037 -0.32754451  0.        ]","[[ 0.03047142  0.07161074 -0.06252187  0.06640283]
 [ 0.00076256  0.00237431  0.          0.        ]]",[-0.4586951  -4.15158653]
1,-0.279002039048,[-0.28603807 -0.24562863],[ 0.44761997 -1.54580629],-2.89359,"[ 0.9711795   2.18831149 -0.21033826  1.00563469 -0.54170833  0.57891929
 -0.54661119 -0.18418501  1.87965907 -0.40643008  0.        ]","[[ 0.0122961   0.03193699 -0.06252187  0.06640283]
 [-1.81226116 -3.95655778  0.          0.        ]]",[-0.12875244 -2.11921176]
2,-0.283821354691,[-0.28603807 -0.24562863],[ 0.72143799 -1.32439876],-2.89687,"[ 0.9706682   2.18379873 -0.27399453  0.63792901 -0.54170768  0.57891858
 -0.57934295 -0.72780905  1.87450828 -0.61493074  0.        ]","[[-0.0286846  -0.08613423 -0.06252187  0.06640283]
 [-2.28425003 -7.83762999  0.          0.        ]]",[ 1.90147329 -0.89821669]
3,-0.286529025615,[-0.28603807 -0.24562863],[ 0.76509786 -1.16550875],-3.01626,"[ 0.97040266  2.13533169 -0.28257832  0.05353754 -0.54170703  0.57891786
 -0.30178093 -1.20445854  1.83826947 -0.82416281  0.        ]","[[ -0.03421301  -0.2770297   -0.06252187   0.06640283]
 [  1.71807305 -11.24056519   0.           0.        ]]",[ 1.80996482 -3.90021765]
4,-0.283442047447,[-0.28603807 -0.24562863],[ 0.5943045  -1.06696296],-2.76391,"[ 0.97010456  1.98915588 -0.16807327 -0.69484131 -0.54170638  0.57891714
 -0.02969957 -1.728103    1.77343986 -0.9369295   0.        ]","[[  0.03951197  -0.53935061  -0.06252187   0.06640283]
 [  5.6413681  -14.97903641   0.           0.        ]]",[ 0.16077239 -1.4299548 ]
5,-0.273393009332,[-0.28603807 -0.24562863],[ 0.36899668 -1.0629338 ],-2.58593,"[ 0.9524776   1.682864    0.01439805 -1.48786881 -0.54170573  0.57891642
  0.00674084 -2.24118474  1.65580538 -1.01333821  0.        ]","[[  0.15761207  -0.87568469  -0.06252187   0.06640283]
 [  6.16682263 -18.64214848   0.           0.        ]]",[-0.00223787 -0.98017213]
6,-0.25438018573,[-0.28603807 -0.24562863],[ 0.21444575 -1.03911698],-2.39276,"[  9.12337761e-01   1.17978442e+00   1.99340759e-01  -2.08357719e+00
  -5.41705075e-01   5.78915706e-01  -2.31234057e-03  -2.73306477e+00
   1.44664116e+00  -1.09579048e+00   0.00000000e+00]","[[  0.27964018  -1.28376297  -0.06252187   0.06640283]
 [  6.03627989 -22.15397306   0.           0.        ]]",[ 2.59597118  0.0471904 ]
7,-0.225245546734,[-0.28603807 -0.24562863],[ 0.10207648 -0.9894855 ],-2.06227,"[ 0.82747706  0.5711794   0.43065936 -2.17619829 -0.54170442  0.57891499
  0.26381024 -2.64549864  1.18323049 -1.0739581   0.        ]","[[  0.43886464  -1.72057245  -0.06252187   0.06640283]
 [  9.8736454  -21.52895009   0.           0.        ]]",[ 0.09066876 -0.98003996]
8,-0.186497794965,[-0.28603807 -0.24562863],[ 0.24638416 -0.79954195],-1.75374,"[ 0.67279093 -0.0309843   0.69578008 -1.63992027 -0.54170377  0.57891427
  0.27514773 -3.12925595  0.87443351 -0.95278683  0.        ]","[[  0.63797881  -2.18580593  -0.06252187   0.06640283]
 [ 10.0371304  -24.98289471   0.           0.        ]]",[-0.4230102   1.36180904]
9,-0.143848532553,[-0.28603807 -0.24562863],[ 0.35555148 -0.73457783],-1.51427,"[ 0.48913681 -0.45362062  0.90630794 -0.59060701 -0.54170312  0.57891355
  0.14520814 -2.50531554  0.54324982 -0.7889561   0.        ]","[[  0.81992185  -2.64077025  -0.06252187   0.06640283]
 [  8.16346819 -20.52843988   0.           0.        ]]",[ 1.06832384 -2.26401088]
10,-0.0998980970924,[-0.28603807 -0.24562863],[-0.06345144 -0.76270652],-1.30539,"[ 0.24631427 -0.6244102   1.09535218  0.73597178 -0.54170247  0.57891284
  0.40857603 -2.35101844  0.21863343 -0.57678646  0.        ]","[[  1.02129152  -3.08698667  -0.06252187   0.06640283]
 [ 11.96110506 -19.42694362   0.           0.        ]]",[ 0.0889159  -1.72484559]
11,-0.089551931186,[-0.28603807 -0.24562863],[ 0.05661219 -1.03740644],-1.28689,"[-0.08457972 -0.62346374  1.25041975  1.11098303 -0.54170182  0.57891212
  0.41663371  0.5788675   0.13314454 -0.53029859  0.        ]","[[  1.26168213  -3.20736592  -0.06252187   0.06640283]
 [ 12.07729903   1.49095236   0.           0.        ]]",[-0.26137118 -0.90536234]
12,-0.0979709959923,[-0.28603807 -0.24562863],[ 0.0813448  -1.08679128],-1.32035,"[-0.42443152 -0.62650642  1.31903503  0.90864724 -0.54170117  0.5789114
  0.32829283  0.89325689  0.20987515 -0.56148202  0.        ]","[[  1.49044803  -3.14240948  -0.06252187   0.06640283]
 [ 10.80347562   3.73554148   0.           0.        ]]",[-0.53505595 -1.86666312]
13,-0.103186187775,[-0.28603807 -0.24562863],[ 0.27086467 -0.94925886],-1.37947,"[-0.71631815 -0.62368975  1.31425463  0.70902071 -0.54170052  0.57891068
  0.16654008  0.72605581  0.28189287 -0.5518355   0.        ]","[[ 1.68311605 -3.07832721 -0.06252187  0.06640283]
 [ 8.4710914   2.54181933  0.          0.        ]]",[ 0.05476    -0.72285283]
14,-0.104853197928,[-0.28603807 -0.24562863],[ 0.34153718 -0.8292402 ],-1.3795,"[-0.96885847 -0.61920293  1.26257764  0.58900851 -0.54169987  0.57890996
  0.16994148  0.56418008  0.3246396  -0.52276435  0.        ]","[[ 1.85302996 -3.03969338 -0.06252187  0.06640283]
 [ 8.52014003  1.38611561  0.          0.        ]]",[ 0.63946948  0.42846954]
15,-0.104912707915,[-0.28603807 -0.24562863],[ 0.32596874 -0.81379974],-1.37635,"[-1.24206144 -0.61145145  1.15109614  0.45146215 -0.54169922  0.57890925
  0.33383286  0.79798795  0.36359148 -0.47005733  0.        ]","[[  2.04714384  -2.99522275  -0.06252187   0.06640283]
 [ 10.88336503   3.05539      0.           0.        ]]",[ 0.27789224  0.31501388]
16,-0.102546229019,[-0.28603807 -0.24562863],[ 0.2812025  -0.77144623],-1.38677,"[-1.52718397 -0.59276138  0.95582039  0.22769837 -0.54169857  0.57890853
  0.39519237  0.96424108  0.40095888 -0.37006443  0.        ]","[[  2.2736885   -2.92220576  -0.06252187   0.06640283]
 [ 11.76813961   4.24236224   0.           0.        ]]",[ 0.24352532 -1.87838024]
17,-0.0964353030024,[-0.28603807 -0.24562863],[ 0.15793811 -0.53373659],-1.32376,"[-1.77667901 -0.5778527   0.67974715  0.09369035 -0.54169792  0.57890781
  0.4458871   0.39789752  0.39130812 -0.27567217  0.        ]","[[  2.5163854   -2.87792726  -0.06252187   0.06640283]
 [ 12.49913455   0.19897041   0.           0.        ]]",[-0.72618627 -0.59505657]
18,-0.0909446649296,[-0.28603807 -0.24562863],[ 0.0165081 -0.5142293],-1.31538,"[-1.94002548 -0.58481559  0.3848659   0.15313123 -0.54169727  0.57890709
  0.2293273   0.06732605  0.35091033 -0.25516998  0.        ]","[[ 2.73503739 -2.89762741 -0.06252187  0.06640283]
 [ 9.37647658 -2.16113355  0.          0.        ]]",[-0.00874633 -0.77824357]
19,-0.0900212351977,[-0.28603807 -0.24562863],[-0.12006231 -0.52299446],-1.32295,"[-2.02672388 -0.60614778  0.11143207  0.37794099 -0.54169662  0.57890638
  0.2140474  -0.35828943  0.31604536 -0.30738326  0.        ]","[[ 2.92035634 -2.97133798 -0.06252187  0.06640283]
 [ 9.15615278 -5.1998015   0.          0.        ]]",[-1.46568618 -0.81900773]
20,-0.0922458211193,[-0.28603807 -0.24562863],[-0.10209075 -0.56340003],-1.38526,"[-2.05888846 -0.6194634  -0.10584826  0.59479817 -0.54169597  0.57890566
 -0.07309022  0.2313355   0.30027659 -0.37079094  0.        ]","[[ 3.06193772 -3.04156042 -0.06252187  0.06640283]
 [ 5.01580848 -0.9901989   0.          0.        ]]",[-0.18130782 -1.32722754]
21,-0.0905192986413,[-0.28603807 -0.24562863],[-0.10787489 -0.57190895],-1.38118,"[-2.06357217 -0.61907749 -0.24882274  0.58641506 -0.54169532  0.57890494
 -0.12975513  0.46621699  0.2922724  -0.3561439   0.        ]","[[ 3.15405619 -3.03885748 -0.06252187  0.06640283]
 [ 4.19873512  0.6867294   0.          0.        ]]",[-1.1067447  -1.50579021]
22,-0.0886829917754,[-0.28603807 -0.24562863],[-0.14230464 -0.58024526],-1.3365,"[-2.06131142 -0.61687288 -0.31622429  0.54217914 -0.54169467  0.57890422
 -0.41010168  0.45963745  0.2861702  -0.33657988  0.        ]","[[ 3.19747202 -3.02458065 -0.06252187  0.06640283]
 [ 0.15631575  0.63975884  0.          0.        ]]",[-0.32664128 -0.092246  ]
23,-0.0879482066904,[-0.28603807 -0.24562863],[-0.14116971 -0.57937747],-1.33144,"[-2.06206479 -0.61496003 -0.30089443  0.50780808 -0.54169402  0.57890351
 -0.50000619  0.43230336  0.28556994 -0.32562363  0.        ]","[[ 3.18759143 -3.01347125 -0.06252187  0.06640283]
 [-1.14005568  0.44461213  0.          0.        ]]",[-0.90024459 -0.16703357]
24,-0.0884191172245,[-0.28603807 -0.24562863],[-0.08244937 -0.5665828 ],-1.32232,"[-2.06354435 -0.61373152 -0.2102934   0.48724514 -0.54169337  0.57890279
 -0.74563174  0.40298129  0.2914276  -0.32351943  0.        ]","[[ 3.12925459 -3.00681746 -0.06252187  0.06640283]
 [-4.68182496  0.23527228  0.          0.        ]]",[-0.64099924  0.72247818]
25,-0.0883053140777,[-0.28603807 -0.24562863],[ 0.12967578 -0.54497689],-1.39852,"[-2.05074537 -0.60664538 -0.02729202  0.38444831 -0.54169272  0.57890207
 -0.91520009  0.8030086   0.30399929 -0.29953804  0.        ]","[[ 3.01108574 -2.97345713 -0.06252187  0.06640283]
 [-7.12690709  3.09124723  0.          0.        ]]",[ 0.74235357 -1.62273584]
26,-0.0893939013108,[-0.28603807 -0.24562863],[-0.03543056 -0.57467759],-1.33347,"[-2.0193707  -0.60126331  0.14304238  0.31854532 -0.54169206  0.57890135
 -0.70158902  0.23984907  0.31977474 -0.28934158  0.        ]","[[ 2.89945141 -2.95197247 -0.06252187  0.06640283]
 [-4.04679612 -0.92938669  0.          0.        ]]",[-0.16726722 -0.49925865]
27,-0.0930832032531,[-0.28603807 -0.24562863],[-0.05583844 -0.58418608],-1.34621,"[-1.98228269 -0.6103956   0.2723533   0.43600498 -0.54169141  0.57890064
 -0.74196739 -0.03446855  0.32662684 -0.34086354  0.        ]","[[ 2.81267368 -2.99021016 -0.06252187  0.06640283]
 [-4.62903966 -2.88785547  0.          0.        ]]",[ 0.1164695  -0.06828919]
28,-0.0957589938507,[-0.28603807 -0.24562863],[-0.02799289 -0.67118549],-1.43681,"[-1.93423088 -0.61568582  0.39825107  0.52055475 -0.54169076  0.57889992
 -0.70362308  0.34536277  0.32820402 -0.38211023  0.        ]","[[ 2.72564026 -3.01759373 -0.06252187  0.06640283]
 [-4.07615553 -0.17608033  0.          0.        ]]",[-0.13762397 -2.46102726]
