timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.394427750886,[-0.33142492 -0.28234532],[-2.47330213 -1.7109983 ],-4.31827,"[ 0.99090043  2.01117209 -0.19797558  1.21995794 -1.5820283  -0.29410369
 -0.40209888  0.37011179  2.94971513  0.68401766  0.        ]","[[-0.01427621  0.09008099 -0.1827487  -0.03281787]
 [ 0.00061849 -0.00034262  0.          0.        ]]",[-1.80055368 -2.40116188]
1,-0.393532620887,[-0.33142492 -0.28234532],[-2.01849771 -1.21410179],-4.17951,"[ 0.98882185  2.01493781 -0.25795938  1.10192979 -1.58202444 -0.29410347
 -0.67424944 -0.20641584  2.95118129  0.55378748  0.        ]","[[-0.05393908  0.05036177 -0.1827487  -0.03281787]
 [-3.95374123 -3.95839358  0.          0.        ]]",[-2.7817056  -1.79704868]
2,-0.388271638243,[-0.33142492 -0.28234532],[-1.5062573  -0.69392598],-4.1248,"[ 0.96841644  2.01354288 -0.43523958  0.75033705 -1.58202058 -0.29410325
 -0.94101901 -0.77153263  2.91426693  0.16943943  0.        ]","[[-0.17190462 -0.06773253 -0.1827487  -0.03281787]
 [-7.82992176 -7.83810767  0.          0.        ]]",[-1.42815074 -1.63655172]
3,-0.371272269931,[-0.33142492 -0.28234532],[-0.99878597 -0.26756987],-3.76448,"[ 0.88898101  1.97020962 -0.71884999  0.17847667 -1.58201673 -0.29410302
 -1.20252977 -1.32545566  2.72361382 -0.41971246  0.        ]","[[ -0.36662654  -0.26265031  -0.1827487   -0.03281787]
 [-11.62970327 -11.6409835    0.           0.        ]]",[-1.28468626 -0.3832543 ]
4,-0.333637462998,[-0.33142492 -0.28234532],[-0.37278211  0.01909411],-3.20374,"[ 0.69019959  1.84542434 -1.07599602 -0.4980985  -1.58201287 -0.2941028
 -1.4589813  -1.51267885  2.25781628 -1.02593733  0.        ]","[[ -0.63660602  -0.50836694  -0.1827487   -0.03281787]
 [-15.35599161 -12.92635489   0.           0.        ]]",[-0.32596327  0.93451297]
5,-0.27787819748,[-0.33142492 -0.28234532],[ 0.02540498 -0.05879772],-2.83149,"[ 0.34400722  1.6741606  -1.41052821 -1.02843622 -1.58200901 -0.29410258
 -1.52699958 -0.93627678  1.59701251 -1.34698489  0.        ]","[[ -0.95364268  -0.72719074  -0.1827487   -0.03281787]
 [-16.34434981  -8.96917353   0.           0.        ]]",[ 1.14644346 -1.44959711]
6,-0.215017450811,[-0.33142492 -0.28234532],[ 0.41936386  0.52362102],-2.04334,"[-0.04248707  1.45629347 -1.60645406 -1.46172684 -1.58200515 -0.29410236
 -1.23246251 -1.48726425  0.9679201  -1.28219872  0.        ]","[[ -1.23759042  -0.94452747  -0.1827487   -0.03281787]
 [-12.06474864 -12.7519062    0.           0.        ]]",[ 0.77605253 -0.79187625]
7,-0.151198676244,[-0.33142492 -0.28234532],[ 0.88499141  1.07736087],-1.61192,"[-0.35319172  1.11718488 -1.67785742 -1.85425771 -1.5820013  -0.29410214
 -1.00477712 -1.90727132  0.5115252  -0.91461563  0.        ]","[[ -1.44569218  -1.22849701  -0.1827487   -0.03281787]
 [ -8.75649206 -15.63543735   0.           0.        ]]",[ 2.21556971  0.94759098]
8,-0.103285130005,[-0.33142492 -0.28234532],[ 0.90055466  1.18721938],-1.25677,"[-0.55806137  0.75789803 -1.6896239  -2.01971352 -1.58199744 -0.29410191
 -0.7206697  -1.3157577   0.30577611 -0.48330633  0.        ]","[[ -1.57940677  -1.50046118  -0.1827487   -0.03281787]
 [ -4.62841208 -11.57450839   0.           0.        ]]",[-0.16614366  0.47667606]
9,-0.0765397964988,[-0.33142492 -0.28234532],[ 1.16865432  1.38605785],-1.2743,"[-0.70866506  0.47393966 -1.68104173 -1.99795992 -1.58199358 -0.29410169
 -0.75970664 -1.00742697  0.25064104 -0.13190844  0.        ]","[[-1.67766659 -1.7107129  -0.1827487  -0.03281787]
 [-5.19563212 -9.45771966  0.          0.        ]]",[ 0.97671092  0.72296862]
