timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.411231675514,[ 0.01241194 -0.03891054],[ 0.01281253 -0.28433537],-1.9906,"[ 1.06240381  1.23624831 -0.09778631  0.3431041  -1.65422129  0.70828463
 -0.03999291  0.14758956  2.2230233  -0.63982377  0.        ]","[[-0.08709414  0.01841248 -0.18946739  0.08398681]
 [ 0.00032319  0.00433131  0.          0.        ]]",[ 0.71382198 -0.22365248]
1,-0.4103725803,[ 0.01241194 -0.03891054],[ 0.01298058 -0.28451073],-2.01671,"[ 1.06527501  1.2363405  -0.05508994  0.32757452 -1.65410012  0.70826378
  0.22228815  0.02754572  2.2248365  -0.6054972   0.        ]","[[-0.05875233  0.00960199 -0.18946739  0.08398681]
 [ 2.82445309 -0.88242137  0.          0.        ]]",[ 1.76083154 -1.04259154]
2,-0.407620041141,[ 0.01241194 -0.03891054],[ 0.01274617 -0.28538045],-1.94202,"[ 1.06670642  1.23492716  0.08930388  0.22678532 -1.65397897  0.70824293
  0.58462775 -0.50631716  2.2260162  -0.51031295  0.        ]","[[ 0.0368821  -0.04761422 -0.18946739  0.08398681]
 [ 6.72599524 -4.8260495   0.          0.        ]]",[ 0.17182114  0.06309091]
3,-0.402700216704,[ 0.01241194 -0.03891054],[ 0.01247493 -0.28564233],-1.92856,"[ 1.04559037  1.22399165  0.29940354  0.06359563 -1.65385784  0.70822208
  0.63537193 -0.45957775  2.21605853 -0.37860712  0.        ]","[[ 0.17688569 -0.14067206 -0.18946739  0.08398681]
 [ 7.27254829 -4.48088072  0.          0.        ]]",[-1.63995654 -0.97068014]
4,-0.399302979535,[ 0.01241194 -0.03891054],[ 0.01177608 -0.28739065],-1.9171,"[ 1.01211475  1.19184175  0.45280965 -0.15585804 -1.65373675  0.70820123
  0.25472782 -0.96765029  2.20145056 -0.32585261  0.        ]","[[ 0.28121736 -0.2679465  -0.18946739  0.08398681]
 [ 3.17424183 -8.23406732  0.          0.        ]]",[-0.88983306 -0.77905839]
5,-0.39969523174,[ 0.01241194 -0.03891054],[ 0.01134601 -0.28964394],-1.90577,"[ 1.00076707  1.10582933  0.49261105 -0.47465765 -1.65361568  0.70818038
 -0.07796077 -1.36293905  2.18826437 -0.43361291  0.        ]","[[  0.3087638   -0.46192892  -0.18946739   0.08398681]
 [ -0.40773973 -11.15445728   0.           0.        ]]",[-1.2853155  -0.87608172]
6,-0.399325501275,[ 0.01241194 -0.03891054],[ 0.01103327 -0.29235539],-1.9463,"[ 1.01967835  0.92944082  0.42336822 -0.84802499 -1.65349464  0.70815954
 -0.44459828 -1.80232031  2.13426903 -0.68423943  0.        ]","[[  0.26100414  -0.71759293  -0.18946739   0.08398681]
 [ -4.35525861 -14.40113871   0.           0.        ]]",[ 1.09630977 -1.27419223]
7,-0.389093565939,[ 0.01241194 -0.03891054],[ 0.00970155 -0.29412642],-1.80695,"[ 1.0351127   0.61935055  0.35503235 -1.21113385 -1.65337362  0.70813869
 -0.06910514 -2.29962694  1.9894227  -0.94009941  0.        ]","[[  0.2144605   -1.04249557  -0.18946739   0.08398681]
 [ -0.31258608 -18.07684408   0.           0.        ]]",[-0.84470434 -0.58983248]
8,-0.365207638436,[ 0.01241194 -0.03891054],[ 0.00832137 -0.29474005],-1.74487,"[ 1.045919    0.17453085  0.29613357 -1.4323039  -1.65325263  0.70811785
 -0.37911032 -2.56682417  1.7474894  -1.12805606  0.        ]","[[  0.17472412  -1.42386574  -0.18946739   0.08398681]
 [ -3.65023392 -20.05362091   0.           0.        ]]",[ 0.80616574 -0.83170111]
9,-0.32603607777,[ 0.01241194 -0.03891054],[ 0.00689621 -0.29305547],-1.46189,"[ 1.05463372 -0.35507272  0.23599512 -1.38101745 -1.65313167  0.70809701
 -0.07621884 -2.95831209  1.43336078 -1.18607558  0.        ]","[[  0.13443636  -1.85400178  -0.18946739   0.08398681]
 [ -0.38933554 -22.95028649   0.           0.        ]]",[-1.24836352  0.7212771 ]
10,-0.278833079484,[ 0.01241194 -0.03891054],[ 0.00509122 -0.29086575],-1.41209,"[ 1.06199138 -0.81725525  0.1647546  -1.02653803 -1.65301074  0.70807618
 -0.44339274 -2.50994012  1.13916477 -1.08470144  0.        ]","[[  0.08698771  -2.27979053  -0.18946739   0.08398681]
 [ -4.34234635 -19.63966558   0.           0.        ]]",[ 0.76610739 -0.55569677]
11,-0.232888927685,[ 0.01241194 -0.03891054],[ 0.00240872 -0.28745192],-1.25582,"[ 1.06658892 -1.1269092   0.08095758 -0.45684505 -1.65288983  0.70805534
 -0.15380792 -2.7545917   0.93355619 -0.85794725  0.        ]","[[  0.03141793  -2.69075924  -0.18946739   0.08398681]
 [ -1.22483373 -21.45114988   0.           0.        ]]",[ 0.01282173 -1.19465508]
12,-0.204835610576,[ 0.01241194 -0.03891054],[ 0.00426041 -0.28308722],-1.23946,"[ 1.06719952 -1.24937633  0.04508397  0.21782992 -1.65276894  0.70803451
 -0.14683287 -1.12100382  0.86123412 -0.61804982  0.        ]","[[  7.66867621e-03  -3.08873474e+00  -1.89467388e-01   8.39868097e-02]
 [ -1.14977635e+00  -9.37719494e+00   0.00000000e+00   0.00000000e+00]]",[ 0.36450268  0.87062026]
13,-0.198300776635,[ 0.01241194 -0.03891054],[ 0.00632581 -0.27934438],-1.33132,"[ 1.06719604 -1.25100465  0.03257249  0.29579788 -1.65264809  0.70801367
 -0.01061198  0.37944762  0.85573617 -0.52982335  0.        ]","[[ -6.12159735e-04  -3.13300903e+00  -1.89467388e-01   8.39868097e-02]
 [  3.16660918e-01   1.71319503e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67574015 -0.12544534]
14,-0.201398603363,[ 0.01241194 -0.03891054],[ 0.00697873 -0.27955988],-1.31291,"[ 1.06569776 -1.24901878  0.10204037  0.21179959 -1.65252726  0.70799284
  0.35659664  0.47876503  0.85852502 -0.57228269  0.        ]","[[ 0.04538375 -3.08531437 -0.18946739  0.08398681]
 [ 4.26972725  2.44735544  0.          0.        ]]",[ 0.06937135 -1.12467533]
15,-0.205120146469,[ 0.01241194 -0.03891054],[ 0.00726864 -0.27987579],-1.28608,"[ 1.05469638 -1.24522543  0.23337474  0.14239461 -1.65240645  0.70797202
  0.37424651  0.34972816  0.86798539 -0.60794377  0.        ]","[[ 0.1326855  -3.04581397 -0.18946739  0.08398681]
 [ 4.45981393  1.49368897  0.          0.        ]]",[-1.52487363 -1.86865601]
16,-0.207516227447,[ 0.01241194 -0.03891054],[ 0.00722929 -0.28007171],-1.30928,"[ 1.04392945 -1.24224235  0.30586664  0.10378195 -1.65228568  0.70795119
 -0.00176615  0.25159857  0.87585519 -0.62666141  0.        ]","[[ 0.18127065 -3.02377798 -0.18946739  0.08398681]
 [ 0.41219435  0.76845544  0.          0.        ]]",[-0.00824629  0.2075091 ]
