timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.158657432803,[-0.52213097 -0.44678771],[ 3.10785627 -1.31663394],-2.7069,"[ 1.05561581  1.68199219 -0.14144998  0.83225682  1.2663859   1.09500212
 -0.36911726  0.36874938  0.23318897 -1.21122212  0.        ]","[[-0.06381591 -0.05218884  0.14695696  0.12688996]
 [ 0.00152958  0.00233863  0.          0.        ]]",[ 2.54881566 -1.71543429]
1,-0.155080176258,[-0.52213097 -0.44678771],[ 2.81015754 -0.94193947],-2.72684,"[ 1.05833255  1.67840707 -0.08438499  0.72059026  1.26638434  1.09500098
 -0.0824984  -0.2567845   0.2347444  -1.16642647  0.        ]","[[-0.02407965 -0.0918858   0.14695696  0.12688996]
 [ 3.95891578 -3.95882623  0.          0.        ]]",[ 2.4390852  -0.84841815]
2,-0.143619310288,[-0.52213097 -0.44678771],[ 2.43251157 -0.71906042],-2.65403,"[ 1.05190709  1.65769562  0.08518487  0.40800324  1.26638278  1.09499984
  0.19843449 -0.77514256  0.231738   -1.02603194  0.        ]","[[ 0.09401655 -0.20399667  0.14695696  0.12688996]
 [ 7.83779503 -7.24130673  0.          0.        ]]",[ 3.17063413 -0.12874876]
3,-0.120626639645,[-0.52213097 -0.44678771],[ 1.80942678 -0.60723162],-2.20067,"[ 0.99425587  1.60659265  0.35980466  0.00560038  1.26638121  1.0949987
  0.47373874 -0.83321624  0.20276011 -0.75331137  0.        ]","[[  0.28891035  -0.35251295   0.14695696   0.12688996]
 [ 11.63895967  -7.6090596    0.           0.        ]]",[ 2.1838674  -0.88878336]
4,-0.0860749451874,[-0.52213097 -0.44678771],[ 0.60654169 -0.13775325],-1.89828,"[ 0.82172687  1.5062488   0.7127356  -0.46709291  1.26637965  1.09499756
  0.74369809 -1.36532996  0.10604599 -0.3720605   0.        ]","[[  0.55908676  -0.53850308   0.14695696   0.12688996]
 [ 15.36632893 -10.97865394   0.           0.        ]]",[ 0.97705623  1.06961364]
5,-0.0363953722434,[-0.52213097 -0.44678771],[-1.62525666 -0.4015947 ],-1.77491,"[ 0.46705531  1.37566027  1.07822632 -0.872256    1.26637809  1.09499642
  1.0015791  -0.70579395 -0.11305844  0.11844053  0.        ]","[[  0.90213729  -0.71617321   0.14695696   0.12688996]
 [ 18.92693592  -6.80217769   0.           0.        ]]",[-1.95364244 -0.49061093]
6,-0.0135291171665,[-0.52213097 -0.44678771],[-2.2399745   0.10266435],-2.02879,"[ 0.01162126  1.23805375  1.3085663  -1.17698015  1.26637653  1.09499528
  0.68800059 -0.99094098 -0.42129623  0.514852    0.        ]","[[  1.2372362   -0.87033305   0.14695696   0.12688996]
 [ 14.59732657  -8.60786275   0.           0.        ]]",[-3.08311411  0.35823212]
7,-0.0454452253319,[-0.52213097 -0.44678771],[-2.17865872  0.35499126],-2.21731,"[-0.36717428  1.07909621  1.38270582 -1.4335379   1.26637496  1.09499414
  0.38052295 -0.73974557 -0.67410741  0.67876985  0.        ]","[[  1.48658828  -1.02652974   0.14695696   0.12688996]
 [ 10.35195013  -7.01718399   0.           0.        ]]",[-2.96076257  0.3774058 ]
8,-0.063967443315,[-0.52213097 -0.44678771],[-1.75029325  0.59485167],-2.20888,"[-0.62421084  0.94151284  1.38307571 -1.59556846  1.2663734   1.094993
  0.07909857 -0.48160005 -0.83952481  0.72452414  0.        ]","[[ 1.65187129 -1.15047141  0.14695696  0.12688996]
 [ 6.190151   -5.38249266  0.          0.        ]]",[-1.33630795  0.30332725]
9,-0.0702626246671,[-0.52213097 -0.44678771],[-1.08283091  0.7209236 ],-2.2313,"[-0.75222842  0.83119846  1.3685195  -1.69269253  1.26637184  1.09499186
 -0.2163795  -0.27493317 -0.90718798  0.7003953   0.        ]","[[ 1.73474191 -1.2449902   0.14695696  0.12688996]
 [ 2.11045317 -4.07378673  0.          0.        ]]",[-0.97413793  0.69395792]
10,-0.0666847310951,[-0.52213097 -0.44678771],[-0.43111217  0.42268968],-2.19927,"[-0.75699974  0.767603    1.3677817  -1.7368273   1.26637028  1.09499072
 -0.49863942  0.17187017 -0.88800876  0.64439272  0.        ]","[[ 1.73784935 -1.29807795  0.14695696  0.12688996]
 [-1.7867411  -1.24442956  0.          0.        ]]",[-1.56619425  0.49039146]
11,-0.0543819793357,[-0.52213097 -0.44678771],[ 0.4232831   0.16675025],-1.94644,"[-0.64110059  0.76137993  1.38171727 -1.74070016  1.26636872  1.09498958
 -0.78271314  0.48254713 -0.79133454  0.56366663  0.        ]","[[ 1.66276138 -1.3032277   0.14695696  0.12688996]
 [-5.70898154  0.72291547  0.          0.        ]]",[ 0.40633451 -0.14157446]
12,-0.0405677072623,[-0.52213097 -0.44678771],[ 0.32143274  0.0324102 ],-1.76864,"[-0.49041904  0.77187127  1.38777266 -1.73411618  1.26636715  1.09498843
 -0.6580649   0.3917154  -0.67854449  0.46439662  0.        ]","[[ 1.56584937 -1.2945403   0.14695696  0.12688996]
 [-3.98795819  0.14773056  0.          0.        ]]",[ 0.22481868 -1.19724603]
13,-0.0322770765229,[-0.52213097 -0.44678771],[ 0.72080624  0.6596902 ],-1.95377,"[-0.38149354  0.72725415  1.38374924 -1.76058206  1.26636559  1.09498729
 -0.58785599 -0.23405976 -0.59380226  0.33192854  0.        ]","[[ 1.49581657 -1.33134454  0.14695696  0.12688996]
 [-3.01858284 -3.81495085  0.          0.        ]]",[ 1.15180345  1.304399  ]
