timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156215978299,"[[-0.05749246 -0.08497533  0.09816369  0.08900146]
 [-0.00257115  0.00377933  0.          0.        ]]",[ 2.51979375 -1.32667923],-3.55155,"[ 1.13705869  1.41863544 -0.02592446  0.75324887  0.84379171  0.77983162
 -0.29185364  0.35634218  0.7456003  -0.8487347   0.        ]",[-0.76690108 -0.58189476],[ 2.74638077 -1.12202556]
1,-0.153551755741,"[[-0.01783738 -0.12464374  0.09816369  0.08900146]
 [ 3.95489919 -3.95741105  0.          0.        ]]",[ 2.33696318 -0.97121048],-3.44344,"[ 1.13937594  1.41360871  0.02940636  0.65053343  0.84379127  0.77983124
  0.03241732 -0.32644325  0.74705182 -0.79834494  0.        ]",[-0.76690108 -0.58189476],[ 1.91825892 -1.03530912]
2,-0.145269602101,"[[ 0.1001817  -0.24274853  0.09816369  0.08900146]
 [ 7.83409929 -7.84011113  0.          0.        ]]",[ 1.85069919 -0.68894947],-3.26719,"[ 1.13183814  1.38749658  0.19397115  0.34836136  0.84379083  0.77983086
  0.35027489 -0.99569909  0.74231211 -0.64847753  0.        ]",[-0.76690108 -0.58189476],[ 1.49106243 -1.19429879]
3,-0.130506280523,"[[  0.29501582  -0.43773459   0.09816369   0.08900146]
 [ 11.63668616 -11.64576704   0.           0.        ]]",[ 0.84191269 -0.33733708],-3.05381,"[ 1.07255164  1.30881942  0.46031859 -0.12948152  0.84379039  0.77983047
  0.66185476 -1.65167364  0.70509989 -0.40593592  0.        ]",[-0.76690108 -0.58189476],[ 0.51751106  0.02885743]
4,-0.108850658294,"[[  0.54598348  -0.66719353   0.09816369   0.08900146]
 [ 13.45408433 -11.301225     0.           0.        ]]",[-0.45983782 -0.34793577],-2.8128,"[ 0.91392068  1.16331087  0.77939769 -0.63694979  0.84378995  0.77983009
  0.81077016 -1.59228366  0.60861619 -0.08527792  0.        ]",[-0.76690108 -0.58189476],[-0.49540858 -0.50727499]
5,-0.0868837013886,"[[  0.79274019  -0.91111397   0.09816369   0.08900146]
 [ 11.22894656 -13.08489962   0.           0.        ]]",[-0.62924135  0.04897523],-2.64235,"[ 0.67682843  0.95417246  1.04892801 -1.08324949  0.84378951  0.77982971
  0.62844428 -1.89973058  0.46023757  0.16436828  0.        ]",[-0.76690108 -0.58189476],[-0.51531787 -0.10352588]
6,-0.0691467927008,"[[  0.99463711  -1.17431509   0.09816369   0.08900146]
 [  8.96820692 -13.23475269   0.           0.        ]]",[-0.43413988  0.32833266],-2.56592,"[ 0.43295502  0.67964465  1.22526551 -1.42757172  0.84378907  0.77982933
  0.4432013  -1.92555777  0.29749781  0.2402151   0.        ]",[-0.76690108 -0.58189476],[-0.29727711  0.41728607]
7,-0.054407129922,"[[  1.16041605  -1.4197971    0.09816369   0.08900146]
 [  7.6141812  -11.3198551    0.           0.        ]]",[-0.51828164  0.38844192],-2.54536,"[ 0.20653088  0.3941476   1.33475198 -1.59993062  0.84378863  0.77982895
  0.33225359 -1.59548827  0.13686604  0.23110918  0.        ]",[-0.76690108 -0.58189476],[-0.86737444  0.38213015]
8,-0.0462126560508,"[[ 1.27674541 -1.62875583  0.09816369  0.08900146]
 [ 4.03060875 -9.58186997  0.          0.        ]]",[ 0.18666366  0.62537199],-2.42143,"[  3.71171019e-02   1.41827419e-01   1.39075761e+00  -1.62518455e+00
   8.43788192e-01   7.79828566e-01   3.86189558e-02  -1.29591368e+00
   7.28375737e-04   1.58550428e-01   0.00000000e+00]",[-0.76690108 -0.58189476],[-0.17105485 -0.35324067]
9,-0.0474872834158,"[[  1.34976545  -1.83252167   0.09816369   0.08900146]
 [  3.27387386 -10.79069501   0.           0.        ]]",[ 0.73700958  1.05710101],-2.49834,"[-0.07248011 -0.10137054  1.41672113 -1.54088273  0.84378775  0.77982818
 -0.02338721 -1.50427525 -0.12475124  0.01500621  0.        ]",[-0.76690108 -0.58189476],[ 1.0570307   0.93251073]
10,-0.0481372820009,"[[ 1.45430188 -2.00914857  0.09816369  0.08900146]
 [ 7.16693707 -6.88496107  0.          0.        ]]",[-0.90766251  0.43887925],-2.49093,"[-0.23238975 -0.30203751  1.44122665 -1.38337057  0.84378731  0.7798278
  0.29560689 -0.83105053 -0.26335623 -0.05033357  0.        ]",[-0.76690108 -0.58189476],[-0.23830141  0.57023479]
11,-0.0454955491704,"[[ 1.58675316 -2.12282341  0.09816369  0.08900146]
 [ 6.08179535 -4.49051799  0.          0.        ]]",[-1.20094645  0.32931191],-2.41621,"[-0.43760448 -0.42309871  1.45051193 -1.24279297  0.84378687  0.77982742
  0.20669124 -0.41832453 -0.38166234 -0.01936415  0.        ]",[-0.76690108 -0.58189476],[-1.59661545 -0.4737827 ]
12,-0.0504063526628,"[[ 1.66746574 -2.23056117  0.09816369  0.08900146]
 [ 2.00299031 -6.27733794  0.          0.        ]]",[ 0.09075054  0.96707231],-2.49156,"[-0.56267439 -0.53029435  1.44416884 -1.08310944  0.84378643  0.77982704
 -0.12752264 -0.72631522 -0.47523934 -0.05737195  0.        ]",[-0.76690108 -0.58189476],[ 0.08114553  0.72684047]
13,-0.0579475085575,"[[ 1.71034958 -2.32598515  0.09816369  0.08900146]
 [ 2.284476   -3.27506454  0.          0.        ]]",[-0.37536186  0.34672379],-2.52081,"[-0.62878051 -0.61808735  1.4371117  -0.92168833  0.84378599  0.77982666
 -0.1044579  -0.20881846 -0.54799637 -0.1249823   0.        ]",[-0.76690108 -0.58189476],[-1.32745961  0.39741724]
14,-0.0628979982373,"[[ 1.71586522 -2.37504651  0.09816369  0.08900146]
 [-1.71958447 -1.63653841  0.          0.        ]]",[ 0.69711208  0.23578215],-2.55242,"[-0.63725646 -0.66033308  1.43601798 -0.83188132  0.84378555  0.77982628
 -0.43254735  0.07361152 -0.58107578 -0.17494188  0.        ]",[-0.76690108 -0.58189476],[ 0.27770461  0.90542804]
15,-0.0637795508045,"[[ 1.69284493 -2.37148161  0.09816369  0.08900146]
 [-0.58621773  1.9809709   0.          0.        ]]",[ 0.00263205 -0.68637347],-2.35817,"[-0.60183726 -0.65733264  1.44029705 -0.83855552  0.84378511  0.77982589
 -0.33968002  0.69715541 -0.57178015 -0.19243604  0.        ]",[-0.76690108 -0.58189476],[-0.11117549 -0.61223404]
