timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190273771664,[-0.21507969 -0.23287134],[ 0.79503441 -1.55414283],-1.95515,"[ 0.99010336  2.24953655 -0.26239458  0.97504973  0.2306205   0.42114061
 -0.44330598  0.37318363  1.11689274 -0.35026776  0.        ]","[[-0.02698728  0.04209226  0.02703825  0.05137511]
 [ 0.0030043   0.00041894  0.          0.        ]]",[ 0.632163  -2.3422017]
1,-0.190071001279,[-0.21507969 -0.23287134],[ 0.70912051 -1.4717381 ],-1.87781,"[ 0.99063422  2.25076679 -0.22317242  0.8421807   0.23062016  0.42113991
 -0.26715223 -0.17183771  1.11725665 -0.34208365  0.        ]","[[ -1.82148272e-03   2.36295644e-03   2.70382518e-02   5.13751134e-02]
 [  2.50523920e+00  -3.96014707e+00   0.00000000e+00   0.00000000e+00]]",[-0.52210954 -1.44053105]
2,-0.191611879141,[-0.21507969 -0.23287134],[ 0.9230805  -1.34305167],-1.89084,"[ 0.99009425  2.24127994 -0.17812981  0.44783809  0.23061982  0.42113922
 -0.41593599 -0.70582198  1.11372314 -0.40395094  0.        ]","[[ 0.02707844 -0.11577293  0.02703825  0.05137511]
 [ 0.39177876 -7.84051253  0.          0.        ]]",[ 1.80088807 -1.33592529]
3,-0.192668286901,[-0.21507969 -0.23287134],[ 0.74029142 -1.27762794],-1.82689,"[ 0.98654329  2.18295708 -0.10424953 -0.18870397  0.23061948  0.42113853
 -0.13789075 -1.22955175  1.09214911 -0.50482656  0.        ]","[[  0.07454137  -0.31076883   0.02703825   0.05137511]
 [  4.34136179 -11.64637864   0.           0.        ]]",[ 0.76841761 -1.01102735]
4,-0.188137954596,[-0.21507969 -0.23287134],[ 0.61474282 -1.17276382],-1.714,"[ 0.9638526   2.0184559   0.07561166 -1.00219591  0.23061914  0.42113783
  0.07016153 -1.74283961  1.04130036 -0.54554234  0.        ]","[[  0.19102039  -0.58112134   0.02703825   0.05137511]
 [  7.29670692 -15.37640835   0.           0.        ]]",[ 1.04843634 -1.04014929]
5,-0.175346720428,[-0.21507969 -0.23287134],[ 0.26702878 -1.06564307],-1.50802,"[ 0.88821152  1.68695968  0.35090224 -1.83805744  0.2306188   0.42113714
  0.33861079 -2.24595195  0.94260042 -0.52777189  0.        ]","[[  0.37521355  -0.92533386   0.02703825   0.05137511]
 [ 11.10998057 -19.03257154   0.           0.        ]]",[ 0.82733431 -1.40236056]
6,-0.151503500182,[-0.21507969 -0.23287134],[-0.12234132 -0.92807961],-1.23678,"[ 0.70969772  1.156787    0.69555502 -2.42381801  0.23061846  0.42113644
  0.55368925 -2.73897384  0.77119727 -0.45976928  0.        ]","[[  0.62806559  -1.34193543   0.02703825   0.05137511]
 [ 14.16513615 -22.61552823   0.           0.        ]]",[-1.09216233 -1.75844793]
7,-0.11983134054,[-0.21507969 -0.23287134],[-0.12766774 -0.78464031],-0.921448,"[ 0.46905777  0.4738578   0.96991022 -2.39972749  0.23061812  0.42113575
  0.25538325 -3.22200199  0.49659788 -0.46442819  0.        ]","[[  0.86885779  -1.8294665    0.02703825   0.05137511]
 [  9.92777593 -26.12602985   0.           0.        ]]",[ 0.03801092 -0.21547564]
8,-0.0866924742673,[-0.21507969 -0.23287134],[-0.52219838 -0.79720157],-0.763354,"[ 0.22925566 -0.16386946  1.14470148 -1.53318507  0.23061778  0.42113506
  0.25209955 -3.26812787  0.12997753 -0.50277792  0.        ]","[[  1.0669452   -2.35535394   0.02703825   0.05137511]
 [  9.8811372  -26.46161563   0.           0.        ]]",[-1.69448168 -0.15802567]
9,-0.0669708823549,[-0.21507969 -0.23287134],[-0.89298052 -0.86705148],-0.68387,"[ 0.02042327 -0.53302368  1.24500988 -0.01274207  0.23061744  0.42113436
 -0.04042578 -3.28207501 -0.28382258 -0.48000197  0.        ]","[[  1.22287769  -2.88560629   0.02703825   0.05137511]
 [  5.72589465 -26.56336392   0.           0.        ]]",[-0.18560649 -2.09080556]
10,-0.0681365362412,[-0.21507969 -0.23287134],[-0.3109228  -0.98924059],-0.725896,"[-0.12883877 -0.57912335  1.29301466  0.84389575  0.2306171   0.42113367
 -0.10006904  0.08521988 -0.49413528 -0.42442525  0.        ]","[[ 1.3288958  -3.14446514  0.02703825  0.05137511]
 [ 4.87867777 -2.09250005  0.          0.        ]]",[ 0.29849004 -1.13018182]
11,-0.0670127967827,[-0.21507969 -0.23287134],[-0.39605227 -1.05090165],-0.765692,"[-0.28563008 -0.57887166  1.32453713  0.77059551  0.23061676  0.42113298
 -0.02365456  0.72688099 -0.46122964 -0.43171953  0.        ]","[[ 1.43736075 -3.12255313  0.02703825  0.05137511]
 [ 5.96412089  2.57059531  0.          0.        ]]",[-0.42677051 -0.33581477]
12,-0.064442065695,[-0.21507969 -0.23287134],[-0.26911125 -1.02586079],-0.716457,"[-0.43395074 -0.57565966  1.33757551  0.6002282   0.23061642  0.42113228
 -0.15092273  0.67930778 -0.40943584 -0.43029856  0.        ]","[[ 1.53850502 -3.07157018  0.02703825  0.05137511]
 [ 4.15631615  2.22488131  0.          0.        ]]",[-1.40509648 -1.08342534]
13,-0.0626057830903,[-0.21507969 -0.23287134],[ 0.05909602 -0.96072161],-0.703064,"[-0.49661698 -0.57144455  1.33830046  0.48617365  0.23061608  0.42113159
 -0.43545056  0.54399008 -0.37759029 -0.42410083  0.        ]","[[ 1.58108034 -3.03734508  0.02703825  0.05137511]
 [ 0.11468895  1.24150809  0.          0.        ]]",[ 0.08882496 -1.20178104]
