timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.348888898587,"[[ 0.0250119  -0.03846527 -0.09534076  0.16988691]
 [ 0.00094631 -0.00050189  0.          0.        ]]",[ 1.86311579 -1.64586675],-2.59659,"[ 1.04750583  2.13109023 -0.11063877  0.62718357 -0.84615092  1.50211222
 -0.36260073  0.36767626  1.9876967  -1.39753315  0.        ]",[-0.15626572 -0.20546   ],[ 2.63256359 -0.26528171]
1,-0.345314900131,"[[ 0.06472525 -0.04902971 -0.09534076  0.16988691]
 [ 3.95721493 -1.05243071  0.          0.        ]]",[ 1.76769972 -1.63464069],-2.64616,"[ 1.04496882  2.13043146 -0.04989894  0.59344348 -0.84614761  1.50210107
 -0.07402271  0.22185062  1.98635268 -1.33598653  0.        ]",[-0.15626572 -0.20546   ],[ 1.80361806 -2.14465884]
2,-0.335679213947,"[[ 0.18279017 -0.10961215 -0.09534076  0.16988691]
 [ 7.83636048 -4.99267182  0.          0.        ]]",[ 1.6060462  -1.58239901],-2.53537,"[ 1.02425807  2.1238405   0.129383    0.40042028 -0.8461443   1.50208993
  0.20892978 -0.32437121  1.97368637 -1.18126919  0.        ]",[-0.15626572 -0.20546   ],[ 3.66053286 -2.09247789]
3,-0.320230515435,"[[  0.3776684   -0.24821587  -0.09534076   0.16988691]
 [ 11.63881852  -8.85480116   0.           0.        ]]",[ 1.39162278 -1.51946068],-2.34139,"[ 0.94775528  2.09010769  0.41566759 -0.03522605 -0.84614099  1.50207878
  0.48628826 -0.85976316  1.92994454 -0.96794568  0.        ]",[-0.15626572 -0.20546   ],[ 0.98462945 -0.38886298]
4,-0.295781629774,"[[  0.64722347  -0.43901335  -0.09534076   0.16988691]
 [ 15.30453619 -10.22033449   0.           0.        ]]",[ 1.10924673 -1.46240652],-2.28512,"[ 0.76044003  2.00230941  0.77427932 -0.60861422 -0.84613769  1.50206763
  0.75367173 -1.04905802  1.82343606 -0.69366138  0.        ]",[-0.15626572 -0.20546   ],[ 0.42271108 -2.08595546]
5,-0.263774974096,"[[  0.96707388  -0.68111736  -0.09534076   0.16988691]
 [ 16.67598883 -13.97748161   0.           0.        ]]",[ 0.90847683 -1.30795407],-2.07943,"[ 0.43340943  1.82682346  1.11150633 -1.26269162 -0.84613438  1.50205649
  0.85370548 -1.56988781  1.64076044 -0.43345636  0.        ]",[-0.15626572 -0.20546   ],[ 0.48678444 -2.15148006]
6,-0.228223003581,"[[  1.31662797  -0.9976145   -0.09534076   0.16988691]
 [ 18.2741709  -17.6598679    0.           0.        ]]",[ 0.72756076 -1.09218693],-1.67997,"[-0.01618745  1.50602335  1.3329641  -1.93562572 -0.84613107  1.50204534
  0.97027657 -2.08033915  1.40268192 -0.2795277   0.        ]",[-0.15626572 -0.20546   ],[ 1.14757634 -0.47041528]
7,-0.186844028591,"[[  1.71820298  -1.36598726  -0.09534076   0.16988691]
 [ 21.87155035 -19.17218239   0.           0.        ]]",[ 0.5302397 -0.9198615],-1.40649,"[-0.5824139   1.04249834  1.36554096 -2.3796671  -0.84612776  1.50203419
  1.23267136 -2.28995196  1.10403362 -0.23167916  0.        ]",[-0.15626572 -0.20546   ],[ 0.50755941 -1.62415402]
8,-0.148037400076,"[[  2.17147337  -1.78533169  -0.09534076   0.16988691]
 [ 23.45027792 -22.75026003   0.           0.        ]]",[ 0.42358738 -0.79167145],-1.11263,"[-1.17708742  0.47319842  1.11412546 -2.37315998 -0.84612445  1.50202305
  1.34781892 -2.78590443  0.78975342 -0.34271742  0.        ]",[-0.15626572 -0.20546   ],[-0.91598287 -1.62265796]
9,-0.141140834097,"[[  2.59946786  -2.27552208  -0.09534076   0.16988691]
 [ 19.36239102 -26.2573409    0.           0.        ]]",[ 0.32374129 -0.7417329 ],-1.01309,"[-1.59133692 -0.12161744  0.64102035 -1.68496764 -0.84612114  1.5020119
  1.04963409 -3.27197588  0.59494815 -0.66294731  0.        ]",[-0.15626572 -0.20546   ],[ 1.92532553 -0.48061819]
10,-0.170448960959,"[[  3.02260163  -2.81453582  -0.09534076   0.16988691]
 [ 22.93906764 -27.63947175   0.           0.        ]]",[ 0.36839122 -0.72818387],-1.11848,"[-1.78509907 -0.5307603   0.03279544 -0.276781   -0.84611783  1.50200076
  1.31051687 -3.46346287  0.52012617 -1.10937589  0.        ]",[-0.15626572 -0.20546   ],[ 1.08446415  0.84642743]
11,-0.205127545577,"[[  3.51656246  -3.20250137  -0.09534076   0.16988691]
 [ 26.44547145  -5.23199073   0.           0.        ]]",[ 0.80275095 -0.83568835],-1.57896,"[-1.69636472 -0.60071694 -0.70971843  0.94471284 -0.84611452  1.50198961
  1.56626916 -0.35743757  0.54850594 -1.44719741  0.        ]",[-0.15626572 -0.20546   ],[ 0.90393551 -1.19997196]
