timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.392191135957,"[[-0.091506    0.08406197 -0.12985599  0.18650722]
 [ 0.00362214 -0.00229758  0.          0.        ]]",[ 2.29344368 -1.53754735],-4.12569,"[ 0.97739356  2.09229428 -0.33361082  1.19827355 -1.14882722  1.6345665
 -0.41694993  0.3703782   2.49979543 -1.75154314  0.        ]",[-0.31088474 -0.27545875],[ 1.96417898 -1.49010029]
1,-0.390467792886,"[[-0.05172831  0.0442732  -0.12985599  0.18650722]
 [ 3.96096411 -3.96337344  0.          0.        ]]",[ 2.4432559  -1.21235883],-4.05876,"[ 0.98175667  2.09580733 -0.27311218  1.07794325 -1.14882508  1.63456169
 -0.1475378  -0.19562646  2.50210749 -1.71165435  0.        ]",[-0.31088474 -0.27545875],[ 2.21525111 -1.18569556]
2,-0.384712189216,"[[ 0.06641055 -0.07394996 -0.12985599  0.18650722]
 [ 7.84000489 -7.8459948   0.          0.        ]]",[ 2.47317648 -0.96204007],-4.02439,"[ 0.98042593  2.093378   -0.093069    0.71990125 -1.14882295  1.63455689
  0.11654365 -0.75042028  2.50138519 -1.59296421  0.        ]",[-0.31088474 -0.27545875],[ 3.12885488 -1.18430262]
3,-0.373216544416,"[[  0.26136071  -0.26905343  -0.12985599   0.18650722]
 [ 11.64237316 -11.65163605   0.           0.        ]]",[ 2.33024621 -0.80945849],-3.81929,"[ 0.93172511  2.04747463  0.19976751  0.13821499 -1.14882081  1.63455208
  0.37540526 -1.29421263  2.47540461 -1.39993895  0.        ]",[-0.31088474 -0.27545875],[ 2.51151615 -0.23676593]
4,-0.352247818707,"[[  0.53159437  -0.5091894   -0.12985599   0.18650722]
 [ 15.36866115 -12.35952748   0.           0.        ]]",[ 2.03592753 -0.81426525],-3.58544,"[ 0.77217639  1.9219996   0.57873083 -0.53352337 -1.14881868  1.63454728
  0.62908721 -1.3953612   2.39012103 -1.11663374  0.        ]",[-0.31088474 -0.27545875],[ 2.46732462  0.67526451]
5,-0.316794649354,"[[  0.87560645  -0.72710429  -0.12985599   0.18650722]
 [ 19.02048753  -9.44157371   0.           0.        ]]",[ 1.58321917 -0.96663547],-3.5391,"[ 0.43254625  1.7479941   0.97677137 -1.07066723 -1.14881655  1.63454247
  0.87769946 -0.97840839  2.19934458 -0.71510762  0.        ]",[-0.31088474 -0.27545875],[-0.27887223 -2.41126557]
6,-0.274505634919,"[[  1.24119196  -0.9537727   -0.12985599   0.18650722]
 [ 17.54298019 -13.21270199   0.           0.        ]]",[ 1.7960062  -0.66659296],-3.06943,"[-0.05337343  1.5153805   1.24856927 -1.52796946 -1.14881441  1.63453766
  0.77711089 -1.5172672   1.91321306 -0.3857585   0.        ]",[-0.31088474 -0.27545875],[ 2.36034703 -0.0928229 ]
7,-0.229085666331,"[[  1.62828078  -1.21908677  -0.12985599   0.18650722]
 [ 21.15402914 -13.31819599   0.           0.        ]]",[ 1.78163147 -0.53727806],-2.66145,"[-0.63783627  1.19218526  1.32813354 -1.90127683 -1.14881228  1.63453286
  1.02294673 -1.53233729  1.56422725 -0.206716    0.        ]",[-0.31088474 -0.27545875],[ 2.01981807 -0.25870146]
8,-0.175830898623,"[[  2.08688468  -1.49306995  -0.12985599   0.18650722]
 [ 24.69472566 -14.07741667   0.           0.        ]]",[ 1.48938537 -0.40343803],-2.05768,"[-1.30649982  0.82378143  1.13203821 -2.07763657 -1.14881014  1.63452805
  1.26399207 -1.64081852  1.12795785 -0.15717821  0.        ]",[-0.31088474 -0.27545875],[ 1.59789495 -0.11406738]
9,-0.128915061367,"[[  2.61560764  -1.77633044  -0.12985599   0.18650722]
 [ 28.16614281 -14.24790291   0.           0.        ]]",[ 1.13260186 -0.43191445],-1.57162,"[-1.87596861  0.43483153  0.57133647 -2.02299044 -1.14880801  1.63452325
  1.50031953 -1.66517446  0.67965386 -0.32275835  0.        ]",[-0.31088474 -0.27545875],[ 2.38809997  0.20865555]
