timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.305139410692,[-0.55118906 -0.4596858 ],[-3.16732526 -2.42513418],-4.56394,"[ 1.06889572  1.63471215 -0.14026536  0.98054309 -0.77447933 -0.67010579
 -0.35358567  0.36473885  2.37494119  1.15363012  0.        ]","[[-0.07600613  0.00461933 -0.08952975 -0.07653299]
 [ 0.00139687 -0.00161559  0.          0.        ]]",[-2.50243439 -2.09954617]
1,-0.301536483461,[-0.55118906 -0.4596858 ],[-2.26568198 -1.4568311 ],-4.37705,"[ 1.06302943  1.63395771 -0.19677299  0.86970981 -0.77447879 -0.67010537
 -0.63966964 -0.26784175  2.36280155  1.00909232  0.        ]","[[-0.11565353 -0.03512506 -0.08952975 -0.07653299]
 [-3.95297663 -3.9596369   0.          0.        ]]",[-2.5332251  -1.45013464]
2,-0.288931337398,[-0.55118906 -0.4596858 ],[-1.26010597 -0.55836457],-4.01716,"[ 1.0313602   1.62018467 -0.36300378  0.54190987 -0.77447826 -0.67010495
 -0.92010105 -0.88790122  2.28234635  0.59000388  0.        ]","[[-0.2336043  -0.15324389 -0.08952975 -0.07653299]
 [-7.82922203 -7.83931623  0.          0.        ]]",[-0.65779634 -0.0835729 ]
3,-0.265840094428,[-0.55118906 -0.4596858 ],[-0.97729504 -0.35113603],-3.63938,"[ 0.94226803  1.57491806 -0.60853602  0.11207074 -0.77447772 -0.67010453
 -1.09716594 -0.91582031  2.05336846  0.03191678  0.        ]","[[ -0.41474461  -0.31178306  -0.08952975  -0.07653299]
 [-10.276698    -8.01400881   0.           0.        ]]",[-0.80042249  0.10563713]
4,-0.232670441313,[-0.55118906 -0.4596858 ],[-0.25320634 -0.00174302],-3.1559,"[ 0.75804469  1.50231443 -0.89813014 -0.28620175 -0.77447718 -0.67010411
 -1.31158568 -0.8233985   1.64026521 -0.49484181  0.        ]","[[ -0.65001501  -0.46626147  -0.08952975  -0.07653299]
 [-13.24051488  -7.43573494   0.           0.        ]]",[-0.59372587  0.35564537]
5,-0.1905600548,[-0.55118906 -0.4596858 ],[ 0.92185676  0.54883885],-2.63847,"[ 0.44434885  1.41851753 -1.18431361 -0.605734   -0.77447665 -0.67010368
 -1.46264393 -0.57461483  1.05761135 -0.8509151   0.        ]","[[ -0.93577489  -0.59935838  -0.08952975  -0.07653299]
 [-15.32853071  -5.87911295   0.           0.        ]]",[ 1.18638721  0.38991989]
6,-0.150749104304,[-0.55118906 -0.4596858 ],[ 1.10177672  0.61961484],-2.22558,"[ 0.08797348  1.34280027 -1.36593999 -0.82978052 -0.77447611 -0.67010326
 -1.15455903 -0.30941901  0.49416863 -0.92938668  0.        ]","[[ -1.19961971  -0.70029197  -0.08952975  -0.07653299]
 [-11.07007055  -4.21980046   0.           0.        ]]",[ 1.08639825  0.06785176]
7,-0.122610668722,[-0.55118906 -0.4596858 ],[ 1.07501936  0.71606004],-2.02897,"[-0.17831581  1.27512447 -1.43722989 -0.99619836 -0.77447557 -0.67010284
 -0.85251736 -0.25331081  0.10829177 -0.84136676  0.        ]","[[-1.37913308 -0.78116543 -0.08952975 -0.07653299]
 [-6.8951344  -3.86873589  0.          0.        ]]",[ 1.49819553  0.99281114]
8,-0.108655793252,[-0.55118906 -0.4596858 ],[ 0.52501273 -0.01324481],-1.97883,"[-0.32647896  1.24205445 -1.45701716 -1.06845317 -0.77447504 -0.67010242
 -0.55651654  0.38701543 -0.08321978 -0.75417923  0.        ]","[[-1.47598563 -0.81834171 -0.08952975 -0.07653299]
 [-2.80369359  0.13774274  0.          0.        ]]",[ 0.29319453  1.0667634 ]
9,-0.107872865379,[-0.55118906 -0.4596858 ],[ 0.08867407 -0.96388978],-1.88692,"[-0.39415887  1.27971649 -1.46159024 -0.9857212  -0.7744745  -0.670102
 -0.46867375  1.01935113 -0.12371146 -0.75664511  0.        ]","[[-1.51987707 -0.77589012 -0.08952975 -0.07653299]
 [-1.58949817  4.09422806  0.          0.        ]]",[ 0.02928216 -1.17507437]
10,-0.108365235824,[-0.55118906 -0.4596858 ],[ 0.28171983 -0.03887069],-1.94935,"[-0.4409753   1.3148621  -1.46313975 -0.90176542 -0.77447396 -0.67010158
 -0.45792088  0.37355703 -0.14272876 -0.76708722  0.        ]","[[-1.55017582 -0.73454709 -0.08952975 -0.07653299]
 [-1.44087099  0.0535412   0.          0.        ]]",[ 0.49661534  0.56656878]
11,-0.109474715921,[-0.55118906 -0.4596858 ],[-0.25541666 -0.75832379],-1.90675,"[-0.45461991  1.33419142 -1.46334258 -0.85247868 -0.77447343 -0.67010116
 -0.31376944  0.73182447 -0.13960344 -0.77927746  0.        ]","[[-1.55900168 -0.71098499 -0.08952975 -0.07653299]
 [ 0.55164562  2.29519748  0.          0.        ]]",[ 0.11370477  0.04073874]
12,-0.115054887696,[-0.55118906 -0.4596858 ],[-0.46196562 -0.9378593 ],-1.81075,"[-0.43075669  1.37123066 -1.46290933 -0.7510325  -0.77447289 -0.67010074
 -0.28201867  0.75031891 -0.07704842 -0.82771397  0.        ]","[[-1.54356543 -0.66391998 -0.08952975 -0.07653299]
 [ 0.99051544  2.41091899  0.          0.        ]]",[-0.20645453 -1.15621473]
13,-0.11693859984,[-0.55118906 -0.4596858 ],[-0.09874054 -0.06810445],-1.76322,"[-0.41308915  1.37732312 -1.46236809 -0.73337157 -0.77447235 -0.67010032
 -0.3424283   0.10990345 -0.05111943 -0.84167414  0.        ]","[[-1.53213301 -0.65590544 -0.08952975 -0.07653299]
 [ 0.15550778 -1.59611194  0.          0.        ]]",[-1.37046204  0.66443698]
14,-0.112673500718,[-0.55118906 -0.4596858 ],[ 0.63786846 -0.10019019],-2.01595,"[-0.46970278  1.37337846 -1.46343324 -0.74483071 -0.77447182 -0.6700999
 -0.62893617  0.53564967 -0.11740449 -0.81112919  0.        ]","[[-1.56875705 -0.66110028 -0.08952975 -0.07653299]
 [-3.80471877  1.06775075  0.          0.        ]]",[ 2.11995248 -0.80127796]
15,-0.108183400446,[-0.55118906 -0.4596858 ],[ 0.09559589  0.23704118],-1.79481,"[-0.52479085  1.36516927 -1.46262626 -0.76829639 -0.77447128 -0.67009948
 -0.3371924   0.02497709 -0.18519273 -0.77366573  0.        ]","[[-1.60439117 -0.67180412 -0.08952975 -0.07653299]
 [ 0.22787193 -2.12748658  0.          0.        ]]",[-0.11606547 -0.76587258]
16,-0.102157090471,[-0.55118906 -0.4596858 ],[ 0.41216227  0.85127163],-1.8427,"[-0.524922    1.30665335 -1.46262018 -0.92197588 -0.77447074 -0.67009906
 -0.37066915 -0.45293595 -0.23831334 -0.71186184  0.        ]","[[-1.60447622 -0.74435614 -0.08952975 -0.07653299]
 [-0.23485882 -5.11775038  0.          0.        ]]",[-0.10257145  0.37912366]
17,-0.0940570247193,[-0.55118906 -0.4596858 ],[ 0.5681048   0.82388413],-2.00442,"[-0.53840756  1.23084864 -1.46214283 -1.09171983 -0.77447021 -0.67009864
 -0.3997344  -0.19679929 -0.31002388 -0.62352232  0.        ]","[[-1.61320439 -0.83063148 -0.08952975 -0.07653299]
 [-0.63661209 -3.51512561  0.          0.        ]]",[ 0.74054634  1.63811829]
