timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.400575967927,"[[-0.04127108 -0.00247661 -0.17684441  0.09575232]
 [ 0.00376022 -0.00347523  0.          0.        ]]",[ 0.51552773 -1.57438564],-3.83723,"[ 0.97511369  2.21060295 -0.29208021  0.90207085 -1.56264252  0.84198131
 -0.43053914  0.37067029  2.81721121 -0.84499077  0.        ]",[-0.2835632  -0.24309215],[-0.22437551 -2.11475188]
1,-0.401856249238,"[[-0.05008676 -0.0422698  -0.17684441  0.09575232]
 [-0.88238329 -3.96265008  0.          0.        ]]",[ 0.70088637 -1.32990956],-3.74057,"[ 0.97450041  2.20933063 -0.30571349  0.77690171 -1.5626373   0.84197991
 -0.49124674 -0.1814883   2.81397007 -0.90503243  0.        ]",[-0.2835632  -0.24309215],[ 1.42612564 -0.44776005]
2,-0.402589543666,"[[-0.02786221 -0.13853969 -0.17684441  0.09575232]
 [ 3.09160705 -5.65867921  0.          0.        ]]",[ 0.68083203 -1.24459898],-3.8329,"[ 0.97581386  2.19702361 -0.27133334  0.47534553 -1.56263208  0.84197851
 -0.21899498 -0.41802152  2.80625874 -0.96166683  0.        ]",[-0.2835632  -0.24309215],[ 1.15385078 -1.84566872]
3,-0.400038540982,"[[ 0.07306217 -0.29033197 -0.17684441  0.09575232]
 [ 6.98786584 -9.50770243  0.          0.        ]]",[ 0.66371226 -1.02325499],-3.70169,"[ 0.97234935  2.15134653 -0.11519426  0.00912398 -1.56262685  0.84197712
  0.0479315  -0.95481737  2.7959183  -0.91725807  0.        ]",[-0.2835632  -0.24309215],[ 0.39907901 -0.66082604]
4,-0.39386691841,"[[  0.22728264  -0.50485517  -0.17684441   0.09575232]
 [  8.42939164 -11.93650197   0.           0.        ]]",[ 0.53089231 -0.92939353],-3.67802,"[ 0.9373373   2.03401808  0.12063986 -0.61201956 -1.56262163  0.84197572
  0.1466881  -1.29354253  2.76457895 -0.83215645  0.        ]",[-0.2835632  -0.24309215],[ 1.30561096 -1.16888858]
5,-0.382046747006,"[[  0.43390614  -0.78095304  -0.17684441   0.09575232]
 [ 12.22040292 -15.66079459   0.           0.        ]]",[ 0.51005471 -0.737616  ],-3.64275,"[ 0.83564299  1.80051695  0.42266253 -1.30510661 -1.5626164   0.84197432
  0.40640432 -1.81293697  2.69248722 -0.7138846   0.        ]",[-0.2835632  -0.24309215],[ 0.62217786 -2.98450242]
6,-0.36159650483,"[[  0.70060363  -1.13078708  -0.17684441   0.09575232]
 [ 14.44200411 -19.31035965   0.           0.        ]]",[ 0.5450924  -0.54942381],-3.26713,"[ 0.61862624  1.39820781  0.76985003 -1.93687931 -1.56261118  0.84197292
  0.55860241 -2.32190166  2.55098509 -0.57888796  0.        ]",[-0.2835632  -0.24309215],[ 1.1649839  -0.13790716]
7,-0.33147008178,"[[  1.02628927  -1.51863581  -0.17684441   0.09575232]
 [ 18.11454147 -19.47381425   0.           0.        ]]",[ 0.63988799 -0.40765744],-2.91663,"[ 0.24428339  0.86922812  1.09604736 -2.23229391 -1.56260595  0.84197152
  0.81020168 -2.34468262  2.33028608 -0.43442724  0.        ]",[-0.2835632  -0.24309215],[ 1.77273572  1.61510581]
8,-0.294190768943,"[[  1.4247016   -1.8645055   -0.17684441   0.09575232]
 [ 21.71490459 -15.12750267   0.           0.        ]]",[ 0.80517215 -0.26304489],-2.71463,"[-0.32138624  0.38577236  1.30344029 -2.10182096 -1.56260073  0.84197013
  1.05685561 -1.73853164  2.054146   -0.25505686  0.        ]",[-0.2835632  -0.24309215],[-0.842935    0.00624554]
9,-0.258167196758,"[[  1.82122642  -2.16378235  -0.17684441   0.09575232]
 [ 17.94994032 -14.80144138   0.           0.        ]]",[ 1.02287877 -0.13969779],-2.45746,"[-0.9189145   0.00463692  1.27163631 -1.69938292 -1.56259551  0.84196873
  0.79892166 -1.69305229  1.77308632 -0.17932024  0.        ]",[-0.2835632  -0.24309215],[ 0.77395864  0.18896855]
