timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0263546755518,[-0.51913965 -0.4278461 ],[-0.59083217 -0.98135072],-2.09411,"[ 1.05271449  1.70839499 -0.09100119  0.94033705  1.62532919 -0.1952922
 -0.37459916  0.36887372 -0.127665    0.59612042  0.        ]","[[-0.02062382 -0.01458252  0.18850727 -0.02131164]
 [-0.00334617 -0.0016244   0.          0.        ]]",[-0.75233337 -0.95114786]
1,-0.0213675829257,[-0.51913965 -0.4278461 ],[ 0.56165051 -0.1684275 ],-1.94826,"[ 1.05105848  1.70679683 -0.13412307  0.83303148  1.62532629 -0.1952921
 -0.58848545 -0.22160041 -0.13313829  0.479609    0.        ]","[[-0.05053589 -0.05239011  0.18850727 -0.02131164]
 [-2.97796301 -3.76659135  0.          0.        ]]",[ 0.80583038  0.19496446]
2,-0.0206566886414,[-0.51913965 -0.4278461 ],[ 0.06680778 -0.34955794],-1.91487,"[ 1.0483716   1.69957508 -0.17297438  0.64391244  1.62532339 -0.195292
 -0.35506049 -0.08902959 -0.14826883  0.33525696  0.        ]","[[-0.07752369 -0.11924087  0.18850727 -0.02131164]
 [ 0.26837759 -2.92129728  0.          0.        ]]",[ 0.20983971 -0.57304459]
3,-0.0222418497185,[-0.51913965 -0.4278461 ],[ 0.13749883  0.10556459],-1.91781,"[ 1.0498704   1.68343824 -0.15333013  0.41793985  1.6253205  -0.1952919
 -0.29569353 -0.43586804 -0.1622495   0.27031586  0.        ]","[[-0.0638722  -0.19985556  0.18850727 -0.02131164]
 [ 1.09401742 -5.13279936  0.          0.        ]]",[ 0.0212293  -0.43436114]
4,-0.0259199440077,[-0.51913965 -0.4278461 ],[ 0.36998504  0.48001724],-1.97642,"[ 1.05171075  1.64504536 -0.12090027  0.0917705   1.6253176  -0.1952918
 -0.29116826 -0.68967125 -0.18991484  0.18263149  0.        ]","[[-0.04136035 -0.31874843  0.18850727 -0.02131164]
 [ 1.15695023 -6.75109395  0.          0.        ]]",[-0.28955614  1.16464606]
5,-0.0307763315898,[-0.51913965 -0.4278461 ],[ 0.38410565  0.07258075],-1.94046,"[ 1.05234187  1.60272252 -0.10446413 -0.15730164  1.6253147  -0.1952917
 -0.37528998 -0.0476423  -0.22087244  0.10188088  0.        ]","[[-0.02995961 -0.41269702  0.18850727 -0.02131164]
 [-0.01296885 -2.65741197  0.          0.        ]]",[-0.40862776 -0.11982968]
6,-0.0383033725027,[-0.51913965 -0.4278461 ],[ 0.947393    0.31119567],-1.96203,"[ 1.05136226  1.57184011 -0.12821281 -0.30460703  1.6253118  -0.1952916
 -0.49149833 -0.11371174 -0.25450048  0.00288186  0.        ]","[[-0.04643434 -0.47007198  0.18850727 -0.02131164]
 [-1.62913074 -3.07868173  0.          0.        ]]",[ 0.92084015  1.08361741]
7,-0.0393245302448,[-0.51913965 -0.4278461 ],[-0.19425435 -0.75847393],-1.86979,"[ 1.0516557   1.55945794 -0.12204981 -0.35810974  1.6253089  -0.1952915
 -0.22734588  0.51663759 -0.26261409 -0.0104785   0.        ]","[[-0.04215802 -0.49131963  0.18850727 -0.02131164]
 [ 2.04454397  0.94052739  0.          0.        ]]",[ 0.22870215 -0.43990086]
8,-0.0303523914326,[-0.51913965 -0.4278461 ],[-0.42916623 -0.40467727],-1.89338,"[ 1.05299388  1.56013489 -0.05055952 -0.35524315  1.625306   -0.1952914
 -0.16515166  0.24049187 -0.23787758  0.09952865  0.        ]","[[ 0.00741124 -0.49017526  0.18850727 -0.02131164]
 [ 2.90950286 -0.82021997  0.          0.        ]]",[ 0.40392726 -0.1121875 ]
9,-0.0198613348249,[-0.51913965 -0.4278461 ],[-1.02220535 -0.36048093],-2.05885,"[ 1.04792854  1.54761332  0.05555571 -0.40682707  1.62530311 -0.1952913
 -0.05437685  0.17328738 -0.21810403  0.24028504  0.        ]","[[ 0.08105846 -0.51087907  0.18850727 -0.02131164]
 [ 4.45009172 -1.24872552  0.          0.        ]]",[-1.59653508  1.08502419]
10,-0.014325032541,[-0.51913965 -0.4278461 ],[-0.85551494 -1.03588414],-2.05302,"[ 1.04001669  1.55673785  0.12500059 -0.36947142  1.62530021 -0.1952912
 -0.3452696   0.79839473 -0.19872003  0.36610609  0.        ]","[[ 0.12946998 -0.49586281  0.18850727 -0.02131164]
 [ 0.40453018  2.7370568   0.          0.        ]]",[-1.17708176 -0.98323507]
11,-0.0164512633645,[-0.51913965 -0.4278461 ],[ 0.57095385  0.04138494],-1.94362,"[ 1.04560053  1.56569047  0.07961322 -0.33147393  1.62529731 -0.19529111
 -0.63020033  0.17953419 -0.20140736  0.31203007  0.        ]","[[ 0.09780219 -0.48071265  0.18850727 -0.02131164]
 [-3.55811676 -1.20888955  0.          0.        ]]",[ 0.71176817  0.09253008]
12,-0.0231017994221,[-0.51913965 -0.4278461 ],[ 0.13836269 -0.19683433],-1.95048,"[ 1.05062913  1.55364744  0.01891061 -0.38224721  1.62529441 -0.19529101
 -0.42268139  0.24058655 -0.22297918  0.19449878  0.        ]","[[ 0.05559631 -0.50098467  0.18850727 -0.02131164]
 [-0.67207552 -0.81961     0.          0.        ]]",[ 0.01080282  0.02649655]
13,-0.0262747794652,[-0.51913965 -0.4278461 ],[ 0.20282935 -0.22085884],-1.90398,"[  1.05161239e+00   1.54433308e+00   3.52783608e-04  -4.19893500e-01
   1.62529151e+00  -1.95290907e-01  -4.18655655e-01   2.59582652e-01
  -2.34496543e-01   1.49190054e-01   0.00000000e+00]","[[ 0.0427165  -0.51616161  0.18850727 -0.02131164]
 [-0.61609144 -0.69848729  0.          0.        ]]",[ 0.25397262 -0.29020246]
14,-0.0285683799733,[-0.51913965 -0.4278461 ],[ 0.13778451 -0.00942522],-1.91108,"[ 1.05174828  1.52820633 -0.0026951  -0.48208343  1.62528862 -0.19529081
 -0.34550481  0.08147833 -0.24690941  0.11694403  0.        ]","[[ 0.04060189 -0.5415254   0.18850727 -0.02131164]
 [ 0.4012417  -1.83410512  0.          0.        ]]",[ 0.66357725  0.18866867]
15,-0.0248273990587,[-0.51913965 -0.4278461 ],[-0.60713065 -0.31982845],-1.98117,"[ 1.04867016  1.5090321   0.04667502 -0.55163062  1.62528572 -0.19529071
 -0.15733146  0.20419211 -0.24613297  0.16109775  0.        ]","[[ 0.07488373 -0.5703571   0.18850727 -0.02131164]
 [ 3.01823559 -1.0516646   0.          0.        ]]",[-0.35499518  0.83379189]
16,-0.0168617745988,[-0.51913965 -0.4278461 ],[-0.9082635  -0.99980813],-2.03787,"[ 1.0417407   1.51732118  0.11222846 -0.52209911  1.62528282 -0.19529061
 -0.26269271  0.72532607 -0.22474898  0.27566296  0.        ]","[[ 0.1205467  -0.55805138  0.18850727 -0.02131164]
 [ 1.55293729  2.27115875  0.          0.        ]]",[-1.55941518 -1.05849043]
17,-0.0178209334067,[-0.51913965 -0.4278461 ],[ 0.44442019  0.13688076],-1.93135,"[ 1.04334803  1.52081258  0.09943523 -0.50940977  1.62527992 -0.19529051
 -0.54926258  0.09749572 -0.22533566  0.26171252  0.        ]","[[ 0.11161845 -0.55279288  0.18850727 -0.02131164]
 [-2.43249487 -1.73197041  0.          0.        ]]",[ 0.26208526 -0.3343555 ]
18,-0.0273286367166,[-0.51913965 -0.4278461 ],[ 0.58403879  0.37962902],-1.9679,"[ 1.04878542  1.48812766  0.04520006 -0.62268395  1.62527702 -0.19529041
 -0.47121816 -0.10482055 -0.26080094  0.12665704  0.        ]","[[ 0.07385859 -0.60037524  0.18850727 -0.02131164]
 [-1.34710818 -3.02196544  0.          0.        ]]",[ 0.74518493  1.17190603]
19,-0.0284375783229,[-0.51913965 -0.4278461 ],[-0.44540158 -0.71061844],-2.00013,"[ 1.04844616  1.47359206  0.04935743 -0.66950689  1.62527413 -0.19529031
 -0.25742182  0.52540245 -0.2695405   0.11160032  0.        ]","[[ 0.07674866 -0.62049684  0.18850727 -0.02131164]
 [ 1.62622823  0.9964181   0.          0.        ]]",[-1.18015637 -0.08680821]
20,-0.0284573393055,[-0.51913965 -0.4278461 ],[ 0.48477477 -0.38543376],-1.86375,"[ 1.04929486  1.48539194  0.03858025 -0.6316365   1.62527123 -0.19529021
 -0.54419332  0.46861878 -0.26464483  0.11262258  0.        ]","[[ 0.06925805 -0.6042011   0.18850727 -0.02131164]
 [-2.3620033   0.63436015  0.          0.        ]]",[-0.11917657 -1.25447548]
21,-0.0402736298488,[-0.51913965 -0.4278461 ],[ 1.23935032  0.53409714],-1.93496,"[ 1.05277703  1.46556386 -0.03561804 -0.69452208  1.62526833 -0.19529011
 -0.57463769 -0.15432758 -0.30414562 -0.02617626  0.        ]","[[ 0.01777005 -0.6313661   0.18850727 -0.02131164]
 [-2.78540837 -3.33762205  0.          0.        ]]",[ 0.25594798  0.05047698]
22,-0.0545012520461,[-0.51913965 -0.4278461 ],[ 1.30526721  0.44274598],-1.98518,"[ 1.05244503  1.41584211 -0.10052519 -0.8378994   1.62526543 -0.19529001
 -0.49787679 -0.1126729  -0.36994212 -0.1818625   0.        ]","[[-0.0272273  -0.69545375  0.18850727 -0.02131164]
 [-1.71787397 -3.07202724  0.          0.        ]]",[ 1.4100189   0.66605914]
23,-0.0565312069855,[-0.51913965 -0.4278461 ],[ 0.21628882 -0.38988715],-1.88581,"[ 1.052659    1.38751503 -0.0923497  -0.91177705  1.62526253 -0.19528991
 -0.21102278  0.31028176 -0.38857501 -0.20171932  0.        ]","[[-0.02155847 -0.72983642  0.18850727 -0.02131164]
 [ 2.27149458 -0.37521842  0.          0.        ]]",[-0.63394858 -1.01183112]
24,-0.0570389777691,[-0.51913965 -0.4278461 ],[ 1.17418385  0.61547357],-1.77074,"[ 1.05301701  1.34687303 -0.0637486  -1.0094296   1.62525964 -0.19528982
 -0.3945055  -0.30942354 -0.40670826 -0.20371198  0.        ]","[[ -1.73082899e-03  -7.76985508e-01   1.88507267e-01  -2.13116358e-02]
 [ -2.80259886e-01  -4.32653028e+00   0.00000000e+00   0.00000000e+00]]",[ 2.19728829 -0.77340808]
25,-0.061250605151,[-0.51913965 -0.4278461 ],[ 0.72555709  0.95072812],-2.03212,"[ 1.0522007   1.23818044 -0.014484   -1.23114737  1.62525674 -0.19528972
 -0.10955566 -0.77647321 -0.46556837 -0.23461279  0.        ]","[[ 0.03242455 -0.89339524  0.18850727 -0.02131164]
 [ 3.68262405 -7.30449415  0.          0.        ]]",[ 1.69923017  1.22760532]
26,-0.0501714780199,[-0.51913965 -0.4278461 ],[-0.85609311 -0.04731074],-2.01953,"[ 1.03668778  1.13101006  0.14723973 -1.40539505  1.62525384 -0.19528962
  0.16962333 -0.13295103 -0.46875021 -0.1030311   0.        ]","[[ 0.14503195 -0.99831714  0.18850727 -0.02131164]
 [ 7.56525099 -3.20132727  0.          0.        ]]",[-1.68040578  0.28433466]
27,-0.0352229829036,[-0.51913965 -0.4278461 ],[-0.44506273  0.05048174],-2.04094,"[ 1.00266789  1.07494702  0.30282671 -1.48224479  1.62525094 -0.19528952
 -0.12566232  0.05376295 -0.44667818  0.06617741  0.        ]","[[ 0.25513423 -1.05039855  0.18850727 -0.02131164]
 [ 3.45862607 -2.01081906  0.          0.        ]]",[-1.91316333  0.19660888]
28,-0.0334121314476,[-0.51913965 -0.4278461 ],[ 0.29222512  0.21791941],-2.02765,"[ 0.99074601  1.0396536   0.34285082 -1.5261533   1.62524804 -0.19528942
 -0.41510793  0.1822775  -0.45567299  0.09445487  0.        ]","[[ 0.28391878 -1.08239324  0.18850727 -0.02131164]
 [-0.56678007 -1.19139656  0.          0.        ]]",[ 0.20188964  1.2317382 ]
