timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.361680222252,[-0.49266604 -0.39007521],[-3.58143353 -1.92416227],-4.60745,"[ 1.04119331  1.76294371 -0.10507361  1.2170575  -1.09338493 -1.11808599
 -0.37781327  0.36852955  2.61597522  1.8624169   0.        ]","[[-0.01220332  0.08565877 -0.12617062 -0.12733482]
 [-0.00431112  0.00355498  0.          0.        ]]",[-4.50578336 -1.8149988 ]
1,-0.357321981442,[-0.49266604 -0.39007521],[-2.7154057 -1.0178448],-4.60821,"[ 1.03921954  1.7662664  -0.16293635  1.10365308 -1.09338369 -1.11808469
 -0.65357442 -0.24122079  2.61741999  1.72313819  0.        ]","[[-0.0519638   0.04601673 -0.12617062 -0.12733482]
 [-3.95857276 -3.95457281  0.          0.        ]]",[-2.41559393 -1.6005115 ]
2,-0.342013613238,[-0.49266604 -0.39007521],[-1.7801764  -0.27254757],-4.2781,"[ 1.01900306  1.76430797 -0.33369169  0.76550874 -1.09338245 -1.11808338
 -0.92388352 -0.83890273  2.57816548  1.31244034  0.        ]","[[-0.17002503 -0.07200191 -0.12617062 -0.12733482]
 [-7.83465976 -7.83436192  0.          0.        ]]",[-0.41123435  0.19876425]
3,-0.315538819256,[-0.49266604 -0.39007521],[-1.40734458 -0.21299893],-4.11071,"[ 0.95199117  1.73707953 -0.57494988  0.34823751 -1.0933812  -1.11808208
 -1.02655835 -0.69367216  2.42178013  0.77810653  0.        ]","[[-0.34149018 -0.21923036 -0.12617062 -0.12733482]
 [-9.30697232 -6.8916178   0.          0.        ]]",[-1.60414614 -1.49010078]
4,-0.274108936141,[-0.49266604 -0.39007521],[-0.14910196  0.75558043],-3.45219,"[ 0.80054019  1.66918627 -0.86750703 -0.13258396 -1.09337996 -1.11808078
 -1.28952377 -1.28238233  2.07427878  0.21030739  0.        ]","[[ -0.56546205  -0.39540585  -0.12617062  -0.12733482]
 [-13.07776787 -10.7131727    0.           0.        ]]",[ 0.90894971  0.49524053]
5,-0.223939580934,[-0.49266604 -0.39007521],[-0.37039757  0.60621452],-2.66673,"[ 0.58503124  1.55346621 -1.11998546 -0.61830624 -1.09337872 -1.11807948
 -1.02081179 -0.94779854  1.58975415 -0.17478721  0.        ]","[[-0.78835806 -0.58787789 -0.12617062 -0.12733482]
 [-9.22460962 -8.54126632  0.          0.        ]]",[ 0.44624864  2.10053312]
6,-0.184435582595,[-0.49266604 -0.39007521],[-0.41462508  0.37310541],-2.3806,"[ 0.39008636  1.45330234 -1.27454987 -0.91287977 -1.09337748 -1.11807818
 -0.88509192 -0.31184772  1.19965586 -0.3079826   0.        ]","[[-0.95332494 -0.71728361 -0.12617062 -0.12733482]
 [-7.27847715 -4.41306565  0.          0.        ]]",[-0.77139932 -0.39033427]
7,-0.144109197312,[-0.49266604 -0.39007521],[ 0.76413101  1.25996792],-1.82166,"[ 0.15719298  1.36210932 -1.40303902 -1.12480599 -1.09337624 -1.11807688
 -1.08787631 -0.53630009  0.81131961 -0.32585377  0.        ]","[[ -1.12806897  -0.82016376  -0.12617062  -0.12733482]
 [-10.18630485  -5.8700741    0.           0.        ]]",[ 0.89085488  1.71810513]
8,-0.106864194233,[-0.49266604 -0.39007521],[ 0.56519181  0.84446585],-1.68342,"[-0.0833875   1.28826117 -1.48817    -1.26816305 -1.09337499 -1.11807557
 -0.82812849  0.09143579  0.4722777  -0.25009275  0.        ]","[[-1.29442577 -0.89668051 -0.12617062 -0.12733482]
 [-6.46168232 -1.79520169  0.          0.        ]]",[ 0.74560359 -0.37458475]
9,-0.0839737597901,[-0.49266604 -0.39007521],[ 0.5254302   1.08243179],-1.65748,"[-0.23153997  1.23700666 -1.52041179 -1.35553942 -1.09337375 -1.11807427
 -0.61346227 -0.13170717  0.27964751 -0.15956708  0.        ]","[[-1.3927751  -0.94711778 -0.12617062 -0.12733482]
 [-3.38350022 -3.24370712  0.          0.        ]]",[ 2.17622731  1.00209323]
10,-0.0764516138716,[-0.49266604 -0.39007521],[-0.4626787   0.20862001],-1.63981,"[-0.27321544  1.2114025  -1.52691655 -1.39588091 -1.09337251 -1.11807297
 -0.33295277  0.48798162  0.22144692 -0.11980401  0.        ]","[[-1.42008807 -0.97163153 -0.12617062 -0.12733482]
 [ 0.63883826  0.7789262   0.          0.        ]]",[-1.42054446  0.75449844]
11,-0.0765821480351,[-0.49266604 -0.39007521],[ 0.15451561 -0.08537826],-1.69558,"[-0.31467081  1.25847526 -1.53230142 -1.32003985 -1.09337127 -1.11807167
 -0.60981955  0.94601486  0.21026906 -0.13995929  0.        ]","[[-1.4471448  -0.9262213  -0.12617062 -0.12733482]
 [-3.33127299  3.75219582  0.          0.        ]]",[ 0.24709142 -0.79914078]
12,-0.0712002583867,[-0.49266604 -0.39007521],[ 0.23222625  0.53112149],-1.67247,"[-0.40110544  1.30114823 -1.54009983 -1.24468917 -1.09337003 -1.11807037
 -0.53697521  0.44706818  0.15264888 -0.13396596  0.        ]","[[-1.50329002 -0.88367374 -0.12617062 -0.12733482]
 [-2.28673391  0.51334986  0.          0.        ]]",[ 1.46021062  1.2819383 ]
