timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.26964615102,[-0.66183066 -0.49844822],[ 3.21463203 -0.71213472],-4.39805,"[ 1.11396861  1.4864503   0.10826881  1.09802995 -0.12386463  1.44445253
 -0.31375663  0.36170763  1.78046534 -1.29762429  0.        ]","[[ 0.0507133   0.05064694 -0.01433939  0.16683636]
 [ 0.00488502  0.0006275   0.          0.        ]]",[ 2.93261324 -1.17639306]
1,-0.267209818632,[-0.66183066 -0.49844822],[ 3.13184619 -0.13708445],-4.33163,"[ 1.10959956  1.48793376  0.16407059  0.99221747 -0.12386459  1.444451
  0.00312929 -0.30546298  1.77779993 -1.24897121  0.        ]","[[ 0.09051598  0.01091608 -0.01433939  0.16683636]
 [ 3.96220126 -3.96050704  0.          0.        ]]",[ 3.87538729 -0.52405206]
2,-0.258213519386,[-0.66183066 -0.49844822],[ 3.0834198  -0.02329797],-4.20836,"[ 1.08222204  1.48326802  0.32819534  0.72803572 -0.12386454  1.44444947
  0.31368712 -0.64200388  1.7589736  -1.08082985  0.        ]","[[ 0.20867202 -0.08834191 -0.01433939  0.16683636]
 [ 7.84049171 -5.95862316  0.          0.        ]]",[ 2.74572711  0.87444305]
3,-0.236606193498,[-0.66183066 -0.49844822],[ 2.75571275 -0.43587896],-3.97713,"[ 0.99098051  1.47016269  0.58902934  0.50810231 -0.1238645   1.44444794
  0.6179332  -0.03919627  1.68313237 -0.70590901  0.        ]","[[  0.40360294  -0.17160533  -0.01433939   0.16683636]
 [ 11.63996101  -2.37962808   0.           0.        ]]",[ 2.96916685 -0.41963612]
4,-0.200579232191,[-0.66183066 -0.49844822],[ 1.60500538 -0.35134941],-3.52772,"[ 0.77601921  1.45450128  0.9140188   0.34162304 -0.12386446  1.44444641
  0.91632523 -0.31133449  1.48186643 -0.16112266  0.        ]","[[  6.73789765e-01  -2.35409460e-01  -1.43393936e-02   1.66836357e-01]
 [  1.53663270e+01  -3.99536991e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87995536 -0.22844165]
5,-0.152627645037,[-0.66183066 -0.49844822],[-0.31082749 -0.22330275],-3.03331,"[ 0.38379727  1.42495511  1.22952406  0.11579894 -0.12386441  1.44444488
  1.17077251 -0.45050643  1.10407215  0.39831859  0.        ]","[[  1.01299772e+00  -3.23607795e-01  -1.43393936e-02   1.66836357e-01]
 [  1.85439097e+01  -4.82166345e+00   0.00000000e+00   0.00000000e+00]]",[-0.59254684 -0.42337978]
6,-0.103808000812,[-0.66183066 -0.49844822],[-1.32419658 -0.10815272],-2.58702,"[-0.10906542  1.37442749  1.4104787  -0.16192915 -0.12386437  1.44444335
  0.9537603  -0.7165357   0.6310528   0.77124632  0.        ]","[[  1.35668497e+00  -4.35888327e-01  -1.43393936e-02   1.66836357e-01]
 [  1.58338405e+01  -6.40113576e+00   0.00000000e+00   0.00000000e+00]]",[-1.71445832 -0.54312803]
7,-0.0694318816545,[-0.66183066 -0.49844822],[-1.15210831  0.2930035 ],-2.36201,"[-0.53246327  1.28656186  1.4400648  -0.50650613 -0.12386433  1.44444182
  0.61197455 -1.0570831   0.2648359   0.890558    0.        ]","[[  1.63053734  -0.58419707  -0.01433939   0.16683636]
 [ 11.56557862  -8.42303946   0.           0.        ]]",[-1.14913147  1.49480492]
8,-0.0481149849764,[-0.66183066 -0.49844822],[-1.4521699  -0.10599694],-2.33468,"[-0.82300818  1.19352003  1.39920472 -0.77628508 -0.12386429  1.44444029
  0.27675875 -0.36180299  0.03108671  0.89464861  0.        ]","[[ 1.8198477  -0.71123964 -0.01433939  0.16683636]
 [ 7.37936179 -4.2950208   0.          0.        ]]",[-0.2289553   0.69652698]
9,-0.0330238839932,[-0.66183066 -0.49844822],[-1.84943163 -0.57395214],-2.41058,"[-1.02534245  1.14654326  1.3391112  -0.88916903 -0.12386424  1.44443876
  0.19246677  0.11712254 -0.16754412  0.8862712   0.        ]","[[ 1.9568735  -0.76861043 -0.01433939  0.16683636]
 [ 6.32671388 -1.45154313  0.          0.        ]]",[-2.14714066 -0.99824216]
10,-0.0262953879347,[-0.66183066 -0.49844822],[-0.88549042  0.17378879],-2.41742,"[-1.14639558  1.08680688  1.28909437 -1.015735   -0.1238642   1.44443723
 -0.13426301 -0.54354433 -0.25789105  0.85120475  0.        ]","[[ 2.04246985 -0.83699686 -0.01433939  0.16683636]
 [ 2.2464724  -5.37405567  0.          0.        ]]",[-1.64542324 -0.33151399]
11,-0.0274848260688,[-0.66183066 -0.49844822],[ 0.30912217  0.48124939],-2.32604,"[-1.15302381  0.97340108  1.2860198  -1.21447289 -0.12386416  1.4444357
 -0.45462398 -0.74650698 -0.1530322   0.78518567  0.        ]","[[ 2.04725969 -0.95656826 -0.01433939  0.16683636]
 [-1.75423518 -6.57908749  0.          0.        ]]",[ 0.12835751  0.49333593]
12,-0.0373610270182,[-0.66183066 -0.49844822],[ 0.12904556  0.11972451],-2.2968,"[-1.11173169  0.85948414  1.30457983 -1.37076985 -0.12386411  1.44443417
 -0.41123798 -0.39558155 -0.00349731  0.70265173  0.        ]","[[ 2.01761078 -1.06724546 -0.01433939  0.16683636]
 [-1.21242791 -4.49557491  0.          0.        ]]",[-0.1966253   0.01424146]
13,-0.0486022724305,[-0.66183066 -0.49844822],[ 0.46324262  0.06009907],-2.2611,"[-1.06676605  0.76321809  1.32325649 -1.47522602 -0.12386407  1.44443264
 -0.4716309  -0.3710572   0.12105196  0.61712852  0.        ]","[[ 1.98579522 -1.15569605 -0.01433939  0.16683636]
 [-1.96662376 -4.34996992  0.          0.        ]]",[ 0.51570063  0.11520384]
14,-0.0576968188482,[-0.66183066 -0.49844822],[ 0.08481392 -0.1789    ],-2.30612,"[-1.04036659  0.67103559  1.33350261 -1.5546697  -0.12386403  1.44443111
 -0.30512948 -0.27980782  0.21031755  0.53037363  0.        ]","[[ 1.96732458 -1.23725979 -0.01433939  0.16683636]
 [ 0.11266216 -3.80820527  0.          0.        ]]",[-0.17229215  0.75035497]
15,-0.0619117962772,[-0.66183066 -0.49844822],[-0.08540112 -0.81075883],-2.24955,"[-1.03373448  0.61831117  1.33599395 -1.59181389 -0.12386398  1.44442958
 -0.35996147  0.2333392   0.24819812  0.48107059  0.        ]","[[ 1.96270739 -1.28285582 -0.01433939  0.16683636]
 [-0.5720871  -0.76155239  0.          0.        ]]",[-0.01338751 -1.22334839]
16,-0.0680417371289,[-0.66183066 -0.49844822],[ 0.54819894 -0.07004729],-2.21019,"[-1.01665546  0.55399627  1.34226355 -1.62942768 -0.12386394  1.44442805
 -0.36322905 -0.43103204  0.30035313  0.41496271  0.        ]","[[ 1.9508565  -1.33766332 -0.01433939  0.16683636]
 [-0.61289469 -4.70605177  0.          0.        ]]",[ 0.33677284 -0.75014632]
17,-0.0773361986668,[-0.66183066 -0.49844822],[ 0.7087177   0.29593581],-2.29609,"[-1.01844535  0.40689896  1.34161476 -1.68536477 -0.1238639   1.44442652
 -0.2555041  -0.91566835  0.3657121   0.27497659  0.        ]","[[ 1.95209637 -1.46065413 -0.01433939  0.16683636]
 [ 0.73238354 -7.58343228  0.          0.        ]]",[-0.05259616  1.04639043]
18,-0.0840391827649,[-0.66183066 -0.49844822],[ 0.41392335 -0.30504066],-2.28762,"[-1.03631017  0.27303576  1.33502499 -1.70150889 -0.12386385  1.44442499
 -0.27340066 -0.2234608   0.39850995  0.15002359  0.        ]","[[ 1.9645012  -1.57108813 -0.01433939  0.16683636]
 [ 0.50888844 -3.47366637  0.          0.        ]]",[ 1.57645933  0.04040212]
19,-0.0821166273884,[-0.66183066 -0.49844822],[-0.04977338 -0.27267569],-2.30825,"[-1.10705818  0.19149519  1.30658341 -1.69544288 -0.12386381  1.44442345
  0.04270583 -0.18503627  0.36229149  0.10356644  0.        ]","[[ 2.01428572 -1.63827279 -0.01433939  0.16683636]
 [ 4.45645395 -3.24553317  0.          0.        ]]",[ 0.6608937   0.01433493]
20,-0.0715218671868,[-0.66183066 -0.49844822],[-0.49537668 -0.11996016],-2.27165,"[-1.26320073  0.11452035  1.22937179 -1.67861208 -0.12386377  1.44442192
  0.24510405 -0.16469313  0.24666829  0.09927775  0.        ]","[[ 2.12877444 -1.7019719  -0.01433939  0.16683636]
 [ 6.98402082 -3.12475251  0.          0.        ]]",[ 0.04739592 -0.07635034]
