timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.362884398095,"[[-0.0915783  -0.02813359 -0.14942743 -0.08027075]
 [ 0.00475027 -0.00211453  0.          0.        ]]",[-3.01497889 -1.89610934],-4.27094,"[ 0.98364166  2.06269423 -0.32139649  0.86755726 -1.31667391 -0.69792929
 -0.41472233  0.37029973  2.67231074  0.83435751  0.        ]",[-0.31927991 -0.27453312],[-2.0115196  -3.32096211]
1,-0.359283484705,"[[-0.13115932 -0.06788786 -0.14942743 -0.08027075]
 [-3.9496939  -3.96012589  0.          0.        ]]",[-2.27538514 -1.2989651 ],-3.89472,"[ 0.97687307  2.06007267 -0.38097467  0.74815906 -1.31667118 -0.6979285
 -0.68313087 -0.19936793  2.65726828  0.70685418  0.        ]",[-0.31927991 -0.27453312],[-3.02342054 -1.45093852]
2,-0.346221024548,"[[-0.24904527 -0.18601635 -0.14942743 -0.08027075]
 [-7.82602808 -7.83979329  0.          0.        ]]",[-1.61505508 -0.7651844 ],-3.60246,"[ 0.94262172  2.03958869 -0.55621906  0.39600425 -1.31666845 -0.69792771
 -0.94623718 -0.75775939  2.57237763  0.3390469   0.        ]",[-0.31927991 -0.27453312],[-0.78998053 -0.03676421]
3,-0.320842553288,"[[ -0.43536994  -0.34270326  -0.14942743  -0.08027075]
 [-10.79658779  -7.82892133   0.           0.        ]]",[-1.15763986 -0.61318702],-3.26331,"[ 0.84656928  1.98355617 -0.82169728 -0.05832755 -1.31666571 -0.69792692
 -1.14786305 -0.75619371  2.34455571 -0.15276155  0.        ]",[-0.31927991 -0.27453312],[-1.06331253  0.21975363]
4,-0.281842472231,"[[ -0.6888586   -0.48897977  -0.14942743  -0.08027075]
 [-14.5398539   -6.80212059   0.           0.        ]]",[-0.28520098 -0.36306661],-2.85816,"[ 0.63927554  1.90267834 -1.14570851 -0.46034308 -1.31666298 -0.69792613
 -1.40193548 -0.60840771  1.93501604 -0.61833514  0.        ]",[-0.31927991 -0.27453312],[ 0.9404716   1.06351735]
5,-0.240460844925,"[[ -0.93945859  -0.58395382  -0.14942743  -0.08027075]
 [-10.53340152  -2.70894264   0.           0.        ]]",[-0.39444897 -0.75719321],-2.45519,"[ 0.35966769  1.8362036  -1.40560311 -0.70572206 -1.31666024 -0.69792534
 -1.12999427 -0.01928455  1.48105429 -0.87677041  0.        ]",[-0.31927991 -0.27453312],[ 0.10907805 -0.07883866]
6,-0.205055241462,"[[-1.14370709 -0.64072629 -0.14942743 -0.08027075]
 [-9.89358174 -2.9674433   0.          0.        ]]",[ 0.14687316 -0.45042771],-2.08634,"[ 0.08889825  1.79150373 -1.56151839 -0.84540155 -1.31665751 -0.69792455
 -1.08656451 -0.05649003  1.10096927 -0.95723599  0.        ]",[-0.31927991 -0.27453312],[ 1.05169634  0.03794178]
7,-0.174821489927,"[[-1.29992328 -0.69799073 -0.14942743 -0.08027075]
 [-5.74183922 -2.75970951  0.          0.        ]]",[ 0.06285749 -0.4187243 ],-1.71204,"[-0.13671563  1.74283288 -1.64234226 -0.98042219 -1.31665477 -0.69792377
 -0.80476274 -0.02659124  0.79680481 -0.93644011  0.        ]",[-0.31927991 -0.27453312],[ 0.08501341 -1.35536706]
8,-0.146915346057,"[[-1.41023457 -0.79236518 -0.14942743 -0.08027075]
 [-5.29084464 -6.66472107  0.          0.        ]]",[ 0.56476605  0.27696335],-1.4839,"[-0.30240622  1.65519799 -1.67808447 -1.18891837 -1.31665204 -0.69792298
 -0.7741504  -0.58863265  0.54825699 -0.84504041  0.        ]",[-0.31927991 -0.27453312],[ 1.22778833  1.25501854]
9,-0.126114503221,"[[-1.47532059 -0.88462034 -0.14942743 -0.08027075]
 [-1.2311888  -2.57442634  0.          0.        ]]",[ 0.04353527 -0.20320553],-1.26495,"[ -4.01700460e-01   1.56125151e+00  -1.69066372e+00  -1.37432579e+00
  -1.31664930e+00  -6.97922188e-01  -4.98599411e-01   7.71589678e-05
   3.87035278e-01  -7.38816705e-01   0.00000000e+00]",[-0.31927991 -0.27453312],[ 0.0191832   0.63536359]
