timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184887495553,[-0.65037841 -0.48392028],[-4.96861219  0.51252496],-4.08813,"[ 1.10340966  1.52556021  0.06587703  0.92305884  1.52137865 -1.54262763
 -0.32662518  0.36322242 -0.01277868  2.70879168  0.        ]","[[  3.11572613e-02  -1.57622305e-02   1.75702598e-01  -1.76881495e-01]
 [  2.74580274e-04  -8.54863310e-05   0.00000000e+00   0.00000000e+00]]",[-4.66754758  1.30178283]
1,-0.181002644824,[-0.65037841 -0.48392028],[-4.43254089  0.22878563],-4.12696,"[ 1.10410734  1.52535927  0.00987877  1.0305262   1.5213768  -1.54262572
 -0.63566815  1.02098729 -0.01235999  2.66115126  0.        ]","[[-0.00854325  0.02397936  0.1757026  -0.1768815 ]
 [-3.95714391  3.96103816  0.          0.        ]]",[-4.96971561 -0.31716399]
2,-0.163667283064,[-0.65037841 -0.48392028],[-2.67629075  0.70122147],-3.90559,"[ 1.0917104   1.52079188 -0.15616803  1.20828443  1.52137495 -1.5426238
 -0.93843884  0.79967374 -0.02036757  2.45072405  0.        ]","[[-0.12658619  0.08982813  0.1757026  -0.1768815 ]
 [-7.83424669  2.62827103  0.          0.        ]]",[-3.79251052  1.01923885]
3,-0.132966215896,[-0.65037841 -0.48392028],[-1.24740493  0.17668813],-3.73556,"[ 1.02445732  1.50565267 -0.42373288  1.45413617  1.5213731  -1.54262189
 -1.23538193  1.44877649 -0.07005237  2.08710107  0.        ]","[[ -0.3214225    0.18161367   0.1757026   -0.1768815 ]
 [-11.63673101   6.53723543   0.           0.        ]]",[-1.39912662 -0.13851829]
4,-0.0910018796624,[-0.65037841 -0.48392028],[ 0.85261548  0.55593204],-3.3629,"[ 0.83971452  1.46922053 -0.76472892  1.77925144  1.52137125 -1.54261997
 -1.52632316  1.33640952 -0.21260017  1.60792496  0.        ]","[[ -0.59153727   0.3055695    0.1757026   -0.1768815 ]
 [-15.36236929   5.86055955   0.           0.        ]]",[-0.08605948  1.2006454 ]
5,-0.05377678937,[-0.65037841 -0.48392028],[ 1.62742603 -0.27868226],-3.10456,"[ 0.51626897  1.39823111 -1.08237881  2.16952257  1.5213694  -1.54261806
 -1.52931222  1.97458893 -0.46189525  1.14967748  0.        ]","[[ -0.89916872   0.461341     0.1757026   -0.1768815 ]
 [-15.40066934   9.70375679   0.           0.        ]]",[ 2.06213415  0.54335458]
6,-0.0513595504141,[-0.65037841 -0.48392028],[ 1.11392772 -1.25595737],-3.00018,"[ 0.16297926  1.25827198 -1.2738926   2.65573589  1.52136754 -1.54261615
 -1.19666164  2.29962559 -0.69760192  0.92553941  0.        ]","[[ -1.16444373   0.67505529   0.1757026   -0.1768815 ]
 [-11.14096032  11.66119183   0.           0.        ]]",[ 0.4765354  -1.62046753]
7,-0.0644258778436,[-0.65037841 -0.48392028],[ 1.5263474  -0.75257468],-2.84944,"[-0.13586441  1.09614489 -1.35932213  3.026083    1.52136569 -1.54261423
 -1.0321367   1.60361352 -0.88203381  0.84057397  0.        ]","[[-1.36612489  0.86622472  0.1757026  -0.1768815 ]
 [-9.03416278  7.46974396  0.          0.        ]]",[ 1.21133462 -0.62192551]
8,-0.0769425166559,[-0.65037841 -0.48392028],[ 0.97392207 -0.75690728],-2.82153,"[-0.35034103  0.97600829 -1.38574143  3.22569089  1.52136384 -1.54261232
 -0.70915482  1.16989971 -1.01874482  0.79956868  0.        ]","[[-1.50531181  0.98941338  0.1757026  -0.1768815 ]
 [-4.89825581  4.85787671  0.          0.        ]]",[ 1.33914867 -1.47325303]
9,-0.0823891324335,[-0.65037841 -0.48392028],[ 0.37653187 -0.61129379],-2.92889,"[-0.43942052  0.91744703 -1.38871611  3.30587338  1.52136199 -1.5426104
 -0.39251309  0.4962242  -1.07261658  0.79608643  0.        ]","[[-1.56259486  1.04586596  0.1757026  -0.1768815 ]
 [-0.84353493  0.80092785  0.          0.        ]]",[ 0.3014987  -0.85011045]
10,-0.0834985391917,[-0.65037841 -0.48392028],[ 0.32927999 -0.34685439],-2.99325,"[-0.44677315  0.93625235 -1.38875354  3.28120226  1.52136014 -1.54260849
 -0.29797548 -0.06541986 -1.08873151  0.77020879  0.        ]","[[-1.56731935  1.02794895  0.1757026  -0.1768815 ]
 [ 0.36705474 -2.58135555  0.          0.        ]]",[-0.21188454  0.39261282]
11,-0.0849316599449,[-0.65037841 -0.48392028],[ 0.4720268  -0.40547171],-2.94484,"[-0.44855927  0.9729246  -1.38875674  3.23012599  1.52135829 -1.54260658
 -0.36404659  0.20125286 -1.10973306  0.72906987  0.        ]","[[-1.56846712  0.99243469  0.1757026  -0.1768815 ]
 [-0.47901346 -0.9754228   0.          0.        ]]",[-0.13791781 -0.22596802]
12,-0.0883597928522,[-0.65037841 -0.48392028],[ 0.73403907 -0.22287676],-2.94751,"[-0.47183777  1.00153792 -1.38864659  3.18739015  1.52135644 -1.54260466
 -0.4058994   0.0559093  -1.148696    0.68191267  0.        ]","[[-1.58342471  0.96414433  0.1757026  -0.1768815 ]
 [-1.01495702 -1.8506972   0.          0.        ]]",[ 0.47706804 -0.12751508]
13,-0.0908022587822,[-0.65037841 -0.48392028],[ 0.24748752 -0.360897  ],-2.92517,"[-0.47363899  1.04271081 -1.38862353  3.12114361  1.52135458 -1.54260275
 -0.25691544 -0.0219434  -1.17612093  0.63648225  0.        ]","[[-1.58458228  0.92242639  0.1757026  -0.1768815 ]
 [ 0.89283802 -2.3195344   0.          0.        ]]",[ 0.90824898 -0.42769471]
14,-0.0860068497107,[-0.65037841 -0.48392028],[-0.66143185 -0.48593339],-2.91441,"[-0.39001888  1.10237469 -1.38763032  3.01415871  1.52135273 -1.54260083
  0.02236726 -0.29571775 -1.13179013  0.62777336  0.        ]","[[-1.53084299  0.85949391  0.1757026  -0.1768815 ]
 [ 4.46915821 -3.9682324   0.          0.        ]]",[-0.39616618 -0.83864214]
