timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.325730197482,[-0.21420342 -0.228986  ],[ 1.3448509  -1.70128906],-2.93725,"[ 0.98944387  2.2407446  -0.21328269  0.60608622 -0.8136567   0.97727694
 -0.41614235  0.37023771  2.02784552 -0.95361195  0.        ]","[[ 0.01140872 -0.06299248 -0.09442516  0.11173828]
 [-0.00136994 -0.00103053  0.          0.        ]]",[ 1.74781969 -1.35239378]
1,-0.324222941761,[-0.21420342 -0.228986  ],[ 1.34207416 -1.59461498],-2.89984,"[ 0.98761723  2.2360795  -0.15127065  0.47437114 -0.81365477  0.97727421
 -0.13656061 -0.17397297  2.02689766 -0.91809537  0.        ]","[[ 0.05108757 -0.10275615 -0.09442516  0.11173828]
 [ 3.95607448 -3.96212781  0.          0.        ]]",[ 1.60868394 -1.62288357]
2,-0.319124029545,[-0.21420342 -0.228986  ],[ 1.23229182 -1.51351142],-2.89195,"[ 0.96854078  2.20919023  0.03208909  0.08683405 -0.81365285  0.97727149
  0.13749129 -0.70740027  2.01715082 -0.81294558  0.        ]","[[ 0.16912986 -0.22095439 -0.09442516  0.11173828]
 [ 7.83524491 -7.84474089  0.          0.        ]]",[ 1.98013951 -2.43465275]
3,-0.308774543503,[-0.21420342 -0.228986  ],[ 1.02172601 -1.43238711],-2.71963,"[ 0.89313832  2.12308564  0.32556281 -0.52802827 -0.81365092  0.97726876
  0.40613009 -1.23024132  1.97867819 -0.644623    0.        ]","[[  0.36398654  -0.41603225  -0.09442516   0.11173828]
 [ 11.63779492 -11.65031932   0.           0.        ]]",[ 0.62252854 -1.73666452]
4,-0.292075810993,[-0.21420342 -0.228986  ],[ 0.77494395 -1.29975748],-2.57706,"[ 0.71640396  1.92376105  0.67637841 -1.29144977 -0.81364899  0.97726604
  0.56397591 -1.74260471  1.88778812 -0.45817946  0.        ]","[[  0.61915932  -0.68645716  -0.09442516   0.11173828]
 [ 13.87209049 -15.37967881   0.           0.        ]]",[ 1.38039174 -1.52058647]
5,-0.266738103117,[-0.21420342 -0.228986  ],[ 0.70608526 -1.06427205],-2.32987,"[ 0.39360664  1.55774412  1.02570016 -2.03560261 -0.81364706  0.97726331
  0.82423865 -2.24480139  1.72114473 -0.2869775   0.        ]","[[  0.93356245  -1.03072837  -0.09442516   0.11173828]
 [ 17.55608907 -19.03511725   0.           0.        ]]",[-0.16870737 -1.82488297]
6,-0.234609102428,[-0.21420342 -0.228986  ],[ 0.725712   -0.83060622],-1.99915,"[-0.05222752  1.00573438  1.26445355 -2.48338644 -0.81364513  0.97726059
  0.75267463 -2.73679666  1.48536689 -0.22388977  0.        ]","[[  1.27452201  -1.44736305  -0.09442516   0.11173828]
 [ 16.54313798 -22.61642462   0.           0.        ]]",[ 0.56827631 -0.99079428]
7,-0.199053778492,[-0.21420342 -0.228986  ],[ 0.5306825  -0.67434484],-1.54744,"[-0.56103863  0.32975068  1.3303083  -2.29115627 -0.8136432   0.97725786
  0.88855275 -3.21407451  1.19888732 -0.31741368  0.        ]","[[  1.62468217  -1.93455156  -0.09442516   0.11173828]
 [ 18.46649761 -26.09077798   0.           0.        ]]",[-1.19413508 -0.05669948]
8,-0.169704162072,[-0.21420342 -0.228986  ],[ 0.3703742  -0.69003838],-1.44231,"[-1.02731712 -0.25832024  1.22111844 -1.29580093 -0.81364127  0.97725513
  0.58310903 -3.17374599  0.89825426 -0.55489705  0.        ]","[[  1.95063621  -2.45342349  -0.09442516   0.11173828]
 [ 14.14302012 -25.79759863   0.           0.        ]]",[ 1.44327814 -1.09186856]
9,-0.156012813935,[-0.21420342 -0.228986  ],[ 0.09867742 -0.72589082],-1.39833,"[-1.42920668 -0.56622108  0.965239    0.35934726 -0.81363934  0.97725241
  0.84305464 -2.9383998   0.58317702 -0.88720837  0.        ]","[[  2.27041177  -3.00397342  -0.09442516   0.11173828]
 [ 17.82252252 -24.08482688   0.           0.        ]]",[-0.94071765 -1.12873089]
