timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.313394540333,"[[ 0.08027844  0.09112087 -0.07987711 -0.09693173]
 [-0.00021386 -0.00029306  0.          0.        ]]",[-2.88361716 -1.62414908],-3.54124,"[ 0.98320304  2.06706613 -0.06425875  1.22447053 -0.71124034 -0.84322035
 -0.41608851  0.37065185  2.088617    1.49446884  0.        ]",[-0.31965411 -0.27653795],[-3.35493049 -1.0848081 ]
1,-0.309927283352,"[[ 0.04059908  0.05140263 -0.07987711 -0.09693173]
 [-3.95455725 -3.95834509  0.          0.        ]]",[-2.00700545 -1.02536869],-3.3668,"[ 0.98688559  2.07093982 -0.12436105  1.10506435 -0.71123952 -0.84321924
 -0.68435117 -0.19790817  2.10000093  1.36662293  0.        ]",[-0.31965411 -0.27653795],[-2.43997867  0.1272856 ]
2,-0.29945323245,"[[-0.07739999 -0.02190609 -0.07987711 -0.09693173]
 [-7.83244031 -3.37447677  0.          0.        ]]",[-1.46886802 -0.94077861],-3.46712,"[ 0.98354854  2.07241526 -0.30329889  0.88417456 -0.71123869 -0.84321813
 -0.94742624 -0.1140374   2.09758319  1.03406462  0.        ]",[-0.31965411 -0.27653795],[-0.8920166  -0.98041233]
3,-0.279234279029,"[[ -0.26788444  -0.12766163  -0.07987711  -0.09693173]
 [-11.20480175  -7.18836171   0.           0.        ]]",[-0.49345246 -0.34642377],-3.19829,"[ 0.9333212   2.06156467 -0.58764498  0.56645195 -0.71123787 -0.84321702
 -1.17620586 -0.66188858  2.00536132  0.5250212   0.        ]",[-0.31965411 -0.27653795],[-0.69731524 -0.98604568]
4,-0.243609757213,"[[ -0.51742156  -0.30916346  -0.07987711  -0.09693173]
 [-13.74055739 -10.94926388   0.           0.        ]]",[ 0.42379171  0.26862991],-2.57221,"[ 0.78692141  2.00764077 -0.93660845  0.03311105 -0.71123704 -0.84321591
 -1.34822913 -1.20212766  1.70517534 -0.09874013  0.        ]",[-0.31965411 -0.27653795],[ 0.38623222  0.79769039]
5,-0.199961467101,"[[ -0.77419379  -0.49428728  -0.07987711  -0.09693173]
 [-11.94261811  -7.57435098   0.           0.        ]]",[ 0.54334396  0.02991861],-1.88583,"[ 0.55001459  1.90840456 -1.24694866 -0.47972094 -0.71123622 -0.8432148
 -1.22625427 -0.71733175  1.23512841 -0.55033197  0.        ]",[-0.31965411 -0.27653795],[-0.46152664  1.08048047]
6,-0.158807028369,"[[ -1.02901435  -0.6045327   -0.07987711  -0.09693173]
 [-13.53409204  -3.46386867   0.           0.        ]]",[ 1.21408343 -0.02940488],-1.65057,"[ 0.24361174  1.82940751 -1.48619256 -0.76296839 -0.71123539 -0.84321369
 -1.33421723 -0.12687424  0.7453617  -0.75850839  0.        ]",[-0.31965411 -0.27653795],[ 1.7801624   0.76105454]
7,-0.126903713101,"[[-1.25732881 -0.64289798 -0.07987711 -0.09693173]
 [-9.31136134 -0.38295758  0.          0.        ]]",[ 1.05231929 -0.3000282 ],-1.42318,"[-0.07506317  1.79864226 -1.62956665 -0.85682669 -0.71123457 -0.84321258
 -1.04774506  0.31568868  0.33908526 -0.79651476  0.        ]",[-0.31965411 -0.27653795],[ 1.76016279 -0.93323094]
8,-0.105915920536,"[[-1.40200196 -0.68756895 -0.07987711 -0.09693173]
 [-5.16976864 -4.07186189  0.          0.        ]]",[ 1.14384484  0.13533199],-1.10332,"[-0.29083659  1.76078749 -1.68194518 -0.96275107 -0.71123375 -0.84321147
 -0.76677809 -0.21421101  0.06790715 -0.74475816  0.        ]",[-0.31965411 -0.27653795],[ 0.65586939 -0.7441254 ]
9,-0.0882117300452,"[[-1.478329   -0.7977684  -0.07987711 -0.09693173]
 [-2.47193101 -6.93852754  0.          0.        ]]",[ 1.27144754  0.54360056],-1.19704,"[-0.40714075  1.65852838 -1.69702462 -1.20731347 -0.71123292 -0.84321036
 -0.58375586 -0.62599844 -0.13213262 -0.63550367  0.        ]",[-0.31965411 -0.27653795],[ 1.4042412   0.99419189]
